Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,1340000000.0,3876000000.0,-151000000.0,0.26,2450000000.0,0.6320949432,695624000000.0,37707000000.0,123399000000.0,0.0,6854000000.0,0.0,10971000000.0,25899075329.119953,-90645924670.88005,7.783149334931468,0.0,0.009853024047473923,0.1817699631368181,-0.0024342844059770086,7.783149334931468,0.03553716816506219,6.681907979649111,4.831917039014916,0.6868505935004099,0.0,0.0,0.0,0.005571975665014433,0.0,0.0019263280162846595,10.614375134885227,0.6320949432404541,0.0,0.7506922721278395,0.34496601051716796,-0.11466676315154557,-0.33926645091693636,0.012849584278155708,-1.0592854338437376,2.94531898939136,0.4201738693326114,-0.0120538153728817,Banks—Diversified,Financial Services,NWG
2022Q4,2022,Q4,2022-12-31,2022-12-31,1323000000.0,3708000000.0,2547000000.0,0.26,3708000000.0,1.0,720053000000.0,36488000000.0,145159000000.0,0.0,683557000000.0,0.0,10019000000.0,25718232086.29948,-112853767913.70052,7.575163233167635,0.0,0.008693804483836606,0.17156325367244024,0.05765974337226115,7.575163233167635,0.036258495943871955,6.935877045927584,4.859832215854022,0.7048408267457652,,0.0,,0.005149620930681492,0.0,0.00183736474953927,0.0,1.0,5.842105263157895,4.550418960265569,0.3964369727758056,-0.13081881583340163,0.38049143708116157,0.7830188679245284,0.8323741007194244,0.020687713656176634,0.019797022554811902,-0.024529588833179836,Banks—Diversified,Financial Services,NWG
2022Q3,2022,Q3,2022-09-23,2022-09-30,742000000.0,2686000000.0,1390000000.0,0.038,2686000000.0,1.0,801493000000.0,34944000000.0,155266000000.0,0.0,766537000000.0,0.0,8886000000.0,22019414852.226124,-126654585147.77388,7.100919785488691,0.0,0.008224650745546125,0.18864468864468864,0.022149954059208367,7.100919785488691,0.02123397435897436,8.197846184745393,7.418940314092359,0.6301343536007934,0.0,0.0,0.0,0.0033512457376421254,0.0,0.0009257722774871397,5504.853713056531,1.0,-0.8347826086956521,0.35518495346275547,-0.045898753213203455,-0.1958129651079597,-0.1699629171817058,-0.3327338129496403,-0.3166175024582104,5.025307486286605,0.05407963539661183,-0.09790320536152337,Banks—Diversified,Financial Services,NWG
2022Q2,2022,Q2,2022-06-30,2022-06-30,1112000000.0,3236000000.0,2034000000.0,0.23,3236000000.0,1.0,806478000000.0,38617000000.0,179525000000.0,0.0,767851000000.0,0.0,10963000000.0,23873898073.07321,-99150101926.92679,7.847304812162798,0.0,0.07005894767123219,1.4631121008882098,0.015023207537431976,7.847304812162798,0.02879560815185022,7.377595201814961,5.367333199881568,0.618222494576824,,0.0,,0.004012508710714986,0.0,0.0013788348845225785,0.0,1.0,0.43750000000000006,0.52073650697827,0.06200502354840778,-0.11989936783009039,0.06904525933267261,0.29452852153667053,0.20426287744227353,-0.11639697262406468,-0.09687690539229822,-0.048655540634989024,Banks—Diversified,Financial Services,NWG
2022Q1,2022,Q1,2022-03-31,2022-03-31,859000000.0,3027000000.0,1689000000.0,0.16,3027000000.0,1.0,785398000000.0,39235000000.0,168783000000.0,0.0,746154000000.0,0.0,11181000000.0,24203519041.50997,-136363480958.49002,7.557752676392947,0.0,0.010460938275880509,0.20940486810245953,0.024558853737006572,7.557752676392947,0.021893717344207978,7.995876789398736,7.044097509170539,0.616885919243277,,0.0,,0.003854096903735431,0.0,0.0010937129964680328,0.0,1.0,2.755868544600939,1.4159644213368037,-0.025465617312795393,-0.1503895787669147,0.29914163090128754,2.869369369369369,0.493368700265252,0.14684012453996617,0.07386794569914767,-0.0836642643450349,Banks—Diversified,Financial Services,NWG
2021Q4,2021,Q4,2021-12-31,2021-12-31,222000000.0,2330000000.0,1131000000.0,0.0426,2330000000.0,1.0,781985000000.0,41796000000.0,178072000000.0,0.0,740189000000.0,0.0,12966000000.0,25378415754.404827,-94047584245.59518,8.0281350044097,0.0,0.07459350243291112,1.395612020289023,0.005535618770783621,8.0281350044097,0.005311513063451048,10.89202392892911,28.579297020726155,0.6071972378793384,,0.0,,0.002979596795334949,0.0,0.00028389291354693504,0.0,1.0,-0.6589899378016859,1.0544256114763582,-0.28408852322578837,-0.09778063296606311,0.0,-0.7008086253369272,0.0,-0.49067044725109926,-0.18189283830992503,-0.01877569803545943,Banks—Diversified,Financial Services,NWG
2021Q3,2021,Q3,2021-09-30,2021-09-30,742000000.0,2774000000.0,0.0,0.124923,0.0,0.0,778278000000.0,41876000000.0,0.0,0.0,736391000000.0,0.0,12835000000.0,26114544994.40967,-130061455005.59033,7.7615412007029025,0.0,0.01114640269929254,0.20715923201833986,0.0,7.7615412007029025,0.017718979845257426,9.41403929142382,8.798701143669026,0.6236160329164598,,0.0,,0.003564279087935159,0.0,0.00095338683606629,0.0,0.0,-0.47948749999999996,3.241306988297866,-0.165575004150901,-0.2099432195155022,0.0,-0.43659832953682615,0.0,0.42031523124760556,-0.21124047010279012,-0.09421434794166487,Banks—Diversified,Financial Services,NWG
2021Q2,2021,Q2,2021-06-30,2021-06-30,1317000000.0,2662000000.0,0.0,0.24,0.0,0.0,775858000000.0,43875000000.0,0.0,0.0,731973000000.0,0.0,12632000000.0,23816322533.67868,-72221677466.32132,8.13204747781163,0.0,0.07185335460870416,1.2706096866096865,0.0,8.13204747781163,0.03001709401709402,8.94677781129928,4.520942014745383,0.5428221660097705,,0.0,,0.0034310402161220224,0.0,0.001697475568982984,0.0,0.0,1.184877009631666,2.3797595051941913,-0.04864834119065339,-0.16334213125783398,0.0,0.8497191011235955,0.0,5.088577814053627,-0.1822371017104872,-0.04861084568839307,Banks—Diversified,Financial Services,NWG
2021Q1,2021,Q1,2021-03-31,2021-03-31,712000000.0,2659000000.0,0.0,0.109846,0.0,0.0,769776000000.0,42684000000.0,0.0,0.0,727127000000.0,0.0,11993000000.0,23593136498.82011,-108675863501.17989,7.562376178768888,0.0,0.010493961879819583,0.18925124168306626,0.0,7.562376178768888,0.01668072345609596,8.872935877705945,8.284106916720544,0.5527395862341886,,0.0,,0.0034542516264471743,0.0,0.0009249443994096984,0.0,0.0,6.666546298684549,1.1308376580345096,-0.17150359322483197,-0.23656511157809254,0.0,34.904761904761905,0.0,-0.201555390432471,-0.2080355971828733,-0.13977970966503905,Banks—Diversified,Financial Services,NWG
2020Q4,2020,Q4,2020-12-31,2020-12-31,-21000000.0,2892000000.0,0.0,-0.019385,0.0,0.0,799491000000.0,43860000000.0,0.0,0.0,755667000000.0,0.0,12567000000.0,20080573688.34014,-47878426311.65985,7.800084685978264,0.0,0.07070748763901032,1.288873689010488,0.0,7.800084685978264,-0.00047879616963064295,6.943490210352746,-239.05444867071594,0.45783341742681577,,0.0,,0.0036173015080845188,0.0,-2.6266712195634473e-05,0.0,0.0,-2.8000742873061566,0.9923505154636922,-0.0254440126876505,-0.21688832323496823,0.0,-1.143835616438356,0.0,0.9517243857009262,-0.06702790097351535,-0.10501112183646778,Banks—Diversified,Financial Services,NWG
2020Q3,2020,Q3,2020-09-30,2020-09-30,146000000.0,2423000000.0,0.0,0.010769,0.0,0.0,791561000000.0,43188000000.0,0.0,0.0,748411000000.0,0.0,13071000000.0,12662477218.755001,-83258522781.245,7.68128056914184,0.0,0.013223238638588814,0.24235898860794666,0.0,7.68128056914184,0.0033805686764842085,5.225950152189435,21.682324004717465,0.2931943414549181,,0.0,,0.0030610401472533385,0.0,0.0001844456712748607,0.0,0.0,1.060974435919939,-0.8673018776913031,-0.27032424925510523,-0.28443275032004894,0.0,1.1640449438202247,0.0,-0.7666133192747265,-0.24669575454856724,-0.13008646320782213,Banks—Diversified,Financial Services,NWG
2020Q2,2020,Q2,2020-06-30,2020-06-30,-890000000.0,2676000000.0,0.0,-0.176615,0.0,0.0,806887000000.0,43103000000.0,0.0,0.0,763826000000.0,0.0,12940000000.0,14767716130.874786,-20900283869.125214,7.682021578121181,0.0,0.08014752995152977,1.500359603739879,0.0,7.682021578121181,-0.020648214741433312,5.5185785242431935,-4.148234868223255,0.34261457742790025,,0.0,,0.0033164495152357147,0.0,-0.0011030045099251816,0.0,0.0,-4.41667956356883,-3.1961859111061313,-0.2995607849192045,-0.2676986791982251,0.0,-3.2646310432569976,0.0,-2.0674934660251405,-0.22975267010345277,-0.13843641746038532,Banks—Diversified,Financial Services,NWG
2020Q1,2020,Q1,2020-03-31,2020-03-31,393000000.0,3158000000.0,0.0,0.051692,0.0,0.0,817644000000.0,44163000000.0,0.0,0.0,773521000000.0,0.0,14337000000.0,13265036206.242826,-53262963793.75717,7.878110625903243,0.0,0.013328539070793646,0.24676765618277743,0.0,7.878110625903243,0.008898851980164392,4.200454783484112,8.438318197355487,0.3003653783991764,,0.0,,0.003862316607227595,0.0,0.00048064928012680336,0.0,0.0,-0.793104552404281,2.001940319639001,-0.15250367499130468,-0.26270496230359297,0.0,-0.7395626242544732,0.0,0.023609739882397562,-0.05845439695920261,-0.11437630020608298,Banks—Diversified,Financial Services,NWG
2019Q4,2019,Q4,2019-12-31,2019-12-31,1509000000.0,4233000000.0,0.0,0.249846,0.0,0.0,723039000000.0,43547000000.0,0.0,0.0,679483000000.0,0.0,13946000000.0,29462238200.242485,8480238200.242485,7.765651470767336,0.0,0.0786624234654009,1.306083082646336,0.0,7.765651470767336,0.0346522148483248,6.960131868708359,4.881086514288019,0.676561834345477,,0.0,,0.005854455983702124,0.0,0.0020870243513835354,0.0,0.0,5.461535714285715,1.251416619997119,0.4031161626325101,-0.28061690887690954,0.0,8.185714285714285,0.0,1.3434624705675513,0.20751178827770533,-0.12727910645331325,Banks—Diversified,Financial Services,NWG
2019Q3,2019,Q3,2019-09-30,2019-09-30,-210000000.0,2903000000.0,0.0,-0.056,0.0,0.0,776507000000.0,44130000000.0,0.0,0.0,732361000000.0,0.0,12663000000.0,25085674661.287502,-48966325338.712494,7.871571906354515,0.0,0.01313574764940947,0.23113528212100612,0.0,7.871571906354515,-0.004758667573079538,8.641293372816914,-29.86389840629465,0.568449459807104,,0.0,,0.0037385368064936954,0.0,-0.000270441863370195,0.0,0.0,-1.2363637131051017,-1.1993782565126454,-0.3630733367625076,-0.3299410371809334,0.0,-1.1465457083042567,0.0,0.3895339755592494,-0.15962592181361174,-0.19874305928783018,Banks—Diversified,Financial Services,NWG
2019Q2,2019,Q2,2019-06-30,2019-06-30,1433000000.0,4080000000.0,0.0,0.236923,0.0,0.0,729869000000.0,46221000000.0,0.0,0.0,683632000000.0,0.0,14784000000.0,27428478992.938507,-48143521007.06149,8.248647201246747,0.0,0.013438027920078808,0.2121979186949655,0.0,8.248647201246747,0.031003223642932867,6.72266641983787,4.7851498592007164,0.593420284998994,,0.0,,0.0055900442408158176,0.0,0.0019633660286983005,0.0,0.0,0.8965522762021404,0.14813137009760768,-0.5369256958536197,-0.6060161075817453,0.0,0.7757125154894672,0.0,2.4455210678320594,0.4039570026677172,-0.15134588106729732,Banks—Diversified,Financial Services,NWG
2019Q1,2019,Q1,2019-03-31,2019-03-31,807000000.0,3037000000.0,0.0,0.124923,0.0,0.0,719136000000.0,46132000000.0,0.0,0.0,672286000000.0,0.0,14727000000.0,30457727698.718452,-43691272301.28155,8.24779868591606,0.0,0.013420270991856895,0.20920402323766582,0.0,8.24779868591606,0.017493280152605567,10.028886301850001,9.435479460569534,0.6602299423115939,,0.0,,0.004223123303519779,0.0,0.0011221799492724604,0.0,0.0,1.5217610723081272,-0.4049704928499657,-0.4726692941530267,-0.28388818196107735,0.0,0.7243589743589743,0.0,1.4371738382037125,-0.045096056546151765,-0.16737053002119479,Banks—Diversified,Financial Services,NWG
2018Q4,2018,Q4,2018-12-31,2018-12-31,468000000.0,3058000000.0,0.0,0.049538,0.0,0.0,694235000000.0,45736000000.0,0.0,0.0,647745000000.0,0.0,14312000000.0,26441348002.5825,-52550651997.417496,8.181753130590339,0.0,0.014964673345480997,0.22715147804792724,0.0,8.181753130590339,0.010232639496239286,8.646614781747058,14.12465171078125,0.5781298758654562,,0.0,,0.004404848502308296,0.0,0.0006741233155919826,0.0,0.0,-0.3783817698137831,1.0509461552626163,-0.25801338733333734,-0.27210782982422943,0.0,-0.13493530499075784,0.0,1.1714810882442261,0.03658158196747099,-0.17856963469998888,Banks—Diversified,Financial Services,NWG
2018Q3,2018,Q3,2018-09-30,2018-09-30,541000000.0,3642000000.0,0.0,0.079692,0.0,0.0,719888000000.0,47876000000.0,0.0,0.0,671221000000.0,0.0,16823000000.0,30254229210.389328,-26840770789.610672,8.568849796930806,0.0,0.06863289845087013,1.0319993316066505,0.0,8.568849796930806,0.011300025064750606,8.30703712531283,13.980697417000615,0.6319289249392039,,0.0,,0.005059120307603405,0.0,0.0007515057897895228,0.0,0.0,0.9923,1.6949596666601836,-0.21756348254941885,-0.3401678485613008,0.0,1.4151785714285714,0.0,-0.5051844686389741,0.10369881662750025,-0.2017492100545143,Banks—Diversified,Financial Services,NWG
2018Q2,2018,Q2,2018-06-30,2018-06-30,224000000.0,3371000000.0,0.0,0.04,0.0,0.0,748336000000.0,47757000000.0,0.0,0.0,699845000000.0,0.0,16527000000.0,31311928032.83219,-23953071967.167816,8.547551168686283,0.0,0.06324030916593616,0.9909542056661851,0.0,8.547551168686283,0.004690411876792931,9.288617037327853,34.946348250928786,0.655651067546793,0.0,0.0,0.0,0.004504661007889504,0.0,0.00029933078189476383,0.0,0.0,-0.7186150231439143,-0.1441423511265877,-0.4332100488891817,-0.3590894234086747,0.0,-0.7445838084378563,0.0,-0.44490954390039505,-0.11390610644169477,-0.18519064977937755,Banks—Diversified,Financial Services,NWG
2018Q1,2018,Q1,2018-03-31,2018-03-31,877000000.0,3302000000.0,0.0,0.142154,0.0,0.0,738509000000.0,48800000000.0,0.0,0.0,688957000000.0,0.0,17873000000.0,31551250214.68602,-18186749785.31398,8.791208791208792,0.0,0.06179748655737439,0.9352049180327869,0.0,8.791208791208792,0.017971311475409837,9.555193886943071,8.99408500988769,0.646542012596025,0.0,0.0,0.0,0.0044711709674492795,0.0,0.0011875278432625736,0.0,0.0,2.3469461236710947,0.7225408425372096,-0.4214994245927201,-0.35677865779824913,0.0,3.0442890442890445,0.0,3.2579491737311694,-0.10511334433651558,-0.17725011428509516,Banks—Diversified,Financial Services,NWG
2017Q4,2017,Q4,2017-12-31,2017-12-31,-429000000.0,3057000000.0,0.0,-0.105538,0.0,0.0,738056000000.0,48330000000.0,0.0,0.0,688963000000.0,0.0,17130000000.0,33570429420.60295,-22661570579.39705,8.715286721756373,0.0,0.05842646086475823,0.8922408441961515,0.0,8.715286721756373,-0.00887647423960273,10.981494740138356,-19.563187308043677,0.6946085127374912,,0.0,,0.004141962127535038,0.0,-0.0005812567068081555,0.0,0.0,-2.4848403843718785,0.8406738772223105,-0.38276482333164946,-0.34056961994856716,0.0,-1.6986970684039089,0.0,0.927721810323808,0.024674734948380187,-0.19264598398186766,Banks—Diversified,Financial Services,NWG
