Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-04-29,2023-06-28,142164000.0,1172932000.0,186684000.0,1.52,396789000.0,0.3382881531,574342000.0,372487000.0,366405000.0,144321000.0,201855000.0,93578000.0,358345000.0,4522798900.0,3.990347841923147,2.5388197143866797,0.0723036100441897,0.11148576997318027,0.3124823617710191,3.990347841923147,0.38166164188280394,3.9553408893269175,32.63376030499986,12.45505453881612,0.0,8.294075530573425,0.0,2.0422187477147764,1.8222711871453219,0.24752499381901377,33.2126762882465,0.33828815310691496,-0.10059171597633132,-0.05234531606997082,0.20015766736961277,0.1220264828501979,-0.050300977728844794,-0.10313414757242353,-0.10185897929335694,0.09273851593787977,0.17132705587245764,-0.17733044533968037,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2022,2022-04-30,2022-06-29,158512000.0,1138013000.0,207856000.0,1.69,417805000.0,0.3671355248,467804000.0,239438000.0,274520000.0,145319000.0,228366000.0,103318000.0,216181000.0,4126873840.0,2.5656912015258833,1.8890853914491568,0.13092235209617703,0.25579064308923394,0.4781445654137792,2.5656912015258833,0.6620168895496955,3.6147898486221157,25.951838598970426,17.180555467386128,1.7664467043504593,6.97078921388335,0.06806634133508131,2.4326705201323633,0.9746970458095637,0.33884276320852325,39.50976622678115,0.3671355248138642,-0.09139784946236566,0.4777036430733621,0.3733346020151907,-0.027197965068918164,-0.009039030776820615,-0.08977524605790543,-0.0876506090200812,0.12468448480472256,0.12149917636589376,-0.2783918542575351,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2021,2021-05-01,2021-06-30,174146000.0,1072210000.0,227825000.0,1.86,421616000.0,0.3932214771,557237000.0,355997000.0,364942000.0,147194000.0,201240000.0,71480000.0,337672000.0,4382523200.0,3.8164343910806173,2.479326602986535,0.07830958820035282,0.12257687564782849,0.3923284808919382,3.8164343910806173,0.48917827959224375,4.227227129013906,26.026869408427412,12.731779200386521,1.6071342436805898,9.1017627308338,0.061749041671535235,1.9241543544308795,1.9024620568773183,0.3125169362407737,26.905988507384716,0.3932214771360088,0.33812949640287787,1.8341455485406115,0.5151969121734156,0.7199058009088132,0.13907170259901658,0.3398732034592066,0.374542975396088,0.16167812162319994,0.09788575499309826,0.07312460629721577,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2020,2020-05-02,2020-07-01,129972000.0,1000394000.0,165746000.0,1.39,370140000.0,0.3699942223,648646000.0,452337000.0,460712000.0,141688000.0,196309000.0,63482000.0,443402000.0,2079284960.0,4.85048683194647,3.251595053921292,0.07575626767142632,0.10863360724415645,0.2308821893186396,4.85048683194647,0.28733444312536893,2.333744464680916,17.96282245406703,5.161337586799223,0.0,9.92807409974481,0.0,1.5422803809782224,2.7485672745751226,0.20037431819513263,15.179672305951808,0.3699942222764231,-0.0733333333333334,1.6202157416598861,0.5398814422545194,2.0427875671085074,-0.036971510342136076,-0.07725075078273093,-0.07885625364715036,0.21251440863757035,0.2081257069852043,0.839100300814724,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2019,2019-04-27,2019-06-26,140853000.0,1014105000.0,179935000.0,1.5,384350000.0,0.3790041465134281,452193000.0,331609000.0,321457000.0,97037000.0,120584000.0,70702000.0,313430000.0,2525197500.0,3.5555186241502796,3.31272607355957,0.0,0.0,0.41565023570449133,3.5555186241502796,0.4247562641544711,2.6441024351521785,19.03685047531824,8.086021489163443,0.9601996407602252,8.907173771604764,0.05043899682907887,2.242637546357418,2.4840112534394096,0.3114886785067438,26.519869645629964,0.3790041465134281,-0.06250000000000006,2.207077387418652,0.5714904879399426,2.102244486878779,-0.017346951819704193,-0.05956307503304979,-0.11877779301428096,1.2926614786681083,0.4333007678841371,0.6023220839868523,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2018,2018-04-28,2018-06-27,149774000.0,975734000.0,204188000.0,1.6,391135000.0,0.40086232518288795,458832000.0,331440000.0,352967000.0,104670000.0,127392000.0,60920000.0,307824000.0,3993704440.0,3.556375810120606,3.372188783796694,0.0,0.0,0.44902771237262507,3.556375810120606,0.45188872797489743,4.287611623659727,27.932541295551967,12.62240055515327,0.4665562781257094,9.596175311884439,0.016702965662490753,2.126560484011577,2.6198910862711378,0.3264244865223001,34.082856933367005,0.40086232518288795,0.40350877192982476,2.1723853022754307,0.4647933538411228,3.6844463213688288,0.1995172919279802,0.3991685739642207,0.2567194125937825,2.0213649650360432,0.5028898662138305,1.2309711321611625,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2017,2017-04-29,2017-07-13,107045000.0,826918000.0,162477000.0,1.14,326077000.0,0.39432809540970204,357889000.0,245618000.0,272227000.0,87206000.0,112271000.0,53355000.0,227928000.0,3988732760.0,2.637423760845288,3.121654473316056,0.0,0.0,0.43488757575674497,2.637423760845288,0.4358190360641321,4.9885294067851955,38.536174132374235,16.794798263970883,0.6525293101032276,9.386955299409616,0.016932903299163728,2.3105432131191517,2.3816136504368965,0.2991011179443906,41.351531822328255,0.39432809540970204,0.7272727272727271,1.4177081114768335,0.306506511553077,1.0064073981885124,0.3505676429047743,0.7491584692310206,0.7460694442951866,1.44091580615989,0.2833181988608976,1.3011926491035497,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2016,2016-04-30,2016-07-14,61198000.0,704785000.0,93053000.0,0.66,241437000.0,0.34256830097121815,305498000.0,206152000.0,223671000.0,75614000.0,99346000.0,47922000.0,190733000.0,2065589480.0,2.2189787307327995,2.95806332160711,0.0,0.0,0.29797298922059456,2.2189787307327995,0.2968586285847336,3.0806082422299,35.477735873721365,10.53187201676433,0.003039315010294454,9.668795125412128,8.566823489279366e-05,2.3070036465050507,2.203599862459333,0.20032209703500514,32.495195390256676,0.34256830097121815,0.24528301886792453,0.49310973806369407,0.16759026729033694,1.5515382796028316,0.10174774117002829,0.2410618320455882,0.25776191827852346,0.30031804503125775,0.06136419911518184,1.9228313618589212,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2015,2015-05-02,2015-07-16,49311000.0,645825000.0,73983000.0,0.53,219140000.0,0.33931792668292493,247750000.0,147782000.0,167729000.0,66251000.0,99968000.0,42924000.0,129773000.0,996778260.0000001,1.5940931547041184,2.5317202759203634,0.04036326942482341,0.06766723958262846,0.30947253740158254,1.5940931547041184,0.3336739251058992,1.6091576820346072,21.07510007908986,7.032211365389561,0.0048467887489606785,9.94047619047619,0.0002299770217352149,2.606760847628658,1.6966838236403978,0.1990353178607467,22.402118128907095,0.33931792668292493,0.12765957446808524,0.4916330741097984,0.08146624740042678,0.03737887677570726,0.006822724035744642,0.13007906497078034,0.14818033677349265,0.1188032628139635,0.025029628670558534,0.21269867454857852,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
2014,2014-05-03,2014-07-17,43635000.0,641135000.0,64435000.0,0.47,217655000.0,0.3394838840493812,222841000.0,106201000.0,143141000.0,64523000.0,116640000.0,43914000.0,80737000.0,890086510.0,1.1461116746886535,2.2184492351564558,0.1346251363079505,0.28248321578892854,0.3271035205438585,1.1461116746886535,0.41087183736499655,1.388192050036264,20.396894923799703,8.380509693882354,0.01510255528818609,9.64339390627135,0.000740434038838136,2.8770962255599284,1.3659780233405143,0.195812260759914,22.10786700779969,0.3394838840493812,-0.06000000000000005,0.7509626979881341,0.10668670087274648,-0.37980859087589847,0.0018642117376294592,-0.07001278772378516,-0.09280977656384191,0.0673877697220648,0.06491769407721733,0.3178800545339456,Beverages—Non-Alcoholic,Consumer Defensive,48.72,4548182715,171732,FIZZ
