Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-02,2023-03-31,60500000.0,1283900000.0,125300000.0,0.27,382000000.0,0.2975309604,7000600000.0,1570100000.0,2623900000.0,1279700000.0,5385300000.0,798600000.0,1079300000.0,6700148000.0,9835148000.0,7.098101265822785,2.050402438071423,0.5209696311744707,2.3228456786191964,0.019169013110076127,7.098101265822785,0.03853257754283167,5.218590232884181,27.686561983471076,4.267338386090058,0.0,1.129351364888555,0.0,0.18339856583721395,1.3141361256544504,0.008642116390023713,-71.89,0.29753096035516785,0.35000000000000003,-0.057394702325978514,0.19304071339081283,0.20299183546975447,0.02826379542395693,0.3876146788990826,0.14116575591985428,0.23078661844484627,0.3862920374240061,0.2915135455784447,Specialty Chemicals,Basic Materials,AXTA
2022Q4,2022,Q4,2023-02-16,2022-12-31,43600000.0,1236700000.0,109800000.0,0.2,371500000.0,0.3003962157,7059200000.0,1453500000.0,2692700000.0,1393800000.0,5559700000.0,829600000.0,1018800000.0,5621229000.0,8680329000.0,6.58586316266425,1.9319127564930405,0.524747846781505,2.548538011695906,0.016192194321112435,6.58586316266425,0.02999656002751978,4.54534567801407,32.231817660550455,3.867374613003096,0.0,1.0429122468659595,0.0,0.17518982320942883,1.2287272205481419,0.006176337262012692,27.800341246290802,0.3003962157354249,-0.28571428571428575,1.7719031463083097,0.1485237721792435,0.24017155237694485,0.02595967964650649,-0.30128205128205127,-0.11093117408906883,0.1109408802817285,0.19631170073635132,0.1404407854414168,Specialty Chemicals,Basic Materials,AXTA
2022Q3,2022,Q3,2022-10-25,2022-09-30,62400000.0,1238700000.0,123500000.0,0.28,362100000.0,0.2923225963,6819000000.0,1273300000.0,2668400000.0,1349700000.0,5499600000.0,829400000.0,975200000.0,4645836000.0,7858436000.0,5.771985494106981,1.977031933022153,0.5470010265434815,2.929396057488416,0.018360502514873672,5.771985494106981,0.04900651849524856,3.750573988859288,18.613124999999997,3.648657818267494,0.0,1.0569086086327466,0.0,0.1816542014958205,1.2034526191005408,0.009150901891772987,104.63594594594595,0.29232259627028334,0.4000000000000001,0.24017458595286592,0.232841671594779,0.06103322776199042,0.03902439024390244,0.41496598639455784,0.1920849420849421,0.010108448160118529,0.1864330343212769,0.05006409510120787,Specialty Chemicals,Basic Materials,AXTA
2022Q2,2022,Q2,2022-07-26,2022-06-30,44100000.0,1234900000.0,103600000.0,0.2,348500000.0,0.2822090858,6942600000.0,1326200000.0,2578000000.0,1333400000.0,5569800000.0,799500000.0,912800000.0,4886310000.0,8154310000.0,6.000904977375566,1.9334033298335083,0.5427649583729438,2.841351229075554,0.014257870233520546,6.000904977375566,0.03325290303121701,3.9568467082354846,27.70017006802721,3.684444276881315,0.0,1.108692933083177,0.0,0.177872843027108,1.20053997300135,0.006352087114337568,-282.4456647398844,0.2822090857559317,0.11111111111111122,3.311105551688131,0.22976144511972793,0.14169800114498,0.03504603504603505,0.07823960880195599,0.20046349942062572,-0.5268858293786558,0.1262459857510041,0.11777335826085386,Specialty Chemicals,Basic Materials,AXTA
2022Q1,2022,Q1,2022-04-26,2022-03-31,40900000.0,1174100000.0,86300000.0,0.18,336700000.0,0.2867728473,7081500000.0,1375400000.0,2516300000.0,1345000000.0,5660300000.0,764000000.0,868700000.0,5523126000.0,8762226000.0,6.121050289274589,1.8708550185873607,0.5387700345971899,2.7739566671513742,0.01310209718856531,6.121050289274589,0.029736803838883233,4.704135933906822,33.75993887530562,4.015650719790606,0.0,1.0960732984293193,0.0,0.16579820659464803,1.1940520446096654,0.005775612511473558,-63.925069444444446,0.28677284728728386,-0.21739130434782614,-0.31905601991769916,0.23606624842681506,0.16494274553019544,0.01263157894736842,-0.2340823970037453,-0.10010427528675704,-0.01817989782587744,0.0928408629733973,0.18797701270036576,Specialty Chemicals,Basic Materials,AXTA
2021Q4,2021,Q4,2022-02-18,2021-12-31,53400000.0,1137200000.0,95900000.0,0.23,332500000.0,0.2923848048,7217200000.0,1492900000.0,2575600000.0,1334900000.0,5678500000.0,669700000.0,827200000.0,7548047999.999999,10564248000.0,6.5506801228609035,1.9294329163233201,0.5343900681704816,2.5834282269408533,0.015214355909081427,6.5506801228609035,0.03576930805814187,6.637397115722827,35.337303370786515,5.055963560854712,0.0,1.201582798267881,0.0,0.15756803192373775,1.3320098883811522,0.00739899129856454,30.720586080586077,0.29238480478367923,-0.23333333333333328,3.181757648501032,0.15415131407236787,0.3797885339324128,-0.03145936498689193,-0.2272069464544139,-0.2309542902967121,-0.26660560090225255,0.010137462360618398,0.2828483188077116,Specialty Chemicals,Basic Materials,AXTA
2021Q3,2021,Q3,2021-10-25,2021-09-30,69100000.0,1088600000.0,124700000.0,0.3,343300000.0,0.31535917692449017,7233000000.0,1440800000.0,2513800000.0,1276600000.0,5745900000.0,677900000.0,774000000.0,6710781000.0,9925581000.0,6.267072640278382,1.9691367695441016,0.531245679524402,2.6669211549139367,0.0174300550934126,6.267072640278382,0.047959466962798444,6.164597648355686,24.279236613603473,4.657676985008329,0.0,1.099424693907656,0.0,0.150504631549841,1.3142722857590474,0.009553435642195494,64.218,0.31535917692449017,-0.4444444444444445,7.699519905037949,0.09738789143704198,0.23477639380949536,-0.08208556149732621,-0.45332278481012656,-0.34506302521008403,6.4767157310347345,-0.013726963768297492,0.20311262605312028,Specialty Chemicals,Basic Materials,AXTA
2021Q2,2021,Q2,2021-07-26,2021-06-30,126400000.0,1126800000.0,190400000.0,0.54,374000000.0,0.3319133830315939,7209400000.0,1488300000.0,3048200000.0,1216200000.0,5674100000.0,614500000.0,704900000.0,7088925000.0,9711925000.0,6.401290322580645,2.5063311955270513,0.534565983299581,2.589464489686219,0.027286435211213024,6.401290322580645,0.08492911375394746,6.291200745473908,14.02081685126582,4.763102197137673,0.0,1.2250610252237593,0.0,0.15629594695813798,1.8636737378720605,0.017532665686464895,89.73322784810127,0.3319133830315939,8.000000000000002,1.6644744485090346,0.07452807423477001,0.2824161059228145,-0.013452914798206279,7.315789473684211,2.6197718631178706,0.7441991472500971,-0.039265531611412906,0.18007676602694975,Specialty Chemicals,Basic Materials,AXTA
2021Q1,2021,Q1,2021-04-26,2021-03-31,15200000.0,1063600000.0,52600000.0,0.06,379100000.0,0.35643098909364423,7020800000.0,1359400000.0,2890800000.0,1190100000.0,5615000000.0,582200000.0,578500000.0,6918762000.0,9511862000.0,5.811885421120137,2.429039576506176,0.5497948951686418,2.839488009415919,0.008113910332556155,5.811885421120137,0.011181403560394291,6.50504136893569,113.79542763157895,5.089570398705311,0.0,1.1757128134661627,0.0,0.15149270738377393,1.8227039744559281,0.002164995442114859,887.0207692307692,0.35643098909364423,-0.8,-0.4812137334582824,0.12120546559496462,0.21505866620896266,-0.044366019662213256,-0.7819225251076041,-0.6776960784313726,-0.7760386945009697,-0.06533216989845719,-0.014997046610495892,Specialty Chemicals,Basic Materials,AXTA
2020Q4,2020,Q4,2021-02-18,2020-12-31,69700000.0,1074500000.0,163200000.0,0.3,396700000.0,0.3691949744067008,7157200000.0,1433000000.0,2925900000.0,1180900000.0,5677400000.0,559900000.0,563300000.0,6717815000.0,9278415000.0,6.090097747556311,2.4776865102887626,0.5479097971273682,2.736566643405443,0.022867094381615244,6.090097747556311,0.04863921842288904,6.252038157282457,24.09546269727403,4.687937892533148,0.0,1.2105733166636898,0.0,0.15012854188788913,1.8889829790837498,0.009738445202034315,26.60520792079208,0.3691949744067008,-0.14285714285714282,0.8179779313807312,0.07151982700036294,0.34371254204721063,0.009928716904276986,-0.15515151515151515,0.15172900494001412,2.157416064598385,-0.06402886882792114,0.14681489596252775,Specialty Chemicals,Basic Materials,AXTA
