Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,191600000.0,4884400000.0,423200000.0,0.86,1418800000.0,0.2904758005,7059200000.0,1453500000.0,2692700000.0,1393800000.0,5559700000.0,829600000.0,1018800000.0,8705799000.0,6.556156968876861,1.9319127564930405,0.524747846781505,2.548538011695906,0.060955092592807694,6.556156968876861,0.13181974544203645,1.1560680943411679,29.471289144050104,3.884897832817337,0.0,4.177434908389586,0.0,0.6919197642792384,1.2287272205481419,0.027141885766092475,39.51503848845346,0.2904758005077389,-0.24561403508771926,4.6610659026914885,0.21005036269778193,0.23509139982603042,-0.007068374273916999,-0.27396741189844637,-0.0847750865051903,-0.1881782429673588,0.1496999699326884,0.13239190298353118,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2021,2021-12-31,2022-02-18,263900000.0,4416200000.0,462400000.0,1.14,1428900000.0,0.3235587156,7217200000.0,1492900000.0,2575600000.0,1334900000.0,5678500000.0,669700000.0,827200000.0,10639720000.0,6.4627705627705625,1.9294329163233201,0.5306212935764563,2.5652086542970056,0.06711703020826204,6.4627705627705625,0.17677004487909437,1.7324215388795796,28.990981432360744,5.1247370888874,0.0,4.460654024189936,0.0,0.6118993515490772,1.3320098883811522,0.0365654270354154,17.50736842105263,0.32355871563787875,1.192307692307692,5.507445266057706,0.11093279087128857,0.35444562186046213,0.11658982574040791,1.1702302631578947,0.5135842880523731,0.31839398329016855,-0.027014056358178946,0.28172115550756327,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2020,2020-12-31,2021-02-18,121600000.0,3737600000.0,305500000.0,0.52,1279700000.0,0.342385488,7157200000.0,1433000000.0,2925900000.0,1180900000.0,5677400000.0,559900000.0,563300000.0,9246760000.0,6.092687074829932,2.4776865102887626,0.5438858771586654,2.7164689462665734,0.05696143430759174,6.092687074829932,0.08485694347522679,1.7965967465753425,55.22171052631579,4.685945568736916,0.0,4.389891051973566,0.0,0.5222153914938803,1.8889829790837498,0.0169898843123009,15.718539325842697,0.3423854880136986,-0.5094339622641509,0.29003404990598164,-0.09674655849260175,0.3266929664666462,-0.1819344115578853,-0.5116465863453815,-0.3742318721835313,2.3866058685054408,-0.12720264710864929,0.14777993322554323,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2019,2019-12-31,2020-02-19,249000000.0,4482200000.0,488200000.0,1.06,1564300000.0,0.3490027219,6818000000.0,1354200000.0,2573400000.0,1072900000.0,5408400000.0,591600000.0,443200000.0,9927160000.0,5.789653698161607,2.3985459968310185,0.5623496626576708,2.8312656919214296,0.07162199269604973,5.789653698161607,0.18387239698715108,1.5863995359421712,28.556465863453816,5.250745827795008,0.0,4.932217714672076,0.0,0.6574068641830448,1.7220617019293503,0.036520973892637136,15.437603126356926,0.34900272187764936,0.24705882352941186,7.908869908220806,0.0005808278332394304,0.27076442326836087,-0.015977857457381894,0.20231772090777403,0.10427505089346302,5.063902907020748,0.11355594731310972,0.2133760633150944,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2018,2018-12-31,2019-02-26,207100000.0,4696000000.0,442100000.0,0.85,1589700000.0,0.3385221465076661,6675700000.0,1205100000.0,2309600000.0,1040600000.0,5365200000.0,613000000.0,198600000.0,8767780000.0,5.042259414225941,2.2194887564866423,0.5788157047201042,3.206372915110779,0.06954352899010442,5.042259414225941,0.17185295826072525,1.1919463373083474,27.027426364075325,4.644743174840263,0.0,5.067373572593801,0.0,0.7034468295459653,1.4937536036901788,0.031022963883937264,15.87008789339382,0.3385221465076661,4.666666666666667,1.8825914935247838,0.1289448651008579,0.01061082929536578,-0.004820333041191937,4.643051771117166,0.22025945349158157,1.162156441594513,0.1168228952575212,0.09796055792681842,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2017,2017-12-31,2018-02-22,36700000.0,4377000000.0,362300000.0,0.15,1597400000.0,0.3649531642677633,6832200000.0,1276100000.0,2315600000.0,1082200000.0,5424400000.0,608600000.0,-21400000.0,10925144000.0,5.308236272878536,2.1397153945666236,0.5731096864845877,3.0684115664916543,0.017556534370951882,5.308236272878536,0.028759501606457172,1.7773232807859265,211.97122615803815,6.096186819214795,0.0,4.567203417679921,0.0,0.640642838324405,1.515431528368139,0.005371622610579316,18.745407228915663,0.3649531642677633,-0.11764705882352951,-0.8562670011345661,-0.02022617661990405,-0.26899467084037126,0.017581857561472798,-0.12200956937799043,-0.11266225814352192,0.2775711405564934,-0.04932242232432456,0.16509866695802464,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2016,2016-12-31,2017-02-28,41800000.0,4097400000.0,408300000.0,0.17,1569800000.0,0.3831210035632352,5854800000.0,1136100000.0,1920000000.0,919700000.0,4597200000.0,529700000.0,-47100000.0,9204820000.0,4.7715245695086095,2.087637273023812,0.5574742091958734,2.8728985124548894,0.05053848554191804,4.7715245695086095,0.03679253586832145,1.5805925708986186,154.9358851674641,5.700484112314057,0.0,4.77175759864074,0.0,0.6998360319737651,1.4540611068826792,0.007139441142310582,15.30683053651619,0.3831210035632352,-0.5641025641025641,-0.7758382840182662,-0.08661336645075811,0.0,0.03548812664907652,-0.5538954108858057,-0.12923864363403711,1.1788110798004583,-0.011238579042886946,-0.043652060306663416,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2015,2015-12-31,2016-02-29,93700000.0,4113300000.0,468900000.0,0.39,1516000000.0,0.368560523180901,5854200000.0,1073700000.0,1917300000.0,881600000.0,4713000000.0,530700000.0,-132800000.0,9187270000.0,4.592386655260907,2.1747958257713247,0.5878685388268252,3.205271491105523,0.06306971884765745,4.592386655260907,0.08726832448542424,1.5147861814115187,66.49701173959444,5.803082797801992,0.0,4.894102129263238,0.0,0.7026237573024495,1.4187840290381126,0.01600560281507294,23.82703632887189,0.368560523180901,2.2500000000000004,-0.48827145858307275,-0.06620495971097283,0.0,0.014521849695509603,2.4197080291970803,0.2690121786197564,-0.622671186476791,-0.05326239548971447,-0.36757541564048934,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2014,2014-12-31,2015-03-13,27400000.0,4391500000.0,369500000.0,0.12,1494300000.0,0.34027097802573153,6252800000.0,1044700000.0,1872900000.0,946700000.0,5140800000.0,538300000.0,-226500000.0,9280686000.0,4.556040122110772,1.978345832893208,0.5911591606960082,3.538240643246865,0.07348809393894097,4.556040122110772,0.02622762515554705,1.3586214277581692,217.75131386861312,5.711099837273859,0.0,5.382128924391603,0.0,0.7023253582395087,1.2702017534593852,0.0043820368474923235,95.00614649681529,0.34027097802573153,1.1224489795918369,-0.8474222998890035,0.016516696794607353,0.0,0.23088962108731467,1.1218319253001334,13.839357429718875,-0.8474222998890035,0.016516696794607353,0.0,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2013,2013-12-31,2013-12-31,-224900000.0,3986800000.0,24900000.0,-0.98,1214000000.0,0.3045048660579914,6737100000.0,1142900000.0,1955600000.0,1003400000.0,5525300000.0,550200000.0,-253900000.0,8214789137.0,4.989318606195409,1.948973490133546,0.5819863145863947,3.430658850293114,0.00408186309471575,4.989318606195409,-0.19678012074547205,1.1922316486906792,-21.13467824366385,4.158884536704874,0.0,5.03962195565249,0.0,0.5917679713823455,1.3207095874028303,-0.03338231583322201,17.63706544341373,0.3045048660579914,-1.9226794611551947,-2.2536231884057973,-0.07623152138653325,0.0,-0.08322005739314303,-1.924373201808467,-0.9391644270706083,-2.2536231884057973,-0.07623152138653325,0.0,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
2012,2012-12-31,2012-12-31,243300000.0,4256800000.0,409300000.0,1.062124,1324200000.0,0.3110787445968803,2878600000.0,1663400000.0,1354500000.0,749300000.0,1181600000.0,471000000.0,0.0,4724689137.0,7.261556189995138,1.8076871746963832,6.947821857847565e-05,0.00012023566189731875,0.15513206896108686,7.261556189995138,0.14626668269808826,1.1166108666134185,19.536330197287302,2.8575142100517015,0.0,6.2263269639065815,0.0,1.4787744042242756,1.1157079941278527,0.08452025290071563,16.167309989795918,0.3110787445968803,0.35618748954567925,0.35618729096989954,-0.013670698364150335,0.0,0.066784822363651,0.35618729096989965,0.26875387476751394,0.35618729096989954,-0.013670698364150335,0.0,Specialty Chemicals,Basic Materials,33.11,7334957365,2157083,AXTA
