Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-14536000.0,7529000.0,-16283000.0,-0.73,4175000.0,0.5545225129,9275000.0,-4215000.0,5422000.0,13249000.0,13490000.0,0.0,-96326000.0,70840560.0,-0.21297559496740942,0.40923843308928975,1.220053908355795,-2.684697508896797,-1.7565177346595275,-0.21297559496740942,3.4486358244365363,8.306489573648559,-4.302391304347826,-14.837380782918151,0.0,0.0,0.0,0.8117520215633424,0.2675673635746094,-1.56722371967655,-4.263382643670325,0.5545225129499269,0.24742268041237114,-312.0088760884577,-0.291206743521387,0.22402593854137098,-0.102536543422184,0.16397308333812619,0.16510280469671332,-3.221026886620277,-0.6235062397805806,-1.8086604283605068,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2021,2021-12-31,2022-03-18,-17387000.0,7277000.0,-19503000.0,-0.97,4652000.0,0.6392744263,9233000.0,3919000.0,5490000.0,3391000.0,5314000.0,0.0,-80097000.0,61294480.0,0.21781903068030237,1.618991447950457,0.37929167117946494,0.8935953049247257,-1.651125531095072,0.21781903068030237,-4.43659096708344,8.505219183729558,-3.559698625409789,15.792926767032405,0.0,0.0,0.0,0.788151196794108,1.5140076673547627,-1.8831365753276292,-3.4955653450807636,0.6392744262745637,-0.94,-6.93086657500699,-0.15575620374778903,1.815508816512349,0.189769820971867,-1.356281338934815,-2.5910513717547414,-6.513866897652417,-0.48639875475125754,3.676384681117953,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2020,2020-12-31,2021-03-09,-7379000.0,6619000.0,-5431000.0,-0.5,3910000.0,0.5907236743,19882000.0,15661000.0,18307000.0,2143000.0,4221000.0,0.0,-61295000.0,244930360.0,1.0669709769723394,8.542697153523099,0.15129262649632833,0.19206947193665794,-0.2921693564045211,1.0669709769723394,-0.471170423344614,39.07332829732588,-35.04897140533948,16.514038694847073,-0.013416452093779644,0.0,0.00038279160716641567,0.3329141937430842,8.370041997200186,-0.37113972437380544,-47.048637438602874,0.5907236742710379,-2.7857142857142856,-4.070721899770804,-0.16749263637855016,7.975454264606919,-0.5289724129622937,-2.6526315789473682,-2.205014422010206,-213.24470863423718,-0.15981385346663912,4.887496135819709,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2019,2019-12-31,2020-03-27,4465000.0,13643000.0,4507000.0,0.28,8301000.0,0.6084438906,6835000.0,3556000.0,5052000.0,1943000.0,3279000.0,0.0,-54777000.0,72590000.0,0.2633683898681677,2.6001029336078227,0.24330651060716899,0.4676602924634421,0.6818847420913671,0.2633683898681677,1.2556242969628797,5.443157663270542,16.631802911534155,20.883295838020246,0.15991041433370662,0.0,0.009614737210648927,1.9960497439648865,2.521873391662378,0.6532553035844916,18.427047146401986,0.6084438906398886,1.0,15.957163685942175,0.734647295586711,4.9950115736061225,0.2911805879608026,0.9523393091386095,0.8202746365105008,3.7139309353940693,1.1091463755372608,1.9860444390802032,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2018,2018-12-31,2019-03-28,2287000.0,10276000.0,2476000.0,0.14,6429000.0,0.6256325418450759,4069000.0,-1062000.0,3710000.0,3252000.0,5131000.0,0.0,-59242000.0,50001690.0,-0.08138554678519427,1.1408364083640836,0.476038338658147,-1.8239171374764596,2.4834503510531594,-0.08138554678519427,-2.1534839924670433,4.838136434410276,21.738823786620024,-46.81420903954802,0.0,0.0,0.0,2.5254362251167364,1.1128536285362853,0.5620545588596707,20.92453282828283,0.6256325418450759,60.66333333333335,2.4242292325248447,0.2508636801146849,-0.15188939008067995,0.5921248142644874,77.23333333333333,4.305740987983978,2.767779523641904,0.4538160205419255,0.4679319572392956,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2017,2017-12-31,2018-03-29,-30000.0,6862000.0,-749000.0,-0.0023464998044583495,4038000.0,0.5884581754590499,1452000.0,-3509000.0,1290000.0,2079000.0,4961000.0,15000.0,-61529000.0,18683250.0,-0.2744622604614783,0.6204906204906205,2.015151515151515,-0.8338557993730408,1.4348659003831417,-0.2744622604614783,0.008549444286121402,2.3289492859224716,-532.7083333333334,-4.554360216585922,0.0,188.26666666666668,0.0,4.725895316804408,0.5704665704665705,-0.02066115702479339,63.41765873015873,0.5884581754590499,0.9819500015041664,0.8852027433062755,-0.03546991809091072,-1.129692652903863,0.030364889002296506,0.9806701030927835,0.46766169154228854,0.8938679851217068,-0.07859749369724207,-3.1632935053844564,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2016,2016-12-31,2017-03-29,-1552000.0,6102000.0,-1407000.0,-0.13,3919000.0,0.6422484431333989,1277000.0,-3402000.0,929000.0,1733000.0,4679000.0,45000.0,-61499000.0,8497910.0,-0.26709586244798617,0.536064627813041,2.4158183241973377,-0.9068195179306291,12.025641025641026,-0.26709586244798617,0.45620223398001175,0.8975598164536218,-3.528936855670103,-1.6099088771310994,0.0,48.51111111111111,0.0,4.778386844166014,0.4668205424120023,-1.2153484729835553,-4.242378001549187,0.6422484431333989,-0.18181818181818185,-0.5511352979028866,0.06394802414581532,-1.1742957904693159,-0.08733115975780158,-0.24259407526020815,-0.23204903677758318,-3.3806659759845776,-0.23902888407911788,-2.7803381833917302,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2015,2015-12-31,2016-03-29,-1249000.0,6824000.0,-1142000.0,-0.11,4294000.0,0.6292497069167644,1325000.0,-1927000.0,796000.0,1583000.0,3252000.0,45000.0,-59947000.0,15495820.000000002,-0.15296078742657565,0.5028427037271005,1.4083018867924528,-0.9683445770627919,-4.152727272727272,-0.15296078742657565,0.6481577581733264,2.0122831184056276,-10.994251401120897,-7.126009340944473,0.0,56.22222222222222,0.0,5.150188679245283,0.4308275426405559,-0.9426415094339623,-18.09198945981555,0.6292497069167644,-3.9752919708029197,-6.15235070323004,0.13850262900918353,-1.357643632972613,-0.08384894388734798,-3.5583941605839415,-4.167420814479638,-3.8503359676397215,-0.0265733996519994,-0.1869007586581804,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2014,2014-12-31,2015-03-27,-274000.0,7219000.0,-221000.0,-0.022109255224723633,4687000.0,0.649258900124671,2312000.0,-817000.0,1860000.0,1469000.0,3129000.0,12000.0,-58698000.0,35747260.0,-0.06592431211167595,1.2661674608577262,0.7807093425605537,-2.2093023255813953,-0.1749802058590657,-0.06592431211167595,0.3353733170134639,4.841149743731819,-127.54839416058394,-42.77632802937576,-2.0364963503649633,211.0,0.015966460132779144,3.1224048442906573,1.1865214431586113,-0.1185121107266436,67.72918604651163,0.649258900124671,-1.7369751741574546,-2.3881284006146375,0.38262358307436856,0.20386337451897446,-0.04580618892508143,-1.4398073836276084,-1.293103448275862,0.7185513137148525,0.2936474893751696,0.46334266281674075,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
2013,2013-12-31,2014-03-28,623000.0,7663000.0,754000.0,0.03,4912000.0,0.6410022184523033,2417000.0,-860000.0,2069000.0,1680000.0,3277000.0,19000.0,-58424000.0,16631040.0,-0.07065395990798554,1.2315476190476191,0.7045924700041374,-1.9802325581395348,0.7421259842519685,-0.07065395990798554,-0.7244186046511628,2.0967036408717212,25.789791332263245,-18.682604651162794,0.0,144.78947368421052,0.0,3.1704592470004136,1.1636904761904763,0.2577575506826645,12.416568778979908,0.6410022184523033,2.467682926829268,1.737213186895423,0.7697621134114725,0.26319822095955586,0.23107769423558897,3.532520325203252,6.8,1.659932923087661,0.32322441509445493,-0.08901674425103698,Software—Infrastructure,Technology,1.105,23571418,90913,INTZ
