Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,21608747500.0,27.50455755086646,0.1182129206808193,0.0,1.0177208047105004,2.9761032008830024,1.0271025064756971,0.1615894039735099,0.0,0.0542956319275375,0.3673368490441661,-21.53633785942492,1.0,1.479452054794521,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.064846758377829,0.3451165625476154,1.1557762030323007,0.0,0.3419642183135804,4.322032607039463,0.1896302446426271,0.0,0.0020232650115198925,-0.05723233958479538,-0.31174180664489926,0.10093295496837018,0.0,-0.3020123871879872,-1.1866399802568135,0.8200080353555644,0.005202891388821749,0.0,-0.2792709466811752
2009,2009-12-31,2010-02-24,25027643500.0,39.04484646842725,0.128054542999865,0.0,1.1144466600552525,27.894757978723405,0.9309807385052372,1.3404255319148937,0.0,0.0480529543556999,0.369360114055686,7.629798011639186,1.0,-0.856353591160221,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.007614418793033617,0.03337475590271614,1.2567091580006708,0.0,0.03995183112559326,3.1353926267826497,0.1905899824490347,0.0,0.0020232650115198925,-0.05723233958479538,-0.31174180664489926,0.10093295496837018,0.0,-0.3020123871879872,-1.1866399802568135,-0.8754966887417218,0.06567524722578696,0.0,0.06567524722578696
2010,2010-12-31,2011-02-23,25649395200.0,44.0628582346198,0.1242445298058392,0.0,1.1147721655833047,12.649375155279502,0.8830566504065039,0.0815217391304347,0.0,0.0064447245915075,0.3539400371451313,-16.900824896265558,1.0,1.3615384615384614,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.01688582403607903,0.06981029810298103,0.14694777231259057,0.0,0.088128634964078,2.88189701897019,0.1916042843845458,0.0,-0.015420076910554692,0.009271405243045414,0.036435542200264896,-1.1097613856880804,0.0,0.04817680383848474,-0.25349560781245994,1.2836879432624113,0.03527661684493873,0.0,0.03527661684493873
2011,2011-12-31,2012-02-22,23788961098.9,47.53902254610645,0.1194162520729684,0.0,1.0559185318114248,14.019700280921052,0.7919809449907088,0.0949248120300751,0.0,0.006770816075095,0.3043021815356835,4.799537033108108,1.0,-0.1433224755700325,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.01411608623548922,0.05649057605521635,0.10989564742687971,0.0,0.07531676930700078,2.7662330767188745,0.1874228855721393,0.0,-0.04963785560944778,-0.0027697378005898093,-0.01331972204776468,-0.03705212488571086,0.0,-0.012811865657077218,-0.11566394225131527,-0.17391304347826086,-0.03339035237769415,0.0,-0.03339035237769415
2012,2012-12-31,2013-02-22,25083140000.0,49.24832962138085,0.1150947876182502,0.0,1.1064554700384828,28.34707746478873,0.82743923120407,0.1742957746478873,0.0,0.0061486329539399,1.1211773179420297,11.111897860593512,1.0,-0.4562737642585551,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.007098136739105984,0.029189578087260394,0.0044383017655875885,0.0,0.03903243540406817,2.844185209928568,0.18185226378075756,0.0,0.8168751364063462,-0.007017949496383236,-0.02730099796795596,-0.10545734566129213,0.0,-0.036284333902932606,0.0779521332096933,-0.46616541353383456,0.030084235860409144,0.0,0.030084235860409144
2013,2013-12-31,2014-02-24,29298993600.0,50.0668999588308,0.1356784548218016,0.0,1.2454655948980269,31.509232941176474,0.9635108233117484,0.1630252100840336,0.0,0.0051738869806313,1.1333333333333333,52.07776,1.0,0.0699300699300699,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.00744317542125871,0.030578682290060645,0.005844477464091134,0.0,0.03952700458380389,2.8282968444855587,0.1883060833885838,0.0,0.01215601539130362,0.00034503868215272557,0.001389104202800251,0.0014061756985035458,0.0,0.0004945691797357196,-0.01588836544300909,0.04753521126760563,0.0344282572842221,0.0,0.0344282572842221
2014,2014-12-31,2015-02-24,25974709370.800003,51.69808084818317,0.1361287276532213,0.0,1.0939413173333334,26.515582691708968,0.8127961291908714,0.1607445008460236,0.0,0.0060622654502812,1.1178775074865652,66.12113658565401,1.0,0.0130718954248366,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.0075414396365817244,0.030653526970954355,0.007466054067358576,0.0,0.0412565445026178,2.7861514522821578,0.182793777993288,0.0,-0.015455825846768079,9.826421532301444e-05,7.484468089371046e-05,0.0016215766032674417,0.0,0.001729539918813909,-0.042145392203400966,-0.0067226890756302525,-0.04836245266724241,0.0,-0.04836245266724241
2015,2015-12-31,2016-02-19,23195065804.8,51.66556850732436,0.1391968853989925,0.0,0.9729456432948193,50.20025309538462,0.7432416038266613,0.3461538461538461,0.0,0.0068954601781812,1.0723352069494123,6.552241869879517,1.0,-0.535483870967742,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.0034197477278406926,0.01480553499231251,0.008993357179356157,0.0,0.019381289601192696,3.0305221798303057,0.17644582988070343,0.0,-0.04554230053715291,-0.004121691908741032,-0.015847991978641847,0.0015273031119975812,0.0,-0.021875254901425105,0.24437072754814793,-0.560067681895093,-0.06352530541012216,0.0,-0.06352530541012216
2016,2016-12-31,2017-02-16,26277198500.0,53.74463678058884,0.1407159829751677,0.0,1.207645822205265,24.19908027522936,0.8713427572537576,0.128440366972477,0.0,0.0053076548989322,1.1142306806523878,19.7088399750934,1.0,1.6805555555555556,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.008538527822022612,0.03600726752188515,0.006846303624144212,0.0,0.049904616558565436,2.9308484281231073,0.17109695276392406,0.0,0.04189547370297553,0.005118780094181919,0.021201732529572637,-0.0021470535552119453,0.0,0.03052332695737274,-0.09967375170719839,1.5153846153846153,-0.023108460678345134,0.0,-0.023108460678345134
2017,2017-12-31,2018-02-15,27901598300.0,57.05118683342741,0.1449124217827256,0.0,1.2261083582089551,14.46786795532646,0.8769318006665279,0.0721649484536082,0.0,0.0049879463011714,1.0951169370432945,10.802179794740216,1.0,0.7875647668393784,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.014625687935063955,0.060612372422412,0.00960736021494433,0.0,0.08474699672369858,2.8650281191418454,0.17258060462895483,0.0,-0.019113743609093348,0.006087160113041343,0.02460510490052685,0.0027610565908001185,0.0,0.03484238016513314,-0.0658203089812619,0.7798165137614679,0.04807325448302175,0.0,0.04807325448302175
2018,2018-12-31,2019-02-13,25494611200.0,58.0392402682881,0.1452576740385106,0.0,1.032533143750889,22.835866666666668,0.7842969651150232,0.1257861635220125,0.0,0.0055082719372162,1.0607568281756437,4.500654229934924,1.0,-0.4231884057971015,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.008120945911435721,0.03434496165892645,0.03505439831540701,0.0,0.04521541305275131,3.074306080570256,0.17960569998467746,0.0,-0.03436010886765084,-0.006504742023628234,-0.02626741076348555,0.025447038100462678,0.0,-0.039531583670947265,0.20927796142841038,-0.4536082474226804,0.02409901710957408,0.0,0.02409901710957408
2019,2019-12-31,2020-02-12,27085723000.0,63.16154608523291,0.1402307795192296,0.0449725810117602,1.0641432589913602,17.047986051502146,0.8310436215283226,0.0815450643776824,0.0,0.0047832667231973,294.22162162162164,22.698175714285718,1.0,0.5427135678391959,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.011332271439514608,0.04874731942047178,294.22162162162164,0.1186122831692452,0.062420467483758624,3.154610596788535,0.1815473657332539,0.0449725810117602,293.16086479344597,0.003211325528078887,0.014402357761545331,294.1865672233062,0.1186122831692452,0.01720505443100731,0.08030451621827916,0.46540880503144655,0.06149580548841177,0.0,0.06149580548841177
2020,2020-12-31,2021-02-09,22251006400.0,63.712899543379,0.1259908270601724,-0.0185704967658377,0.9148909960852544,-9.775372889233152,0.7066073012318029,-0.0542215336948102,0.0,0.0055467483756585,443.4728682170543,12.193242898550723,1.0,-2.5016286644951142,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,-0.016090034398524352,-0.07228443449048153,443.47286821705427,-0.04269972451790634,-0.09359141655792373,3.4185330347144456,0.1719178423650232,-0.0635430777775979,149.2512465954327,-0.02742230583803896,-0.1210317539109533,149.25124659543263,-0.16131200768715154,-0.15601188404168237,0.26392243792591064,-2.3851931330472103,-0.07615029134016475,-1.3325804630152456,-0.07615029134016475
2021,2021-12-31,2022-02-08,23456539200.0,68.72569029922595,0.1112268149854213,0.0719168992184727,1.0624452220726783,9.504777693282636,0.8404426314019947,0.041191381495564,0.0,0.0043337553833242,321.0382513661202,7.0053896310135455,1.0,2.316702819956616,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.019332075564158478,0.0884231760618626,321.0382513661202,0.17574555500460437,0.11178012325564922,3.4994396503418135,0.1729473452086345,0.09048739598431041,-122.4346168509341,0.03542210996268283,0.16070761055234412,-122.43461685093405,0.2184452795225107,0.20537153981357295,0.0809066156273679,2.2223082881487217,0.023415977961432508,5.212224108658743,0.023415977961432508
2022,2022-12-31,2023-02-07,22651273900.0,60.116130626364125,0.119466447664715,0.0220498023046212,1.008564077185987,13.99631808300395,0.9702886628305246,0.0602766798418972,0.0,0.0043066097443936,9.341415229885058,5.336953240391861,1.0,-0.314662273476112,Insurance—Property & Casualty,Financial Services,60.33,13749086943,765834,L,0.01340503881103134,0.06932456500890533,0.5046695402298851,0.04642551979493022,0.072059242381088,4.111248116180299,0.18602802871751398,-0.04986709691385151,-311.69683613623516,-0.005927036753127137,-0.01909861105295728,-320.53358182589034,-0.12932003520967417,-0.039720880874561215,0.6118084658384855,-0.35868187579214195,-0.00517107034072395,-0.7372027408303103,-0.00517107034072395
