Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-03-31,2023-05-24,175800000.0,3708579000.0,278361000.0,4.25,840138000.0,0.2265390598,3616674000.0,1600279000.0,1895881000.0,718320000.0,2012793000.0,797798000.0,1930148000.0,4359601336.799999,39.21364857733795,2.6393264840182646,0.3209468146700532,0.7253485173522867,0.08154458364938505,39.21364857733795,0.10985584388722217,0.9560282622535478,20.167840368600682,2.2155551230754136,0.16232650739476678,3.595447719848884,0.008048779860807157,1.0254114692117675,1.4479284998329436,0.048608196370477405,18.54674124478202,0.22653905983936165,0.26488095238095244,0.5349113960982579,0.4998349263151824,0.39751471333671223,0.120184,0.221681723419041,0.3499563530552861,0.3326313174931786,0.24820802703807862,0.2788087533852816,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2022,2022-03-31,2022-05-25,143900000.0,3357300000.0,206200000.0,3.36,750000000.0,0.2233937986,3736646000.0,1489373000.0,1993193000.0,738130000.0,2243371000.0,715712000.0,1783586000.0,4035883550.0899997,35.37170663883681,2.700327855526804,0.34750468735866336,0.871844729292125,0.061194413383469135,35.37170663883681,0.09661783851325356,0.9352365144878324,21.81980229388464,2.1081821344216656,0.2039819318971508,3.6429457658946616,0.009348477550336014,0.8984795455603769,1.5199517700134122,0.038510471690387585,-22.48771396509246,0.2233937985881512,0.012048192771084348,-0.07445861548597951,0.4615041975362724,0.39086176352369384,0.014747666080368016,0.00418702023726448,-0.04713493530499076,-0.09708907907268997,0.20210597488353318,0.16780565825311272,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2021,2021-03-31,2021-05-26,143300000.0,2977900000.0,216400000.0,3.32,739100000.0,0.2481950368,3462797000.0,1539755000.0,1691317000.0,676988000.0,1919221000.0,518247000.0,1669751000.0,4416033169.2,36.18827562903644,2.4982968678913067,0.29006667153748833,0.6523388461151287,0.07163641973428221,36.18827562903644,0.09306675412646817,1.2973569190369052,26.960217510118632,2.5090999342103126,0.20803907885554782,4.319947824107038,0.007716520787618541,0.859969556401949,1.5589478690907372,0.04138273193606209,13.398065472074352,0.2481950367708788,0.037499999999999895,0.09526745602267442,0.3378779737139988,0.5815308128877125,-0.05822899650610731,0.04522246535375638,1.103912265691841,0.2000113406127814,0.1551031223150023,0.28969502906929,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2020,2020-03-31,2020-06-01,137100000.0,3087800000.0,102856000.0,3.2,784798000.0,0.2541608912,3301698000.0,1300525000.0,1562905000.0,600319000.0,1997636000.0,519460000.0,1556980000.0,2997442019.6800003,30.66420093976601,2.6034574950984393,0.3707749769966847,0.9413021664327867,0.0369295029863083,30.66420093976601,0.10541896541781204,0.6801716496146124,15.318993578993437,1.6149124543395939,0.21666666666666667,4.433453971431872,0.014143661954645401,0.9352157586793219,1.6345976056063527,0.04152408851445529,13.819783906878197,0.25416089124943325,-0.14209115281501336,-0.1863343682080173,0.3252280646818044,0.3443962091178551,0.13242216020755354,-0.14440304794712897,-0.5158920292754101,-0.12454684441914611,0.3345027975812103,0.20575648304456198,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2019,2019-03-31,2019-05-29,160239000.0,2808017000.0,212465000.0,3.73,693026000.0,0.2468026369,3118193000.0,1282287000.0,1536648000.0,612933000.0,1832176000.0,503869000.0,1450325000.0,3544980725.3599997,30.289035156541665,2.5070407369157803,0.3324149595615153,0.8083478971556289,0.08041582849378386,30.289035156541665,0.1249634442211455,0.9998724100886852,17.521694003082892,2.1895712312142286,0.18561648537497114,4.197501731600872,0.010593523967620507,0.9005270039410646,1.5873659926941444,0.051388416303929874,22.02378925315532,0.2468026368786229,0.34657039711191334,0.1953127058411778,0.2725569385675289,0.14483685737890117,0.0549304350473407,0.3398581868655618,-0.21128731689570943,0.2309095825833144,0.26791476780649504,0.32371718629980273,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2018,2018-03-31,2018-05-30,119594000.0,2581891000.0,269382000.0,2.77,656940000.0,0.2544414152,2486925000.0,1195675000.0,1539587000.0,491530000.0,1285814000.0,414234000.0,1320549000.0,3031898937.32,28.059560449071245,3.1322340447175145,0.24046563527247505,0.500152633449725,0.0755075048352101,28.059560449071245,0.10002216321324775,1.1448961003078753,24.716933435791095,2.472241150245677,0.2481228155258625,4.647013523757104,0.010038576030089997,1.0381861133729404,2.1820234777124488,0.04808910602450818,20.932450553195107,0.25444141522628183,-0.23901098901098902,-0.19056441958314396,0.27754518912006576,0.152279117414045,0.009706051873198847,-0.2535358957394485,0.142121842949873,-0.2935642372255496,0.1028949112792918,0.230202175212218,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2017,2017-03-31,2017-05-30,160214000.0,2367149000.0,235861000.0,3.64,650625000.0,0.2748559554,2293029000.0,1103456000.0,1418915000.0,467431000.0,1184660000.0,360694000.0,1231444000.0,3530957947.02,25.431504098023357,3.0355603286902237,0.2643372587088955,0.5493041861206972,0.10262066889339495,25.431504098023357,0.14519292114955196,1.4469532534791854,21.378618266942965,3.1040240363186204,0.18974621443818893,4.758948027968305,0.008875513471868624,1.032324056956977,2.12072583974961,0.06987002781037659,17.479020744343174,0.2748559554130306,0.21739130434782605,0.24998435801979366,0.16472969923778535,0.20107167272538887,0.063500262350497,0.176746235769372,0.12315296739508283,0.16608604875498528,0.046694427433252486,-0.03876359614870005,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2016,2016-03-31,2016-05-31,136150000.0,2316249000.0,209999000.0,2.99,611777000.0,0.2641240212,2214488000.0,1013131000.0,1296239000.0,451171000.0,1190056000.0,331081000.0,1097642000.0,2698422448.36,22.88180244996958,2.873054784106248,0.28387193789264153,0.6204834320537028,0.09266380393976932,22.88180244996958,0.1343853855029606,1.0651266113271933,18.120443983547556,2.4351228502138422,0.22680866691149468,5.148202403641405,0.012516727907849577,1.045952382672654,1.9748210767092742,0.061481480143491404,9.80209244017466,0.26412402120842793,-0.20689655172413787,0.3385873665406874,0.31487148000206694,0.15958016132876962,-0.045457169560204146,-0.24857054551074023,-0.2026797680926111,-0.11315553963140165,0.1030127304917878,-0.06034796304992771,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2015,2015-03-31,2015-05-27,181188000.0,2505512000.0,263381000.0,3.77,640911000.0,0.2558004113,2163047000.0,1040230000.0,1233418000.0,433371000.0,1110321000.0,337011000.0,997376000.0,3176753804.08,22.808901670354132,2.846101838840162,0.238517702111882,0.495972044643973,0.12319734829878326,22.808901670354132,0.17418071003528066,1.16932180092532,16.169667991699228,2.8164442518289223,0.17517164492129722,5.532760058277029,0.010833348279706324,1.1583252698623747,1.825539780003738,0.08376517015118026,22.390824359017472,0.2558004112532688,0.24834437086092714,2.0685558814105245,0.6738980882677778,0.4073841643491733,0.01793303897589022,0.2052844446809643,-0.06730149511661343,0.34490472240432496,0.1728811692740237,0.07721216868059397,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
2014,2014-03-31,2014-05-28,150328000.0,2474433000.0,282386000.0,3.02,629620000.0,0.2544502114,2321858000.0,1256015000.0,1300700000.0,581403000.0,1051909000.0,361846000.0,848414000.0,3371648980.1000004,26.457075487496336,2.2371745587828062,0.13881124513213125,0.25660521570204176,0.16030229908681085,26.457075487496336,0.11968646871255519,1.3293760550800933,21.881831595577673,2.6189591526375087,0.15752887020382098,5.098337414259105,0.007199071499830829,1.065712459590552,1.391671525602723,0.06474470014962155,24.990898303526663,0.2544502114221723,-0.11695906432748536,0.8277655399982915,0.28991804527343934,1.0046179258029055,0.10584590309050927,-0.0971725082278329,0.1301407142971489,0.37845101833864736,0.3100749496826819,0.3407641259536887,Electrical Equipment & Parts,Industrials,109.25,4474814450,252778,ENS
