Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-05-31,2008-07-30,3294366447.9,7.096528821252518,0.0010560845199587,0.1455686884074439,2.9420923930470897,23.03414630608157,3.3269786672736856,0.0391818327045725,124.47317456163309,0.0017010325533196,2.5606791212021016,16.483026063577206,0.626745271061952,0.1494252873563218,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.11256187292820355,0.1444368123334913,2.835381534957199,0.1972636001848961,0.1277274336088725,0.2701101686341539,0.8812662225163859,-0.08642390114328082,-0.9235266687737678,-0.0903668980322546,-0.10889099875870964,-1.06492133095752,-0.09646648443764537,-0.10448894327091941,0.3314151199242717,0.1382592579641221,0.1624128959815356,0.1525523983327907,0.2349378214465753
2009,2009-05-31,2009-07-28,2698717980.0,6.566992398203668,0.1235534383216813,0.0591447872641631,1.822311735571868,78.41781927613725,2.7874251849304925,0.1724212053631405,101.24873182279336,0.0021987503217347,1.6371524524283338,8.532782057766694,0.626115499986263,-0.54,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.022194974895948943,0.03554581357478164,1.7704602039996788,0.10079711574725074,0.0232384903379531,0.6015252885584256,0.9550953858521571,-0.08642390114328082,-0.9235266687737678,-0.0903668980322546,-0.10889099875870964,-1.06492133095752,-0.09646648443764537,-0.10448894327091941,0.3314151199242717,-0.7713297369035477,0.2568572838948101,-0.35777513436956704,0.25559435874768505
2010,2010-05-31,2010-07-28,3090123000.0,5.311526364477336,0.2453364493955356,0.1705888932875648,2.0455485281905035,16.52467821185636,3.900950231287967,0.0319550258955227,60.02145790554415,0.0019337759855798,1.3419567535254309,8.200367579758218,0.6440667337202308,1.6956521739130437,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.0996981355604744,0.23606815099667466,1.4398598601277974,0.19682514362532483,0.12378749540325899,1.3559245481060396,0.805397469556118,0.1114441060234017,-0.295195698902903,0.07750316066452545,0.20052233742189302,-0.3306003438718814,0.09602802787807409,0.1005490050653059,0.754399259547614,4.463014213934493,0.025565648719594585,1.0026079576779885,0.05496943870738048
2011,2011-05-31,2011-07-25,3418809520.0,7.418458859927101,0.1864671599815074,0.1295262474071776,2.230522668542135,19.82589453158604,3.502075092757918,0.0305298272780278,87.04410994764397,0.0015398965847109,1.0535702911454454,6.786801344818278,0.6424259141564532,0.0483870967741935,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.062449205812451815,0.17664146690473476,1.2794385625784082,0.17829532391082492,0.11250552478167031,1.5861549046672323,0.5550767923054585,-0.04106264588038719,-0.28838646237998544,-0.03724892974802258,-0.05942668409193991,-0.16042129754938927,-0.018529819714499907,-0.011281970621588686,0.23023035656119273,0.029122011440263235,0.13232160383033337,0.02572081700326962,0.12943690983391926
2012,2012-05-31,2012-07-27,3095756919.9999995,7.434979512615915,0.1965579956125846,0.1308769001906029,1.519459345408279,17.796758733212513,2.85676644622346,0.0335404254866842,79.55758313057584,0.0018846367470325,1.1528523740422914,-11.81804870990397,0.6439153897707055,-0.0923076923076923,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.06999664824378762,0.16052172696436737,1.4914145123822833,0.1394602256871734,0.08537843144283609,1.060243101765593,0.8198399415507285,0.0013506527834253046,0.09928208289684592,0.007547442431335809,-0.01611973994036739,0.21197594980387513,-0.038835098223651526,-0.027127093338834216,-0.5259118029016392,-0.10073218057905352,0.1849901226044493,-0.07311652201185788,0.18773754273781476
2013,2013-05-31,2013-07-25,4200165320.0,7.368710378438155,0.3682910002252759,0.1110513659994818,1.5697921691906682,17.257167472527474,3.25430078920848,0.0286778484673221,77.96644659491724,0.0016617934845319,1.2371022306047033,26.273671560201752,0.6371620629119715,0.1694915254237287,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.0691587606750087,0.18857676350357958,1.7248513734991777,0.15034704407508157,0.09096464826511634,1.6041122604344356,0.7602817357512953,-0.01982553419112111,0.0842498565624119,-0.0008378875687789222,0.028055036539212208,0.23343686111689443,0.01088681838790817,0.005586216822280249,0.5438691586688424,0.1486174074329962,0.07807983040564975,0.1622390181845394,0.06677302583132441
2014,2014-05-31,2014-07-29,6196413640.0,6.913760590135748,0.4563241387032958,0.1024676786080795,1.9357955333806276,20.15801407336742,4.958227805705221,0.0234705608962598,143.49382157926462,0.0011643290262044,0.6580085472483902,43.8779862805825,0.6271977217453673,0.2246376811594203,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.06103691538203128,0.24596806945660316,1.3564044112913476,0.15875549479374654,0.09603106369184367,2.893875717364251,0.635595535814266,-0.008583687391402306,-0.5790936833563131,-0.008121845292977423,0.05739130595302358,-0.36844696220783013,0.008408450718664973,0.005066415426727325,1.2897634569298155,0.13492654713707344,0.07504999109819636,0.135174251776951,0.058237683043475964
2015,2015-05-31,2015-07-30,8705740640.0,5.653499612148696,0.4030568142354219,0.1093976187158179,2.531385901522793,25.25302344986333,9.263288864027356,0.0192058696590418,195.50631216526395,0.0007605374341481,0.2830584129998832,21.13903206674073,0.6315029141390726,0.2189349112426036,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.04799131723772721,0.36681900218476576,1.094960250724161,0.1646155088585069,0.10024090408613998,6.504157123708402,0.47875982040711496,0.006929940107738397,-0.374950134248507,-0.013045598144304067,0.12085093272816261,-0.26144416056718667,0.0058600140647603605,0.00420984039429631,3.610281406344151,0.133533915510873,0.08592862993082863,0.1260126412148982,0.09338262970728665
2016,2016-05-31,2016-07-28,14126137960.0,20.761966677753925,0.4656274357865764,0.0447248213145471,3.546104915204527,37.83007060140025,3.7419383821304097,0.0200209080267681,0.0,0.0005292326371187,0.5484573006948185,20.8288116576478,0.6040097993547608,-0.0097087378640776,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.025848452971050675,0.09891439065915741,1.1730385439298114,0.14662595103773096,0.09373772924106757,2.779033204732173,0.27575292446625826,-0.0646727974012708,0.26539888769493525,-0.022142864266676537,-0.26790461152560835,0.07807829320565052,-0.017989557820775937,-0.006503174845072401,-3.725123918976229,-0.02292475902747806,0.04486108537349507,-0.06932371434766325,-0.0006279933158675071
2017,2017-12-31,2018-02-23,19461343480.0,24.53590642216072,0.4073591238821705,0.0773606270475048,3.899793915369005,33.09455404814004,4.08544107869044,0.0143715642845706,0.0,0.0004342576806946,0.4292237897677685,46.908060263311576,0.5149791341889628,0.4754901960784312,Specialty Business Services,Industrials,107.74,28222815358,2367391,GPN,0.036038045343504486,0.12344753377693715,1.1278934581545712,0.14058995819794057,0.11783793519913523,2.380491165302026,0.305827196332009,0.032635805732957705,-0.11923351092704998,0.010189592372453812,0.024533143117779738,-0.045145085775240235,-0.006035992839790394,0.024100205958067653,-0.3985420394301471,0.7242680350135828,0.371620861584114,0.3151568206634286,0.16944480783039922
