Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,41623000.0,822835000.0,-15775000.0,0.16,695446000.0,0.8451828131,4399549000.0,2633543000.0,3420919000.0,1543809000.0,1766006000.0,821000.0,-9309059000.0,1979909998.8541443,1300701998.8541443,10.143783383999937,2.215895230562848,0.0019076955387927262,0.0031869614431964846,-0.022918028982915978,10.143783383999937,0.01580494413799205,2.406205373925689,11.89192272814396,0.7518046976465333,,155.163215590743,,0.18702712482574918,2.0035632646266475,0.009460742453374199,0.0,0.8451828130791714,1.124031007751938,1.2908707393475363,1.4500768800324775,0.0,0.5295721923957534,1.1244156294462977,0.9325644324938976,1.2908707393475363,1.4500768800324775,0.0,Personal Services,Consumer Cyclical,EM
2022Q4,2022,Q4,2022-12-31,2022-12-31,-334548000.0,595620000.0,-233927000.0,-1.29,454667000.0,0.7633507941,4287641000.0,2641305000.0,3300784000.0,1422878000.0,1646336000.0,1051000.0,-9319229000.0,2039761734.3739998,1101603734.3739998,10.182363145720894,2.3197941074357744,0.002475720331996079,0.0040188467443176765,-0.13356069595672773,10.182363145720894,-0.12666011687404521,3.424602488791511,-1.5242668722978465,0.7722552807699224,,134.11322549952428,,0.13891554820004753,2.148078050261512,-0.07802612205639418,0.0,0.7633507941304859,-2.9090909090909087,-5.328138230550928,-0.38157294003414904,0.49524770014173103,-0.34050413683465425,-2.9411445939259715,-1.412265143234269,-5.328138230550928,-0.38157294003414904,0.49524770014173103,Personal Services,Consumer Cyclical,EM
2022Q3,2022,Q3,2022-09-30,2022-09-30,-84886000.0,814964000.0,-96974000.0,-0.33,689416000.0,0.8459465694,4443508000.0,3002382000.0,3473368000.0,1336208000.0,1441126000.0,150000.0,-8984680000.0,1294081413.53057,710078413.53057,11.569649509154562,2.5994216469292204,0.0033284513046898984,0.004926088685583647,-0.028353762681239934,11.569649509154562,-0.02827288466291098,1.5879000956245553,-3.811233340982523,0.43101824269215905,,836.9866666666667,,0.18340554354802557,2.3217313472154038,-0.019103375081129595,0.0,0.8459465694190172,0.4923076923076923,-1.750979099404382,-0.152613249043851,0.0,0.30655346245688514,0.49899073363630997,0.4923571413614758,-1.750979099404382,-0.152613249043851,0.0,Personal Services,Consumer Cyclical,EM
2022Q2,2022,Q2,2022-06-30,2022-06-30,-169430000.0,690529000.0,-191028000.0,-0.65,527660000.0,0.7641387979,4307639000.0,3017388000.0,3296072000.0,1176270000.0,1290251000.0,479000.0,-8888927000.0,1926771103.0860002,1054678103.0860002,11.64659077565499,2.8021389646934804,0.003198271721469696,0.004565869553401817,-0.057603436577878434,11.64659077565499,-0.05615121422899541,2.7902826718153766,-2.843019393091543,0.638555963994687,,340.0187891440501,,0.16030335875406457,2.4471124826782966,-0.03933245102479572,0.0,0.7641387979360751,-0.9696969696969697,-6.449083465178743,0.04508602660974424,0.0,-0.13430808302872405,-0.9911390024914211,-0.9234363043215594,-6.449083465178743,0.04508602660974424,0.0,Personal Services,Consumer Cyclical,EM
2022Q1,2022,Q1,2022-03-31,2022-03-31,-85092000.0,737077000.0,-99316000.0,-0.33,609524000.0,0.8269475238,4243722000.0,3123252000.0,3158544000.0,992753000.0,1120470000.0,3223000.0,-8704399000.0,2123179464.89478,1186031464.89478,12.07268020568873,3.181601062902857,0.004706246073611796,0.006394616892905216,-0.027711195416341,12.07268020568873,-0.02724467958397209,2.8805395703498817,-6.237893882194507,0.6797976803968363,,39.57586099906919,,0.17368644788701992,2.7743950408611204,-0.020051266317633435,0.0,0.8269475238000914,-0.43478260869565216,0.4032498943489321,1.2025051496279267,0.0,-0.10640999139431204,-0.42108954874912324,-0.43088072152026397,0.4032498943489321,1.2025051496279267,0.0,Personal Services,Consumer Cyclical,EM
2021Q4,2021,Q4,2021-12-31,2021-12-31,-59878000.0,836177000.0,-69409000.0,-0.23,682107000.0,0.8157447526,4397981000.0,3232024000.0,3247732000.0,1028365000.0,1165957000.0,4373000.0,-8607989000.0,2412033624.541464,1115109624.5414639,12.465986661400752,3.1581510455917887,0.0,0.0,-0.01877780153482887,12.465986661400752,-0.018526471338084122,2.8845969508147964,-10.070617023537292,0.7462919905735427,,35.2321061056483,,0.19012746985491752,2.7360664744521643,-0.01361488373869737,0.0,0.8157447526062066,0.23333333333333328,-1.7750541093452492,-0.13136068410932944,0.8305905631827973,-0.1367755652157406,0.24627720504009165,0.15637800060771803,-1.7750541093452492,-0.13136068410932944,0.8305905631827973,Personal Services,Consumer Cyclical,EM
2021Q3,2021,Q3,2021-09-30,2021-09-30,-79443000.0,929983000.0,-82275000.0,-0.3,790185000.0,0.8496768220494353,4551597000.0,3344784000.0,3365466000.0,1048800000.0,1206813000.0,3959000.0,-8539509000.0,5585140605.677875,3362753605.6778746,12.892897244339338,3.2088729977116706,0.0,0.0,-0.022902302833215923,12.892897244339338,-0.023751309501600103,6.005637313453982,-17.575936853082947,1.6698060639126096,,35.3114422834049,,0.20432015400308948,2.6956712433257057,-0.017453873882068205,0.0,0.8496768220494353,-8.499999999999998,-1.7030328306588431,-0.03273283847829882,0.0,-0.052156379173433964,-10.67401363857769,-5.36564788283986,-1.7030328306588431,-0.03273283847829882,0.0,Personal Services,Consumer Cyclical,EM
2021Q2,2021,Q2,2021-06-30,2021-06-30,8212000.0,972353000.0,18846000.0,0.04,833666000.0,0.8573697000986268,4561762000.0,3411292000.0,3465963000.0,971210000.0,1150470000.0,3633000.0,-8460066000.0,10061870448.10136,7173112448.10136,13.309814966879696,3.568706047095891,0.0,0.0,0.004412796220866177,13.309814966879696,0.0024072990526756433,10.347960512387333,306.3160755023551,2.949577593504561,,38.17423616845582,,0.21315294397208798,3.1653947138106076,0.001800181596497143,0.0,0.8573697000986268,1.0020693398536853,-0.7330268688642929,0.48757729898252655,0.0,0.15425278571586806,-0.45601483836777956,-0.2094467049792357,-0.7330268688642929,0.48757729898252655,0.0,Personal Services,Consumer Cyclical,EM
2021Q1,2021,Q1,2021-03-31,2021-03-31,15096000.0,846878000.0,23839000.0,-19.329836,722256000.0,0.8528453921344042,3554480000.0,-8348847000.0,2537639000.0,803363000.0,11903327000.0,659000.0,-8468277000.0,13983380265.914246,12071176265.914246,-33.47088855107176,3.1587700703169053,0.0,0.0,-0.0022795800978137027,-33.47088855107176,-0.0018081538684323716,16.511682043829506,231.5742624853313,-1.674887594168901,,189.10773899848255,,0.23825651009430351,2.768833018199743,0.0042470347280052214,0.0,0.8528453921344042,-65.43278666666667,1.1098018682939144,1.6246354683500548,0.0,-0.11473806392463477,-0.7968974935084155,-0.7657146788269518,1.1098018682939144,1.6246354683500548,0.0,Personal Services,Consumer Cyclical,EM
2020Q4,2020,Q4,2020-12-31,2020-12-31,74327000.0,926126000.0,101752000.0,0.3,815867000.0,0.8809460051871991,2785635000.0,1698614000.0,1745816000.0,854833000.0,1087021000.0,0.0,-3657759000.0,13893486498.437922,12665493498.437922,6.809816958592032,2.042288961703631,0.008795122117578219,0.014423524120253335,0.04739440138495213,6.809816958592032,0.04375743988922733,15.00172384582435,46.73095408948942,8.179307658148304,,0.0,,0.3324649496434386,1.7592909960191054,0.026682246597274948,0.0,0.8809460051871991,1.0769539769045724,0.0,0.0,0.0,0.009130657959022122,-0.31589168691554376,-0.1528643860364823,0.0,0.0,0.0,Personal Services,Consumer Cyclical,EM
