Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-05-31,2023-05-31,1031000000.0,12825000000.0,1221000000.0,0.66,5595000000.0,0.4362573099,37531000000.0,14004000000.0,25202000000.0,9256000000.0,23527000000.0,8454000000.0,0.0,161731990000.0,166434990000.0,9.114220631304914,2.7227744165946413,0.32357251338893184,0.8671808054841473,0.03441240519681715,9.114220631304914,0.0736218223364753,12.610681481481482,39.217262366634344,11.548985289917168,,0.8552164655784245,,0.341717513522155,1.599611063094209,0.02747062428392529,0.0,0.43625730994152045,-0.16455696202531644,-0.052389109218915646,0.36914955013857786,0.49151080999656543,0.04170545522249115,-0.1685483870967742,-0.03706624605678233,2.321371273690411,1.0569080202634564,0.7602722577431477,Footwear & Accessories,Consumer Cyclical,NKE
2023Q3,2023,Q3,2023-04-06,2023-02-28,1240000000.0,12390000000.0,1268000000.0,0.79,5371000000.0,0.4334947538,38294000000.0,14531000000.0,26035000000.0,9548000000.0,23763000000.0,8905000000.0,2152000000.0,183388002000.0,188999002000.0,9.412488664334758,2.7267490573942186,0.32814540136836057,0.8647718670428739,0.035221553138954705,9.412488664334758,0.08533480145894984,14.801291525423729,36.9733875,12.620466726309271,0.4258064516129032,0.7882088714205503,0.0028791414609555537,0.32354938110408943,1.6040008378718056,0.03238105186191048,90.3389172413793,0.43349475383373687,-0.07058823529411758,2.415869776609151,0.45031660551954183,0.5621729039610999,-0.059534232183505516,-0.06836964688204357,0.0,0.47584434550480564,0.23617583505426198,0.6195308024659131,Footwear & Accessories,Consumer Cyclical,NKE
2023Q2,2023,Q2,2023-01-05,2022-11-30,1331000000.0,13315000000.0,1268000000.0,0.85,5711000000.0,0.4289147578,39647000000.0,15272000000.0,27447000000.0,10199000000.0,24375000000.0,9326000000.0,2859000000.0,171006710000.0,177041710000.0,9.796023091725464,2.69114619080302,0.31591293162156026,0.8201283394447355,0.03311169380509965,9.796023091725464,0.08715295966474594,12.843162598573038,32.11996806912096,11.197401126244108,0.3606311044327573,0.8153549217242119,0.002806907401469802,0.3358387772088683,1.574468085106383,0.03357126642621131,223.53818300653595,0.428914757791964,-0.08602150537634416,0.8110236813121106,0.6244762361681281,0.355513656254238,0.017097061442564558,-0.09332425068119891,-0.1739413680781759,0.19494708865347174,0.29078686519279057,0.634870456309139,Footwear & Accessories,Consumer Cyclical,NKE
2023Q1,2023,Q1,2022-10-06,2022-08-31,1468000000.0,12687000000.0,1535000000.0,0.93,5615000000.0,0.4425790179,41088000000.0,15822000000.0,28877000000.0,10919000000.0,25266000000.0,9662000000.0,3535000000.0,166817795000.0,172182795000.0,10.09635632697339,2.6446561040388312,0.3064398364485981,0.7957906712172924,0.039042929306755396,10.09635632697339,0.09278220199721907,13.148718767242059,28.409025034059948,10.543407597016811,0.32697547683923706,0.7319395570275306,0.002877390868282368,0.308776285046729,1.541899441340782,0.035728193146417446,1793.7397311827956,0.44257901789233073,0.03333333333333336,0.6162598698904111,0.46305412345657493,0.37988306975252933,0.020352534980919497,0.020152883947185545,0.3097269624573379,0.07066365602840073,0.18658063082547652,0.7146246875286114,Footwear & Accessories,Consumer Cyclical,NKE
2022Q4,2022,Q4,2022-07-21,2022-05-31,1439000000.0,12234000000.0,1172000000.0,0.9,5503000000.0,0.4498119993,40321000000.0,15281000000.0,28213000000.0,10730000000.0,25040000000.0,8420000000.0,3476000000.0,186832200000.0,190885200000.0,9.720737913486005,2.6293569431500465,0.31316187594553707,0.8263202669982331,0.03946130716100582,9.720737913486005,0.0941692297624501,15.271554683668464,32.45868658790827,12.226438060336365,0.33425990271021544,0.7994061757719715,0.0025745026820858503,0.30341509387167975,1.6462255358807083,0.03568859899308053,205.53597359735974,0.4498119993460847,0.03448275862068969,0.4955982546750676,0.4771124768735809,0.29032669216733303,0.08604697059403986,0.030802292263610316,-0.18948824343015214,0.45333901928850934,0.19992062088113075,0.6884405610349252,Footwear & Accessories,Consumer Cyclical,NKE
2022Q3,2022,Q3,2022-04-05,2022-02-28,1396000000.0,10871000000.0,1446000000.0,0.87,5067000000.0,0.4661024745,38577000000.0,14809000000.0,26962000000.0,8818000000.0,23768000000.0,7700000000.0,3521000000.0,215612450000.00003,219565450000.00003,9.37872070930969,3.0576094352460874,0.32809705264795086,0.8546829630630022,0.039366620934974214,9.37872070930969,0.09426699979742048,19.833727347990067,38.612544770773646,14.559555000337634,0.3459885386819484,0.7537662337662338,0.0022401303820813686,0.28180003629105427,1.9612156951689725,0.036187365528682895,14374.163333333336,0.4661024744733695,0.048192771084337394,0.28090455413098836,0.34975794884952266,0.21867341648796165,-0.028006905812392097,0.044128646222887064,-0.03664223850766156,0.26295963310457,0.12665847773513142,0.6461167204109229,Footwear & Accessories,Consumer Cyclical,NKE
2022Q2,2022,Q2,2022-01-06,2021-11-30,1337000000.0,11357000000.0,1501000000.0,0.83,5213000000.0,0.459012063,38917000000.0,14924000000.0,27177000000.0,8857000000.0,23993000000.0,6506000000.0,3786000000.0,267805376000.0,269777376000.0,9.43124368048534,3.06842045839449,0.32692653596114807,0.8525194317877245,0.04320708376421924,9.43124368048534,0.08958724202626642,23.580644184203575,50.07579955123411,17.944611096220854,0.3275991024682124,0.9443590531816785,0.0016355160846360307,0.2918261942081867,2.1281472281810996,0.03435516612277411,103.84078169833269,0.4590120630448182,-0.2844827586206896,0.6648518951939264,0.4556823329855797,0.26977005520516323,-0.08479634831460674,-0.2865528281750267,-0.2872744539411206,0.5775148534708238,0.21077692844028068,0.7086228383915129,Footwear & Accessories,Consumer Cyclical,NKE
2022Q1,2022,Q1,2021-10-05,2021-08-31,1874000000.0,12248000000.0,2106000000.0,1.16,5696000000.0,0.4650555193,37917000000.0,14343000000.0,26390000000.0,8269000000.0,23574000000.0,6699000000.0,3886000000.0,260602206000.0,262672206000.0,9.066944813199317,3.191437900592575,0.33731571590579423,0.8917241860140835,0.06145672777358738,9.066944813199317,0.13065606916265773,21.277123285434357,34.765502401280685,18.169295544865093,0.2321237993596585,0.9780564263322884,0.001669210735691163,0.32302133607616634,2.1811585439593664,0.04942374132974655,281.1242783171521,0.465055519268452,0.24731182795698908,0.5858583573350874,0.4287172697536421,0.2461924971368071,0.007250221043324492,0.24188204108681247,0.13592233009708737,0.7292438475825544,0.24061975423475854,0.6072853683540604,Footwear & Accessories,Consumer Cyclical,NKE
2021Q4,2021,Q4,2021-07-20,2021-05-31,1509000000.0,12344000000.0,1854000000.0,0.93,5655000000.0,0.458117304,37740000000.0,12767000000.0,26291000000.0,9674000000.0,24973000000.0,6854000000.0,3179000000.0,212391290000.0,205902290000.0,8.085497150094996,2.717696919578251,0.09009009009009009,0.2663115845539281,0.07712752363915154,8.085497150094996,0.11819534737996397,17.206034510693453,35.18742379058979,16.635959113339077,0.2882703777335984,0.9759264662970528,0.0020481065866684084,0.32708002119766827,1.854351870994418,0.03998410174880763,115.5556528835691,0.45811730395333766,0.03333333333333336,0.9004918275773789,0.5953833659207961,0.10972755794744833,0.19834710743801653,0.041407867494824016,0.1332518337408313,0.34961859230901626,0.28233017492395424,0.3231637560036216,Footwear & Accessories,Consumer Cyclical,NKE
2021Q3,2021,Q3,2021-04-02,2021-02-28,1449000000.0,10357000000.0,1636000000.0,0.9,4719000000.0,0.4556338708,36185000000.0,11931000000.0,24700000000.0,8894000000.0,24254000000.0,6693000000.0,2729000000.0,217211700000.0,221545700000.0,7.56083650190114,2.777153136946256,0.3551195246649164,1.0770262341798675,0.05135566188197767,7.56083650190114,0.12144832788534071,20.972453413150525,37.47613871635611,18.205657530802114,0.2995169082125604,0.8423726281189302,0.0019980507495682785,0.28622357330385517,1.8211153586687654,0.040044217217078903,195.1587601078167,0.4556338708120112,0.15384615384615383,0.6371931158695219,0.3840934266735339,0.04118250950570336,-0.026408087476789768,0.15827338129496402,0.12362637362637363,2.6186540914776884,0.18606783133400365,0.2548577040315377,Footwear & Accessories,Consumer Cyclical,NKE
