Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-05-31,2023-05-31,5070000000.0,51217000000.0,5915000000.0,3.23,22292000000.0,0.4352461097,37531000000.0,14004000000.0,25202000000.0,9256000000.0,23527000000.0,8454000000.0,0.0,168024416000.0,9.025522041763342,2.7227744165946413,0.32357251338893184,0.8671808054841473,0.1647250765357328,9.025522041763342,0.3620394173093402,3.1888126208094967,32.21329704142012,11.662483290488431,,3.4214572983203215,,1.3646585489328822,1.599611063094209,0.13508832698302736,0.0,0.43524610969014194,-0.13866666666666666,1.7449148164996844,0.4726560090964439,0.49364479121639976,0.037850924158480376,-0.16142904399603045,0.013710368466152529,1.006115274570528,0.375682856810188,0.746614991769174,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2022,2022-05-31,2022-07-21,6046000000.0,46710000000.0,5835000000.0,3.75,21479000000.0,0.4598372939,40321000000.0,15281000000.0,28213000000.0,10730000000.0,25040000000.0,8420000000.0,3476000000.0,191693380000.0,9.678870027869268,2.6293569431500465,0.31316187594553707,0.8263202669982331,0.17052648873542747,9.678870027869268,0.3956547346377855,4.0171350888460715,31.035458154151506,12.27932596034291,0.30383724776711873,2.9965558194774347,0.009790003622887568,1.158453411373726,1.6462255358807083,0.14994667790977406,42.35674492099323,0.4598372939413402,0.05337078651685392,0.49729475694461034,0.4278682720722057,0.2932724052713526,0.07599438933974552,0.05570106513008556,-0.0496742671009772,0.5014759348913437,0.19479068397893382,0.6913397105116241,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2021,2021-05-31,2021-07-20,5727000000.0,44538000000.0,6140000000.0,3.56,19962000000.0,0.4482015358,37740000000.0,12767000000.0,26291000000.0,9674000000.0,24973000000.0,6854000000.0,3179000000.0,214508230000.0,8.116338207247297,2.717696919578251,0.33950715421303657,1.0036030390851414,0.18217455297351978,8.116338207247297,0.4485783661001018,4.750645067133684,36.94503754147023,16.572744575859637,0.286013619696176,3.585643419900788,0.007741597755182417,1.180127186009539,1.854351870994418,0.15174880763116058,35.48880073800738,0.44820153576721,1.2249999999999999,0.6440791582691969,0.4848784529709795,0.12422341671440584,0.22911150791207438,1.2556124458448208,2.0761523046092183,2.058434214987853,0.26319074975982265,0.34318283539830424,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2020,2020-05-31,2020-07-24,2539000000.0,37403000000.0,1996000000.0,1.6,16241000000.0,0.4342165067,31342000000.0,8055000000.0,20556000000.0,8284000000.0,23287000000.0,7367000000.0,-191000000.0,159829952000.0,5.1674364896073905,2.4814099468855626,0.4152574819730713,1.6157666045934203,0.07186022002609169,5.1674364896073905,0.31520794537554314,4.148409271983531,61.11183615596692,19.262936312849163,0.5718786923985821,2.872539704085788,0.009357903940884033,1.1933826813859996,1.392563978754225,0.0810095080084232,110.90990135811293,0.43421650669732376,-0.357429718875502,-0.1423454675900151,0.3513458425808647,-0.29916108867636915,-0.070561977795582,-0.3698188136013899,-0.5074037512339585,-0.36314790404810665,0.1580343293968152,-0.30953685722002644,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2019,2019-05-31,2019-07-23,4029000000.0,39117000000.0,4052000000.0,2.49,17474000000.0,0.4467111486,23717000000.0,9040000000.0,16525000000.0,7866000000.0,14677000000.0,5622000000.0,1643000000.0,120871058000.0,5.722605558017345,2.1008136282735825,0.14668802968334949,0.38484513274336285,0.27162226017993996,5.722605558017345,0.4456858407079646,3.1152199299537284,30.24523653512038,13.479873672566372,0.33060312732688013,3.8496976165065813,0.010930750266839144,1.6493232702281064,1.135901347571828,0.16987814647721045,25.472002090301004,0.4467111486054657,1.1282051282051284,0.6732995197774887,0.5737985431520012,-0.06589989838275637,0.09513662572073202,1.0843248836006207,-0.06312138728323699,0.1517200108019432,0.29861327720171693,-0.20734116683328027,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2018,2018-05-31,2018-07-25,1933000000.0,36397000000.0,4325000000.0,1.17,15956000000.0,0.4383877792,22536000000.0,9812000000.0,15134000000.0,6040000000.0,12724000000.0,5261000000.0,3517000000.0,116149840000.0,6.042616085724843,2.505629139072848,0.16906283280085196,0.3883000407664085,0.14190280428718252,6.042616085724843,0.19700366897676314,3.203254114350084,60.31497154681842,11.882270688952303,0.6430419037765132,3.8853830070328836,0.010661397780439364,1.6150603478878238,1.4475165562913908,0.08577387291444799,29.689034886681945,0.43838777921257244,-0.5338645418326693,-0.14031254902242632,0.5891214722308549,-0.027959947342972077,0.04205851619644723,-0.5441037735849057,-0.11481784690953746,-0.37318497192333094,0.26236086212748927,-0.1804639519840879,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2017,2017-05-31,2017-07-20,4240000000.0,34350000000.0,4886000000.0,2.51,15312000000.0,0.4457641921,23259000000.0,12407000000.0,16061000000.0,5474000000.0,10852000000.0,5055000000.0,3979000000.0,87840822000.0,7.484014959584992,2.934051881622214,0.1634636054860484,0.3064399129523656,0.261583071133321,7.484014959584992,0.3417425646812283,2.5574038427947596,20.71859009433962,7.080424115418715,0.2672169811320755,3.766172106824926,0.01289745006370293,1.476847671868954,1.8005115089514065,0.18229502558149532,34.653578698224855,0.445764192139738,0.16203703703703687,1.1169572191535353,0.5801237650614264,0.3265184014677185,0.022777369581190303,0.1276595744680851,0.05688946571490374,0.677972188948287,0.3169000772660501,0.22161471088273874,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2016,2016-05-31,2016-07-21,3760000000.0,32376000000.0,4623000000.0,2.16,14971000000.0,0.4624104275,21396000000.0,12258000000.0,15025000000.0,5358000000.0,9138000000.0,4838000000.0,4151000000.0,92675038000.0,7.219506449143059,2.8042179917879806,0.09604598990465507,0.1676456191874694,0.26269824634947253,7.219506449143059,0.3067384565181922,2.895911724734371,24.935648404255318,7.648722303801599,0.27180851063829786,3.597560975609756,0.010900398747678572,1.5131800336511498,1.6233669279581933,0.17573378201532996,48.00718791602662,0.46241042747714356,0.16756756756756758,0.9746739353461285,0.738463811130239,0.3950524500934773,0.06426388000284354,0.1487931561258784,0.09940546967895363,0.59925238455884,0.35187061267563474,0.16135947235856343,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2015,2015-05-31,2015-07-23,3273000000.0,30601000000.0,4205000000.0,1.85,14067000000.0,0.4596908598,21600000000.0,12707000000.0,15976000000.0,6334000000.0,8893000000.0,4337000000.0,4685000000.0,85094592000.0,7.373215736335151,2.5222608146510894,0.058333333333333334,0.0991579444400724,0.23433808262332642,7.373215736335151,0.2575745652002833,2.865481258782393,26.790892758936756,6.900652553710554,0.2746715551481821,3.8123126585197142,0.010252422628079785,1.416712962962963,1.4654246921376697,0.1515277777777778,23.590689265536724,0.4596908597758243,0.24161073825503362,0.9343131117946141,0.8135321799922434,0.4680362282992981,0.13024264824039852,0.21537318975120684,0.18651241534988713,0.5719483674505266,0.3540853177467647,0.3068795833596646,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2014,2014-05-31,2014-07-25,2693000000.0,27799000000.0,3544000000.0,1.49,12446000000.0,0.4477139465,18594000000.0,10824000000.0,13696000000.0,5027000000.0,7770000000.0,3947000000.0,4871000000.0,67095294000.0,6.126330088295223,2.7244877660632585,0.07384102398623212,0.1268477457501848,0.22079199803230304,6.126330088295223,0.2487989652623799,2.4440553257311413,25.22922168585221,6.277004249815225,0.2966951355365763,3.8897897137066124,0.011759979726324815,1.495052167365817,1.7059876666003582,0.14483166612885878,32.00296467263307,0.44771394654483976,0.09558823529411756,0.9885558677629142,0.5914524699654757,0.36695079137417347,0.12796809860431393,0.08370221327967807,0.07622228970543578,0.3591538509791635,0.43448613349642845,0.18381386040206377,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2013,2013-05-31,2013-07-23,2485000000.0,25313000000.0,3293000000.0,1.36,11034000000.0,0.4359025007,17584000000.0,11156000000.0,13626000000.0,3926000000.0,6428000000.0,3434000000.0,5695000000.0,53378518000.0,6.2164270589546415,3.470708099847173,0.07893539581437671,0.12441735389028326,0.1976892682500873,6.2164270589546415,0.22275008963786302,2.1857353138703433,22.264594768611666,4.959440480458945,0.282897384305835,4.158124635993011,0.012706154648036082,1.4395473157415832,2.3132959755476312,0.14132165605095542,23.139907151819322,0.43590250069134434,0.15254237288135608,0.4574962720450475,0.5011508281577792,0.5748207738580862,0.05376754846719511,0.11785874943769681,0.1028131279303416,0.4103457321610234,0.4406274701059338,0.2377150566953991,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2012,2012-05-31,2012-07-24,2223000000.0,24128000000.0,2986000000.0,1.18,10471000000.0,0.433977122,15465000000.0,10381000000.0,11531000000.0,3865000000.0,5084000000.0,3350000000.0,5588000000.0,47830800000.0,5.6418478260869565,2.9834411384217336,0.024894924021985128,0.037086985839514496,0.20669103369773445,5.6418478260869565,0.2141412195356902,2.0624502652519894,22.385425101214576,4.793642230998941,0.27845254161043637,4.076716417910448,0.01243901066660236,1.5601681215648238,1.8206985769728332,0.14374393792434528,38.22027649769585,0.4339771220159151,0.07272727272727258,0.6326380732276378,0.6188921129206009,0.6186086229440286,0.10128312999579302,0.04219409282700422,0.04845505617977528,0.5761969170119992,0.3263415986793344,0.2588496276778784,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2011,2011-05-31,2011-07-22,2133000000.0,20862000000.0,2848000000.0,1.1,9508000000.0,0.4557568785,14998000000.0,9843000000.0,11297000000.0,3958000000.0,5155000000.0,2715000000.0,5801000000.0,38863975000.0,5.1750788643533125,2.8542193026781204,0.0442058941192159,0.06735751295336788,0.2033123929183324,5.1750788643533125,0.21670222493142335,1.9248382226056946,18.826054852320677,4.079647973178909,0.26019690576652604,4.1819521178637205,0.013821106323529687,1.3909854647286304,1.9393633148054572,0.1422189625283371,29.098532608695653,0.45575687853513563,0.13402061855670117,0.6706906580720382,0.5209567049068436,0.7074689202216274,0.08040543611654016,0.11868673624586983,0.13155071715205213,0.18039963298806197,0.16733041941254514,0.3110138065881189,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2010,2010-05-31,2010-07-20,1906700000.0,19014000000.0,2516900000.0,0.97,8800400000.0,0.4628379089,14419300000.0,9753700000.0,10959200000.0,3364200000.0,4665600000.0,2040800000.0,6095500000.0,32070590000.0,5.022502574665293,3.2575946733250105,0.04104221425450611,0.06067441073643848,0.1843023536803441,5.022502574665293,0.19548479038723765,1.8174971073945514,18.12445062149263,3.5430544306263267,0.26506529606125767,5.004704037632301,0.014624735480088627,1.3186493102993904,2.3172522442185364,0.13223249394908212,12.215153228942066,0.46283790890922477,0.2763157894736842,0.7038140790650471,0.49828813408380584,0.8709668811487662,0.022779043280182234,0.2825048765722742,0.2864298492205469,0.32678765304273144,0.2087560757434142,0.4409225889650097,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
2009,2009-05-31,2009-07-27,1486700000.0,19176100000.0,1956500000.0,0.76,8604400000.0,0.4487043768,13249600000.0,8692800000.0,9734000000.0,3277000000.0,4556800000.0,2357000000.0,5451400000.0,27256174000.0,4.481748814188492,2.970399755874275,0.06129241637483396,0.09342214246272777,0.15641406011636103,4.481748814188492,0.1710265967237254,1.4984889523938654,19.32815900988767,3.305629256396098,0.31391672832447703,4.485235468816292,0.016241418966177132,1.4472965221591596,1.934391211473909,0.11220716097089724,22.442341455795063,0.4487043768023738,-0.1914893617021276,0.7067879748436626,0.6989398547312119,0.9735178499603258,0.02587214154565181,-0.2106297122225762,-0.21830676415358186,0.14189683001868333,0.37094342684617987,0.4787111479939249,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
TTM,,,,,,,,,,,,,,,,169529795375.0,9.114220631304914,2.7227744165946413,0.32357251338893184,0.8671808054841473,0.14737533474676212,9.114220631304914,0.3401029700313606,3.218204802604604,32.49985404339251,11.766228220508426,0.3883629191321499,3.4214572983203215,0.012355464378963076,1.3646585489328822,1.599611063094209,0.13508832698302736,43.40974331709244,0.43524610969014194,,,,,,,,,,,Footwear & Accessories,Consumer Cyclical,107.24,164826795375,7806154,NKE
