Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-2174197.0,0.0,-2192817.0,-0.88,-15120.0,0.0,13461592.0,11865533.0,13428592.0,1346059.0,1596059.0,0.0,-47282623.0,5114617.44,-7929764.56,4.77904716564686,9.97622838226259,0.0,0.0,-0.1840176336099175,4.77904716564686,-0.1832363535628783,0.0,-0.5881041874310378,0.43104826727969153,0.0,0.0,0.0,0.0,9.832332015164269,-0.16151113479000107,-2.2340241956583746,0.0,0.7241379310344828,0.3742321638474974,0.0,0.0,0.7737678427147859,0.4314655067591685,0.35899412435324035,0.8034180885908744,0.0,-0.5938114271775221,Biotechnology,Healthcare,HOTH
2022Q4,2022,Q4,2023-03-31,2022-12-31,-3824213.0,0.0,-3420900.0,-3.19,-66834.0,0.0,6759381.0,5121650.0,6726381.0,1387731.0,1637731.0,0.0,-45099116.0,9340663.799999999,2912052.799999999,4.276876981698025,4.847035196302453,0.0,0.0,-0.7342861161581727,4.276876981698025,-0.7466759735632071,0.0,-0.6106265393690152,1.823760663067566,0.0,0.0,0.0,0.0,4.7832980599266,-0.5657637881338543,-3.652173494846461,0.0,-0.5792079207920792,-1.5078323698867522,0.0,9.404321222950244,-2.792,-0.46856414760244525,-0.27435681469282114,0.7007246587935182,0.0,-0.34564893164722027,Biotechnology,Healthcare,HOTH
2022Q3,2022,Q3,2022-11-10,2022-09-30,-2604049.0,0.0,-2684413.0,-2.02,-17625.0,0.0,9894806.0,8611379.0,9507406.0,1008427.0,1283427.0,0.0,-41620494.0,11206563.4975,2271482.4975000005,6.683357379736294,9.427956609650476,0.0,0.0,-0.30699152717468725,6.683357379736294,-0.3023962828717677,0.0,-1.0758787082635541,1.301366888799111,0.0,0.0,0.0,0.0,9.238132259449618,-0.2631733254800549,-4.691525911569644,0.0,0.17886178861788615,-0.22839171283968954,0.0,2.4310354933051,-0.13045988070040407,0.14778905492435462,-0.16736600730491702,0.5287507901430117,0.0,-0.3866565714803472,Biotechnology,Healthcare,HOTH
2022Q2,2022,Q2,2022-08-12,2022-06-30,-3055639.0,0.0,-2299547.0,-2.46,-15591.0,0.0,12250443.0,11221771.0,11863043.0,753672.0,1028672.0,0.0,-38976263.0,13009536.64,1692001.6400000006,9.039842335230166,15.740326030421722,0.0,0.0,-0.23385053562782931,9.039842335230166,-0.2722956118067282,0.0,-1.064387566724996,1.15931225472343,0.0,0.0,0.0,0.0,15.486659979407488,-0.24943089813160227,-5.720808716342879,0.0,0.050193050193050155,-0.21551012073285453,0.0,0.0,0.0,-0.23096095587998325,0.13573413553005342,0.2540724668707828,0.0,-0.17094526408042,Biotechnology,Healthcare,HOTH
2022Q1,2022,Q1,2022-05-12,2022-03-31,-2482320.0,0.0,-2660694.0,-2.59,0.0,0.0,8945256.0,7884493.0,8535256.0,825763.0,1060763.0,0.0,-36298670.0,16590578.9,10209796.9,8.221637697042627,10.336205424558862,0.0,0.0,-0.3257550925976733,8.221637697042627,-0.31483571613292066,0.0,-1.670874313142544,2.1042036437853393,0.0,0.0,0.0,0.0,10.106491814237257,-0.2775012811259957,-7.675532422325536,0.0,0.3541147132169576,-0.8497055897703638,0.0,0.0,0.0,0.3066286637171924,0.21283920813345109,0.12521851861651337,0.0,-0.5707501093529902,Biotechnology,Healthcare,HOTH
2021Q4,2021,Q4,2022-03-30,2021-12-31,-3580073.0,0.0,-3380115.0,-4.01,0.0,0.0,10985079.0,9882292.0,10575079.0,867787.0,1102787.0,0.0,-33727163.0,14735995.934999999,6197725.934999999,11.0635964470358,12.186261144727911,0.0,0.0,-0.35186389160894876,11.0635964470358,-0.36227152567440835,0.0,-1.0290290124670642,1.4911516412386923,0.0,0.0,0.0,0.0,12.020354073061707,-0.32590325476949233,-3.759501043200597,0.0,-0.16231884057971002,-2.1475315681039198,0.0,25.91431430191624,0.0,-0.08617137857215672,-0.039013634591952034,-2.1475315681039198,0.0,25.91431430191624,Biotechnology,Healthcare,HOTH
2021Q3,2021,Q3,2021-11-10,2021-09-30,-3296048.0,0.0,-3253196.0,-3.45,0.0,0.0,15187712.0,13346063.0,14777712.0,1606649.0,1841649.0,0.0,-30247069.0,28426511.75,15981132.75,13.96743215424594,9.197847196245103,0.0,0.0,-0.24375697911811145,13.96743215424594,-0.24696781365410908,0.0,-2.156105717362126,2.129954860096195,0.0,0.0,0.0,0.0,9.042016644581361,-0.21702070726650596,-10.172346983652467,0.0,0.0028901734104045626,-1.0966342315110758,0.0,6.170461303902265,0.0,-0.006156820810536653,-0.016935504290534066,-1.0966342315110758,0.0,6.170461303902265,Biotechnology,Healthcare,HOTH
2021Q2,2021,Q2,2021-08-11,2021-06-30,-3275879.0,0.0,-3199019.0,-3.46,0.0,0.0,18028890.0,16574613.0,17568890.0,1219277.0,1454277.0,0.0,-26951021.0,37911160.0,22059752.0,17.48784579527506,14.409268771575286,0.0,0.0,-0.19300716101184384,17.48784579527506,-0.19764437335580626,0.0,-2.893205151960741,2.287302876996283,0.0,0.0,0.0,0.0,14.29331562885218,-0.18170164663492872,-14.03698007187484,0.0,0.4262023217247098,-0.706781202012742,0.0,0.0,0.0,0.23131818314074906,0.25065903666103706,-0.706781202012742,0.0,0.0,Biotechnology,Healthcare,HOTH
2021Q1,2021,Q1,2021-05-13,2021-03-31,-4261684.0,0.0,-4269110.0,-6.03,0.0,0.0,20991878.0,19947799.0,20531878.0,759079.0,1044079.0,0.0,-23675142.0,34824527.25,15522386.25,28.210838116976877,27.048407346270942,0.0,0.0,-0.21401408746899847,28.210838116976877,-0.2136418158213846,0.0,-2.0428853506031888,1.7457829432710847,0.0,0.0,0.0,0.0,26.814102352983024,-0.20301585213100037,-12.472360676557303,0.0,-2.941176470588235,-3.3068775965144726,0.0,0.0,0.0,-4.631285949679368,-4.3172719074925645,-3.3068775965144726,0.0,0.0,Biotechnology,Healthcare,HOTH
2020Q4,2020,Q4,2021-03-16,2020-12-31,-756787.0,0.0,-802876.0,-1.53,0.0,0.0,5242742.0,4645593.0,4782742.0,312149.0,597149.0,0.0,-19413458.0,29299895.25,26670225.25,9.394278815723753,15.321984052487755,0.0,0.0,-0.17282529915987044,9.394278815723753,-0.16290428369424528,0.0,-9.679042864769084,6.307030178924412,0.0,0.0,0.0,0.0,15.034185597262846,-0.14434946445962818,-40.85129274587198,0.0,0.6116751269035533,-0.20180918391065894,0.0,21.85337990197252,0.0,0.6425061279980424,0.6294699494330661,-0.20180918391065894,0.0,21.85337990197252,Biotechnology,Healthcare,HOTH
