Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-01-31,2013-01-31,991336000.0,8.942253779073862,0.0,0.0,5.750837659068419,-23.918983320095315,0.0,0.0,0.0,0.0,0.0,-53.24200375033485,0.4597547496281893,0.0,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.04800496375970134,-0.06545432203016,0.9666826807590679,-0.35971019021660505,-0.24042985364837416,0.3634907081235388,0.19966307441133346,-0.0699508270484325,0.5955560893586356,-0.0034293386391025527,-0.0046758713694253495,0.0,0.02813558981821801,0.02415914481098408,0.0,0.0,0.11234593168946079,0.0,0.0
2014,2014-01-31,2014-01-31,991336000.0,8.942253779073862,0.0,-0.0699508270484325,4.828071709663314,-22.324205324048076,1.5656008368675445,0.0,115.5173469387755,0.0,0.5955560893586356,-67.10074274139095,0.4499975708108633,-0.0714374800319147,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.051434302398803894,-0.07013019339958534,0.9666826807590679,-0.33157460039838704,-0.21627070883739008,0.3634907081235388,0.23782371027172425,-0.0699508270484325,0.5955560893586356,-0.0034293386391025527,-0.0046758713694253495,0.0,0.02813558981821801,0.02415914481098408,0.0,-0.0714371675451897,0.19112515407718617,-0.0979584613652085,0.16584641333215855
2015,2015-01-31,2015-01-31,987093000.0,8.763224997534621,0.0,-0.0617335608357159,3.79110365086026,-25.818706157443494,1.5975853642852549,0.0,61.11645569620253,0.0,0.6570506576774204,-135.9455540355677,0.4474268492732614,0.1353468703059371,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.04381675965442932,-0.06187704970741431,1.0492855751395394,-0.23306374699576546,-0.14683553961774692,0.41217767346151374,0.29840704619941694,0.008217266212716602,0.06149456831878486,0.007617542744374574,0.008253143692171033,0.08260289438047141,0.09851085340262158,0.06943516921964316,0.04868696533797495,0.1353476356284398,0.27352669678861197,0.1048382370179345,0.2662513630523736
2016,2016-01-31,2016-01-31,988333000.0,8.290097629009763,0.0305006074407404,-0.1105646756648169,2.9269443511760653,-13.729597546317404,1.688761776581427,0.0,51.79177233023387,0.0,0.6808352993049779,-52.67475882540019,0.4586241834107952,-0.7888658774755966,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.0788648757606629,-0.1230015498185081,0.8161123308468906,-0.31222718999063387,-0.21318500715712088,0.5596493195752954,0.36993631406048255,-0.048831114829101,0.023784641627557446,-0.035048116106233575,-0.061124500111093785,-0.23317324429264874,-0.07916344299486841,-0.06634946753937396,0.14747164611378166,-0.880514419329696,0.29524281844886124,-0.7351906110356342,0.32765765151256776
2017,2017-02-03,2017-03-29,705559650.0,8.906086172473755,0.0,-0.0574228635295229,1.9142044740187476,-21.5150511605998,1.1890745042115982,0.0,109.19311761684644,0.0,1.252783067952015,-31.381146226955227,0.5050104539676183,0.4948453608247423,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.03823976783748624,-0.055267100939510344,1.3941599748689455,-0.1535569100958785,-0.08897048209321494,0.4452781505993428,0.4298028620034024,0.053141812135293995,0.5719477686470372,0.040625107923176654,0.06773444887899775,0.5780476440220549,0.15867027989475538,0.12421452506390594,-0.11437116897595262,0.472057584172642,0.2650196452659916,0.3778488415968606,0.39296654743020815
2018,2018-02-02,2018-03-28,656304200.0,8.4597533632287,0.0,-0.0400233174870755,1.6196553139105458,-26.991601666844748,1.1158717748240812,0.0,220.1145631067961,0.0,1.1478797495532118,-58.152486187845305,0.5154604363288195,0.2857142857142857,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.0283233851272217,-0.04134144348294704,1.2370860818818679,-0.17748298796334291,-0.06000589864587608,0.45962226256683,0.4720100151215423,0.0173995460424474,-0.10490331839880329,0.00991638271026454,0.013925657456563302,-0.15707389298707763,-0.023926077867464424,0.028964583447338862,0.014344111967487194,0.2652500457959333,0.08941052660988773,-0.2591542462056312,0.11195326943380221
2019,2019-02-01,2019-03-28,1735616100.0,8.582666336265643,0.0,-0.0598589650680876,3.5958660829096853,-47.702311961330906,2.6926364249242463,0.0,525.8910256410256,0.0,1.0662170824105597,39.68612310900232,0.525520089298624,-0.3714285714285714,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.03773648638867201,-0.05644666504019737,1.1476604090781732,-0.09394863015679311,-0.07538137954035885,0.49581136035870865,0.5006075322416733,-0.019835647581012097,-0.08166266714265213,-0.00941310126145031,-0.015105221557250331,-0.08942567280369462,0.0835343578065498,-0.015375480894482776,0.03618909779187868,-0.3926345407272856,0.10857996512105048,0.4131856222529954,0.13021485492524443
2020,2020-01-31,2020-03-27,1110086990.0,8.277745366979879,0.0235384258671737,-0.0449450236690517,2.29257639322316,-40.01945272532053,1.900275896713052,0.0,338.8686327077748,0.0,1.000831651851448,19.128681036694893,0.542670031568569,0.1874999999999999,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.030214755097893096,-0.04748380518234165,1.0969317500136337,-0.09438730744529773,-0.05728655034236972,0.5715436060460652,0.5274319175673239,0.014913941399035902,-0.06538543055911172,0.007521731290778915,0.00896285985785572,-0.050728659064539494,-0.0004386772885046214,0.018094829197989132,0.07573224568735659,0.1901485895501393,0.06565530962447153,-0.0706312074201756,0.10043214767858191
2021,2021-01-29,2021-03-25,928155720.0,8.207932840040316,0.0214863573444963,-0.0317300993216313,2.0069990767047985,-51.41058898730709,1.6861736407594703,0.0,432.4410714285714,0.0,1.115393762315689,19.55395109752709,0.5683559285177012,0.3076923076923076,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.020951613844403992,-0.03279817784573086,1.1762383637969696,-0.05852586474260027,-0.03903863223975731,0.565424892292533,0.5366892394110743,0.013214924347420394,0.11456211046424114,0.009263141253489104,0.014685627336610795,0.07930661378333581,0.03586144270269746,0.018247918102612413,-0.0061187137535322345,0.308343333543864,0.014959340768681086,0.3706635488940852,0.06299984331714277
2022,2022-01-28,2022-03-23,962842120.0,7.815825654879637,0.0170859574881849,-0.0546749463305671,2.1797414118464764,-29.31889422231158,1.8001936866664507,0.0,429.9524752475248,0.0,1.1515940680255772,133.7416164163705,0.5943192816331412,-0.7777777777777776,Software—Infrastructure,Technology,7.28,626311489,97736,SCWX,-0.04030276450366757,-0.06140046323085778,1.2512045570532258,-0.09785618462895215,-0.07434596254955962,0.5234801876995387,0.5420975547502183,-0.022944847008935794,0.03620030570988808,-0.01935115065926358,-0.02860228538512692,0.0749661932562562,-0.03933031988635188,-0.035307330309802314,-0.041944704592994264,-0.8167747237695188,-0.046022166214525324,-0.595066240292371,-0.002443024834805734
