Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,-49081000.0,25300000.0,-42632000.0,-0.18,41000.0,0.0016205534,729833000.0,-1050991000.0,216771000.0,102133000.0,255542000.0,4077000.0,-1051018000.0,0.0,-109688000.0,0.0,2.1224383891592336,0.07374837805360952,-0.05121261742488756,0.04519707409423216,0.0,0.046699733870223435,0.0,0.0,0.0,0.0,6.195486877606083,,0.03466546456518135,1.9797029363672858,-0.06724963107998679,0.0,0.0016205533596837945,0.0,0.0,0.0,0.0,1.0373066424021837,-1.878819872133263,-0.0033891922425155338,0.0,0.0,0.0,,,EVGOW
2022Q4,2022,Q4,2023-03-30,2022-12-31,-17049000.0,27303000.0,-42488000.0,0.0,-1099000.0,-0.040251987,729724000.0,-358100000.0,275484000.0,87345000.0,212598000.0,4953000.0,-375660000.0,0.0,-195546000.0,0.0,3.153975613944702,0.06940569311136813,-0.14143256073722424,0.1654090398757406,0.0,0.04760960625523597,0.0,0.0,0.0,0.0,5.734302442963861,,0.03741551600331084,3.0371400767073102,-0.023363627892189376,0.0,-0.0402519869611398,1.0,0.0,0.0,0.0,0.6574189526184538,0.29239644724827757,-0.060979873145882234,0.0,0.0,0.0,,,EVGOW
2022Q3,2022,Q3,2022-11-04,2022-09-30,-24094000.0,10509000.0,-40046000.0,-0.19,-3208000.0,-0.3052621562,729203000.0,-1032604000.0,322810000.0,74327000.0,213029000.0,4797000.0,-1032631000.0,0.0,-257653000.0,0.0,4.343105466385028,0.05900551698223951,-0.04166844211333677,0.02001792402640759,0.0,0.023333242946957402,0.0,0.0,0.0,0.0,2.8594955180321033,,0.014411624746469776,4.253931949358914,-0.033041553586587,0.0,-0.30526215624702635,-4.166666666666667,0.0,0.0,0.0,-3.3118279569892475,0.7319702312749602,-0.08074701786581745,0.0,0.0,0.0,,,EVGOW
2022Q2,2022,Q2,2022-08-10,2022-06-30,-89893000.0,9076000.0,-37054000.0,0.06,-744000.0,-0.0819744381,740404000.0,-616736000.0,389894000.0,63419000.0,-436354000.0,2333000.0,-623299000.0,0.0,-311939000.0,0.0,6.147905201911099,0.04425691919546626,-0.05313132361334509,0.06723695345678977,0.0,0.14575604472578219,0.0,0.0,0.0,0.0,4.209172738962709,,0.012258172565248162,6.0906983711506015,-0.12141074332391505,0.0,-0.08197443807844866,0.0,0.0,0.0,0.0,-0.24,-0.6265515868707705,-0.23864282132709344,0.0,0.0,0.0,,,EVGOW
2022Q1,2022,Q1,2022-05-13,2022-03-31,-55266000.0,7700000.0,-29915000.0,0.0,-600000.0,-0.0779220779,750638000.0,-1981825000.0,457378000.0,55928000.0,214475000.0,4168000.0,-1981852000.0,0.0,-418454000.0,0.0,8.177978829924188,0.030141026699953905,-0.011416245127597037,0.015448772549954597,0.0,0.027886417821957034,0.0,0.0,0.0,0.0,1.9913627639155471,,0.010257940578547849,8.078171935345445,-0.07362536935247083,0.0,-0.07792207792207792,0.0,0.0,0.0,0.0,0.6714129244249726,-0.19220812839761844,-1.49270894092159,0.0,0.0,0.0,,,EVGOW
2021Q4,2021,Q4,2022-03-24,2021-12-31,-46356000.0,7119000.0,-12001000.0,0.0,-1826000.0,-0.256496699,746321000.0,-1358331000.0,506345000.0,46871000.0,158400000.0,0.0,-1358358000.0,0.0,-484881000.0,0.0,10.80294851827356,0.0,0.0,0.008841782980259815,0.0,0.034127175187785595,0.0,0.0,0.0,0.0,0.0,,0.009538790949202822,10.636875680058031,-0.06211268341638518,0.0,-0.25649669897457505,0.0,0.0,0.0,0.0,-0.10465819721718088,-8.56215334420881,0.5371591654132438,0.0,0.0,0.0,,,EVGOW
2021Q3,2021,Q3,2021-11-12,2021-09-30,6130000.0,6181000.0,-25929000.0,0.0,-1653000.0,-0.26743245429542145,759601000.0,-966984000.0,541526000.0,40516000.0,130815000.0,0.0,-967011000.0,0.0,-520356000.0,0.0,13.365732056471517,0.0,0.0,0.026814300960512273,0.0,-0.00633929827173976,0.0,0.0,0.0,0.0,0.0,,0.008137166749385532,13.141845196959226,0.008070026237458876,0.0,-0.26743245429542145,0.0,0.0,0.0,0.0,0.012544802867383513,0.0,-0.476846841715555,0.0,0.0,0.0,,,EVGOW
2021Q2,2021,Q2,2021-08-13,2021-06-30,0.0,4783000.0,-17557000.0,0.0,-1674000.0,-0.34998954630984735,494481421.0,132892225.0,264472241.0,6184054.0,361589196.0,0.0,-71023019.0,0.0,-263982731.0,0.0,42.766806531767024,0.0005662497883818369,0.002106970516898186,-0.1318368000534646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00967275977796545,43.607248093241104,0.0,0.0,-0.34998954630984735,0.0,0.0,0.0,0.0,0.35838764424779573,1.0,-0.08428260813043358,0.0,0.0,0.0,,,EVGOW
2021Q1,2021,Q1,2021-05-20,2021-03-31,-16610169.0,4130495.0,-16192273.0,0.0,-2609052.0,-0.6316560121728751,207346906.0,73356530.0,38942905.0,84244239.0,133990376.0,53710.0,-64400228.0,0.0,33445026.0,0.0,0.4622619357983636,0.2750953370869204,0.7775744981394295,-0.12417701807278139,0.0,-0.22643068040432118,0.0,0.0,0.0,0.0,125.48030161981009,,0.019920697538645695,0.3724447911506447,-0.08010811118638057,0.0,-0.6316560121728751,0.0,0.0,0.0,0.0,0.5830272291057494,0.6524346412713155,0.05589764824990677,0.0,0.0,0.0,,,EVGOW
2020Q4,2020,Q4,2020-12-31,2020-12-31,-47790059.0,4194009.0,-17150972.0,0.0,-6257128.0,-1.4919204989784238,182140910.0,89486973.0,19971523.0,63581285.0,92653937.0,12012.0,-47790059.0,0.0,31250233.0,0.0,0.3141100875831622,0.2150224405928355,0.43765457347629805,-0.1333135734690585,0.0,-0.5340448715367766,0.0,0.0,0.0,0.0,870.0580253080253,,0.023026177919062776,0.23635499030886212,-0.2623795993991685,0.0,-1.4919204989784238,0.0,0.0,0.0,0.0,-1.4566658814291322,0.0,-0.3175825459015134,0.0,0.0,0.0,,,EVGOW
