Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-18,944600000.0,21256500000.0,1957000000.0,3.61,4020700000.0,0.1891515536,28405500000.0,11402000000.0,5985400000.0,3902800000.0,16980300000.0,2317100000.0,2214400000.0,15385416000.0,44.819182389937104,1.5336168904376346,0.2741440918132052,0.6829679003683564,0.07942536884414615,44.819182389937104,0.08284511489212419,0.36969472867123,8.319305526148634,0.6892138221364673,0.2747194579716282,7.438522290794528,0.033021921975115595,0.7483233880762529,0.7543558470841447,0.033254123321187795,6.787369148384868,0.18915155364241526,0.15335463258785942,0.3343283041957732,0.43104204946619573,0.10287473224452427,0.1721132262484331,0.12680424668972923,0.5274742428972838,0.10414730639914692,0.1723069568572511,-0.01450721931997187,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2021,2021-09-30,2021-11-19,838300000.0,18746100000.0,1281200000.0,3.13,3430300000.0,0.1829873947,29254300000.0,11670300000.0,5659600000.0,3644100000.0,17562600000.0,2173300000.0,1607900000.0,21118116000.0,44.005656108597286,1.553085809939354,0.2800989939940453,0.7021327643676684,0.05004049010445345,44.005656108597286,0.0718319152035509,0.7049421479667771,15.763946081355124,1.1323544381892496,0.27889776929500176,7.047255326001933,0.01769212910623117,0.6407981048939814,0.7897148815894185,0.028655616439292684,9.024116361649822,0.1829873947114333,2.181132075471698,3.0020531165163127,0.2519474976722301,0.135332176965085,0.07290754410108845,2.221833551960356,-0.01597542242703533,-0.5762876042250004,0.10901618532511356,-0.019700669978673153,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2020,2020-09-30,2020-11-23,-686100000.0,17578800000.0,1302000000.0,-2.65,3197200000.0,0.1818781714,28779700000.0,10630600000.0,4944700000.0,2928900000.0,18130900000.0,2023400000.0,1031600000.0,18184108000.0,41.01311728395062,1.6882447335177029,0.3276823594408559,0.8871183188154949,0.08520637526551073,41.01311728395062,-0.0645401012172408,0.5122424738890027,-13.12433756012243,0.8470460745395368,-0.5021133945488996,7.107640604922408,0.03825818958471041,0.6108055330667103,0.8173034244938373,-0.0238397203584471,8.241449752883032,0.1818781714337725,-1.795795795795796,-2.3415038855657073,0.5314241099190973,-0.09538688082739923,-0.14718591624433183,-1.7951095144280913,-0.1287473233404711,-1.951227257156903,0.16153412324011318,0.009218114456411144,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2019,2019-09-30,2019-11-18,862900000.0,18289000000.0,1494400000.0,3.33,3749000000.0,0.204986604,30156700000.0,11669900000.0,4974300000.0,3435100000.0,18470600000.0,2107500000.0,1997100000.0,19264870000.0,45.478955572876075,1.4480801141160373,0.3337036214174628,0.8623381519978749,0.05213377695007087,45.478955572876075,0.07394236454468334,0.511404122696703,10.8391122957469,0.8014695927128768,0.542241279406652,6.899169632265718,0.05002635498290935,0.6064655615501696,0.6826002154231318,0.028613873533907888,9.938444373605355,0.20498660396959922,-0.5463215258855586,-0.018563661264647938,0.008419316289608285,0.4783722903786223,0.10462889301393677,-0.5472955248937621,0.16522417153996102,3.129871813102059,0.2623564826581879,0.1733428427752544,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2018,2018-09-30,2018-11-16,1906100000.0,16285100000.0,1282500000.0,7.34,3393900000.0,0.2084052293200533,25360500000.0,11469400000.0,4785100000.0,3333300000.0,13878100000.0,1829600000.0,1573300000.0,19473200000.0,44.890019569471626,1.4355443554435545,0.25296031229668187,0.5593317871902628,0.13231098267633026,44.890019569471626,0.16619003609604688,0.8409404916150346,7.184722732280573,1.194029330217797,0.231310004721683,7.045911674682991,0.03219470163857815,0.6421442794897577,0.7942579425794258,0.07516019005934425,9.637438423645321,0.2084052293200533,1.6498194945848377,0.4770788561182379,-0.038458827536604547,0.49900582473480837,0.23855922925333917,1.6914713357808528,0.5359281437125748,2.7808921533403748,0.439265043598227,-0.009875295717896962,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2017,2017-09-30,2017-09-30,708200000.0,14859700000.0,835000000.0,2.77,2740200000.0,0.18440479955853753,25089000000.0,10342500000.0,4490900000.0,3009800000.0,14702900000.0,1797300000.0,172400000.0,20694485000.0,40.6385068762279,1.492092497840388,0.26126190760891227,0.6337732656514382,0.04025436402848428,40.6385068762279,0.06847474014986706,0.9716067619130938,20.38659277040384,1.3959666424945611,0.569330697543067,6.743170311022089,0.02792672144653768,0.5922794850332815,0.7259286331317696,0.02822751006417155,12.869048043497639,0.18440479955853753,2.754403743403569,0.5836989655143586,-0.10101170842861415,0.6916463591576193,-0.00667005002537519,2.78703002775675,0.9405066232860795,-0.18786831815726357,-0.17390479171697742,0.32102511439395975,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2016,2016-09-30,2016-09-30,-396300000.0,14171800000.0,430300000.0,-1.578884,2758600000.0,0.19465417237048221,23038200000.0,9728800000.0,3912600000.0,2183000000.0,13208200000.0,1638200000.0,-105900000.0,17616780000.0,38.7601593625498,1.792304168575355,0.251286992907432,0.595057972206233,0.017548908202191172,38.7601593625498,-0.04073472576268399,0.8586403985379415,-30.705223315669944,1.2507688512457857,-0.9606358819076457,6.96691490660481,0.03128574809672202,0.6151435442005018,0.8855245075584058,-0.017201864729015286,13.646383312773354,0.19465417237048221,-1.8001836655260215,-2.5770471822250336,0.4737066872995462,0.6202083218560093,0.24778360774380315,-1.7815026621968053,-0.5107447413303013,-1.3126074007284487,-0.14823526936943904,0.2943123039230042,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2015,2015-09-30,2015-09-30,507100000.0,11381300000.0,879500000.0,1.973152,2210800000.0,0.19424846019347528,25356800000.0,11651800000.0,4160400000.0,2163200000.0,13572900000.0,1963400000.0,1661600000.0,18624180000.0,45.33774319066148,1.9232618343195267,0.2221258202927814,0.48339312380919686,0.034163387152086236,45.33774319066148,0.04352117269434765,1.1615615087907356,26.069966476040225,1.1345955131396008,0.4229934924078091,4.67072425384537,0.016225317849816342,0.44884606890459366,0.8867880917159763,0.01999858026249369,21.388254327778675,0.19424846019347528,-0.4002577507598784,-0.3194894184259182,0.14801710855764058,2.488135776733033,0.14335953661563922,0.05711903272878883,0.029377340823970036,0.12296180379170472,-0.3181473569012436,0.8872599929543614,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2014,2014-09-30,2014-09-30,479700000.0,9895100000.0,854400000.0,3.29,1933600000.0,0.1954098493193601,11039700000.0,4306800000.0,2432500000.0,1360500000.0,6732300000.0,1029200000.0,1960900000.0,10946694160.0,30.762857142857143,1.7879456082322676,0.2703606076252072,0.6930203399275564,0.07359534164401012,30.762857142857143,0.11138200055725829,0.8079346504835727,16.665820637898687,1.8562724435775981,0.21075672295184492,7.735619898950641,0.012646045312198814,0.896319646367202,0.8462330025725836,0.043452267724666434,12.944614896373057,0.1954098493193601,-0.3386934673366834,0.1652631578947368,0.8999943107065391,1.993913491246138,0.047170322231248306,-0.34043723360373984,0.04937361827560796,2.4224413839019947,0.8448111417522991,0.2859141439723404,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2013,2013-09-30,2013-09-30,727300000.0,9545400000.0,814200000.0,4.975,1846500000.0,0.19344396253692878,10733400000.0,4312300000.0,2416400000.0,1243400000.0,6420600000.0,937900000.0,1740800000.0,11031411136.0,29.946527777777778,1.9433810519543189,0.26504183203831033,0.6596943626371078,0.11725066818705249,29.946527777777778,0.16865709714073696,0.861463232132755,11.306216328887666,1.9068736256753938,0.10353361748934414,8.208657639407186,0.009157229481344096,0.8893174576555425,0.942013833038443,0.06776044869286527,13.88787558858301,0.19344396253692878,1.8840579710144925,3.6184834284161917,0.7465585261897212,2.4972681932518,0.20473673908788412,1.9197109594540345,0.5362264150943397,0.7419091116775022,0.7183880847937626,1.3039866473131394,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
2012,2012-09-30,2012-09-30,249100000.0,9207600000.0,530000000.0,1.725,1532700000.0,0.166460315391633,10687100000.0,3405700000.0,2189800000.0,1408300000.0,7269500000.0,861900000.0,1094700000.0,11470854691.808975,24.023051068702358,1.5549243769083292,0.3193101964050116,1.0019966526705228,0.05038369156655949,24.023051068702358,0.07314208532753913,0.8792252803997759,32.499215944636596,2.37706042570073,0.22681653954235248,8.904629307344239,0.006979138817648443,0.861562070159351,0.7901725484626855,0.023308474703146783,43.22239557826469,0.166460315391633,0.740260342947305,0.6576377905443364,1.1616399734122724,2.1436129032263813,0.54521625163827,0.7654145995747696,0.4829322887520985,-0.4024450676438541,0.7459361935583576,1.3379797384061511,Packaging & Containers,Consumer Cyclical,29.385,7526379932,2550719,WRK
