Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-22,-40000000.0,14121000000.0,294000000.0,-0.42,807000000.0,0.0571489271,9158000000.0,2073000000.0,4163000000.0,3501000000.0,6738000000.0,953000000.0,-1108000000.0,4263313829.0,21.853682249526337,1.1890888317623536,0.28150251146538546,1.2436082971538833,-0.04682386105735922,21.853682249526337,-0.01929570670525808,0.18641129020607605,-65.807845725,1.2698088900144717,0.0,13.97061909758657,0.0,1.5419305525223848,0.7994858611825193,-0.0043677658877484165,56.00667721276596,0.05714892712980667,-1.0362694300518134,-1.0449570008339994,-0.14150256229978003,-0.5224773801517382,-0.023002421307506054,-1.036101083032491,-0.8363939899833055,0.9032611324614481,-0.15686158811440787,0.10687481523574946,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2021,2021-09-30,2021-11-23,1108000000.0,13680000000.0,1797000000.0,11.58,826000000.0,0.060380117,10762000000.0,2376000000.0,5069000000.0,3494000000.0,7804000000.0,960000000.0,-988000000.0,6079590000.0,25.222929936305732,1.4507727532913566,0.3434305891098309,1.5555555555555556,0.24473860580607415,25.222929936305732,0.4663299663299663,0.28542324561403515,3.5239981949458485,1.6433459595959596,0.0,13.389583333333333,0.0,1.271139193458465,0.843445907269605,0.10295484110760082,0.0,0.060380116959064326,3.2355212355212353,1.7173949473923298,-0.19354137025333562,-0.43982329001316245,0.3952702702702703,3.279835390946502,41.785714285714285,1.6854553483690529,-0.223046082742283,-0.016179196046268923,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2020,2020-09-30,2020-11-30,-486000000.0,12670000000.0,42000000.0,-5.18,592000000.0,0.0467245462,10261000000.0,1213000000.0,4482000000.0,3819000000.0,8683000000.0,685000000.0,-2096000000.0,4240554000.0,12.931769722814499,1.1736056559308718,0.41974466426274243,3.5507007419620775,0.008619641228336881,12.931769722814499,-0.40065952184666115,0.12829944751381214,-3.344761316872428,1.3401104699093156,0.0,17.632116788321166,0.0,1.2347724393333983,0.8727415553809897,-0.04736380469739791,-20.319424999999995,0.04672454617205998,-0.1880733944954127,-2.019885534732353,-0.3707599216810175,-0.7850834573261365,-0.26092384519350814,-0.19117647058823528,-0.8782608695652174,-1.552389542756976,-0.2210277177610376,-0.7174291962881151,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2019,2019-09-30,2019-11-22,-408000000.0,16526000000.0,345000000.0,-4.36,801000000.0,0.048469079,10342000000.0,1848000000.0,4116000000.0,3835000000.0,8102000000.0,793000000.0,-1545000000.0,4963056000.0,19.743589743589745,1.0732724902216428,0.3614387932701605,2.022727272727273,-12.599355531686358,19.743589743589745,-0.22077922077922077,0.13004090524022752,-5.26729411764706,1.162909090909091,-0.06372549019607843,19.829760403530894,0.012098335269066977,1.5979501063624058,0.7376792698826597,-0.039450783214078515,-13.4316,0.04846907902698778,0.745920745920746,-2.3275703666583145,-0.2510165592716293,-0.6614660478588591,-0.1207464324917673,0.745159275452842,1.3245531514581375,0.7341395286600767,-0.019519865944407015,-0.5615140995188501,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2018,2018-09-30,2018-11-29,-1601000000.0,17439000000.0,-1063000000.0,-17.16,911000000.0,0.0522392339,10942000000.0,2392000000.0,4309000000.0,4192000000.0,8178000000.0,824000000.0,-1028000000.0,6298663000.0,25.637727759914256,1.0279103053435115,0.31347102906232865,1.4339464882943145,-0.26076348870184185,25.637727759914256,-0.669314381270903,0.20389145019783245,-2.2209013116802,1.4864811872909698,-0.06433479075577764,20.058252427184467,0.028967874627038613,1.5937671358069823,0.6626908396946565,-0.14631694388594407,24.864776223776225,0.05223923390102644,-2.8372591006423984,-9.579849946409432,-0.146244131086666,0.0,-0.35298295454545453,-2.825541619156214,-1.9646098003629764,-4.37775145258645,-0.12927195273499337,-0.5739197395037358,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2017,2017-09-30,2017-11-22,877000000.0,16213000000.0,1102000000.0,9.34,1408000000.0,0.0868438907,13170000000.0,4279000000.0,4499000000.0,4328000000.0,8550000000.0,735000000.0,734000000.0,10622065000.0,45.76470588235294,1.0395101663585953,0.2640850417615793,0.8128067305445198,0.12880938040579198,45.76470588235294,0.20495442860481422,0.4843684080676,8.954464082098061,1.8352570694087402,0.059293044469783354,20.142857142857142,0.006621618438151219,1.231055429005315,0.6776802218114603,0.0665907365223994,46.467840236686385,0.08684389070498982,1.6025806451612903,3.689839572192513,-0.2079628724963361,0.0,-0.12492231199502797,1.5720808871493803,2.3803680981595092,1.8566775244299674,-0.26441631504922636,-0.21529433339446175,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2016,2016-09-30,2016-11-29,-1533000000.0,16837000000.0,326000000.0,-15.5,1609000000.0,0.0955633426,13033000000.0,4210000000.0,5691000000.0,4260000000.0,8658000000.0,660000000.0,0.0,8073224813.0,45.026737967914436,1.3359154929577466,0.2734596792756848,0.8465558194774346,-0.15580336822940372,45.026737967914436,-0.36413301662707837,0.27405267048761656,-3.0099313848662756,1.0960153950118765,0.0,23.072727272727274,0.0,1.2918744724929025,0.5133802816901408,-0.1176244916749789,-3.136794570360299,0.09556334263823722,-4.984575835475578,-9.197860962566844,-0.1774792379091354,0.0,-0.13120950323974082,-4.227368421052631,-0.6393805309734514,-9.197860962566844,-0.1774792379091354,0.0,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2015,2015-09-30,2015-09-30,475000000.0,20071000000.0,904000000.0,3.89,1852000000.0,0.0922724329,10437000000.0,5626000000.0,3806000000.0,4011000000.0,4639000000.0,701000000.0,0.0,4629224813.0,60.17112299465241,0.9488905509847918,0.005652965411516719,0.010487024528972627,0.08970499356648078,60.17112299465241,0.0844294347671525,0.22989511299885407,9.714157501052632,0.8201608270529683,0.0,25.990014265335237,0.0,1.9230621826195267,0.5430067314884068,0.04551116221136342,-56.96573843209877,0.09227243286333515,0.18597560975609767,1.5401069518716577,-0.01949193942354671,0.0,-0.051715309779825906,0.5472312703583062,0.4651539708265802,1.5401069518716577,-0.01949193942354671,0.0,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2014,2014-09-30,2014-09-30,307000000.0,22041000000.0,617000000.0,3.28,1953000000.0,0.0886075949,11206000000.0,5453000000.0,4500000000.0,4936000000.0,5567000000.0,745000000.0,0.0,4725224813.0,58.32085561497326,0.9116693679092382,0.013921113689095127,0.02860810562992848,0.061403980276900395,58.32085561497326,0.05629928479735925,0.20934734417676149,15.030048250814334,0.8461809669906474,0.0,26.963758389261745,0.0,1.9668927360342674,0.419773095623987,0.027396037836873104,26.6718197283237,0.08860759493670886,0.6399999999999999,0.641711229946524,0.07674645823155829,0.0,0.24,0.6417112299465241,0.6811989100817438,0.641711229946524,0.07674645823155829,0.0,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
2013,2013-09-30,2013-09-30,187000000.0,20470000000.0,367000000.0,2.0,1575000000.0,0.0769418661,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.225414011382511,24.674999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.508413721951218,0.0769418661455789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Parts,Consumer Cyclical,40.42,3827842552,817988,ADNT
