Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-24118000.0,0.0,-25220000.0,-0.55,0.0,0.0,83005000.0,52998000.0,72326000.0,11672000.0,30007000.0,-1115000.0,-514389000.0,44037000.0,-9954000.0,1.2034879760201649,6.196538725154215,0.25253900367447746,0.39552435940978903,-0.3167724887591695,1.2034879760201649,-0.4550737763689196,0.0,-0.4564744174475495,0.830918147854636,0.0,0.0,0.0,0.0,6.219671007539411,-0.29056080958978375,-2.1701655824955646,0.0,-1.7432432432432432,-0.07567604014596345,0.0,-0.6394636129523872,0.0,-1.7405201265006602,0.0014649404125588945,0.29008998655494567,0.0,-0.8420520799354305,Biotechnology,Healthcare,AVRO
2022Q4,2022,Q4,2023-03-23,2022-12-31,32569000.0,0.0,-25257000.0,0.74,0.0,0.0,103949000.0,75370000.0,99675000.0,12116000.0,28579000.0,-269000.0,-489432000.0,31216465.2,-43884534.8,1.7212478304558327,8.226724991746451,0.16798622401369903,0.231683693777365,0.3494944736229363,1.7212478304558327,0.4321215337667507,0.0,0.23961792809112958,0.4141762664189996,0.0,0.0,0.0,0.0,7.661934631891714,0.3133171074276809,-1.3104048862396105,0.0,2.423076923076923,2.585093548743977,0.0,2.2043825146264884,0.0,2.4258383679187463,-0.09884707417881226,2.038091367611214,0.0,-0.7073256861502185,Biotechnology,Healthcare,AVRO
2022Q3,2022,Q3,2022-11-08,2022-09-30,-22842000.0,0.0,-22985000.0,-0.52,0.0,0.0,129497000.0,98090000.0,126233000.0,16192000.0,31407000.0,6516000.0,-464398000.0,28124152.5,-72638847.5,2.240879080711854,7.796010375494071,0.11741584747136999,0.15501070445509227,-0.20175569559941475,2.240879080711854,-0.23286777449281273,0.0,-0.30781184331494615,0.2867178356611275,0.0,0.0,0.0,0.0,7.346343873517786,-0.17639018664525047,-1.7043907944973031,0.0,0.2,-0.3114902177449734,0.0,0.0,0.0,0.19383073339450838,0.1724274501332181,0.0778869953811459,0.0,-0.6716434225561068,Biotechnology,Healthcare,AVRO
2022Q2,2022,Q2,2022-08-09,2022-06-30,-28334000.0,0.0,-27774000.0,-0.65,0.0,0.0,146244000.0,118343000.0,142081000.0,12785000.0,27901000.0,6157000.0,-441429000.0,40200320.0,-77104680.0,2.708325704870011,11.113101290574892,0.10327945078088674,0.12762901058786746,-0.21020484079526525,2.708325704870011,-0.23942269504744682,0.0,-0.35470035999152966,0.3396932644938864,0.0,0.0,0.0,0.0,10.588111067657412,-0.1937447006372911,-1.37413501965476,0.0,0.05797101449275352,-3.1423819046503976,0.0,0.0,0.0,0.06327691087014017,0.055884152559657355,0.028811633315813795,0.0,-0.2969632156590565,Biotechnology,Healthcare,AVRO
2022Q1,2022,Q1,2022-05-10,2022-03-31,-30248000.0,0.0,-29418000.0,-0.69,0.0,0.0,175343000.0,143163000.0,170921000.0,17130000.0,32180000.0,5609000.0,-413375000.0,57677400.0,-88965600.0,3.2764160659114316,9.977875072971395,0.08566067650262628,0.10491537617959948,-0.18856152070999802,3.2764160659114316,-0.2112836417230709,0.0,-0.47670424490875435,0.40287923555667315,0.0,0.0,0.0,0.0,9.603444249854057,-0.1725075993909081,-2.0565285602224916,0.0,-0.045454545454545324,-4.395341812448669,0.0,0.0,0.0,-0.05335004875330826,-0.052070667334239325,0.032889811058871565,0.0,-0.2669055563508661,Biotechnology,Healthcare,AVRO
2021Q4,2021,Q4,2022-03-17,2021-12-31,-28716000.0,0.0,-27962000.0,-0.66,0.0,0.0,203837000.0,169476000.0,199145000.0,19386000.0,34361000.0,-2697000.0,-383542000.0,168044800.0,-21522200.0,3.8827895894428153,10.272619416073455,0.0,0.0,-0.16784918916364217,3.8827895894428153,-0.16943992069673583,0.0,-1.4629892742721826,0.991555146451415,0.0,0.0,0.0,0.0,9.91767254719901,-0.1408772695830492,-6.488967834112059,0.0,0.11999999999999995,-0.4020554169460815,0.0,3.7168451903060706,0.0,0.11949222702603256,0.1427958307786634,0.023006423130079702,0.0,-0.24394872402867154,Biotechnology,Healthcare,AVRO
2021Q3,2021,Q3,2021-11-04,2021-09-30,-32613000.0,0.0,-32620000.0,-0.75,0.0,0.0,216453000.0,193569000.0,211658000.0,22794000.0,22884000.0,0.0,-355315000.0,243416340.0,42047340.0,4.437315177773193,9.285689216460472,0.0,0.0,-0.1685187194230481,4.437315177773193,-0.16848255660772127,0.0,-1.865945635176157,1.257517164421989,0.0,0.0,0.0,0.0,8.951083618496096,-0.15067012238222616,-9.701340719780001,0.0,-0.013513513513513526,-0.8789380523606267,0.0,0.0,0.0,-0.03906075763851276,-0.039681274900398404,-0.5316715525862389,0.0,-0.23146147088797894,Biotechnology,Healthcare,AVRO
2021Q2,2021,Q2,2021-08-05,2021-06-30,-31387000.0,0.0,-31375000.0,-0.74,0.0,0.0,238095000.0,220992000.0,233519000.0,16953000.0,17103000.0,0.0,-322702000.0,377913900.0,151475900.0,5.198588567395907,13.774494189818911,0.0,0.0,-0.14197346510280914,5.198588567395907,-0.14202776571097597,0.0,-3.0101148564692393,1.7100795503909645,0.0,0.0,0.0,0.0,13.494366778741226,-0.13182553182553183,-17.831173917146362,0.0,-0.1384615384615384,-3.716747539851805,0.0,0.0,0.0,-0.16684635116547084,-0.16705103407231067,0.7519925473550952,0.0,-0.8762981062671773,Biotechnology,Healthcare,AVRO
2021Q1,2021,Q1,2021-05-13,2021-03-31,-26899000.0,0.0,-26884000.0,-0.65,0.0,0.0,245912000.0,232930000.0,242064000.0,12768000.0,12982000.0,0.0,-291315000.0,528132420.0,295105420.0,5.59685712912682,18.958646616541355,0.0,0.0,-0.11541664877860301,5.59685712912682,-0.1154810458077534,0.0,-4.908476337410312,2.2673439230670156,0.0,0.0,0.0,0.0,18.465382205513784,-0.1093846579264127,-19.23699351642748,0.0,0.10958904109589036,-4.037429396869197,0.0,0.0,0.0,0.043795101489460024,0.04204675028506271,-0.26944198705378825,0.0,0.6766853415768965,Biotechnology,Healthcare,AVRO
2020Q4,2020,Q4,2021-03-18,2020-12-31,-28131000.0,0.0,-28064000.0,-0.73,0.0,0.0,271234000.0,254344000.0,267242000.0,16614000.0,16890000.0,0.0,-264416000.0,537080320.0,277398320.0,6.601536544850498,16.085349705068015,0.0,0.0,-0.11033875381373258,6.601536544850498,-0.11060217657975026,0.0,-4.773029042693114,2.1116296040008806,0.0,0.0,0.0,0.0,15.784519080293729,-0.10371487350405922,-17.56944355392718,0.0,0.27722772277227725,-0.5560168267787764,0.0,5.6191925669298435,0.0,0.23515497553017944,0.23568821831254425,-0.5560168267787764,0.0,5.6191925669298435,Biotechnology,Healthcare,AVRO
