Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,-247341000.0,195854000.0,-252335000.0,-2.4,195854000.0,1.0,9112405000.0,1988849000.0,334183000.0,23040000.0,7123556000.0,0.0,-1717991000.0,4312623050.0,19.280573517008715,14.504470486111112,0.39844025808773864,1.8255528700268346,-0.04757485933010766,19.280573517008715,-0.12436389087356556,5.187828944009313,-4.107920037519053,0.5108769192633528,-0.8769674255380224,0.0,0.21348210713168125,0.021493118446776673,30.469010416666666,-0.027143328243202536,2.7778046460001584,1.0,-2.3636363636363638,-1.722104068480633,-0.5058652789159742,-0.4260743926249776,-0.419210011268608,-2.186373120368372,-1.5616743274977463,-6.945869106111003,-0.49984251235800087,-0.35346453062436906,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2021,2021-12-31,2022-02-23,208485000.0,337220000.0,449255000.0,1.76,337220000.0,1.0,9139688000.0,2542848000.0,354887000.0,236091000.0,6596840000.0,0.0,-1279484000.0,4636464960.0,22.9697933227345,1.5031788589992843,0.3444745597442714,1.2381353505990134,0.049649862961952305,22.9697933227345,0.0819887779371791,5.987903920289424,9.685305705446433,0.7940863787375414,0.906611986473847,0.0,0.0936069561504933,0.036896226654564136,1.5031788589992843,0.02281095372183383,18.65435779943646,1.0,1.2928452579034941,-0.441163487526016,-0.21223505443421234,-0.29755512558415925,1.6066559086975842,1.3068708694564242,2.0940574529018683,-0.34645357496537604,-0.08291432087716831,-0.2957740860218671,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2020,2020-12-31,2021-02-23,-679390000.0,-555867000.0,-410632000.0,-6.01,-555867000.0,1.0,6932300000.0,2524802000.0,853204000.0,236293000.0,4407498000.0,0.0,-1405327000.0,2783740370.0,22.341749385553708,3.6107883009653268,0.26537887858286574,0.7286456522135201,-0.09408480444899837,22.341749385553708,-0.26908644717486757,-3.163361685439143,-2.5882164441631463,0.6964539674794301,-0.21093039344117517,0.0,0.0814964273628884,-0.08018507566031476,3.6107883009653268,-0.09800354860580182,52.43658287111588,1.0,-16.025,-2.78553025894469,-2.285452526528814,-0.2995495061897207,-2.290418209464557,-15.846484998142524,-1.5779698876663857,-2.8104833832184735,-2.2801342908210698,-0.3349522474208126,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2019,2019-12-31,2020-02-21,45761000.0,430765000.0,710473000.0,0.4,430765000.0,1.0,13567364000.0,3383952000.0,70629000.0,18238000.0,10183412000.0,0.0,-631040000.0,4293462297.2000003,29.821370103063728,3.8726285776949227,0.06573015952103888,0.2635335844007244,0.020109714135876287,29.821370103063728,0.013522945951952038,8.06079021554676,75.87916123336466,1.0261097962382446,8.228950416293351,0.0,0.10844809408192321,0.03175008793159821,3.8726285776949227,0.0033728733157008246,16.233619596439393,1.0,-0.8529411764705883,-0.8813196869255371,-0.023838891747483427,-0.1410722384958674,0.0,-0.8483735971716462,0.0,-0.8803336132750615,-0.01827364860633249,-0.08802537825964582,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2018,2018-12-31,2019-02-21,301801000.0,347877000.0,0.0,2.72,0.0,0.0,5783840000.0,3416101000.0,51965000.0,8011861000.0,9004226000.0,0.0,-632040000.0,3527750120.0,32.61708049477961,0.006486008681378771,0.13507220116739052,0.22869230154494846,0.0,32.61708049477961,0.08834662675371717,8.044449963636573,9.27259724122849,0.8192026875083611,1.1423388259150897,0.0,0.12319513036066534,0.06014637334366096,0.006486008681378771,0.05218003955849401,19.069964292528688,0.0,-0.1392405063291139,-0.1375444460401121,-0.1166725338387801,-0.059559742822292365,0.0,-0.06387235454864094,0.0,-0.14415863871300522,-0.1319686734727815,0.022598980274605034,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2017,2017-12-31,2018-02-15,322393000.0,373058000.0,0.0,3.16,0.0,0.0,3904269000.0,3261636000.0,449757000.0,7596325000.0,7693098000.0,0.0,-578950000.0,3086747440.0,33.594203271731935,0.05920718242044673,0.11800339577011727,0.14125334648010998,0.0,33.594203271731935,0.09884395438362834,8.244796894852811,9.540490767479444,0.9430198342181654,1.0037066561618895,0.0,0.10520492924569587,0.09555130550686954,0.06281616439528324,0.08257448449376824,17.55606479526022,0.0,-0.012500000000000011,-0.03478847880001909,-0.018333413543719278,-0.095053350278614,0.0,0.031103278877275577,0.0,-0.022775749625960177,-0.011940941194484845,-0.032405495925250175,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2016,2016-12-31,2017-02-16,312668000.0,358765000.0,0.0,3.2,0.0,0.0,2487064000.0,3033902000.0,260112000.0,9353387000.0,9450120000.0,0.0,-572641000.0,2668281860.0,32.69978066511821,0.027809391400142002,0.03889445547038597,0.03188402262169312,0.0,32.69978066511821,0.10305804208573645,7.892801304475074,9.056446006626837,0.9333395936981483,1.0007260096971868,0.0,0.11049875513694107,0.1442524197206023,0.03078104220428386,0.12571771373796573,33.39065209188246,0.0,0.0,-0.09106285374374708,-0.05060890479342672,0.11726694379064376,0.0,-0.0017814613090867298,0.0,0.008621898283679671,0.02833589353292782,-0.05717526915751034,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2015,2015-12-31,2016-02-18,313226000.0,355976000.0,0.0,3.2,0.0,0.0,1781678000.0,2967261000.0,165007000.0,10076725000.0,10200062000.0,0.0,-572332000.0,2413002400.0,31.896257598477884,0.01637506233424054,0.06850676721607384,0.04113456820953735,0.0,31.896257598477884,0.10556065004055928,6.899207811762591,7.840831859424186,0.8276833079395443,0.9972958822064579,0.0,0.12719261171348437,0.19979816779462956,0.01925317997662931,0.17580393314616896,8.752066539802005,0.0,-0.012345679012345689,-0.12264645227141507,-0.09155121011410092,-0.0037127693146270743,0.0,-0.0008867510462386445,0.0,-0.02129946458794639,-0.02239481152259999,-0.1407919033257439,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2014,2014-12-31,2015-02-12,313504000.0,358794000.0,0.0,3.24,0.0,0.0,1560865000.0,3203272000.0,182437000.0,8940898000.0,9151472000.0,0.0,-568596000.0,2976830520.0,34.71929938652966,0.020404773659200674,0.13490852828399638,0.06573715875517283,0.0,34.71929938652966,0.0978699279986214,8.218346795096908,9.405600949270186,0.9205254876888382,0.9877704909666224,0.0,0.10501939177456462,0.22986869460203158,0.02390073122408957,0.20085273229907777,11.562279758613794,0.0,0.03846153846153849,-0.21963410836021396,-0.13754330798216566,-0.013769992583647597,0.0,0.035661311688783615,0.0,-0.08351080954498191,-0.04519628157355001,0.18626867603181027,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
2013,2013-12-31,2014-02-13,302709000.0,340679000.0,0.0,3.12,0.0,0.0,499476000.0,3142251000.0,124000.0,8864000000.0,9329657000.0,0.0,-571544000.0,2459371940.0,34.682777822234605,1.3989169675090253e-05,0.9333881908239835,0.14836656906147855,0.0,34.682777822234605,0.09633507953374826,7.5101105145899805,8.452133699361433,0.8142369721578576,2.0104357650416738,0.0,0.2378613302335201,0.682072812307298,0.06782468411552346,0.606053143694592,8.593913440706716,0.0,-0.06024096385542161,2.282912755110448,1.615971218653246,0.2415094523516251,0.0,-0.01345982746652153,0.0,-0.12937489802178367,-0.10728236313804429,0.08332485597429869,REIT—Mortgage,Real Estate,11.0906,1130265227,1074457,MFA
