Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,7360000000.0,34250000000.0,13363000000.0,17.35,34250000000.0,1.0,455249000000.0,52582000000.0,32960000000.0,527000000.0,402667000000.0,0.0,57184000000.0,56251600000.0,124.45443786982248,62.5426944971537,0.10506777609615836,0.9096649043398882,0.10596753722979493,124.45443786982248,0.1399718534859838,1.1467328467153284,5.336358695652174,0.7469400174964816,0.16005434782608696,0.0,0.0299931764250578,0.0752335535058836,208.49905123339659,0.016166976753381117,3.0505320388349513,1.0,-0.35597624350408313,3.255712059422375,0.4954743771223896,0.23662710479310584,0.1253491046492525,-0.4059725585149314,-0.2321438832385221,0.4687427582542565,0.3257103313034163,0.003170004790970604,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2021,2021-12-31,2022-02-25,12390000000.0,30435000000.0,17403000000.0,26.94,30435000000.0,1.0,432381000000.0,61029000000.0,118467000000.0,281000000.0,371352000000.0,0.0,51006000000.0,84722325000.0,137.9186440677966,421.5907473309609,0.09775175134892607,0.692555997968179,0.13201678008154652,137.9186440677966,0.2030182372314801,2.1094898965007394,5.181785714285715,1.0519970014255517,0.11476997578692494,0.0,0.022148730595036862,0.07038930942849016,421.5907473309609,0.028655283187744143,5.528963572166724,1.0,4.200772200772201,2.7689149560117303,0.4089115079299589,0.46557064001832116,0.06703362198927182,3.5652173913043477,1.753639240506329,1.2339484621778887,0.21471163736186277,0.281008695674994,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2020,2020-12-31,2021-02-25,2714000000.0,28523000000.0,6320000000.0,5.18,28523000000.0,1.0,421602000000.0,60204000000.0,142425000000.0,352000000.0,361398000000.0,0.0,40088000000.0,44615530000.0,131.50720838794234,404.61647727272725,0.09457023448655368,0.6622649657830044,0.053530194873160124,131.50720838794234,0.04508006112550661,1.5865627739017636,16.674108327192336,0.7516698226031492,0.2726602800294768,0.0,0.01635231549892351,0.06765385363447042,404.61647727272725,0.00643735086645699,2.830291450372131,1.0,-0.5312217194570137,-0.20691811077132183,0.4905540681614066,0.5068650178620075,-0.0024481516455076417,-0.5106382978723404,-0.4759535655058043,0.44828885923508155,0.14938235966903987,0.3067061420365623,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2019,2019-12-31,2020-02-20,5546000000.0,28593000000.0,12060000000.0,11.05,28593000000.0,1.0,390365000000.0,58011000000.0,94378000000.0,7439000000.0,332354000000.0,0.0,40340000000.0,90096716000.0,124.06116338751069,12.686920284984541,0.1598068474376545,1.0753650169795383,0.08062943311880041,124.06116338751069,0.09560255813552603,1.6829544294057985,8.676652722683015,0.829510196342073,0.1866209880995312,0.0,0.021508408145880457,0.07324683309210611,12.686920284984541,0.014207216323184712,3.0548956323006604,1.0,-0.06514382402707272,0.5082845342995773,0.6050283814176389,0.5505924378733329,0.052257755860596916,-0.07797173732335827,0.0,0.5964806875566003,0.2525899046947141,0.3183163150724871,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2018,2018-12-31,2019-02-20,6015000000.0,27173000000.0,0.0,11.82,27173000000.0,1.0,372538000000.0,51668000000.0,60950000000.0,283777000000.0,320870000000.0,0.0,35875000000.0,127792641000.0,107.66409668680976,0.21478132477262077,0.15717322796600616,1.133254625687079,0.0,107.66409668680976,0.11641635054579237,1.3349884444117321,6.030863009143808,0.7020910621661377,0.17256857855361596,0.0,0.02861424281930676,0.07294021012621531,0.21478132477262077,0.01614600389758897,2.99699611698612,1.0,2.3868194842406876,0.7470255710181665,0.5372750493401622,0.49513407554004435,0.03528022250161923,2.0348133198789102,0.0,0.6767521011321801,0.3546127514588234,0.23366059523123106,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2017,2017-12-31,2018-02-21,1982000000.0,26247000000.0,0.0,3.49,26247000000.0,1.0,365693000000.0,48730000000.0,53231000000.0,273554000000.0,316963000000.0,0.0,30700000000.0,131536636000.0,100.64023130937629,0.1945904647711238,0.16326536192926855,1.2252206033244408,0.0,100.64023130937629,0.04067309665503797,1.837034175334324,24.327263370332997,0.9894651344141187,0.5272452068617558,0.0,0.021673017586710114,0.0717733180564025,0.1945904647711238,0.005419846702015078,3.662764813126709,1.0,-0.49346879535558774,-0.3469495013128538,0.5413527406238842,0.39433649689352906,0.06487341772151899,-0.4716075713143162,0.0,-0.4794567968397569,0.4228279265973841,0.2578632777020351,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2016,2016-12-31,2017-02-23,3751000000.0,24648000000.0,0.0,6.89,24648000000.0,1.0,357033000000.0,47514000000.0,52064000000.0,277309000000.0,309519000000.0,0.0,29766000000.0,134244476000.0,94.10576351752822,0.18774724224601438,0.1664720067892884,1.2509155196363178,0.0,94.10576351752822,0.07894515300753462,1.7870608568646544,11.742862170087976,0.9270420507639854,0.2735270594508131,0.0,0.02329304861872222,0.06903563536143718,0.18774724224601438,0.010506031655337181,3.976480635551142,1.0,-0.025459688826025544,0.07530912658111287,0.3641970043269212,0.4449260190869718,0.08835607365213935,-0.07382716049382716,0.0,0.03551423508143864,0.32538195745389437,0.3068491546356627,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2015,2015-12-31,2016-02-25,4050000000.0,22647000000.0,0.0,7.07,22647000000.0,1.0,334048000000.0,47284000000.0,48273000000.0,248761000000.0,286764000000.0,0.0,27045000000.0,128285124000.0,87.2720561092654,0.19405373028730388,0.17393009387872402,1.2287666018103376,0.0,87.2720561092654,0.0856526520598934,1.726812557954696,9.656080000000001,0.8270688605024957,0.24049382716049383,0.0,0.024905948082502818,0.06779564613468723,0.19389695330055756,0.012124006130855446,4.075781552892131,1.0,-0.0685111989459815,0.23203975568132965,0.1639307547560525,0.48659419641305496,0.05565655153125437,-0.08536585365853659,0.0,0.1925701174267937,0.1885537653027835,0.20912493352697145,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2014,2014-12-31,2015-02-24,4428000000.0,21453000000.0,0.0,7.59,21453000000.0,1.0,308854000000.0,45053000000.0,48185000000.0,233493000000.0,263801000000.0,0.0,23973000000.0,126326905000.0,80.00887941751022,0.20636592959960257,0.1540436581685845,1.0560229063547377,0.0,80.00887941751022,0.09828424300268572,2.1667787721996925,10.497720189701896,1.0317604820988613,0.16847335140018066,0.0,0.016048565627177838,0.0694600037558199,0.20636592959960257,0.014336871142999605,5.281061690524881,1.0,0.09051724137931033,3.003961916096204,0.31723594227854884,0.3540727582101143,0.004730236043461971,0.06467900937725415,0.0,0.1381872681849878,0.06464123340011958,0.22847854697889525,Credit Services,Financial Services,110.61,42231563430,3097040,COF
2013,2013-12-31,2014-02-27,4159000000.0,21352000000.0,0.0,6.96,21352000000.0,1.0,297048000000.0,41744000000.0,49509000000.0,237224000000.0,255304000000.0,0.0,20404000000.0,119997817000.0,72.00966016905296,0.2087014804572893,0.1337797258355552,0.9519691452663855,0.0,72.00966016905296,0.09963108470678421,2.079937101910828,10.678244049050251,1.06388503737064,0.14618898773743688,0.0,0.01369035836472002,0.07188063881931539,0.20727245135399452,0.01400110419864803,4.845168775910976,1.0,0.12987012987012983,59.68946016155701,-0.002386117249940613,0.018168423297922,0.08204530481933817,0.18254193915268696,0.0,0.18248140341362287,0.025630021696111376,0.2266141954873157,Credit Services,Financial Services,110.61,42231563430,3097040,COF
