Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q3,2015,Q3,2015-09-30,2015-09-30,25938825.0,30511825.0,6.835836627140975,0.0,0.0,12.33420114122682,26.79630681818182,0.0,0.0,0.0,0.0,0.0,3.52142614716264,1.0,0.0,Banks—Regional,Financial Services,HVBC,0.0013295023156414299,0.018657004086038084,0.0,0.2662862577270566,0.11507370423204945,13.033073779970703,0.01155348499914846,0.0,0.0,-0.0006812325914856913,-0.00955978721763935,0.0,-0.11021435943683303,-0.06334200760776185,0.0,0.0,0.05244734203355991,0.0,0.0
2015Q4,2015,Q4,2015-12-31,2015-12-31,25938825.0,30511825.0,6.835836627140975,0.0,0.0,11.371690048224464,54.95513771186441,0.0,0.0,0.0,0.0,0.0,-6.952244706513,1.0,-0.5081818181818182,Banks—Regional,Financial Services,HVBC,0.0006482697241557386,0.009097216868398735,0.0,0.15607189829022358,0.051731696624287594,13.033073779970703,0.012531383396603726,0.0,0.0,-0.0006812325914856913,-0.00955978721763935,0.0,-0.11021435943683303,-0.06334200760776185,0.0,-0.512396694214876,0.08464098906324298,-0.36428571428571427,0.08464098906324298
2016Q1,2016,Q1,2016-03-31,2016-03-31,25938825.0,30511825.0,6.835836627140975,0.0,0.0,10.898665966386554,38.37104289940828,0.0,0.0,0.0,0.0,0.0,31.632713414634143,1.0,0.4306839186691311,Banks—Regional,Financial Services,HVBC,0.0009284540964603374,0.013029064836943952,0.0,0.16596638655462184,0.07100840336134454,13.033073779970703,0.013075270707547947,0.0,0.0,0.0002801843723045989,0.003931847968545217,0.0,0.00989448826439826,0.01927670673705694,0.0,0.4322033898305085,0.04340201665935993,0.10955056179775281,0.04340201665935993
2016Q2,2016,Q2,2016-06-30,2016-06-30,25938825.0,30511825.0,6.835836627140975,0.109876224433176,0.0185455197116561,8.21889258555133,13.074004536290325,1.9997552231901932,0.0,0.0,0.0,0.0,-2.391777316735823,1.0,2.359173126614987,Banks—Regional,Financial Services,HVBC,0.0027249303659427656,0.0382391488705574,0.0,0.31210392902408113,0.15716096324461343,13.033073779970703,0.017338468215555177,0.0185455197116561,0.0,0.001796476269482428,0.025210084033613446,0.0,0.1461375424694593,0.08615255988326889,0.0,1.9349112426035502,0.32605042016806723,1.4936708860759493,0.32605042016806723
2016Q3,2016,Q3,2016-12-22,2016-09-30,25938825.0,33973825.0,6.95441370223979,0.1129209835417666,0.0119970288369754,10.148210093896711,25.63125,1.9656581539860565,0.0,0.0,0.0,0.0,35.43555327868852,1.0,-0.5384615384615385,Banks—Regional,Financial Services,HVBC,0.0014284504418033482,0.019172476508032738,0.0,0.22848200312989045,0.09898278560250391,12.421870263716277,0.014431301696637778,-0.006548490874680698,0.0,-0.0012964799241394175,-0.01906667236252466,0.0,-0.08362192589419068,-0.058178177642109516,-0.6112035162544256,-0.4899193548387097,-0.19011406844106463,-0.4071065989847716,-0.19011406844106463
2016Q4,2016,Q4,2017-02-14,2016-12-31,29829648.75,-49615351.25,5.933207309388784,0.0376348582420339,0.364286690663872,14.767152846534652,191.2156971153846,2.3039815208156327,0.0,0.0,0.0,0.0,1.6961192215841243,1.0,-0.8508333333333333,Banks—Regional,Financial Services,HVBC,0.00016308438571548047,0.0030122808372595967,0.0,0.10148514851485149,0.019306930693069307,17.47068819031436,0.008446934849878731,0.3522896618268966,0.0,-0.0012653660560878678,-0.01616019567077314,0.0,-0.12699685461503896,-0.0796758549094346,5.0488179265980815,-0.8458498023715415,-0.20970266040688576,-0.648972602739726,-0.20970266040688576
2017Q1,2017,Q1,2017-05-12,2017-03-31,26911665.05,-11640334.95,16.22254324245166,0.0414895676787047,0.0066504528516033,10.57432811394892,68.6522067602041,0.8660787516493419,0.0,0.0,0.0,0.0,66.28488928571429,1.0,1.793296089385475,Banks—Regional,Financial Services,HVBC,0.0004517752925014521,0.0031538634827663887,0.0,0.14852652259332025,0.03850687622789784,5.981044636822965,0.011732327749144855,-0.35763623781226866,0.0,0.00028869090678597164,0.00014158264550679202,0.0,0.047041374078468756,0.019199945534828535,-11.489643553491394,1.5128205128205128,0.2599009900990099,0.8439024390243902,0.2599009900990099
2017Q2,2017,Q2,2017-09-28,2017-06-30,31597170.0,12020170.0,14.408432147562582,0.0415196180195142,0.008521308479525,11.860799549549547,44.13012569832402,1.0049670811997071,0.0,0.0,0.0,0.0,-4.966546683432883,1.0,0.64,Banks—Regional,Financial Services,HVBC,0.0008257790694992272,0.00569320314239369,0.0,0.18355855855855857,0.06719219219219219,5.894341783022169,0.01228980693377621,0.0018708556279216993,0.0,0.0003740037769977751,0.002539339659627301,0.0,0.03503203596523832,0.02868531596429435,-0.08670285380079612,0.826530612244898,0.04675834970530452,0.29365079365079366,0.04675834970530452
2017Q3,2017,Q3,2017-11-13,2017-09-30,32593746.4875,25986746.4875,14.510626109869966,0.0412948220881415,0.010228053812879,13.027076933453236,34.52727382150424,1.0293628880589945,0.0,0.0,0.0,0.0,11.120350217502558,1.0,0.3414634146341463,Banks—Regional,Financial Services,HVBC,0.0010828420014223773,0.007453259221829206,0.0,0.22821742605915268,0.09432454036770584,5.8830533097524,0.011479960540503337,0.0017067453333539997,0.0,0.00025706293192315004,0.0017600560794355166,0.0,0.04465886750059411,0.027132348175513646,-0.011288473269768673,0.31843575418994413,-0.060810810810810814,0.16768916155419222,-0.060810810810810814
2017Q4,2017,Q4,2018-02-13,2017-12-31,33190121.25,30388121.25,14.533081285444236,0.049452723196624,0.0082497817725324,13.223155876494024,46.35491794692737,1.046577783558793,0.0,0.0,0.0,0.0,-22.39549342105263,1.0,-0.2727272727272727,Banks—Regional,Financial Services,HVBC,0.0007376697876829751,0.005644372970075364,0.0,0.21912350597609562,0.07131474103585657,6.651625516349762,0.010343861268627193,-0.001978272040346599,0.0,-0.0003451722137394022,-0.0018088862517538426,0.0,-0.009093920083057067,-0.023009799331849268,0.7685722065973621,-0.24152542372881355,0.0031974420463629096,-0.03677758318739054,0.0031974420463629096
2018Q1,2018,Q1,2018-05-14,2018-03-31,28592016.237,25650016.237,15.120081438697456,0.045481420839587,0.0095711234371998,10.296008727763772,54.15154590340909,0.937197333060181,0.0,0.0,0.0,0.0,7.308797606595092,1.0,-0.1249999999999999,Banks—Regional,Financial Services,HVBC,0.0005002956292354574,0.004326733971417333,0.0,0.16204537270435723,0.04753330932661145,7.648354529959355,0.010525158805961098,0.0013213416646673994,0.0,-0.00023737415844751774,-0.0013176389986580307,0.0,-0.057078133271738385,-0.02378143170924512,0.9967290136095928,-0.26256983240223464,0.10637450199203187,-0.18181818181818182,0.10637450199203187
