Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-04-03,-415581000.0,1077157000.0,-70808000.0,-6.75,199683000.0,0.1853796615,721912000.0,-807589000.0,190496000.0,510045000.0,1529501000.0,16848000.0,-1948009000.0,2149725448.3999996,-13.111619899547323,0.37348861374976716,1.5994567204867076,-1.429770588752447,-0.17665924450541165,-13.111619899547323,0.5145946762524006,0.9377755038494852,-2.430648774607116,-1.2507989192522433,-0.006092675074173266,52.08179012345679,0.0025066044661915705,1.4920890634869624,0.23026987814800653,-0.5756671173217789,-9.256560749958762,0.18537966146067844,0.9986015521734987,-0.17875680451771236,-0.4583616470499684,-45.76650384339255,-0.2804501443186036,-1.9186108575040381,-4.310486698770396,0.9998390722686986,-0.9998640759704712,0.9997857259553105,Software—Application,Technology,4.99,31791390,2603720,XELA
2021,2021-12-31,2022-03-16,-142390000.0,1166606000.0,21389000.0,-4826.78,277511000.0,0.2378789411,1037023000.0,-666772000.0,279891000.0,499893000.0,1703795000.0,15215000.0,-1532428000.0,1404917200.0,-22602.4406779661,0.5599018189892637,1.2749562931583966,-1.9829251978187445,0.031985988847616685,-22602.4406779661,0.21355125890109364,0.08874735771974428,-0.7271100498630522,-0.15527526650789175,0.0,58.43542556687479,0.0,1.1249567270928418,0.41127201221061305,-0.13730650139871536,-0.8084615264481267,0.23787894113351038,0.6678326659174726,-13491.169354250296,0.0,-232.5581296290764,0.03157037819030697,0.2024309639836442,0.15485124993250904,-1507.2100601042725,1265.0223621665884,-6340.113446029787,Software—Application,Technology,4.99,31791390,2603720,XELA
2020,2020-12-31,2021-03-22,-178530000.0,1292562000.0,18521000.0,-14531.17,269018000.0,0.2081277339,1157779000.0,-926532000.0,323293000.0,454739000.0,2084311000.0,14314000.0,-1390038000.0,1631644509.6,-75413.64154321993,0.7109418809470928,1.415327968463757,-1.7685703246083244,0.024663666206822827,-75413.64154321993,0.1926862752716582,0.047369882141050104,-0.3429592202991094,-0.06608353472950745,0.0,71.50649713567137,0.0,1.1164151362220252,0.6065017515541882,-0.15420041303219353,-1.3525483134153615,0.20812773391141004,0.6534149710292079,-229979.63400666494,0.0,-762.3758733430343,-0.20315045526981476,0.6493333542846816,0.4317408781694496,-2537.6525585473187,3257.406908123426,-268984.2500374104,Software—Application,Technology,4.99,31791390,2603720,XELA
2019,2019-12-31,2020-06-09,-509116000.0,1562337000.0,12936000.0,-41926.71,337602000.0,0.2160878223,1258324000.0,-743041000.0,318925000.0,465981000.0,2001365000.0,19047000.0,-1211508000.0,1620772413.2,-61190.89187186033,0.6844163174034993,1.245753875790337,-2.1096574751595134,0.013720249597651285,-61190.89187186033,0.6851788797657196,0.03802535125264267,-0.1166893462393639,-0.07995307553688154,0.0,64.30067727201134,0.0,1.2416015271106646,0.5758045928911265,-0.40459849768422124,-0.7039495360989655,0.2160878222816204,-13101.096875,0.0,0.0,-7385893.824587421,-0.10295258643595821,-2.1326938104936715,-0.7200727083874319,-117180.24044037153,0.0,-627.8901962430928,Software—Application,Technology,4.99,31791390,2603720,XELA
2018,2018-12-31,2019-03-20,-162517000.0,1586222000.0,46212000.0,-3.2,376348000.0,0.2372606104,1639780000.0,-181006000.0,355901000.0,432722000.0,1820788000.0,16220000.0,-678563000.0,2371795032640.0,-3.5644277413326577,0.8224703158147725,0.8252070399687763,-7.475763234367921,0.040063659300476694,-3.5644277413326577,0.8978542147774107,1494.410927121172,-14585.966327461127,-13096.071343712363,0.0,74.59149198520345,0.0,0.9673383014794668,0.6850287251399282,-0.09910902682067106,-514759.4982931596,0.23726061043157892,0.4405594405594405,0.0,0.0,-429.23540925755634,0.1645115275959911,0.20445945615194458,12.852517985611511,-49.65078885660756,0.0,-1.0359864505809595,Software—Application,Technology,4.99,31791390,2603720,XELA
2017,2017-12-31,2018-03-16,-204285000.0,1152324000.0,3336000.0,-5.72,323181000.0,0.2804601831,1714838000.0,-10006000.0,347711000.0,373760000.0,1724844000.0,11922000.0,-514628000.0,2206877201200.0,-0.2803634828777095,0.9303055436643836,0.7652442971289416,-131.14831101339198,0.001917081805876319,-0.2803634828777095,20.41625024985009,1914.0484197152884,-10796.700350980247,-220428.13623825705,0.0,69.54730749874182,0.0,0.6719725128554417,0.7189212328767123,-0.1191278709709022,242533.97088190017,0.28046018307351056,-16.88888888888889,0.0,0.0,-32.840578782968215,0.0,-165.46836106475118,3.9570090243731646,0.0,0.0,-32.840578782968215,Software—Application,Technology,4.99,31791390,2603720,XELA
2016,2016-12-31,2017-03-06,1242093.0,0.0,-1128167.0,0.36,0.0,0.0,351208780.0,338851449.0,120382.0,107331.0,12357331.0,0.0,-368302.0,414493994618.0,97.61022303199648,1.121595811089061,0.0,0.0,-0.07259810848783624,97.61022303199648,0.003665597428211086,0.0,333706.183836476,1223.2325292491223,0.0,0.0,0.0,0.0,1.121595811089061,0.0035366228600549224,-408956.4359014584,0.0,6.696202531645569,0.0,0.0,11782.799857216702,0.0,6.74723764575236,-1.1377569002565686,0.0,0.0,11782.799857216702,Software—Application,Technology,4.99,31791390,2603720,XELA
2015,2015-12-31,2016-03-28,-216120.0,0.0,-527734.0,-0.0632,0.0,0.0,351111906.0,338794486.0,956638.0,67420.0,12317420.0,0.0,-425265.0,398141593277.0,99.04916110894766,14.189231681993475,0.0,0.0,-0.0009051404914544144,99.04916110894766,-0.0006379088471941659,0.0,-1842228.7395891172,1175.1740115392552,0.0,0.0,0.0,0.0,13.081029368140017,-0.0006155302520558788,-784560.4786076867,0.0,0.0,0.0,0.0,11956.483308631518,0.0,0.0,0.0,0.0,0.0,11956.483308631518,Software—Application,Technology,4.99,31791390,2603720,XELA
2014,2014-12-31,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,212377.0,-28338.0,28290.0,240715.0,240715.0,0.0,-53338.0,430568991997.0,-0.008284831198537745,0.11752487381343082,2.2668650560088897,-16.98884889547604,,-0.008284831198537745,0.0,0.0,0.0,-15194033.165360998,0.0,0.0,,0.0,0.00528841160708722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,4.99,31791390,2603720,XELA
TTM,,,,,,,,,,,,,,,,1168269390.0,-9822.14744188945,0.4164017394817705,1.6076045222142135,-1.4546568876256218,-0.1407716608765226,-9822.14744188945,0.5627008627589696,0.029673336886386608,-0.000990871799060043,-0.0005080355420769465,-0.002821177990451937,51.46555903742683,0.0,1.5024204111052837,0.23385397284452053,-0.566624409972206,-0.2827459577722834,0.18755454419024453,,,,,,,,,,,Software—Application,Technology,4.99,31791390,2603720,XELA
