Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2022Q3,2022,Q3,2022-09-30,2022-09-30,-830147.0,0.0,-1051846.0,-0.0289,0.0,0.0,231211613.0,210747225.0,164421.0,10414388.0,20464388.0,0.0,-20220865.0,286062500.0,286080703.0,7.330338260869565,0.015787869628056877,0.0003243781703992524,0.00035587657204027244,-0.005414789359967038,7.330338260869565,-0.00393906491532688,0.0,-86.14814605124151,1.3573725585236056,0.0,0.0,0.0,0.0,0.005453705008878102,-0.003590420866965709,-861.9975290785271,0.0,0.8394444444444444,0.0,0.0,0.0,0.0,0.8413333664626664,0.8936026403356013,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2022Q2,2022,Q2,2022-06-30,2022-06-30,-5232020.0,0.0,-9886016.0,-0.18,0.0,0.0,230479270.0,211577372.0,388416.0,9601898.0,18901898.0,0.0,-18423203.0,283475000.0,283241943.0,7.359212939130435,0.04045200230204487,0.0,0.0,-0.032341198242553645,7.359212939130435,-0.02472863686008918,0.0,-13.545198603980872,1.3398171899025193,0.0,0.0,0.0,0.0,0.024271972062190204,-0.02270060990734655,-509.36707132127276,0.0,-1.6428571428571428,-0.02467635274583625,0.0,0.005095080168539425,0.0,-1.655289488555523,-21.54754454307427,-0.02467635274583625,0.0,0.005095080168539425,Real Estate Services,Real Estate,SFR
2022Q1,2022,Q1,2022-03-31,2022-03-31,7984288.0,0.0,-438452.0,0.28,0.0,0.0,230661364.0,219136390.0,619377.0,224974.0,11524974.0,0.0,-10864185.0,281755750.0,281244299.0,7.622135304347826,2.7531048032217056,0.0,0.0,-0.004234151371580674,7.622135304347826,0.036435244735025525,0.0,8.822193976469787,1.2857551865301788,0.0,0.0,0.0,0.0,2.273378257043036,0.034614761057252745,-646.1591296351081,0.0,0.2727272727272728,-0.5572718170369788,0.0,0.02771384319069204,0.0,0.28627493940597315,-0.09859359613934247,-0.5572718170369788,0.0,0.02771384319069204,Real Estate Services,Real Estate,SFR
2021Q4,2021,Q4,2021-12-31,2021-12-31,6207295.0,0.0,-399103.0,0.22,0.0,0.0,231100105.0,215363472.0,1096159.0,263303.0,15736633.0,0.0,-14637103.0,281750000.0,280802502.0,7.490903373913043,4.163108661883837,0.0,0.0,-0.003960995647462384,7.490903373913043,0.028822413301360594,0.0,11.347535440155495,1.308253425631994,0.0,0.0,0.0,0.0,3.598508182588121,0.026859767112611222,-1400.0973980798665,0.0,0.5714285714285713,51.79203829473857,0.0,42.07267717092913,0.0,0.5011585239478665,-0.7665912702452671,51.79203829473857,0.0,42.07267717092913,Real Estate Services,Real Estate,SFR
2021Q3,2021,Q3,2021-09-30,2021-09-30,4135003.0,0.0,-225917.0,0.14,0.0,0.0,231353384.0,212459376.0,1346297.0,122338.0,18894008.0,0.0,-17541199.0,281750000.0,280609265.0,7.389891339130434,11.00473278948487,0.0,0.0,-0.0022495912303797097,7.389891339130434,0.019462558338682122,0.0,17.03444955178993,1.3261358726761958,0.0,0.0,0.0,0.0,9.324453563079338,0.017873103598086984,-1677.4727466495199,0.0,1.777777777777778,0.0,0.0,0.0,0.0,1.8098286689716574,0.31690996831232915,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2021Q2,2021,Q2,2021-06-30,2021-06-30,-5106022.0,0.0,-330728.0,-0.18,0.0,0.0,231577004.0,210504833.0,1572877.0,123001.0,21072171.0,0.0,1990953.0,280025000.0,278716304.0,7.321907234782609,12.787513922651035,0.0,0.0,-0.0029469243869096875,7.321907234782609,-0.024256079669201704,0.0,-13.710526511636653,1.330254493491843,0.0,0.0,0.0,0.0,10.639718376273363,-0.02204891639413385,-1008.513979276888,0.0,-1.2857142857142858,0.0,0.0,0.0,0.0,-1.2831285447405218,-0.3914902031731874,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2021Q1,2021,Q1,2021-03-31,2021-03-31,18034289.0,0.0,-237679.0,0.63,0.0,0.0,231909905.0,213227049.0,1902110.0,132856.0,18682856.0,0.0,4713169.0,281462500.0,279887493.0,7.416593008695652,14.317080146925996,0.0,0.0,-0.0022607606322256417,7.416593008695652,0.08457786704162472,0.0,3.901768736211336,1.320013109593802,0.0,0.0,0.0,0.0,11.854993376287108,0.07776420330127772,-1032.6852660390234,0.0,147.51162790697674,0.0,0.0,0.0,0.0,148.56803043940758,-0.727996452096026,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2020Q4,2020,Q4,2022-01-06,2020-12-31,-122210.0,0.0,-137546.0,-0.0043,0.0,0.0,232175511.0,5000002.0,2167843.0,173659.0,8223659.0,0.0,0.0,300230500.0,298395688.0,0.17391311304347826,12.48333227762454,0.0,0.0,-0.0258850458679746,0.17391311304347826,-0.02444199022320391,0.0,-614.1692578348744,60.04607598156961,,0.0,,0.0,1335.044426145492,-0.0005263690363967801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2017Q3,2017,Q3,2017-11-09,2017-09-30,-35151000.0,475102000.0,80157000.0,0.0,407625000.0,0.8579736562,7380770000.0,3204327000.0,220991000.0,210644000.0,4176443000.0,0.0,-441093000.0,0.0,338997000.0,0.0,1.049120791477564,0.07135515671129164,0.1643577574947875,0.021917499754497288,0.0,-0.010969854200273568,0.0,0.0,0.0,0.0,0.0,,0.06437024863259524,1.049120791477564,-0.004762511228503259,0.0,0.8579736561833038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
2020Q3,2020,Q3,2020-08-31,2020-09-30,,,,,,,62500.0,24122.0,25000.0,38378.0,38378.0,0.0,-878.0,0.0,123000.0,0.0,0.6514148731043827,2.368,6.135477986899925,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.6514148731043827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate Services,Real Estate,SFR
