Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-26,780814000.0,10.591472976269296,0.0237621971969762,0.1833356304199442,0.0573648431556652,10.10852159674026,1.7466881180219351,0.0478393739468197,630.5792661700202,0.0047325786950137,1.3295483898456286,2.746046278264423,0.0213611967927868,0.6160714285714285,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.07478076014540526,0.17279362776305465,1.5606900243127584,0.008306048552727497,0.005674899401131414,1.3106695816821219,13.177460049863807,-0.022233006327445598,-0.0018231228425835688,-0.007506974058804308,-0.012990566186374036,-0.01598904028968029,0.005327646607605095,0.004695810150387788,0.06443290514976963,0.6216479088509101,0.16204987396236972,0.7900055886736215,0.6120184937538733
2009,2009-12-31,2010-02-25,1298456370.0,12.423453044760436,0.0095386704096189,0.1611026240924986,0.1399438335494875,13.49414259981731,2.1564053008031148,0.069985231221028,86.12136316673633,0.0051863414591435,1.327725267003045,22.12984221873775,0.0332523341599693,0.0828729281767955,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.06727378608660095,0.15980306157668062,1.544700984023078,0.013633695160332592,0.010370709551519202,1.3751024868318915,6.486902921386516,-0.022233006327445598,-0.0018231228425835688,-0.007506974058804308,-0.012990566186374036,-0.01598904028968029,0.005327646607605095,0.004695810150387788,0.06443290514976963,0.11519530840925751,-0.38976005871178016,0.0016586444646806296,-0.050057792064909214
2010,2010-12-31,2011-02-24,2016743880.0,18.13164328915197,0.016225525531376,0.1276947133858078,0.1175044486355156,15.306539202669116,1.994303518072973,0.0641473462022946,88.35323317228142,0.0041908458439193,1.262229072996075,-46.65535313284769,0.0231110554949998,0.1785714285714286,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.05722496054861774,0.13029094896416632,1.5221872322382892,0.009454007122521195,0.00767674828905972,1.2773915728064387,7.454322897387442,-0.0334079107066908,-0.06549619400697004,-0.010048825537983211,-0.029512112612514296,-0.02251375178478887,-0.004179688037811397,-0.002693961262459482,-0.09771091402545284,0.2537668923245034,0.693744772658277,0.17449267833371213,0.17718741929385953
2011,2011-12-31,2012-02-23,3049173260.0,18.857229759361694,0.0776653757959302,0.1326441306311524,0.0857075577882747,15.2937976281896,2.226201861869927,0.0639079725195718,71.91917415739847,0.0041786856393193,1.1677246708276123,-18.31436702298368,0.0183405735413955,0.1731601731601731,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.052479331913537805,0.1455623982997252,1.5409714620199373,0.007422034012562916,0.005604072962904791,1.7633884262180213,9.36449833200171,0.004949417245344617,-0.09450440216846268,-0.004745628635079935,0.015271449335558879,0.018784229781648065,-0.002031973109958279,-0.002072675326154929,0.4859968534115826,0.32113846049092704,0.8097636278682089,0.4207866597370429,0.43620021667296177
2012,2012-12-31,2013-02-21,3136988180.0,21.322399302920427,0.0925854561291568,0.1138329720676534,0.0752185070264379,15.47128353006417,1.9308333651908087,0.0564313818690749,66.8723076358566,0.0036474919330006,1.1011065008202678,24.96578385334549,0.017292108236421,-0.0258302583025829,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.04609456610198622,0.1248011104856793,1.5267203524127413,0.00659958324151661,0.004861814269014689,1.6913860901913689,9.480939326653441,-0.018811158563499006,-0.06661817000734449,-0.0063847658115515835,-0.020761287814045903,-0.014251109607196,-0.0008224507710463064,-0.0007422586938901025,-0.0720023360266524,-0.024140721232393095,0.12484482070715487,0.00019846520243450649,0.060541446260883806
2013,2013-12-31,2014-02-14,3245677839.9999995,23.50188138829608,0.0978442492388606,0.1038634059203001,0.0739625561814993,15.137401649636832,1.8364487202923951,0.0525864828265419,62.29973009529102,0.00347394381438,1.1257451238111524,16.928771160772303,0.0181117116577815,0.0719696969696969,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.042849362888052335,0.12131862275957077,1.5173904311567041,0.006360577862245,0.004886080048174837,1.8282971841772915,8.769680902804373,-0.009969566147353295,0.024638622990884596,-0.0032452032139338866,-0.003482487726108527,-0.009329921256037155,-0.00023900537927160938,2.4265779160147737e-05,0.1369110939859226,0.07251313739470279,0.06718670666049939,0.02853830201966361,0.11776873310000638
2014,2014-12-31,2015-02-12,3707901500.0,26.224141342756184,0.1413669728154623,0.0856821611569565,0.0765285513850899,14.973359278817751,1.7895724167519151,0.04777967683892,97.29450414337494,0.0031909791215997,1.1645264424985968,36.48397925434307,0.0187529319390926,0.0989399293286218,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.045440145246496914,0.11951709589200575,1.6395638529210468,0.0062035123503825125,0.005110980773255871,1.6250766698394596,8.890689920860332,-0.01818124476334361,0.03878131868744439,0.0025907823584445794,-0.0018015268675650176,0.12217342176434265,-0.0001570655118624878,0.00022490072508103438,-0.20322051433783184,0.09194632524929214,0.04389693293242494,0.01811936843220179,0.0808546704252894
2015,2015-12-31,2016-02-16,2889592000.0,27.22792022792023,0.1697366685716798,0.0768675680971657,0.0888715820103556,14.445650080256822,1.4125206654807994,0.0818619582664526,82.20328599275967,0.0056668933424003,1.3586907193101885,6.809311475409836,0.0283248353341211,-0.1511254019292603,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.04108234052842133,0.09778173066861987,1.8462673020195144,0.008137012544561006,0.006152134484540664,1.3749084440724078,6.677737723655866,-0.008814593059790793,0.19416427681159165,-0.004357804718075585,-0.021735365223385886,0.2067034490984676,0.001933500194178494,0.0010411537112847927,-0.2501682257670519,-0.15714756005718228,-0.29978731348211535,-0.08154621249275491,0.057616436133732865
2016,2016-12-31,2017-02-21,3669163000.0,27.77777777777778,0.21915530428999,0.054007866790415,0.1177667513084935,25.150695652173912,1.6527599999999998,0.1312252964426877,57.0235807860262,0.0052175613055595,1.3939616071837633,18.81468361916026,0.0332768231923541,-0.3143939393939394,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,0.02337139267634778,0.06571428571428571,1.7577312502863427,0.006992204561774962,0.004682445087689426,1.803948051948052,4.991279606843292,-0.022859701306750704,0.0352708878735748,-0.01771094785207355,-0.032067444954334154,-0.0885360517331717,-0.0011448079827860447,-0.0014696893968512374,0.4290396078756442,-0.323167469234885,-0.11072854570650796,-0.23584142394822005,0.04474142940151075
2017,2017-12-31,2018-02-28,2454234000.0,25.2848751835536,0.1628905830559433,0.603162270552895,0.0568721045836981,-11.25269524368761,1.1129182879377433,-0.095713446858485,64.87782178217822,0.0085058241413031,1.1321636136246598,12.674166666666666,0.0276654152631657,-2.38121546961326,Oil & Gas Refining & Marketing,Energy,24.26,1507251966,589158,INT,-0.030477110848634525,-0.09890237528311749,1.4494224968733906,0.005837574750337582,-0.005054087341039605,2.2358441256751265,6.03019077275493,0.5491544037624799,-0.2617979935591035,-0.05384850352498231,-0.16461666099740319,-0.30830875341295205,-0.0011546298114373799,-0.00973653242872903,0.4318960737270745,-2.3462450592885378,0.24725160831809534,0.04129168872419269,0.03692992213570634
