Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-2153000.0,232023000.0,3242000.0,-0.0365,128765000.0,0.5549665335,411262000.0,228955000.0,216414000.0,106115000.0,182334000.0,16081000.0,-9427000.0,426912817.856,3.8763883245293242,2.0394289214531405,0.19690610851476675,0.3536939573278592,0.018634016758891713,3.8763883245293242,-0.009403594592823918,2.09806707893614,-226.10302733673942,2.1261812052848814,0.0,6.42111808967104,0.0,0.5641732034566772,1.808509635772511,-0.005235105601781832,-7606.247154,0.5549665334902143,-1.1586956521739131,-0.04172110896163731,0.3039517363037928,1.3666397143565796,0.0979186739540079,-1.1636764482286757,-0.8182429780792734,-2.1713134270891605,0.05640869993457953,0.4690152749051029,Software—Application,Technology,8.52,503252544,189549,MTLS
2021,2021-12-31,2021-12-31,13154000.0,205450000.0,17837000.0,0.23,117281000.0,0.5708493551,413408000.0,232577000.0,257803000.0,91434000.0,180833000.0,11295000.0,-911000.0,1097840648.8500001,4.102972567698686,2.8195529015464706,0.2397316936295379,0.4261255412186072,0.05015956835014655,4.102972567698686,0.0565576131775713,5.815340223168655,90.8287706287061,5.137058474612709,0.0,7.8060203629924745,0.0,0.49696667698738295,2.598256666010456,0.03181844570013159,84.60885552368813,0.5708493550742273,2.642857142857143,4.637618887383521,0.498340013286329,1.4568620293591323,0.24763039477463486,2.80910466235731,38.31589958158996,2.8182022553829507,-0.022755155723508565,0.5027145703461364,Software—Application,Technology,8.52,503252544,189549,MTLS
2020,2020-12-31,2020-12-31,-7271000.0,170449000.0,-478000.0,-0.14,94003000.0,0.5515022089,327667000.0,133104000.0,160741000.0,84445000.0,194563000.0,10043000.0,-12267000.0,2380637066.948,2.494265797166629,1.903499319083427,0.35130177894020453,0.8648124774612334,-0.0016335114699122556,2.494265797166629,-0.05462645750691189,13.945902099443234,-326.9240911770045,17.858704974666427,0.0,7.611868963457134,0.0,0.5201897047917551,1.686411273610042,-0.022190211403650656,192.84967280123317,0.551502208871862,-5.666666666666667,-1.2497927153425241,0.47829015124261615,0.41991691887646193,-0.14314492238416873,-5.417375455650061,-1.0681299885974915,-2.8938216843249913,0.06022835936305832,0.5228166013147226,Software—Application,Technology,8.52,503252544,189549,MTLS
2019,2019-12-31,2019-12-31,1646000.0,196679000.0,7016000.0,0.03,109707000.0,0.5577972229,349294000.0,139567000.0,191186000.0,84044000.0,206620000.0,12696000.0,0.0,863582587.9512,2.6387665198237884,2.274832230736281,0.36627883673925116,0.916685176295256,0.010096372438099493,2.6387665198237884,0.011793618835398053,4.395693429146986,525.2372952315917,6.194448458096828,0.0,6.850346565847511,0.0,0.5630758043367479,2.0134572366855457,0.004712362651519923,67.87631215758813,0.5577972228860224,-0.5,-0.34892852383392164,0.9708363874560625,0.3338765378464239,0.07112729686981313,-0.4562272877436406,-0.1563251563251563,1.4878379278077936,0.5372644930378657,0.5800947142416558,Software—Application,Technology,8.52,503252544,189549,MTLS
2018,2018-12-31,2018-12-31,3027000.0,184721000.0,8316000.0,0.06,102422000.0,0.5544686311,313225000.0,135989000.0,169319000.0,73115000.0,177236000.0,9157000.0,0.0,861967938.5136,2.7303738505400954,2.3157901935307392,0.3385361960252215,0.7797542448286259,0.03012952583204173,2.7303738505400954,0.022259153313870975,4.7175791518755315,287.8876572558969,6.408135500030149,0.0,8.987550507808233,0.0,0.5897390055072232,2.16256582096697,0.009663979567403624,106.09154352490869,0.5544686310706417,2.714285714285714,-0.34459463333293167,1.0421850931169856,4.8290593443321725,0.2837089213646504,2.8278985507246377,17.9,2.0035233769964527,0.7165173921318366,0.5543267400145316,Software—Application,Technology,8.52,503252544,189549,MTLS
2017,2017-12-31,2017-12-31,-1656000.0,142573000.0,440000.0,-0.035,79786000.0,0.5596150744,237539000.0,77515000.0,99563000.0,64286000.0,160024000.0,10328000.0,0.0,539689111.3000001,1.6379292128895933,1.548750894440469,0.398069369661403,1.2198542217635295,0.0037740699515661025,1.6379292128895933,-0.021363607043797975,3.4249620285748357,-294.8714440217392,6.299517658517707,0.0,6.07929899302866,0.0,0.6002088078168216,1.3566561926391438,-0.0069714867874328,-22.068383029782623,0.5596150743829477,0.45141065830720994,-1.88150251205449,0.9914682671306813,3.8121791267029246,0.17728822062534122,0.451473998012587,1.2941176470588236,-1.732066150400118,0.596691539947579,-0.17203915870791586,Software—Application,Technology,8.52,503252544,189549,MTLS
2016,2016-12-31,2016-12-31,-3019000.0,114477000.0,-1496000.0,-0.0638,67771000.0,0.592005381,161920000.0,79033000.0,95742000.0,47834000.0,82887000.0,7870000.0,0.0,321577993.59999996,1.6700052826201797,2.0015470167663167,0.20878211462450594,0.42774537218630193,-0.030577067452615802,1.6700052826201797,-0.03819923323168803,3.0022099950208334,-113.84034236502153,4.348613789176673,0.0,5.9346886912325285,0.0,0.7069972826086957,1.8060166408830538,-0.018645009881422925,-56.48980828402366,0.592005380993562,-0.052805280528052716,0.0,0.0,0.0,0.14726096966413868,-0.055594405594405594,0.6693922651933701,-1.687941845111288,0.33195058238460373,2.5652846205715214,Software—Application,Technology,8.52,503252544,189549,MTLS
2015,2015-12-31,2015-12-31,-2860000.0,102035000.0,-4525000.0,-0.0606,59072000.0,0.5789385995,144136000.0,82955000.0,83949000.0,40170000.0,61181000.0,5387000.0,0.0,277165673.1168,1.7566279857699474,2.0898431665421957,0.14631320419603708,0.2542221686456513,-0.038284049131899464,1.7566279857699474,-0.03447652341631005,3.0068375862870584,-107.27366192895104,3.6984229174468086,0.0,7.975310933729348,0.0,0.707907809291225,1.8314413741598208,-0.019842371093966808,-44.58693113163785,0.5789385995001715,-2.2119999999999997,0.0,0.0,0.0,0.20656059151534958,-2.3876758854924796,-10.17283950617284,-2.5256577074044575,0.4282792399102112,4.160911997894834,Software—Application,Technology,8.52,503252544,189549,MTLS
2014,2014-12-31,2014-12-31,2061000.0,81355000.0,-405000.0,0.05,48959000.0,0.6017946039,133221000.0,85299000.0,86589000.0,33141000.0,48054000.0,3660000.0,0.0,306877309.9568,1.978268936407069,2.612745541776048,0.13021220378168608,0.20336697968323192,-0.0032696600927506004,1.978268936407069,0.024162065205922695,4.185966565752565,165.23498784900534,3.9924185507075114,0.0,8.851366120218579,0.0,0.6106769953685981,2.395491988775233,0.015470533924831671,-60.11461782114739,0.601794603896503,-0.23076923076923075,0.0,0.0,0.0,0.17876920113641837,-0.41265317754345965,-1.091628959276018,0.0,0.0,0.0,Software—Application,Technology,8.52,503252544,189549,MTLS
2013,2013-12-31,2013-12-31,3509000.0,68723000.0,4420000.0,0.065,41534000.0,0.604368261,55688000.0,17725000.0,31361000.0,24091000.0,37953000.0,3328000.0,0.0,321672991.35400003,0.4684072831056262,1.3017724461417126,0.2929895130010056,0.9205077574047955,0.12904915905925987,0.4684072831056262,0.19796897038081807,4.626616872866435,90.61128280250784,17.938222361297605,0.0,8.169771634615385,0.0,1.234071972417756,1.0369017475405753,0.06301177991667864,53.59093061756279,0.6043682609897705,0.724137931034483,0.0,0.0,0.0,0.17610080702251169,1.2624113475177305,1.0937944102321175,0.0,0.0,0.0,Software—Application,Technology,8.52,503252544,189549,MTLS
