Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,2066000.0,71686000.0,2728000.0,0.04,45119000.0,0.6293976509,1006640000.0,642780000.0,104523000.0,92236000.0,363860000.0,33830000.0,582620000.0,956534820.0,1062670820.0,12.781213338370682,1.133212628474782,0.15351267583247238,0.24041196054637667,0.0017206650925147354,12.781213338370682,0.0032141634773950652,13.34339787406188,115.74719506292352,1.4881216279286849,0.0,0.7853088974283181,0.0,0.07121314471906541,0.7516479465718374,0.0020523722482714774,-49.44098930066677,0.629397650866278,2.1019283746556474,-0.5791184723011061,-0.5352237592218692,0.5481929817708311,0.04835261861610669,2.133296763576522,2.7994722955145117,-0.8456743679496176,-0.5357890036096142,0.3265976719538886,Telecom Services,Communication Services,SHEN
2022Q4,2022,Q4,2023-02-22,2022-12-31,-1823000.0,70012000.0,-1516000.0,-0.0363,43038000.0,0.6147231903,977719000.0,638007000.0,128562000.0,100245000.0,339712000.0,22622000.0,580554000.0,797080720.0,881279720.0,12.710822010598877,1.2824779290737693,0.13118288588029894,0.2010322770753299,-0.0016441164211074481,12.710822010598877,-0.0028573354210847217,11.384915728732217,-109.3089303346133,1.249329113943891,-2.1892484914975316,1.192379099991159,0.005007021120771808,0.07160748640458045,0.9420020948675745,-0.001864543902695969,-20.67010839686738,0.6147231903102325,0.3327205882352941,-1.0295479511933667,-0.55078209424464,0.7892025728780699,0.09103353867214237,0.3317448680351906,-4.2602150537634405,-1.1336669001251698,-0.5688774680583306,0.3474356227262917,Telecom Services,Communication Services,SHEN
2022Q3,2022,Q3,2022-11-02,2022-09-30,-2728000.0,66924000.0,465000.0,-0.0544,39447000.0,0.589429801,922458000.0,642511000.0,117739000.0,78941000.0,279947000.0,30245000.0,586368000.0,854114660.0,902519660.0,12.803359703485244,1.491480979465677,0.08828369421697248,0.1267495809410267,0.0005456351255252226,12.803359703485244,-0.0042458417054338365,12.762456816687585,-78.27297104105573,1.3293385794173174,0.0,0.908480740618284,0.0,0.07254964453666184,1.0904599637704109,-0.0029573162138547228,-32.63716698509744,0.5894298009682625,0.15396578538102643,-1.7557784124140732,-0.5683037447058089,1.101479805279328,0.004635171272125303,0.15410852713178294,-0.925552353506244,-1.1888169361444068,-0.5714573662149651,0.3414557926100522,Telecom Services,Communication Services,SHEN
2022Q2,2022,Q2,2022-08-03,2022-06-30,-3225000.0,66021000.0,6246000.0,-0.0643,39265000.0,0.5947350086,891417000.0,643370000.0,129812000.0,71054000.0,248047000.0,46620000.0,589096000.0,1113485400.0,1136547400.0,12.827122834300297,1.8269485180285416,0.06326668663487459,0.08765873447627337,0.0071494535845264455,12.827122834300297,-0.005012667671790727,16.86562457399918,-86.31669767441859,1.7307076798731678,0.0,0.5739167739167739,0.0,0.07406298062522927,1.1425113294114335,-0.003617835423825213,-54.70328666175387,0.5947350085578831,-4.358333333333333,-38.47501719600455,-0.5781660396674295,1.1094147517659003,0.03125410374261326,-4.348258706467662,17.436842105263157,-1.2437362650858055,-0.5871083267648661,0.3838498060686232,Telecom Services,Communication Services,SHEN
2022Q1,2022,Q1,2022-04-28,2022-03-31,-603000.0,64414000.0,-380000.0,-0.012,38075000.0,0.5910982085,883251000.0,644329000.0,126110000.0,57058000.0,238922000.0,23689000.0,592321000.0,1182442680.0,1185780680.0,12.849060742631515,2.210207157629079,0.06489548271103004,0.08895921183122286,-0.0005489279267981109,12.849060742631515,-0.0009358573027133653,18.356920545223087,-490.2332835820895,1.8351535938938026,0.0,1.1118662670437756,0.0,0.0729283069025679,1.7572995898909882,-0.000682705142705754,-39.91098254970129,0.5910982084639985,0.8380566801619433,-1.2519524662483625,-0.5905500648270813,1.104785444006465,0.14171339470448888,0.837378640776699,-1.2618883528600966,-1.0430293865421236,-0.5974802813083003,0.4130406891180644,Telecom Services,Communication Services,SHEN
2021Q4,2021,Q4,2022-02-28,2021-12-31,-3708000.0,62604000.0,1451000.0,-0.0741,33349000.0,0.5326975912,890733000.0,642275000.0,166367000.0,67290000.0,248458000.0,0.0,592924000.0,1276173000.0,1248453000.0,12.833693002437757,2.4723881706048445,0.063570115848408,0.08816161301623136,0.0023068683921996856,12.833693002437757,-0.005773227978669573,20.38484761357102,-86.04186893203884,1.9869573002218677,-0.9185544768069039,0.0,0.0026689171452459813,0.07028368770439626,2.040986773666221,-0.004162863619064299,-2.868616731928591,0.5326975912082295,-1.004160583941606,-18.699569439593834,-0.6066261561154291,1.1218744856781817,-0.09422021837144874,-1.00415202596024,0.2380546075085324,-1.2473735421155603,-0.6158763498404831,0.43897942758657743,Telecom Services,Communication Services,SHEN
2021Q3,2021,Q3,2021-10-28,2021-09-30,893058000.0,62244000.0,1172000.0,17.81,36818000.0,0.5915108283529337,1293090000.0,648766000.0,574033000.0,485423000.0,644324000.0,0.0,600934000.0,1578494720.0,1101959720.0,12.979473431498079,1.1825418243470127,0.043314077133068854,0.08633158950993117,0.007916606396711854,12.979473431498079,1.3765487093959918,25.35978921663132,0.441879116473958,2.433072509965072,0.0,0.0,0.0,0.048135860612950374,1.1504028445294103,0.6906387026425075,-39.67662175749045,0.5915108283529337,15.64485981308411,116.04095666063377,-0.611662337574283,1.1280599989981412,0.012457032861267703,15.717045412002546,-0.5664076951535331,56.001710898974736,-0.6111990937994123,0.4455537238145403,Telecom Services,Communication Services,SHEN
2021Q2,2021,Q2,2021-07-29,2021-06-30,53422000.0,60700000.0,2703000.0,1.07,36365000.0,0.5990939044481054,2115232000.0,687787000.0,1429144000.0,1156538000.0,1427445000.0,0.0,644726000.0,2422831950.0,2899750950.0,13.770887976774452,1.2357086407882836,0.3430867157834223,1.0551348019081488,0.0008464920705296091,13.770887976774452,0.07767230261694391,39.91485914332784,11.338175049605033,3.52264865430722,0.0,0.0,0.0,0.028696615784935174,0.27289202775870747,0.025255858459024824,85.19399240479623,0.5990939044481054,0.03883495145631071,8.46667298288303,-0.5445832644765268,1.2111706074042903,-0.0011810591078883761,0.036897575745812386,0.14002530577815267,5.77355478040159,-0.6090612482924231,0.6315698285115466,Telecom Services,Communication Services,SHEN
2021Q1,2021,Q1,2021-04-29,2021-03-31,51521000.0,59691000.0,2371000.0,1.03,36408000.0,0.6099411971654018,2082309000.0,633954000.0,1426271000.0,1202317000.0,1448355000.0,0.0,591304000.0,2437913070.0,2940952070.0,12.6925340861313,1.186268679557887,0.3516389738506629,1.1550065146682567,0.0012839680270110203,12.6925340861313,0.08126930345103904,40.842221943006486,11.829705702529065,3.8455677699012862,0.0,0.0,0.0,0.02866577438795107,0.24672361781460297,0.024742245267152952,53.95522906338527,0.6099411971654018,0.051020408163265356,2.608773535665694,-0.3730541975362407,1.0324778754992905,0.037383177570093455,0.04558092338914257,0.46902106567534074,9.56804600534467,-0.6103279206272624,0.5374512319610906,Telecom Services,Communication Services,SHEN
2020Q4,2020,Q4,2021-02-25,2020-12-31,49275000.0,58132000.0,1614000.0,0.98,35096000.0,0.6037294433358563,2031707000.0,582394000.0,1408715000.0,1208061000.0,1449313000.0,0.0,539783000.0,2159126500.0,2701749500.0,11.666079083370057,1.1660959173419223,0.36325119714604515,1.2672177254573365,0.0011101315696004533,11.666079083370057,0.08460767109551266,37.141789375903116,10.95447234906139,3.707329574137096,0.0,0.0,0.0,0.028612393420901733,0.2200137244725225,0.024253004985462963,57.032238892704314,0.6037294433358563,0.4000000000000001,2.9501971192007006,-0.35352736327812345,0.9497381996939444,0.07974403150381491,0.41104206637839696,2.4340425531914893,-0.1969785101741967,-0.624975474705112,0.6421423173072425,Telecom Services,Communication Services,SHEN
