Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,61710138.0,-0.0609484417059441,0.0,0.0,0.7819651166948179,-139.08500482639187,0.0,0.0,0.0,0.0,0.0,21.412856041553862,0.1913093334465554,0.0,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,-0.007586551366076788,0.0,1.1235840760686242,-0.0002732253956680427,-0.0056222100841918895,0.0,1.3493895198630315,0.0218953447143093,1.0595026204808662,-0.039525349997339976,5.127921322467112,0.0,0.006483983452292701,-0.01717453622335838,-65.98916601463482,0.0,0.1898001736753421,0.0,0.0
2012,2012-12-31,2012-12-31,61710138.0,-0.0609484417059441,0.606264192610484,0.0218953447143093,0.5105837006775539,-22.39721817268497,-114.85117263165914,-0.0024962039755248,0.0,0.0001114515185001,1.0595026204808662,13.52676763440938,0.2026133381400618,-5.163021868787276,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,-0.04711190136341677,5.127921322467112,1.1235840760686242,0.006210758056624658,-0.02279674630755027,-65.98916601463482,2.0666063800435124,0.0218953447143093,1.0595026204808662,-0.039525349997339976,5.127921322467112,0.0,0.006483983452292701,-0.01717453622335838,-65.98916601463482,-5.2099232035885645,0.5315121020454354,35.81320286256755,0.6220054390812884
2013,2013-12-29,2014-03-31,71576694.0,1.4472040404033188,0.552428921447756,1.2582964270239123,0.258388398208045,4.722904138200389,4.836912974655033,0.1592802065105385,0.0,0.0337250559930336,1.384871176893056,19.021773252597104,0.1916040338041097,5.774193548387097,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.14155433252498048,1.0241395618286013,1.49772156385707,0.03380954232614933,0.05470964276367911,6.234957373331323,2.587374462239337,1.236401082309603,0.32536855641218976,0.18866623388839726,-4.103781760638511,0.3741374877884458,0.027598784269524668,0.07750638907122938,72.22412338796615,5.742255510021676,0.9760318350921092,9.75693681145801,0.8686611355628397
2014,2014-12-28,2015-03-02,89814273.95,2.8968731217707733,0.4107577677897027,-0.0684931877784844,0.3919134193953238,-157.9213315876362,4.138945509864397,-0.0157299283689001,0.0,9.96061026763257e-05,1.5037590320556449,12.651555301960292,0.1997980898747322,-1.0512837837837838,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,-0.007975516438046998,-0.02620890710744513,1.588602147645821,0.03357034606064071,-0.0024817003216429765,2.286170533411003,3.21373067025551,-1.3267896148023968,0.11888785516258893,-0.14952984896302748,-1.0503484689360465,0.09088058378875097,-0.0002391962655086191,-0.05719134308532209,-3.9487868399203196,-1.0516811397654138,0.13932237084680543,0.13126187556745322,0.1880461435351078
2015,2015-12-27,2016-03-07,132011668.6,3.509553590946344,0.3631408397084359,0.0697206102601869,0.4659627580056451,18.95693708621657,3.909329105386429,1.2142146998316814,0.0,0.0640512069175208,1.3870878804111089,9.027076721396735,0.2202269530280324,10.48616600790514,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.06335341309907587,0.2062215582404854,1.4297985174287537,0.02955519596936571,0.024580065644910682,2.2550978416582512,2.5774305900681447,0.1382137980386713,-0.11667115164453601,0.07132892953712287,0.23243046534793055,-0.15880363021706723,-0.004015150091275,0.027061765966553658,-0.031072691752751957,13.467821966870616,0.2588004536829467,0.10824279343803382,0.3875097032144322
2016,2016-12-25,2017-03-06,158413135.75,4.670764729938392,0.2908138378967385,0.5126620796841712,0.5309981475426626,19.586594267654757,3.3292192818723088,1.166945945945946,0.0,0.0595788083420422,2.185588202968826,15.68313637150044,0.236646360871689,0.0972222222222223,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.08473894457829224,0.16997438331431475,2.2580742870078265,0.21012109024155806,0.027110284732836457,1.0058591024493058,3.125712083564174,0.4429414694239843,0.798500322557717,0.021385531479216374,-0.03624717492617066,0.8282757695790728,0.18056589427219236,0.0025302190879257745,-1.2492387392089455,0.28707686553207407,0.16695321191170115,7.296391653160706,0.2539574611981376
2017,2017-12-31,2018-03-08,183342040.54,4.48075834265425,0.42169361299008,0.3007325357441894,0.5107080687454145,23.80626189124487,3.557433537144894,1.4938028385772917,0.0,0.0627483157751306,1.7027512650608414,8.229063679404486,0.2509242406456346,-0.1772151898734177,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.05589064830275307,0.14943268092220713,1.7531065840754618,0.22784314746881879,0.02145267791636097,1.6736616135269693,2.6052993719785373,-0.2119295439399818,-0.48283693790798443,-0.028848296275539177,-0.02054170239210762,-0.5049677029323647,0.017722057227260724,-0.005657606816475487,0.6678025110776635,-0.15024702121476316,0.07385405669445189,0.16442517939606627,0.1386442316194762
2018,2018-12-30,2019-03-12,217864070.7,6.860039333863604,0.2003488263443216,0.2317973107137857,0.6894419451748881,11.269544525409524,3.010186821825383,0.6223472739258537,0.0,0.0552238178324459,2.0824260202243843,11.299845644740309,0.2670097285419169,1.753846153846154,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.17502493771666947,0.26710811737229423,2.1381847513808974,0.0845689101002895,0.061177445425624644,0.5261146260465414,2.86093897021988,-0.0689352250304037,0.3796747551635429,0.1191342894139164,0.1176754364500871,0.38507816730543554,-0.1432742373685293,0.039724767509263674,-1.1475469874804278,2.000947503419973,0.05232181217901687,-0.6094080084505498,0.1197808577030584
2019,2019-12-29,2020-03-12,258436564.5,6.686189910402483,0.284641829250597,0.5362681393597433,0.7479397769049383,16.617282969728997,3.2155832077922213,0.9271791348984676,32.217087888688084,0.0557960730756929,2.486825317708692,13.999265946699811,0.2741348253905692,-0.2849162011173184,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.11460726175558011,0.19350836196566631,2.9720219661694376,0.2577544527273592,0.04500975148990534,0.6884476515838631,2.5462762615182157,0.30447082864595754,0.4043992974843076,-0.06041767596108935,-0.07359975540662791,0.8338372147885402,0.1731855426270697,-0.016167693935719304,0.16233302553732176,-0.24516544335831916,0.025974335909827537,2.1270292256474064,0.05335223913271214
2020,2020-12-27,2021-03-11,182452901.94,6.347968686933927,0.3190839396176191,0.071511926004072,0.4820156816229449,92.92454771108342,2.046323893616145,3.5763180313402727,0.0,0.038486257070194,1.8921321353350296,6.660090259528588,0.2742803362240603,-0.8906250000000001,Staffing & Employment Services,Industrials,9.61,104160868,21168,BGSF,0.011064531499605137,0.02202134897635959,2.38984794552679,0.03976597576717883,0.005187172749246035,0.9902649269104139,2.1330562976167293,-0.4647562133556713,-0.5946931823736623,-0.10354273025597498,-0.17148701298930671,-0.5821740206426478,-0.21798847696018037,-0.0398225787406593,0.3018172753265508,-0.8911853249792406,-0.055801355015391726,-0.8543304294511006,-0.05530017413982402
