Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,93800000.0,740600000.0,124100000.0,0.56,303200000.0,0.4093977856,4916400000.0,2789900000.0,1251800000.0,601300000.0,2126500000.0,366500000.0,521799999.99999994,7097982000.0,7874482000.0,16.877797943133697,2.081822717445535,0.21959157106826133,0.3869672748127173,0.025555792122683472,16.877797943133697,0.03362127674827055,9.58409667836889,18.917862473347547,2.5441707588085594,0.31236673773987206,1.1934515688949523,0.004127933826825709,0.15063867870799771,1.260768335273574,0.019079000894963796,135.71667304015295,0.40939778557926004,-0.4042553191489361,0.9345485755662979,0.48236111359015155,-0.17331152869052852,0.039780521262002745,-0.40894770006301195,-0.34958071278826,4.180297796772242,0.4604751862179065,0.11226037830633462,Electrical Equipment & Parts,Industrials,NVT
2022Q4,2022,Q4,2023-02-28,2022-12-31,158700000.0,741600000.0,190800000.0,0.94,291600000.0,0.3932038835,4902200000.0,2731700000.0,1229200000.0,649500000.0,2170500000.0,346700000.0,457300000.0,6393714000.0,7179414000.0,16.436221419975933,1.8925327174749809,0.2209620170535678,0.3965296335615185,0.043515833345979964,16.436221419975933,0.05809569132774463,8.621512944983818,10.072013232514177,2.340562287220412,0.18462507876496534,1.2979521199884627,0.0045826259979723834,0.1512790175839419,1.1855273287143957,0.03237322018685488,35.57993322203673,0.3932038834951456,0.7090909090909089,0.0913716097380357,0.468151569920783,-0.22702548487808702,0.005517241379310344,0.6991434689507494,1.0921052631578947,2.5550680366564844,0.3338251285706915,0.07398106404780053,Electrical Equipment & Parts,Industrials,NVT
2022Q3,2022,Q3,2022-10-28,2022-09-30,93400000.0,745200000.0,91200000.0,0.55,290000000.0,0.3891572732,4875900000.0,2650600000.0,1212800000.0,645000000.0,2225300000.0,374500000.0,327900000.0,5263065000.0,6155765000.0,15.91951951951952,1.88031007751938,0.22287167497282553,0.40998264543876856,0.019945565835378976,15.91951951951952,0.035237304761186146,7.06262077294686,14.087433083511778,1.985612691466083,0.31370449678800855,1.2154873164218958,0.005567098259284277,0.15283332307881622,1.0655813953488371,0.019155437970425973,41.80353455123114,0.38915727321524424,0.14583333333333348,0.25494779597665407,0.4761616222215555,0.0,0.08289768483943241,0.16896120150187735,-0.12893982808022922,0.5836143321953005,0.35197705744329527,0.048895675336353334,Electrical Equipment & Parts,Industrials,NVT
2022Q2,2022,Q2,2022-07-29,2022-06-30,79900000.0,727500000.0,104700000.0,0.48,267800000.0,0.3681099656,4765600000.0,2586000000.0,1068300000.0,612100000.0,2179600000.0,375400000.0,263900000.0,5213312000.0,6285312000.0,15.540865384615385,1.7453030550563633,0.23665435621957362,0.4361175560711524,0.022971723915221173,15.540865384615385,0.030897138437741688,7.166064604810996,16.311989987484356,2.0159752513534412,0.36795994993742176,1.2245604688332445,0.0056394092661248745,0.15265653852610375,0.9715732723411208,0.01676598959207655,109.29375262054508,0.36810996563573883,0.1999999999999999,0.21094770019584377,0.5189531231263865,0.0,0.08289526890416499,0.17846607669616518,0.16204217536071033,0.35219799955791337,0.38980013990874746,0.050223978824784674,Electrical Equipment & Parts,Industrials,NVT
2022Q1,2022,Q1,2022-04-29,2022-03-31,67800000.0,694700000.0,90100000.0,0.4,247300000.0,0.355980999,4703600000.0,2533900000.0,964900000.0,588300000.0,2169700000.0,348300000.0,213300000.0,5780436000.0,6859336000.0,15.246089049338147,1.64014958354581,0.24024151713581088,0.445952878961285,0.019803569653095682,15.246089049338147,0.0267571727376771,8.320765798186267,21.31429203539823,2.2812407750897825,0.4277286135693215,1.2845248349124319,0.005016922598918143,0.1476953822603963,0.928607853136155,0.014414491028148652,-1256.6165217391303,0.3559809989923708,0.025641025641025664,0.31530020041650086,0.4840239648315163,0.0,0.0004045307443365696,0.011940298507462687,0.019230769230769232,0.27662774918708555,0.3712881197464425,0.021188841868689218,Electrical Equipment & Parts,Industrials,NVT
2021Q4,2021,Q4,2022-02-25,2021-12-31,67000000.0,669000000.0,88400000.0,0.39,247200000.0,0.3695067265,4674200000.0,2496100000.0,911500000.0,636300000.0,2178100000.0,321900000.0,411300000.0,6372600000.0,7322300000.0,14.884317233154443,1.4325003928964326,0.2137692011467203,0.4003044749809703,0.021049739730353074,14.884317233154443,0.026841873322382918,9.525560538116592,23.778358208955222,2.55302271543608,0.4388059701492537,1.3103448275862069,0.004613501553526034,0.14312609644431132,0.8431557441458432,0.014334003679774079,63.157581764122895,0.3695067264573991,-0.1136363636363636,-0.5433657477485743,0.31257838236299046,-0.30000955802193524,-0.013173652694610778,-0.09825033647375504,-0.09518935516888434,0.0638044126416221,0.25274626308263537,-0.011811173981335818,Electrical Equipment & Parts,Industrials,NVT
2021Q3,2021,Q3,2021-10-28,2021-09-30,74300000.0,642800000.0,97700000.0,0.44,250500000.0,0.38970130678282516,4678900000.0,2541600000.0,889700000.0,571200000.0,2137300000.0,301400000.0,136900000.0,5437906000.0,6454606000.0,15.110582639714625,1.5575980392156863,0.2271260338968561,0.41812244255587033,0.022125668785372834,15.110582639714625,0.029233553666981427,8.45971686372122,18.297126514131897,2.1395601196096945,0.39703903095558546,1.3015925680159257,0.005424882298443555,0.13738271816025135,0.9098389355742297,0.015879800807882195,50.58517209302325,0.38970130678282516,0.12820512820512817,-0.011774982581828148,0.26044871092717264,0.0,0.06505102040816327,0.12235649546827794,0.10645526613816535,0.16133826857427788,0.2151449087265749,-0.0023098146631196147,Electrical Equipment & Parts,Industrials,NVT
2021Q2,2021,Q2,2021-08-03,2021-06-30,66200000.0,601300000.0,88300000.0,0.39,235200000.0,0.3911525029103609,4709800000.0,2492800000.0,902500000.0,535800000.0,2217000000.0,275400000.0,92300000.0,5245196000.0,6329996000.0,14.846932698034545,1.6843971631205674,0.25194275765425284,0.4760109114249037,0.01951979669218745,14.846932698034545,0.026556482670089858,8.723093297854648,19.808141993957705,2.104138318356868,0.44410876132930516,1.3293391430646333,0.005605128959909221,0.127669964754342,1.0427398282941396,0.014055798547709032,61.41915690866511,0.3911525029103609,0.0,-0.005650126826687564,0.24424299157396603,0.0,0.12535885167464114,0.012232415902140673,0.09825870646766169,0.6253901269176225,0.177928437357913,-0.017142305815470153,Electrical Equipment & Parts,Industrials,NVT
2021Q1,2021,Q1,2021-04-29,2021-03-31,65400000.0,548900000.0,80400000.0,0.39,209000000.0,0.3807615230460922,4398000000.0,2450000000.0,799000000.0,463800000.0,1948000000.0,237900000.0,56700000.0,4680507000.0,5572207000.0,14.609421586165773,1.7227253126347564,0.22660300136425648,0.40677551020408165,0.02095301852958757,14.609421586165773,0.026693877551020408,8.527066860994717,17.89184633027523,1.9104110204081632,0.44954128440366975,1.42875157629256,0.006281370800214592,0.12480673033196908,1.0810694264769296,0.014870395634379262,117.012675,0.3807615230460922,0.3928571428571428,0.257392592688442,0.16207672525918745,0.0,0.06091370558375635,0.3885350318471338,0.08064516129032258,0.32951836282353436,0.08293733795725361,-0.2844184745856389,Electrical Equipment & Parts,Industrials,NVT
2020Q4,2020,Q4,2021-02-23,2020-12-31,47100000.0,521200000.0,74400000.0,0.28,197000000.0,0.37797390636991557,4366100000.0,2409800000.0,764400000.0,450000000.0,1956300000.0,235200000.0,20700000.0,3926694000.0,4802094000.0,14.29300118623962,1.6986666666666668,0.22855637754517763,0.41410075524939827,0.01793786062663549,14.29300118623962,0.01954519047223836,7.53394858019954,20.84232484076433,1.6294688355880156,0.6326963906581741,1.3784013605442176,0.0075890812984154106,0.11937426994342777,1.0708888888888888,0.01078765946725911,31.238615751789975,0.37797390636991557,1.3414634146341464,-0.6807064969431517,0.017136007330650085,-0.3278183969861198,0.0010162601626016261,1.3395818312905552,1.5254237288135593,-0.6807064969431517,0.017136007330650085,-0.3278183969861198,Electrical Equipment & Parts,Industrials,NVT
