Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-22,-6386798.0,1706925.0,-6717908.0,-0.45,1706925.0,1.0,14720290.0,13647134.0,13653359.0,1073156.0,1073156.0,0.0,-189099618.0,15351595.0,0.9594151751599186,12.722622806003974,0.0,0.0,-0.4798201589635287,0.9594151751599186,-0.4679955513003683,16.666731110037055,-4.454322807766897,2.084603258090673,0.0,0.0,0.0,0.11595729431960919,12.204437192728737,-0.43387718584348545,-5.527522628291752,1.0,0.0,0.0,0.0,0.0,0.4706097741692025,-0.15210442036419342,-0.1689895097502682,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2021,2021-12-31,2021-12-31,-5543593.0,1160692.0,-5746765.0,0.0,1160692.0,1.0,19815360.0,18394257.0,18723429.0,1421103.0,1421103.0,0.0,-182547265.0,-18244030.0,0.0,13.175279342876625,0.0,0.0,-0.306799613698163,0.0,-0.3013762936986256,0.0,0.0,0.0,0.0,0.0,,0.05857536779548794,12.83793644795627,-0.27976241663033125,0.0,1.0,0.0,0.0,0.0,0.0,1.6563983320440698,0.49110843142118404,-2.263415961815005,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2020,2020-12-31,2020-12-31,-10893466.0,436942.0,4548593.0,0.0,436942.0,1.0,13179495.0,12215524.0,12369510.0,936928.0,963971.0,0.0,-176902086.0,-11527552.0,0.0,13.202199101745277,0.0,0.0,0.2936804202968358,0.0,-0.891772305469663,0.0,0.0,0.0,0.0,0.0,,0.03315316709782886,12.303562280132518,-0.8265465406679088,0.0,1.0,0.0,0.0,0.0,0.0,24.603070432438766,0.4335164900596095,1.3529644880055443,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2019,2019-12-31,2019-12-31,-19229979.0,17066.0,-12886829.0,0.0,17066.0,1.0,21546926.0,17213251.0,11089999.0,1415157.0,4333675.0,0.0,-166008620.0,-10367920.0,0.0,7.836585622655296,0.0,0.0,-1.1269384982576067,0.0,-1.117161365973226,0.0,0.0,0.0,0.0,0.0,,0.0007920387344347866,7.326339056373251,-0.8924697193465091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.6254004149584367,-0.7710623780377105,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2018,2018-12-31,2018-12-31,-7324589.0,0.0,-7276327.0,0.0,0.0,0.0,14431094.0,9912788.0,1193971.0,1599788.0,4518306.0,0.0,-153233595.0,-569993.0,0.0,0.746330763826207,0.00011170324301123671,0.00016261822607322986,-0.7363409018371282,0.0,-0.7389030210269805,0.0,0.0,0.0,0.0,0.0,,0.0,0.35730046731191883,-0.5075560453005157,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0225279455872176,-1.038893879726359,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2017,2017-12-31,2017-12-31,-3621502.0,7585000.0,-3568762.0,0.0,7428881.0,0.9794174028,19163643.0,14301459.0,5884577.0,1943666.0,4862184.0,0.0,-145933137.0,-5511828.0,0.0,3.027565950116944,0.0011080356694183877,0.0014847436195146245,-0.25099599483147095,0.0,-0.25322605197134085,0.0,0.0,0.0,0.0,0.0,,0.39580157071387734,2.8467144046353643,-0.1889777429061896,0.0,0.9794174027686223,0.0,0.0,0.0,0.0,1.4762936666666666,0.9398941500302264,0.9247582362441125,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2016,2016-12-31,2016-12-31,-60252072.0,3000000.0,-47430600.0,0.0,3000000.0,1.0,20973865.0,16169475.0,8338650.0,1865996.0,4804390.0,0.0,-142338005.0,-4027926.0,0.0,4.468739482828473,0.0009633417588985149,0.0012495767487812684,-3.25644786943264,0.0,-3.7262849907000692,0.0,0.0,0.0,0.0,0.0,,0.14303515351128654,3.7771415372808943,-2.8727214559643635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0362809318376986,-3.829008627149457,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2015,2015-12-31,2015-12-31,-14927621.0,0.0,-9822016.0,0.0,0.0,0.0,16908388.0,6608665.0,4190554.0,7342414.0,10299723.0,0.0,-88131899.0,262771.0,0.0,0.5707324593791633,0.02336118617576081,0.059770014064867864,-1.673772268727074,0.0,-2.258795233227891,0.0,0.0,0.0,0.0,0.0,,0.0,0.018008927309192863,-0.8828529958030298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049419833994483464,0.24006237327623572,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2014,2014-12-31,2014-12-31,-15703695.0,0.0,-12924766.0,0.0,0.0,0.0,16316146.0,10480743.0,2777413.0,2698923.0,5835403.0,0.0,-75624428.0,-2465929.0,0.0,1.0290819708454075,0.0025417767161436287,0.0039569713712090835,-1.3482351179969745,0.0,-1.4983379518036077,0.0,0.0,0.0,0.0,0.0,,0.0,0.971934360483793,-0.9624635008782099,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.8377592430119849,-0.5005296936692987,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
2013,2013-12-31,2013-12-31,-8545023.0,1000000.0,-8613469.0,0.0,1000000.0,1.0,19465612.0,12617690.0,5329809.0,3590012.0,6847922.0,0.0,-58306999.0,-4158362.0,0.0,1.4846214998724239,0.034991142328327514,0.05398167176400752,-0.6451033515399511,0.0,-0.6772256252927438,0.0,0.0,0.0,0.0,0.0,,0.05137264628515148,1.4193548656661872,-0.43898044407748393,0.0,1.0,0.0,0.0,0.0,0.0,3.019858099009105,-0.15224492305667572,-0.6385892729515087,0.0,0.0,0.0,,Industrials,8,0,1068,XBIOW
