Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-01-31,2010-01-31,721063079.9999999,-1.7071587716749006,0.0158795345653661,0.2136399589167915,20.929145142857134,-98.31164675882432,-20.783069851898087,0.0,0.0,0.0,0.767705013981921,1361.5614869888473,0.906,0.0,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.3399954369153548,0.211399875163139,1.2560967679001105,-0.20865714285714285,-0.2128857142857143,-0.0098734608182488,1.5970796258270592,-0.119443587793384,0.32103964430937504,0.24187989465039642,-0.10713447231953718,-0.12535744328487408,0.15893263534714208,0.1554323215768306,0.005134124325357899,0.0,0.4502997837326988,0.0,0.0
2011,2011-01-31,2011-01-31,712956079.9999999,-1.7680422357841712,0.0044597973756799,0.0941963711234075,11.057741414446372,-192.46455070940615,-20.067393912829083,0.0,0.0,0.0,1.088744658291296,106.03938621887664,0.8995244924145218,0.5,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.09811554226495836,0.1042654028436018,1.1307393246152364,-0.04972450751000076,-0.05745339270888369,-0.0047393364928909,1.707741486427264,-0.119443587793384,0.32103964430937504,0.24187989465039642,-0.10713447231953718,-0.12535744328487408,0.15893263534714208,0.1554323215768306,0.005134124325357899,0.4891960810629446,0.8927142857142857,0.5489524852800219,0.8791863765373699
2012,2012-01-31,2012-01-31,703210079.9999999,0.0678097452291,0.0278389258479987,-2.3933241564164165,6.055886904761904,-66.64120087336244,523.2286285714285,0.0,0.0,0.0,0.9549362114053718,113.7100403601366,0.9040591931216932,-1.9444444444444449,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.13368522189654963,-7.851428571428571,1.0164997905017843,-0.07180886243386243,-0.09087301587301587,57.730714285714285,1.471121219123603,-2.487520527539824,-0.1338084468859243,-0.03556967963159127,-7.955693974272173,-0.11423953411345211,-0.022084354923861675,-0.03341962316413218,57.735453622207174,-1.888071466106148,0.8259491282360933,-1.636915604128719,0.8351541391867626
2013,2013-01-31,2013-04-01,2338969160.0,2.9601973930164744,0.0,-0.0945920083869009,13.2947370114203,-72.1056721463428,11.134392617788704,0.0,0.0,0.0,3.162535589394574,70.39759814750738,0.8923114042142513,0.1320754716981132,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.09394665061660414,-0.15441770787727746,3.2211971716584444,-0.11074975872607366,-0.18437851857809232,0.6436744350520325,0.5095314320839043,2.2987321480295155,2.2075993779892022,0.0397385712799455,7.697010863551294,2.2046973811566604,-0.03894089629221123,-0.09350550270507645,-57.08703985066225,-2.3370633187772927,0.6447089947089947,-1.536610637807967,0.623336838736226
2014,2014-01-31,2014-03-31,7195858010.0,7.470547365014704,0.0,-0.0997734093887769,26.74387277239337,-102.43660148339409,10.31115877274789,0.0,0.0,0.0,4.718701588615086,125.39992268360706,0.8816183832689518,-0.6304347826086956,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.07594505979346958,-0.10065893072818725,4.776525830631116,-0.25876090052639755,-0.2610773140177713,0.32541775596630435,0.2908910721683772,-0.0051814010018760015,1.5561659992205117,0.01800159082313456,0.053758777149090206,1.5553286589726718,-0.14801114180032388,-0.07669879543967897,-0.31825667908572813,-1.1539216488100106,0.5211466543348882,-2.5540779739481687,0.5029179810725553
2015,2015-01-31,2015-03-31,5799063750.0,6.790407013149656,0.0,-0.2681552254429134,13.720828943720544,-28.493426325098103,7.606318722865879,0.0,0.0,0.0,2.822970275322517,68.71463678773742,0.8483437759911283,-1.413333333333333,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.17400029331835218,-0.2669499496508759,2.884288961713323,-0.47864707513168836,-0.48154366509564733,0.5341925266899539,0.3613385574988119,-0.16838181605413652,-1.8957313132925688,-0.0980552335248826,-0.1662910189226886,-1.8922368689177933,-0.2198861746052908,-0.22046635107787604,0.20877477072364953,-1.7480255164034022,0.48989006123130097,-1.7559477441352624,0.4336576735957541
2016,2016-01-31,2016-03-30,5646592400.0,6.780600571221182,0.0,-0.3258218684915692,9.082608481004137,-21.77813195012412,7.064271003265016,0.0,0.0,0.0,2.392095884411551,58.21395531690479,0.8292698616918623,-0.2154696132596685,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.18139310623949548,-0.32437451565834396,2.4454643346472036,-0.43074195695916584,-0.4170517701795986,0.788240591845141,0.43494146101185616,-0.057666643048655764,-0.430874390910966,-0.007392812921143299,-0.05742456600746809,-0.43882462706611935,0.04790511817252252,0.06449189491604873,0.2540480651551871,-0.2839772287625048,0.4825284169670086,-0.3341504100829433,0.44919567996611737
2017,2017-01-31,2017-03-29,7326686600.0,6.01270256142185,0.0,-0.4337590307701786,8.156210136269612,-21.813830383260743,9.622960625266252,0.0,0.0,0.0,1.980486174897696,49.51294117647059,0.7988820523077409,-0.2045454545454544,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.20667994921288113,-0.44114034335989943,2.0383998153955885,-0.36194451316114973,-0.37390086898853103,1.1344128689789992,0.552766699291145,-0.10793716227860939,-0.4116097095138549,-0.025286842973385654,-0.11676582770155547,-0.40706451925161513,0.06879744379801611,0.04315090119106757,0.34617227713385823,-0.2741200694474337,0.4211628654992632,-0.1941769153558416,0.3690856970700669
2018,2018-01-31,2018-03-30,12647733311.51,5.652006194582826,0.0,-0.3166508703930873,10.382282734421477,-50.920600346232966,16.34286956170221,0.0,0.0,0.0,1.7920312424466345,54.429149679704295,0.798228343358609,0.3169811320754716,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.12673419876153116,-0.32094809272827496,1.872624646358616,-0.20010812188972513,-0.2038916011167874,1.532450560816544,0.6215763575711923,0.11710816037709126,-0.1884549324510616,0.07994575045134997,0.12019225063162448,-0.16577516903697243,0.1618363912714246,0.17000926787174364,0.3980376918375448,0.2705207650011684,0.3377349453395161,0.2604070022772816,0.33664030401817363
2019,2019-01-31,2019-03-27,17948370880.0,10.435030575058164,0.3631968318155264,-0.0833594846756612,10.088719352638089,-66.0071844892716,11.9635490382168,0.0,0.0,0.0,3.0876716758935183,66.5585848207425,0.808833007027138,-0.0441988950276242,Software—Infrastructure,Technology,104.71,17339976000,1422931,SPLK,-0.061236026587897584,-0.18124616480439762,3.2325520648947794,-0.13930760228728625,-0.1528427462964709,1.9597962980866936,0.40064725393717626,0.2332913857174261,1.2956404334468838,0.06549817217363357,0.13970192792387734,1.3599274185361634,0.060800519602438874,0.051048854820316486,0.4273457372701497,-0.0635808925408042,0.41881257928151666,0.0122770797695589,0.437661860113429
