Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,568851000.0,1861952000.0,1101710000.0,1.14,1861952000.0,1.0,57462749000.0,6400802000.0,2405950000.0,497613000.0,51061947000.0,0.0,1218445000.0,6639752922.58,13.185705771581928,4.834982205046894,0.03650070761494547,0.32768253103282996,0.0906374365809205,13.185705771581928,0.08887183199855268,2.9486629744375796,9.65150614586245,0.8577470327280863,0.3852414779968744,0.0,0.039915166832487116,0.03240276583356637,4.834982205046894,0.00989947417935052,3.8434369161744764,1.0,0.017857142857142672,0.9110344864379941,0.3122777907961138,0.37437908796259195,0.36389054313103725,0.2005128313354719,0.44002331831062497,0.2777492068272193,0.164556626538405,0.01593031232573982,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2021,2021-12-31,2022-02-28,473840000.0,1365177000.0,765064000.0,1.12,1365177000.0,1.0,43446443000.0,5084066000.0,3275611000.0,655726000.0,38362377000.0,0.0,883645000.0,5971374961.25,12.477908112439287,4.995395942817579,0.055675927256001144,0.4757847360754168,0.07266557936042334,12.477908112439287,0.09320099306342601,4.103771130959575,11.823345351278912,1.101947528071036,0.4059492655748776,0.0,0.034334551982867244,0.03142206601355144,4.995395942817579,0.010906301351298196,-24.811002388154222,1.0,0.20430107526881724,0.7625687108048541,0.18366649492773662,0.3376865911062096,0.049086260596126495,0.2130894046686431,-0.03751127527265088,0.47359405860075193,0.11970035138322382,0.23368919979615704,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2020,2020-12-31,2021-02-26,390606000.0,1301301000.0,794881000.0,0.93,1301301000.0,1.0,40686076000.0,4592120000.0,2774908000.0,1147958000.0,36093956000.0,0.0,611158000.0,6383762971.0,11.373549119058916,2.4172556835703047,0.09281708562899996,0.8223572119195491,0.06775449976160657,11.373549119058916,0.08506005940611308,3.0251302127639956,10.078198929355924,0.8572521996376401,0.48809542096127556,0.0,0.04843081828237624,0.031983939665255506,2.4172556835703047,0.009600483467611868,25.979904114832536,1.0,0.06896551724137938,1.2025935603142597,0.19149221027915764,0.20793710807989085,0.16963727160946568,0.2608612847933943,-0.09646637044513934,0.5776937324453456,0.10267836359422051,0.18549346814937834,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2019,2019-12-31,2020-03-10,309793000.0,1112568000.0,879747000.0,0.87,1112568000.0,1.0,37453416000.0,4384188000.0,2107125000.0,1093280000.0,33069228000.0,0.0,443559000.0,7014307491.5,12.978947090766761,1.9273424923166984,0.0956193955712878,0.8168611838725894,0.07209809362768807,12.978947090766761,0.07066143148970802,3.476391098341854,12.484857603302851,0.8821979101945445,0.5139722330717609,0.0,0.04116764879527262,0.029705381212757734,1.9273424923166984,0.008271421757630865,-3.9095892831330716,1.0,0.16,0.6240115622657593,0.22662865272886548,0.4331489635122345,0.1223832414464492,0.18500313661887785,0.0,0.3899706391674408,0.16355427429614178,0.3914001716912483,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2018,2018-12-31,2019-02-28,261428000.0,991255000.0,0.0,0.75,991255000.0,1.0,31863088000.0,3350454000.0,26542013000.0,1732000000.0,28512634000.0,0.0,299642000.0,5904588600.32,10.114304408680093,15.324487875288684,0.10644410861872522,1.0122920654932137,0.0,10.114304408680093,0.0780276344638667,2.967530655905897,11.251968420827149,0.8779644789392721,0.5918111296418134,0.0,0.05259623094447935,0.03110982212395735,0.31754387990762123,0.008204728932738723,4.955583072327823,1.0,0.29310344827586216,0.19197377212569464,0.034765545599729226,0.30812710634960444,0.28442001521212096,0.6146800323642585,0.0,0.7967892354254873,0.10623760182441438,0.07419799130138478,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2017,2017-12-31,2018-03-01,161907000.0,771753000.0,0.0,0.58,771753000.0,1.0,24002306000.0,2533165000.0,19644861000.0,427000000.0,21469141000.0,0.0,216733000.0,5230990740.059999,9.59393655438158,46.00670023419204,0.1118472950057382,1.0597781826292405,0.0,9.59393655438158,0.06391490487196846,3.838673435749521,18.297588986640477,1.1694886594675042,0.7544948643356989,0.0,0.041234660199580074,0.03215328560514144,1.247512880562061,0.006745476872097206,4.784179933239669,1.0,-0.07936507936507943,-0.15742380932850794,-0.05563529551462095,0.2602717428377395,0.06983755998968635,-0.037104659046305,0.0,0.08584094127525604,0.08854888489019348,0.05937254638286795,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2016,2016-12-31,2017-02-28,168146000.0,721374000.0,0.0,0.63,721374000.0,1.0,22864439000.0,2377156000.0,18614193000.0,782000000.0,20487283000.0,0.0,172754000.0,4666337886.440001,9.327975772053296,23.803315856777495,0.0915169184776412,0.8802463952723338,0.0,9.327975772053296,0.07073410411432822,4.112091489906762,17.641548930334352,1.2478591587762857,0.7077242396488765,0.0,0.040116899170455286,0.031550041529556004,0.7200895140664961,0.0073540400444550595,7.076618913823993,1.0,0.5000000000000001,-0.11916821892230275,-0.13974415109331184,0.31438942904979433,0.13768647359680541,0.6331672445778335,0.0,-0.0034513503815270267,-0.021153889231269613,0.20642779391960855,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2015,2015-12-31,2016-02-29,102957000.0,634071000.0,0.0,0.42,634071000.0,1.0,21612616000.0,2207091000.0,17475206000.0,526000000.0,19405525000.0,0.0,125171000.0,3965740203.65,9.415679875203146,33.22282509505703,0.09580709711401895,0.9381769940614139,0.0,9.415679875203146,0.0466482804741626,3.6413874844457483,22.425849661994814,1.0461273249041385,1.0304496051749759,0.0,0.045949189025434496,0.029338003321763548,2.008977186311787,0.004763745397595553,14.902943952713825,1.0,-0.2500000000000001,-0.4054082978746998,-0.13311061825928122,0.29086019976859584,0.14790368102713203,-0.11375374444788762,0.0,-0.3964718688542688,-0.1260282543231218,0.23685571809468728,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2014,2014-12-31,2015-02-27,116172000.0,552373000.0,0.0,0.56,552373000.0,1.0,18793855000.0,1863017000.0,15216672000.0,146781000.0,16930838000.0,0.0,130845000.0,3419039205.03,9.0562442713276,103.66922149324503,0.11982326137984996,1.208760306535045,0.0,9.0562442713276,0.06235691891163634,3.6162252771768357,17.194377345918124,1.0721883938954933,0.7585218469166408,0.0,0.04411452835171789,0.029391149394310003,7.086421267057726,0.006181382159221724,10.857422734650173,1.0,-0.15151515151515146,-0.18634359465419664,-0.13910558224186828,0.20876602205334524,-0.0416397020679317,-0.11964898720076386,0.0,-0.24610739098715345,-0.18397930151328015,0.2761001988007461,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
2013,2013-12-31,2014-03-03,131961000.0,576373000.0,0.0,0.66,576373000.0,1.0,16156541000.0,1541040000.0,12846346000.0,281455000.0,14615501000.0,0.0,106340000.0,4050193381.0,7.731897274802734,45.64262848412712,0.1486920993794402,1.5589147588641437,0.0,7.731897274802734,0.08563113222239527,3.499489707186145,15.284905244731398,1.308863742018377,0.9796151893362433,0.0,0.06409036717279684,0.03567428201370578,2.082212076530884,0.008167651726938334,7.0682054533858505,1.0,-0.09589041095890405,0.12159961496941879,0.08226860499292157,-0.10101924658712239,-0.05640549615521252,-0.0812242823424565,0.0,-0.10370849188500585,-0.07323389845948793,0.06001888265416209,Banks—Regional,Financial Services,7.98,4052842564,6324634,VLY
