Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,-107758000.0,256513000.0,-34401000.0,-3.12,-5535000.0,-0.0215778538,207114000.0,-201854000.0,18136000.0,88281000.0,408968000.0,4658000.0,-428985000.0,381072600.0,-5.836460893450918,0.20543491804578562,1.1994795136977703,-1.2307360765701942,-0.707516605659986,-5.836460893450918,0.5338412912302951,0.533916799538425,-1.2709645687559161,-0.6784933664926134,0.0,56.25762129669386,0.0,1.2385111581061639,0.06317327624290617,-0.5202835153586913,-2.208158263869855,-0.021577853754000773,-1.025974025974026,-0.9450597158838585,-0.020364693532003025,-0.4766115024468321,-1.6971910820002518,-1.2855749040235858,-0.7421756305074445,-0.615369170789085,-0.248500458445287,0.22618839487562548,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2021,2021-12-31,2022-03-10,-47147000.0,211949000.0,-19746000.0,-1.54,7939000.0,0.0374571241,160831000.0,-120238000.0,20693000.0,65330000.0,281069000.0,5126000.0,-321227000.0,392415600.0,-3.9188449253634055,0.31674575233430274,1.18811050108499,-1.5892230409687453,-0.26819933916314526,-3.9188449253634055,0.39211397395166253,1.7805632487060568,-8.004509300697817,-3.1386799514296646,-0.09404628078138588,39.79906359734686,0.011749162534321386,1.3178367354552294,0.14273687433032298,-0.29314622181047184,-7.9787860208461066,0.03745712411948157,0.11494252873563215,-0.9430025573318984,-0.045972881229463435,-0.5554068821263503,-0.27990929705215417,-0.28609618374751083,-2.2530477759472816,0.05742946233186543,-0.18438413475644222,0.283985786719297,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2020,2020-12-31,2021-03-15,-36659000.0,165557000.0,-6070000.0,-1.74,11025000.0,0.0665933787,125139000.0,-184744000.0,8683000.0,102235000.0,309883000.0,3969000.0,-274080000.0,111242880.0,-8.792309156672378,0.08493177483249377,1.855512669911059,-1.2568581388299485,-0.11743668595850207,-8.792309156672378,0.19843134283116096,0.3160233635545462,-1.4272042336124828,-0.2832020525700429,0.0,38.9347442680776,0.0,1.322984840856967,0.02360248447204969,-0.2929462437769201,-3.103195729537367,0.06659337871548772,0.09844559585492225,-0.27439707096262583,0.06505106521468913,-3.938231552465477,-0.13175303197353913,0.07138333713301416,-0.23098762928412087,-0.08914178183535396,0.04069384248180026,-1.2244344767869586,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2019,2019-12-31,2020-03-12,-39477000.0,201998000.0,-4931000.0,-1.93,12698000.0,0.0628620085,99896000.0,-154372000.0,12576000.0,57819000.0,254268000.0,6518000.0,-237421000.0,39071610.0,-7.542483021449162,0.21750635604213148,2.0263574117081764,-1.3112805431036716,-0.10564247562890378,-7.542483021449162,0.255726427072267,0.08409791186051348,-0.43031664006890086,-0.11004333687456273,0.0,29.042651119975453,0.0,2.0220829662849362,0.046559089572631836,-0.3951809882277569,-1.6007924990576705,0.06286200853473797,-0.07821229050279324,-6.508458436212599,-0.031935531769623174,-50.69849314600972,1.3493061979648473,-0.19569299733462564,0.5486911953139301,-1.4388940064535312,0.36303150314545896,-1.993644868148302,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2018,2018-12-31,2019-03-15,-33016000.0,171526000.0,-10926000.0,-1.79,5405000.0,0.0315112578,91821000.0,-110842000.0,10311000.0,42579000.0,207403000.0,6129000.0,-193204000.0,186211838.0,-5.473138455461189,0.24216162897202848,1.907156315004193,-1.5798794680716697,-0.1700211295781932,-5.473138455461189,0.2978654300716335,0.07160919044343132,-0.37202683547370974,-0.11081393334656538,0.0,27.104095284712024,0.0,1.8680476143801528,0.05364146645059771,-0.3595691617386001,-1.2821334029227558,0.03151125776850157,-0.11874999999999997,-0.2742614957460283,-0.08865434832655239,-7.188345030333126,0.6014814814814815,-0.03921938936103242,0.10317655749815316,-0.19082537403613137,0.14485982710625486,-2.074007582099143,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2017,2017-12-31,2018-03-29,-31770000.0,150157000.0,-12183000.0,-1.6,3375000.0,0.0224764746,94331000.0,-78392000.0,11462000.0,36016000.0,174192000.0,5737000.0,-160188000.0,164266150.0,-3.9526042454495034,0.3182474455797423,1.630280607647539,-1.961756301663435,-0.16162163148888492,-3.9526042454495034,0.4052709460148995,0.07264496493669959,-0.3433474976392824,-0.13914876518012043,0.0,25.58514903259543,0.0,1.5918096914057944,0.07349511328298534,-0.3367927828603534,-1.1126223990208077,0.022476474623227688,-1.0253164556962024,-4.649385779348842,-0.3951738868678246,-17.982823764443037,-0.7090266402276059,-1.0318495778971604,-14.599231754161332,-5.574766452549473,-0.2573767000155569,-26.09236241051542,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2016,2016-12-31,2017-03-17,-15636000.0,143158000.0,-781000.0,-0.79,11599000.0,0.0810223669,77810000.0,-49813000.0,7045000.0,27216000.0,127623000.0,3241000.0,-129887000.0,137709690.0,-2.519498255019979,0.25885508524397416,1.4357280555198562,-2.2426675767369963,-0.012621763914337739,-2.519498255019979,0.3138939634232028,0.19196754634739235,-1.7575908160654898,-0.5516971473310179,0.0,40.592101203332305,0.0,1.8398406374501992,0.11180922986478542,-0.20095103457139185,-106.51817829457363,0.08102236689531846,0.4233576642335767,0.5524656038153981,-0.4715213048876511,-0.17488366619837611,1.762324362943558,0.42383373866902496,0.9092809850156812,0.3818426338952215,-0.22087332990753894,-2.769413323509174,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2015,2015-12-31,2016-03-29,-27138000.0,146649000.0,-8609000.0,-1.37,4199000.0,0.0286329944,83141000.0,-35294000.0,8002000.0,29297000.0,118435000.0,4804000.0,-114251000.0,158098700.0,-1.780457044846895,0.27313376796259003,1.2135408522870785,-2.858701195670652,-0.13126177655259394,-1.780457044846895,0.7689125630418768,0.39200199114893386,-2.1183101186528113,-1.6287952626508755,0.0,29.652373022481267,0.0,1.7638589865409364,0.04945898897498038,-0.3264093527862306,-67.07899649941658,0.028632994428874386,-5.029411764705882,-0.3971678477707683,6.951223664412071,-0.6467986205153913,-0.8869534783545122,-4.804570307023693,-1.357368202573682,-3.828151471933001,-0.40900597889926,-8.649940731508067,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2014,2014-12-31,2015-03-12,7133000.0,207683000.0,24090000.0,0.34,37144000.0,0.1788494966,89176000.0,-2972000.0,7933000.0,27316000.0,92148000.0,4491000.0,-87113000.0,194917090.0,-0.14589367237739925,0.2904158734807439,0.8668363685296492,-26.009757738896365,0.3238272204236854,-0.14589367237739925,-2.4000672947510093,0.5679236625048752,16.535551661292583,-39.68643674293405,0.0,37.97350256067691,0.0,2.3289113662868934,0.058354078195929124,0.07998788911814839,6.3321033982928006,0.17884949658855082,1.265625,1.2321771345671304,8.56807187567894,0.6224268708855115,1.0304191155891407,1.291890943847147,8.714767333540346,1.198147806537121,-0.2559037813916406,0.9319673699569424,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
2013,2013-12-31,2014-03-11,-24437209.0,177513972.0,2479730.0,-1.28,18293760.0,0.1030553246,97141892.0,-12767149.0,12706908.0,36116546.0,109909041.0,4097544.0,-94245503.0,102065323.5725,-0.6684059398066823,0.35183065401658287,0.9445789155516963,-7.187053507404041,0.031399957784734055,-0.6684059398066823,1.9140693822873063,0.08581274139085796,-0.6233510779606624,-1.1931372127402915,0.0,38.85747462382344,0.0,1.8273678672019276,0.2129347031136366,-0.25156200375426085,-5.148044451973315,0.10305532456904294,-3.571428571428571,0.316185883955403,95.4398402440286,-2.1329027119185597,3.049273956706587,-4.706608301914991,1.117185786916408,-0.3056840612913636,8.988566394108123,0.3817711116346579,Oil & Gas Refining & Marketing,Energy,7.91,290215527,1302367,AMTX
