Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2016Q3,2016,Q3,2016-09-30,2016-09-30,21470586.625,121921586.625,29.73427723007079,0.0,0.0,1.1866136081021332,2.7682551089479115,0.0,0.149045899948427,0.0,0.0134602749821233,0.0,1.7427424208603897,1.0,0.0,Banks—Regional,Financial Services,MRBK,0.002642794738398758,0.027714649171705043,0.5225018203826113,0.23908477948491214,0.10716259533547032,9.486871632148421,0.02466154099875561,0.0084083807787993,0.5225018203826113,-0.001743235931104699,-0.01828109143404371,0.0,-0.09570288432864268,-0.06607182208182819,0.0,0.0,0.023467736972818384,0.0,0.0
2016Q4,2016,Q4,2016-12-31,2016-12-31,21470586.625,121921586.625,29.73427723007079,0.1620964081707199,0.0084083807787993,1.336731828228116,8.13279796401515,0.306884876649086,0.4378787878787878,0.0,0.0134602749821233,0.5225018203826113,0.4114479164670486,1.0,-0.6,Banks—Regional,Financial Services,MRBK,0.0008995588072940589,0.009433557737661335,0.5225018203826113,0.14338189515626945,0.04109077325364214,9.486871632148421,0.02189199024660178,0.0084083807787993,0.5225018203826113,-0.001743235931104699,-0.01828109143404371,0.0,-0.09570288432864268,-0.06607182208182819,0.0,-0.6596183599793708,-0.11230242069194209,-0.46763754045307443,-0.11230242069194209
2017Q1,2017,Q1,2017-03-31,2017-03-31,21470586.625,133104086.625,29.983964748797355,0.0,0.0,1.657064646523115,52.6239868259804,0.0,2.833333333333333,0.0,0.0134602749821233,0.0,1.6777828104243182,1.0,-0.8450000000000001,Banks—Regional,Financial Services,MRBK,0.0001347109064327099,0.0014457728860886882,3.4580166721282777,0.1147642201126804,0.007872192637184533,9.732411534999752,0.017112247202437474,-0.0084083807787993,-0.5225018203826113,-0.000764847900861349,-0.007987784851572647,2.9355148517456664,-0.028617675043589044,-0.033218580616457605,0.24553990285133054,-0.8454545454545455,-0.19331341053418005,-0.3543204515848893,-0.19331341053418005
2017Q2,2017,Q2,2017-06-30,2017-06-30,21470586.625,144286586.625,30.23365226752392,0.1699751876935059,0.0111756309470214,1.3529892636587058,4.314828501808681,0.3018160002389721,0.2323151125401929,0.0,0.0134602749821233,0.4241924457357716,-4.649325817453443,1.0,8.44700460829493,Banks—Regional,Financial Services,MRBK,0.001593521387644573,0.017487137676066238,6.110741753546402,0.21935849769991808,0.07839183313378285,9.973895808147544,0.020327645418433866,0.0111756309470214,0.4241924457357716,0.0014588104812118632,0.01604136478997755,2.6527250814181245,0.10459427758723767,0.07051964049659833,0.2414842731477922,11.196078431372548,0.22474338195569962,1.3409549428379288,0.22474338195569962
2017Q3,2017,Q3,2017-09-30,2017-09-30,55109032.25,144507032.25,11.960566591150764,0.1214569862645632,0.0154315276404597,3.2820577839318683,9.854977154864091,0.7629237235927679,0.2060085836909871,0.0,0.0052260035831059,0.5880617670624226,8.257271838477674,1.0,-0.5609756097560975,Banks—Regional,Financial Services,MRBK,0.0017390092871554634,0.019353766924163136,8.96349576322626,0.23607885176582694,0.08325888869036985,10.129191239582468,0.020886770343796414,0.0042558966934383,0.16386932132665105,0.00014548789951089039,0.0018666292480968988,2.8527540096798587,0.016720354065908855,0.004867055556586994,0.15529543143492397,0.12379421221864952,0.05810069947696767,0.13875323182993393,0.05810069947696767
2017Q4,2017,Q4,2017-12-31,2017-12-31,57585164.11,147813164.11,16.78377095798121,0.134481650867079,0.0029121981793399,3.6004229154683007,49.98712162326389,0.568108324635222,1.0451388888888888,0.0,0.005227040760447,0.6822019486625452,-8.488379143573113,1.0,-0.735,Banks—Regional,Financial Services,MRBK,0.0003364348420333281,0.002841273442972288,7.881999879959186,0.22733525071901964,0.018006752532199573,7.4452413602596605,0.018683815498198086,-0.0125193294611198,0.09414018160012261,-0.0014025744451221353,-0.016512493481190847,-1.081495883267075,-0.008743601046807298,-0.06525213615817027,-2.6839498793228076,-0.7939914163090128,-0.04746590435352272,-0.08274470232088799,-0.04746590435352272
2018Q1,2018,Q1,2018-03-31,2018-03-31,56313520.0,120653520.0,16.013767209011263,0.1005907046917956,0.015202861005724,3.961277433877321,11.085338582677169,0.5501516217272373,0.0,0.0,0.0,0.8383596392333709,13.008436128436127,1.0,3.1928721174004195,Banks—Regional,Financial Services,MRBK,0.001437430462886564,0.01240719030871434,10.45756892487445,0.26280247608328644,0.08933595948227349,7.6315064478311845,0.016090166504248344,0.012290662826384099,0.15615769057082562,0.001100995620853236,0.009565916865742053,2.5755690449152633,0.0354672253642668,0.07132920695007391,0.18626508757152394,3.4097222222222223,-0.11116668750781543,0.027502750275027504,-0.11116668750781543
2018Q2,2018,Q2,2018-06-30,2018-06-30,58162525.00000001,177633525.0,16.322126661454263,0.1549382030493899,0.0154035423237797,3.614599776272451,8.069162735849057,0.5572190553745928,0.0,0.0,0.0,0.5315955009833312,-5.038333766458767,1.0,0.4000000000000001,Banks—Regional,Financial Services,MRBK,0.0019060009413656147,0.01726384364820847,6.445762100130374,0.3101112423093655,0.11198806786402336,8.057625981988886,0.017019678772205386,0.000200681318055701,-0.3067641382500397,0.0004685704784790506,0.00485665333949413,-4.011806824744075,0.047308766226079046,0.022652108381749872,0.426119534157702,0.4188976377952756,0.13189364096792347,0.3356531049250535,0.13189364096792347
2018Q3,2018,Q3,2018-11-14,2018-09-30,55185239.99999999,84574240.0,16.716338644173696,0.0567882404053221,0.0322900503674608,3.2895350500715304,5.059152915291529,0.5156631594685006,0.0,0.0,0.0,1.7472340618481907,3.584155354939273,1.0,0.4999999999999998,Banks—Regional,Financial Services,MRBK,0.0028411310764729966,0.02548169466818666,20.048948036637345,0.39914163090128757,0.16255364806866954,7.968855706516661,0.017478113288929592,0.0168865080436811,1.2156385608648597,0.0009351301351073818,0.008217851019978191,13.603185936506971,0.08903038859192208,0.050565580204646174,-0.08877027547222571,0.5133185349611543,0.042570380958299674,0.34188376753507016,0.042570380958299674
2018Q4,2018,Q4,2019-04-01,2018-12-31,55004095.00000001,156622095.0,17.147963165287965,0.1251037710499825,0.0215328854615401,3.6129857461902266,5.816845917935703,0.5006425496281869,0.0,0.0,0.0,0.6963221499934558,45.495529363110016,1.0,-0.119047619047619,Banks—Regional,Financial Services,MRBK,0.002370190938731968,0.021516925009329464,8.023515553422625,0.4253809774040988,0.15528113504992117,8.078139932827874,0.015263869226419407,-0.0107571649059207,-1.050911911854735,-0.00047094013774102864,-0.003964769658857198,-12.02543248321472,0.026239346502811234,-0.007272513018748372,0.10928422631121304,-0.1331133113311331,-0.09251311397234144,-0.032855436081242535,-0.09251311397234144
