Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,2589000000.0,12479000000.0,3669000000.0,12.14,6002000000.0,0.4809680263,32704000000.0,-529000000.0,20723000000.0,20306000000.0,33133000000.0,15900000000.0,-2772000000.0,74312638000.0,-2.4988190836088804,1.020535802225943,0.3505075831702544,-21.669187145557657,0.264565301492756,-2.4988190836088804,-4.89413988657845,5.09172513823223,24.542154499806873,-120.11273724007562,0.17883352645809192,0.40735849056603773,0.0072867900191688215,0.3815741193737769,0.20570274795626908,0.07916462818003914,21.01873569302018,0.48096802628415736,1.1873873873873875,1.5785839174984455,0.5240750086720224,-1.140943646762578,0.1002749770852429,1.0629482071713148,0.7555023923444976,0.9046837055738018,0.2770965356740548,-1.1766572543256528,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2021,2021-12-31,2022-02-18,1255000000.0,12193000000.0,2090000000.0,5.55,5455000000.0,0.4473878455,31928000000.0,1061000000.0,19032000000.0,19073000000.0,30770000000.0,14386000000.0,-1694000000.0,77155832000.0,4.721851357365376,0.9978503643894511,0.31834126785266853,9.579641847313855,0.11800464357415094,4.721851357365376,1.182846371347785,5.538901992946773,53.81341195219124,63.65299905749293,0.3561752988047809,0.4683720283609064,0.006618708717470157,0.3818905036331746,0.20605043779164264,0.03930719118015535,33.02485672371638,0.4473878454851144,-0.3431952662721893,0.07202010364344424,0.5452961675431912,-0.7689128041431192,0.056965704320868046,-0.36262061960385983,-0.2484717727436174,0.2076694067496619,0.23541327568089337,-0.7210797511862225,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2020,2020-12-31,2021-02-19,1969000000.0,11066000000.0,2781000000.0,8.45,5161000000.0,0.4663835171,32106000000.0,3495000000.0,18676000000.0,17424000000.0,28523000000.0,13790000000.0,1042000000.0,56735513000.0,15.071151358344114,1.0718549127640036,0.2686725222699807,2.4680972818311875,0.1748017178274301,15.071151358344114,0.563376251788269,4.427391378998735,24.882434230573896,14.018172532188842,0.20924327069578466,0.4282088469905729,0.008409276550550682,0.34467077804771695,0.24460514233241507,0.06132810066654208,18.54410030280091,0.4663835170793421,0.3265306122448978,0.7222573561895689,0.41411404011531966,-0.30658619160887285,0.04073401895543456,0.28524804177545693,0.2821576763485477,0.7902556158888875,0.23377888169268177,-0.14992523977046623,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2019,2019-12-31,2020-02-14,1532000000.0,11013000000.0,2169000000.0,6.37,4959000000.0,0.4502860256,29405000000.0,3375000000.0,16476000000.0,15571000000.0,25956000000.0,11834000000.0,1254000000.0,57190994000.0,14.14501257334451,1.0581208657119003,0.2816867879612311,2.454222222222222,0.14479415049624778,14.14501257334451,0.4539259259259259,4.512666303459548,32.43994386422976,14.725331555555556,0.26762402088772846,0.5115768125739395,0.008249829962955849,0.3745281414725387,0.2594566822940081,0.0520999829960891,30.868319254658385,0.45028602560610187,0.38779956427015255,0.35746044926830994,0.13178428820151591,-0.36421959931704795,0.0,0.3509700176366843,0.40479274611398963,0.23239691455890016,0.31443594219771565,-0.30774371246655724,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2018,2018-12-31,2019-02-19,1134000000.0,10770000000.0,1544000000.0,4.59,0.0,1.0,26422000000.0,4151000000.0,14372000000.0,13296000000.0,22203000000.0,0.0,2093000000.0,41230272000.0,16.929037520391518,1.0809265944645006,0.23631821966543032,1.5042158516020236,0.12903084645572382,16.929037520391518,0.27318718381112983,3.309403156917363,31.430574955908295,8.586430257769212,0.3368606701940035,0.0,0.010717610818973603,0.4076148663992128,1.0438477737665464,0.0429187798047082,24.648874135546336,0.0,-0.023404255319149005,0.2954610886761672,0.15901340735606517,-0.3520102633016783,0.0,-0.07504078303425775,0.5771195097037793,-0.06190748746473818,0.3016366078969377,-0.22110606546912645,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2017,2017-12-31,2018-02-20,1226000000.0,9998000000.0,979000000.0,4.7,0.0,1.0,26088000000.0,4583000000.0,13677000000.0,12755000000.0,21440000000.0,0.0,2302000000.0,39849000000.0,17.729206963249517,1.0722853782830262,0.22868751916590002,1.3017674012655467,0.058092013635489374,17.729206963249517,0.2675103643901375,3.4645929185837168,28.2536704730832,7.558149683613354,0.2969004893964111,0.0,0.010508386500765033,0.38324133701318613,1.0607604860838886,0.04699478687519166,62.865698729582576,0.0,-0.08914728682170542,0.5652629079455608,0.10086225009600625,-0.2514474553777591,0.0,-0.12177650429799428,-0.4863588667366212,0.0026948439167100166,-0.05162292842010088,-0.20311966861542435,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2016,2016-12-31,2017-02-23,1396000000.0,9409000000.0,1906000000.0,5.16,0.0,1.0,26615000000.0,5475000000.0,13146000000.0,12495000000.0,21083000000.0,0.0,3807000000.0,35658046043.21,20.433202020806732,1.0521008403361345,0.23313920721397707,1.1333333333333333,0.13341639132772856,20.433202020806732,0.2549771689497717,3.1761128752481667,21.406909773073064,5.45827324990137,0.24713467048710602,0.0,0.0115446214846931,0.35352244974638364,1.0320128051220487,0.052451625023482995,14.203443936886881,0.0,0.05737704918032792,0.7854494395195918,0.04378192823796593,-0.15135686085904207,0.0,0.007942238267148015,0.031385281385281384,0.4593837551288774,-0.0734070398839519,-0.21788198641431347,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2015,2015-12-31,2016-02-22,1385000000.0,9480000000.0,1848000000.0,4.88,0.0,1.0,27164000000.0,6106000000.0,13972000000.0,13086000000.0,21001000000.0,0.0,4117000000.0,31257837739.23,21.734714792185212,1.0677059452850375,0.21119864526579296,0.9395676383884703,0.12511204831670364,21.734714792185212,0.22682607271536193,2.7325778205938818,18.703853963342958,4.24252173914674,0.2332129963898917,0.0,0.012468713498670266,0.3489913120306288,1.031636863823934,0.05098659991164777,15.069713635386853,0.0,0.0472103004291845,1.0456431520180893,0.16134572718564488,-0.2283239582929406,0.0,-0.008589835361488905,-0.06002034587995931,0.6270627042011429,-0.039525415000915796,-0.08232917027514279,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2014,2014-12-31,2015-02-24,1397000000.0,12045000000.0,1966000000.0,4.66,0.0,1.0,29772000000.0,6571000000.0,15823000000.0,15014000000.0,23141000000.0,0.0,4605000000.0,33215930212.71,22.248267732301922,1.0538830424936725,0.18749160284831384,0.849490184142444,0.1292018918194675,22.248267732301922,0.2126008217927256,2.3252744053723537,20.04862577860415,4.262354316346066,0.19541875447387258,0.0,0.00974723936851687,0.40457476823861344,1.0345011322765418,0.046923283622195354,20.20774185621212,0.0,0.32011331444759217,0.7916666650581726,0.5193591138848164,0.1703380690149977,0.0,0.2551662174303684,0.1765409934171155,0.6209550573284837,0.21223142660214706,-0.07597253971437305,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
2013,2013-12-31,2014-02-18,1113000000.0,11815000000.0,1671000000.0,3.53,0.0,1.0,30251000000.0,8145000000.0,16330000000.0,15411000000.0,22056000000.0,0.0,5731000000.0,30065941186.34,26.12547168825454,1.059632729868276,0.14508611285577336,0.5388581952117864,0.0979175994908694,26.12547168825454,0.13664825046040516,2.2136217677816337,23.498599448643304,3.211042502926949,0.19047619047619047,0.0,0.00810585289955175,0.3905656011371525,1.0363376808772955,0.03679217215959803,18.628163238133904,0.0,0.18060200668896306,-0.3032683857280339,0.417000481564738,0.403829269129671,0.0,0.12084592145015106,0.046992481203007516,0.4813277998092805,0.3042559329644796,-0.07243316634774308,Insurance Brokers,Financial Services,337.52,68937109920,840283,AON
