Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-12,1850258820.0,20.20713339698771,0.3683902946442222,-0.27727415495012,3.746433468520664,24.621967317150563,1.6558508989200766,2.1592665624079235,0.0,0.0876967520342647,0.0,21.846196633619563,1.0,-0.6142857142857142,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.021014172814315987,0.06725095836540587,0.0,-0.683475417977156,0.15215816917728853,2.0447851965887525,0.13810742418851743,0.3601044679721609,1.458927212964159,-0.003267045627530711,-0.02398516910102956,1.4884812470395727,0.9542513435982329,-0.01978344026097914,-0.6406728997005207,-0.612368434924707,0.1011705763366006,-0.1266905816339873,0.1218545915998638
2009,2009-12-31,2010-02-11,2149215350.0,22.088825733109417,0.4663555441900588,0.0828303130220409,4.248167187958516,32.091980264936474,1.388484855219265,2.3519870235198703,0.0,0.0732889339985553,1.458927212964159,16.76669985875706,0.8221082617004373,-0.288888888888889,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.017747127186785276,0.04326578926437631,1.4884812470395727,0.2707759256210769,0.1323747289163094,1.4041122968882318,0.1340673354504503,0.3601044679721609,1.458927212964159,-0.003267045627530711,-0.02398516910102956,1.4884812470395727,0.9542513435982329,-0.01978344026097914,-0.6406728997005207,-0.16162371659753857,-0.03632814655410252,1.381782769721373,-0.20775740771395465
2010,2010-12-31,2011-02-11,4645867590.0,21.947815019092065,1.0138420380853983,0.0223687720903756,5.977732267037553,91.59506748528516,1.661668825269181,4.283539679318044,0.0,0.0467660518947289,0.1316982489198211,-2.955763307156752,0.7166666666666667,-0.5833333333333333,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.006997175637700533,0.018141466248017445,0.13909867744566182,0.2805682495529505,0.06526260017219683,1.4960146398355596,0.10721570423547833,-0.060461540931665295,-1.327228964044338,-0.010749951549084744,-0.025124323016358866,-1.349382569593911,0.009792323931873625,-0.06711212874411256,0.0919023429473278,-0.4672073533387402,0.080684526578727,0.11976633537745823,-0.05792142779410164
2011,2011-12-31,2012-02-08,3975725190.0,22.810039318017527,0.528399861320444,0.4103211651504653,5.881323533016825,32.70796319018405,1.669001945556872,1.4421116412936454,0.0,0.0440905363904297,0.0893544857249778,-3.8813811048335354,0.7129362543615222,1.9,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.019152575073365256,0.0510273885246928,0.09105034035518207,0.2667984997180843,0.1798132001928467,1.5812384006703166,0.10651373232234583,0.3879523930600897,-0.0423437631948433,0.012155399435664724,0.03288592227667536,-0.048048337090479745,-0.01376974983486623,0.11455060002064986,0.08522376083475702,2.349654962451796,0.21574607589906616,0.15607959776219815,0.20941784224120802
2012,2012-12-31,2013-02-12,5323081800.0,31.44213095921884,0.4421355850543447,1.042208092826289,8.147070968506737,12.176730623002134,1.5065772756127749,0.4117579748554892,0.0,0.0338151501912729,0.4385789585396915,-4.241547754665405,0.7110384478602758,2.3534482758620694,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.05868913997232286,0.12372592629805036,1.1976616669025046,0.21893646026791005,0.6690688347097641,1.0870105908304142,0.08771764118677217,0.6318869276758237,0.3492244728147137,0.039536564898957606,0.07269853777335755,1.1066113265473225,-0.047862039450174226,0.4892556345169174,-0.49422780983990244,3.103824888282966,0.10290877098365434,-0.09494640122511486,0.09997287394791034
2013,2013-12-31,2014-02-14,6050682920.0,31.822920976417045,0.4314079281115267,0.0546479653649426,8.344740076284998,88.44853965360072,1.5768508502782257,2.8433682771194166,0.6582167996245893,0.0321471478020458,0.4880407368642522,-7.537783716490351,0.698416247758537,-0.858611825192802,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.008585356996674641,0.017827890165895262,1.2301861868579935,0.19788087671845503,0.094345707786316,1.0542621171147746,0.09099891450408802,-0.9875601274613464,0.04946177832456072,-0.05010378297564822,-0.1058980361321551,0.032524519955488884,-0.021055583549455026,-0.5747231269234481,-0.0327484737156396,-0.838029780668404,0.14863970442960445,0.03817258883248731,0.1282493018603165
2014,2014-12-31,2015-02-10,8184658299.999999,32.0882175953785,0.4383260060464317,0.0735479552595189,11.00009832766304,31.844735016840623,2.152503478720731,0.7308496884346267,18.120326391426136,0.0229504088524563,0.4528343450722297,-8.743997080776854,0.7148191096842206,2.8545454545454545,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.031989251892527444,0.06759370042119713,0.6885002418635072,0.2382711198428291,0.3454291053716038,1.091361895724643,0.09260728582240986,0.018899989894576308,-0.03520639179202251,0.023403894895852803,0.049765810255301864,-0.5416859449944863,0.04039024312437406,0.2510833975852878,0.03709977860986835,3.1070875113947127,0.12175283488641103,0.3507182128343873,0.14809809378386365
2015,2015-12-31,2016-02-12,7867961120.0,35.29020410888775,0.3768868900570067,0.030735231340584,9.781877975140857,24.29057087076696,1.793132162249611,0.5984637796318368,1.3487073581153437,0.0246376992461742,0.588988998151829,-15.179118345075029,0.7269846458216851,0.221698113207547,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.03941109887095968,0.0738200914169373,0.8963040938731388,0.2915556320158273,0.4027026794546471,0.8530154533350405,0.0978664927790683,-0.042812723918934904,0.13615465307959934,0.007421846978432234,0.006226390995740169,0.20780385200963158,0.053284512172998205,0.05727357408304329,-0.23834644238960245,0.29886970852129907,0.11414059130768126,0.3632955788660789,0.13310219633773887
2016,2016-12-31,2017-02-15,8887986240.0,38.3681856576639,0.3459445298408307,0.0322836285132303,10.522215782822782,23.014150475853334,1.9083519000167937,0.5129344969842199,18.32611235000531,0.0222877875732322,0.7335988787139014,-12.401492372509852,0.7314277621807361,0.2200772200772202,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.043805587692065454,0.08292080570252004,0.8562228029920097,0.3046071101759803,0.45720635197300846,0.8318713404901785,0.09581141535551446,0.0015483971726463,0.14460988056207236,0.004394488821105776,0.009100714285582748,-0.040081290881129106,0.013051478160153007,0.05450367251836136,-0.02114411284486195,0.2550698262567231,0.1054526687024214,0.1549382206120113,0.1122088703150661
2017,2017-12-31,2018-02-13,9613624100.0,37.71931630552215,0.3450123316180688,0.0311202526883816,10.186648001880387,44.49377991883946,1.9790920756713493,2.114706096760868,0.0,0.0475281286646869,0.7297314207633729,-46.15652752044971,0.718001783029509,-0.4715189873417722,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.02419754814093765,0.044480196541660126,0.8594232822493889,0.28721517772576116,0.22894543957518834,0.7680845699827037,0.1056913305887925,-0.001163375824848701,-0.0038674579505284523,-0.019608039551127804,-0.038440609160859916,0.0032004792573792074,-0.01739193245021914,-0.22826091239782012,-0.06378677050747483,-0.43969120590357674,0.11894231307931251,0.05505487094598737,0.0984031745018564
2018,2018-12-31,2019-02-15,9167236360.0,39.31007682151002,0.3776347729833227,0.025211617409757,8.41195796054586,24.326139581680632,1.5995898528896486,0.6942747131551961,0.0,0.0285402749920104,0.5739999525200009,-7.7200730959679325,0.7179398312319851,0.5389221556886227,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.03327642930643662,0.06575600898443652,0.7850596269654742,0.24900106784709714,0.3457991323407797,0.9070051784940458,0.09623051706689423,-0.005908635278624598,-0.15573146824337203,0.009078881165498973,0.021275812442776397,-0.07436365528391475,-0.03821410987866403,0.11685369276559135,0.13892060851134214,0.5698430248098559,0.03935599533241261,-0.09893079202742751,0.03926631592812701
2019,2019-12-31,2020-02-13,12249697900.0,41.60337593627969,0.4102403862251342,0.0304494702583832,10.339151642955912,44.30224617919291,2.0166632661854758,1.0041393142757735,0.0,0.0226656524415093,0.6659725274239077,-8.96165606994149,0.6968645442018307,-0.2762645914396886,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.02195965570700714,0.04552056475936937,0.6900117689047249,0.2710166767368715,0.23337759447086048,1.0083209308933716,0.09409496124422956,0.005237852848626198,0.09197257490390676,-0.011316773599429484,-0.02023544422506715,-0.09504785806074922,0.022015608889774385,-0.11242153786991921,0.10131575239932578,-0.24368554456978117,0.12064263520041536,0.2197250615333355,0.08774591577122727
2020,2020-12-31,2021-02-12,9789501400.0,44.418037636545066,0.4021174300859499,0.028470953452344,7.235145932143585,34.74003046417786,1.2922678050228402,1.2002779188156385,0.0,0.034550284003156,1.649937030578635,-40.50495965103599,0.7097942223760765,-0.1236559139784947,REIT—Office,Real Estate,32.58,3815802180,1238532,KRC,0.01870917539038236,0.03719823465196325,1.7942994153246488,0.2699574909533313,0.20826538824150126,0.9390537825180126,0.0898333397995422,-0.0019785168060392003,0.9839645031547273,-0.0032504803166247785,-0.008322330107406122,1.1042876464199238,-0.0010591857835401952,-0.025112206229359224,-0.06926714837535897,-0.04266205492138373,0.07277175821000317,0.06857915792812957,0.0926760476497279
