Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-10,2023-03-31,17878000.0,229136000.0,25619000.0,0.69,86840000.0,0.3789888974,1682602000.0,1080795000.0,570140000.0,297055000.0,601807000.0,185753000.0,933499000.0,2463113498.75,2613549498.75,41.882715840075335,1.9193078722795442,0.11806535354171693,0.18380636475927442,0.014892667877202987,41.882715840075335,0.016541527301662202,10.74957011883772,34.44335913902562,2.2789830622365943,0.11528135138158631,0.7660495389038131,0.0008367458507478166,0.13617955999101392,1.202615677231489,0.010625210239854702,-483.91227873280945,0.3789888974233643,0.2105263157894737,0.7915578185200968,0.3129790690314116,0.50432627161241,0.09760105159382189,0.2139607523596116,0.24624215595660845,0.010285350819277164,0.2785476909403337,0.17521365803376276,Scientific & Technical Instruments,Technology,ESE
2023Q1,2023,Q1,2023-02-09,2022-12-31,14727000.0,205501000.0,20557000.0,0.57,79118000.0,0.3850005596,1635989000.0,1066398000.0,534771000.0,292760000.0,569591000.0,181743000.0,917682000.0,2264047020.0,2382471020.0,41.232571627421414,1.8266532313157535,0.10412417198404146,0.1597396094141212,0.012563028873550054,41.232571627421414,0.013810040904052709,11.017206826244154,38.43360867793848,2.123078831730742,0.140354451008352,0.6953940454377885,0.0009129669047244433,0.12561270277489642,1.1412009837409482,0.009001894267015243,-136.43768952633482,0.38500055960798246,-0.5210084033613446,-0.5756808352231961,0.18323690017300112,0.5066148845077922,-0.22566185466112063,-0.5255476804123711,-0.5128095745941462,-0.82951277178694,0.20213992959610236,0.17016589922452002,Scientific & Technical Instruments,Technology,ESE
2022Q4,2022,Q4,2022-11-29,2022-09-30,31040000.0,256498000.0,42195000.0,1.19,102175000.0,0.3983461859,1654456000.0,1048157000.0,572622000.0,318129000.0,606299000.0,162403000.0,905022000.0,1898626033.44,1978755033.44,40.54334488426396,1.7999679375347737,0.10749938348315095,0.1696816412045142,0.025899459470290646,40.54334488426396,0.029613884179564703,7.402108528877418,15.291768954896906,1.8113946989239207,0.06601159793814433,0.9502472244970844,0.0010792014666982878,0.15503464582920307,1.2181316384234069,0.018761453915969964,22.650958989274766,0.39834618593517296,0.3370786516853932,0.6176347435546402,0.23815388347484698,0.5587682100358339,0.20757103011393183,0.33948992361800373,0.36850128109493074,0.2549021417942977,0.08922380625054604,0.2749228821128107,Scientific & Technical Instruments,Technology,ESE
2022Q3,2022,Q3,2022-08-09,2022-06-30,23173000.0,219066000.0,30833000.0,0.89,84612000.0,0.3862397634,1652686000.0,1029882000.0,553465000.0,292095000.0,622804000.0,178168000.0,876050000.0,1767774720.0,1932964720.0,39.831451113861384,1.894811619507352,0.13687355008755445,0.2196455516263028,0.018901477764851637,39.831451113861384,0.02250063599519168,8.069598751061324,19.071491822379496,1.7164827815225436,0.08928494368446037,0.7546472991783036,0.0011703980018449409,0.1325514949603252,1.1831048117906846,0.014021417256514547,199.07372972972973,0.3862397633589877,0.390625,0.8296761129071092,0.27764415850823554,0.5952008341816749,0.10527347066738077,0.3973949225110052,0.3590003526093089,0.1603782151670771,0.10192785275240165,0.2747776240330907,Scientific & Technical Instruments,Technology,ESE
2022Q2,2022,Q2,2022-05-10,2022-03-31,16583000.0,204928000.0,22688000.0,0.64,76553000.0,0.37356047,1625786000.0,1021173000.0,513398000.0,277795000.0,604613000.0,175152000.0,854946000.0,1814633760.0,1982611760.0,39.34701190613802,1.8481182166705665,0.13673509305652773,0.2176927905457743,0.013674549607295588,39.34701190613802,0.016239168093946862,8.854982042473454,27.356837725381418,1.7770091453651828,0.12488693240065127,0.7329348223257514,0.0011412771247020115,0.12604856973796058,1.1025180438812794,0.010199989420501838,155.01740645822656,0.37356047001873827,0.4545454545454546,0.47315932326989235,0.26017131631435264,0.5973284103018116,0.1142274943599447,0.4389968760846928,0.4571612074502248,-0.11557131144134025,0.059258649685633075,0.2886961675036987,Scientific & Technical Instruments,Technology,ESE
2022Q1,2022,Q1,2022-02-09,2021-12-31,11524000.0,177010000.0,15570000.0,0.44,68705000.0,0.3881419129,1604216000.0,1015277000.0,484802000.0,265874000.0,588939000.0,165021000.0,840434000.0,2345139400.0,2514133400.0,38.95920951650039,1.8234276386559047,0.14007402993113147,0.22132777557257774,0.009547149190688532,38.95920951650039,0.01135059693068985,13.24862663126377,50.87511714682402,2.309851794140909,0.18040610898993406,0.6563104089782512,0.0008865144647691305,0.11034050277518738,1.099964644906986,0.0071835712896517676,-165.79281724991162,0.3881419128862776,-0.37945015333297466,0.06030132957905046,0.19359227813981872,0.614548969784233,-0.11024631562589034,-0.4341271789835502,-0.40599725316648866,-0.3383360508447707,-0.036146465787246194,0.29953111875251637,Scientific & Technical Instruments,Technology,ESE
2021Q4,2021,Q4,2021-11-29,2021-09-30,20365000.0,205478000.0,26212000.0,0.709048599984741,77218000.0,0.3757969222982509,1577345000.0,1019696000.0,466154000.0,277764000.0,557649000.0,147148000.0,830989000.0,2005465000.0,2131265000.0,39.15131503167594,1.6782376405869732,0.11540404920927254,0.1785159498517205,0.017335933435383866,39.15131503167594,0.01997163860601591,9.759998637323704,24.619015467714217,1.9667283190284164,0.10238153695065062,0.8716394378448908,0.0010396591314233857,0.13026826724654403,1.0668913178093633,0.012910935781328752,54.73729461215132,0.3757969222982509,0.2439449122539317,0.188380076003656,0.27155156910673955,0.6362949266846254,0.13917738699398088,0.36595345093567644,0.3081145822936421,-0.28821797440041547,-0.1157662302248949,0.3352721972589338,Scientific & Technical Instruments,Technology,ESE
2021Q3,2021,Q3,2021-08-09,2021-06-30,14909000.0,181394000.0,20038000.0,0.57,67784000.0,0.373683804315468,1408683000.0,1004854000.0,470865000.0,253392000.0,403829000.0,141113000.0,812709000.0,2443281450.0,2439380450.0,38.58145517373776,1.8582473006251183,0.05285646238365906,0.07409832672209098,0.0142622920268137,38.58145517373776,0.014836981292804726,13.469472253768041,40.969908276879735,2.431479050687961,0.13978134013012275,0.8050994592985763,0.0008529512635558217,0.12876850221093036,1.2173628212413967,0.01058364443952259,225.87422113340114,0.373683804315468,-0.08064516129032265,0.27654902013930144,0.2771612514527957,0.6414370241173047,0.06694369677795092,-0.08612234890278289,0.00855647271995168,-0.22046388809379994,-0.061589261057815085,0.3740174533241591,Scientific & Technical Instruments,Technology,ESE
2021Q2,2021,Q2,2021-05-07,2021-03-31,16314000.0,166644000.0,19868000.0,0.62,63531000.0,0.38123784834737523,1357402000.0,995007000.0,428100000.0,246583000.0,362395000.0,145342000.0,804231000.0,2835246677.46,2826094677.46,38.21406902311009,1.736129416869776,0.026890339044733983,0.03668416403100682,0.014521287523629963,38.21406902311009,0.016395864551706673,17.01379394073594,43.44806113552777,2.849474101649536,0.12768174573985533,0.7094508125662231,0.0007346803424759105,0.1227668737779965,1.0756418731218291,0.01201854719530397,123.64252223889059,0.38123784834737523,0.19230769230769226,0.8728443929862711,0.18559957357744478,0.6466967906995431,-0.009988780153337904,0.19202104340201667,0.0902107111501317,0.6202349379963623,-0.05363254625587914,0.37255731448219026,Scientific & Technical Instruments,Technology,ESE
2021Q1,2021,Q1,2021-02-09,2020-12-31,13686000.0,162949000.0,18224000.0,0.52,64172000.0,0.3938164701839226,1383575000.0,979599000.0,452245000.0,254623000.0,403976000.0,144054000.0,790000000.0,2716671023.82,2730897023.82,37.21989445664275,1.7761356986603725,0.05174132229911642,0.07307888227734001,0.013237086144781423,37.21989445664275,0.013971022836895506,16.671909762072797,49.62500043511618,2.77324805743983,0.15227239514832674,0.68569425354381,0.0007671153340714842,0.11777388287588313,1.1577862172702387,0.009891765896319318,157.3513480347524,0.3938164701839226,1.6353196282737257,0.5207158095227314,0.20345196534620455,0.6257105795619557,-0.18008867083189595,1.64235426640383,-0.4401744846865112,-0.612509909659263,-0.07803344069148135,0.3599939265222563,Scientific & Technical Instruments,Technology,ESE
