Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AAP,2014.0,Q3,2014Q3,2014-11-12,2014-10-04,122177000.0,2289456000.0,209158000.0,1.66,1034442000.0,0.4518287313667526,7997737000.0,1925499000.0,4763273000.0,3784042000.0,6072238000.0,3941549000.0,1485310000.0,9858409150.0,11504475150.0,26.39296826811048,1.258779104460257,0.2170276416941442,0.9014442489972728,0.0360423263257031,26.39296826811048,0.0634521233197212,4.306005072820792,20.172391591707115,5.119924315722833,0.0358741825384483,0.3184062915366522,0.0004445950592342,0.2862629766395169,0.1914598199491443,0.0152764463247541,59.9437504940381,0.4518287313667526,-0.1216931216931216,1.5576315369360076,1.352707072116715,0.932800439119284,-0.0260481984882893,-0.1241038655654966,-0.1309453075334582,0.1642531987507603,0.571906819716997,1.490583396751414,Specialty Retail,Consumer Cyclical
AAPL,2014.0,Q3,2014Q3,2014-07-23,2014-06-28,7748000000.0,37432000000.0,10282000000.0,0.32,14735000000.0,0.3936471468,222520000000.0,120940000000.0,67949000000.0,46205000000.0,101580000000.0,1594000000.0,98715000000.0,553042167300.0,571105167300.0,5.028577320925018,1.4705984200844064,0.1394930792737731,0.2566561931536299,0.0499981297364424,5.028577320925018,0.0640648255333223,14.774582370698868,17.844674990320083,4.572863959814785,0.3700309757356737,14.239021329987454,0.0051840531690321,0.1682185870932949,1.182685856509036,0.0348193420816106,70.68534858128834,0.3936471468262449,-0.238095238095238,5.559466492287654,3.671582462874009,3.8607384521739454,-0.1789714158355156,-0.2421011444781375,-0.2435812550577503,0.1431044319961374,0.4125779613190151,0.8804516561839315,Consumer Electronics,Technology
AAT,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,6417000.0,67343000.0,23036000.0,0.15,44070000.0,0.6544110004009326,1938660000.0,738223000.0,114532000.0,58507000.0,1167689000.0,0.0,-57269000.0,1402511456.43,2360556456.4300003,17.354020317205716,1.9575777257422189,0.543256682450765,1.426655631157523,0.0119825143524124,17.354020317205716,0.0086924953570939,20.826388138782058,54.6404650315568,1.899847954385057,2.1092410783855384,0.0,0.0096505450546924,0.0347368801130677,1.7552942382962722,0.0033100182600352,-549.3581889659225,0.6544110004009326,0.6666666666666666,1.0986519860153323,0.793855317415166,0.0,0.086645625801361,0.7282520872609749,0.300587172538392,0.9105863076855296,0.0870692638227601,0.0595949926697756,REIT—Diversified,Real Estate
AAU,2014.0,Q3,2014Q3,2014-09-30,2014-09-30,-1321380.0,0.0,-909396.0,-0.0196,-61774.0,0.0,52444106.0,51769006.0,12500460.0,675100.0,675100.0,274768.0,-46325803.0,100052003.319996,89355633.319996,0.768308484525084,18.516456821211676,0.0,0.0,-0.020810617871481,0.768308484525084,-0.0255245387558725,0.0,-18.929453170169825,1.9326622442778985,0.0,0.224822395621033,0.0,0.0,17.905288105465857,-0.0251959676841473,-32.58552701352736,0.0,-0.6610169491525424,-0.9331866250097756,-1.0,0.5039587941698109,-0.0114283843080751,-0.7269735552354988,-0.8091168431229783,-1.363114596364716,-1.0,0.0381241050388716,Gold,Basic Materials
AB,2014.0,Q3,2014Q3,2014-10-23,2014-09-30,44134000.0,49876000.0,0.0,0.45,0.0,0.0,1536424000.0,1535868000.0,0.0,0.0,556000.0,0.0,0.0,2524790700.0,2524790700.0,15.822272586793035,0.0,0.0,0.0,0.0,15.822272586793035,0.0287355423773397,50.621354960301545,14.301846082385463,1.6438852166983102,0.9905741605111704,0.0,0.0173154947061552,0.0324623931935455,0.0,0.0287251435801575,58.4956837032575,0.0,0.0227272727272727,-0.3262821297307116,0.0,-0.1267297726858847,0.0,0.0298688570495169,0.0,0.7368836945080954,0.0,-0.0757758147096586,Asset Management,Financial Services
ABB,2014.0,Q3,2014Q3,2014-09-30,2014-09-30,734000000.0,9823000000.0,1222000000.0,0.32,2762000000.0,0.2811768299,45778000000.0,17177000000.0,25814000000.0,16383000000.0,28124000000.0,5961000000.0,19259000000.0,51318900000.0,54555900000.0,7.5008733624454145,1.5756576939510467,0.6143562409891214,1.637305699481865,0.0253394775316915,7.5008733624454145,0.0427315596437096,5.224361193118192,17.479189373297004,2.9876520929149444,0.0,1.184532796510653,0.0,0.2145790554414784,1.098944027345419,0.0160339027480449,54.19102428722281,0.2811768298890359,0.1428571428571427,-0.2923052883194108,0.2380497297655391,0.284658206036225,-0.04263431542461,0.1540880503144654,0.1615969581749049,-0.0708860759493671,0.0520509799721538,0.084954522486104,Electrical Equipment & Parts,Industrials
ABBV,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,506000000.0,5019000000.0,960000000.0,0.31,3925000000.0,0.7820282924885436,28454000000.0,4645000000.0,17555000000.0,6635000000.0,23809000000.0,1008000000.0,2131000000.0,92027008406.56,99100008406.56,2.915396302080325,2.6458176337603616,0.5198566106698531,3.184499461786868,0.0363777453211843,2.915396302080325,0.1089343379978471,18.335725922805334,45.46788952893281,19.812057783974165,1.3300395256916997,1.0853174603174602,0.007313070495857,0.1763899627468897,1.7668425018839486,0.0177830884937091,57.30199776249066,0.7820282924885436,-0.5441176470588236,39.67994248449267,0.1289572250046304,0.0,0.029373196957776,-0.5391621129326047,-0.3663366336633663,39.67994248449267,0.1289572250046304,0.0,Drug Manufacturers—General,Healthcare
ABC,2014.0,Q3,2014Q3,2014-08-07,2014-06-30,-12780000.0,30348154000.0,110877000.0,-0.06,692004000.0,0.0228021776876445,20630606000.0,1986355000.0,15891386000.0,16339359000.0,18644251000.0,8421977000.0,1555538000.0,16401323820.0,17134941820.0,8.799811276453415,0.9725831961951508,0.0967243521591173,1.0045948483528877,-0.0061007323984783,8.799811276453415,-0.0064338952503454,0.540438928179948,-320.8396678403756,8.256995260162459,-4.159702660406886,3.521281285854853,0.0032412627531428,1.4710258147530906,0.4525937645411916,-0.0006194679884827,36.72782360423142,0.0228021776876445,-1.0789473684210529,-1.14223817960405,1.181653840988668,-0.0566662032275098,-0.0515205052680055,-1.070969640764784,-0.6317944528572567,-1.0839626831334637,0.8238152936052561,-0.2486363170386635,Medical Distribution,Healthcare
ABCB,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,11663000.0,53847000.0,0.0,0.43,53847000.0,1.0,3999408000.0,353830000.0,3290467000.0,22500000.0,3645578000.0,0.0,109170000.0,587668074.35,730740074.35,13.215910203375165,146.24297777777778,0.0531311134047839,0.6005511121159879,0.0,13.215910203375165,0.0329621569680355,10.913664166063104,12.596846316342278,1.6608769023259755,0.1148932521649661,0.0,0.0022801987354547,0.0134637426339098,28.31835555555556,0.002916181594876,-26.286816709160853,1.0,0.3437499999999999,48.256929449492,0.1875444551590865,-0.2186099898264426,0.0541080202807196,0.4345633456334563,0.0,-0.3796887912992863,0.3601904769057278,0.0520916598509121,Banks—Regional,Financial Services
ABCM,2014.0,Q3,2014Q3,2014-09-30,2014-09-30,8511250.0,31988500.0,10887750.0,0.0426,22596250.0,0.7063866702,,,,,,,,761411860.1857889,,,0.0,0.0,0.0,0.0,,0.0,23.802674717032332,22.36486591821968,0.0,0.4245851079453664,0.0,0.0047461172973037,0.0,0.0,0.0,90.04663810848108,0.7063866702096065,0.0,1.4576433114168146,0.9987138300107508,0.0,0.0,0.0,0.0,0.2935671460251344,0.3898204435054057,0.0,Biotechnology,Healthcare
ABEO,2014.0,Q3,2014Q3,2014-11-14,2014-09-30,-1469000.0,236000.0,-633000.0,-68.99849321193857,236000.0,1.0,280000.0,-30355000.0,244000.0,12616000.0,30635000.0,0.0,-283447000.0,7451500.0,7536500.0,-1425.7867543447628,0.0193405199746353,0.8928571428571429,-0.0082358754735628,0.0210264075734927,-1425.7867543447628,0.0483940042826552,31.57415254237288,-1.268124574540504,-0.245478504365014,0.0,0.0,0.0,0.8428571428571429,0.0133164235890932,-5.246428571428571,-53.225,1.0,0.8844064773159449,0.834509601127659,-0.2483743019675381,0.1075465177625319,-0.0445344129554655,0.8825457743663548,0.0995732574679943,-4.075999060591827,-0.8338525345746877,0.0520070427391088,Biotechnology,Healthcare
ABEV,2014.0,Q3,2014Q3,2014-09-30,2014-09-30,2813600000.0,8624400000.0,3490400000.0,0.18,5668600000.0,0.6572747089652613,65125900000.0,42395300000.0,15446600000.0,14590600000.0,21501800000.0,3159000000.0,3895600000.0,255128121734.0,252240021734.0,2.701266677710805,1.058667909475964,0.043914940139023,0.0674603081001903,0.0681279958238041,2.701266677710805,0.0663658471575858,29.582129972403877,22.66918909351009,6.017839754265212,0.9059212396929202,0.935675846786958,0.0099906665822496,0.1324265768304161,0.8421586500897839,0.0432024739773269,148.84954593582262,0.6572747089652613,0.2857142857142855,1.2460722897969445,0.5660382902051729,0.9522537129464792,0.1035489711293242,0.2984447828695371,0.2613016297474072,0.6525959394039088,0.340804623419991,0.6800573121165953,Beverages—Brewers,Consumer Defensive
ABG,2014.0,Q3,2014Q3,2014-10-22,2014-09-30,32500000.0,1505600000.0,66100000.0,1.08,244600000.0,0.1624601487778958,1925500000.0,523900000.0,1091200000.0,787300000.0,1401600000.0,784600000.0,263300000.0,1919716000.0,3071316000.0,17.58053691275168,1.3860027943604725,0.6038431576213971,2.219316663485398,0.023958438211071,17.58053691275168,0.0620347394540942,1.2750504782146652,14.767046153846154,3.6642794426417256,0.0,1.6071883762426715,0.0,0.7819267722669436,0.2677505398196367,0.0168787327966761,29.443496932515338,0.1624601487778958,-0.0847457627118642,3.716125521494649,0.644711778079704,1.334345150240887,-0.0133118192819685,-0.0947075208913649,-0.0844875346260387,1.8107437114639604,0.493049902929508,0.7782483092987498,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2014.0,Q3,2014Q3,2014-11-12,2014-09-30,-2284000.0,0.0,-2285000.0,-13.859903,0.0,0.0,18039000.0,17198000.0,17465000.0,838000.0,841000.0,0.0,-82011000.0,26076299.76,8827299.760000002,103.0443561675025,20.84128878281623,0.0,0.0,-0.132864286544947,103.0443561675025,-0.1328061402488661,0.0,-2.854235963222417,1.5162402465402955,0.0,0.0,0.0,0.0,20.583532219570404,-0.1266145573479682,-12.554790447761194,0.0,0.0,0.9681669880320536,0.0,-0.9236237061276228,0.0,0.0503118503118503,0.0502909393183707,0.8956881374104345,0.0,-0.753771504051226,Biotechnology,Healthcare
ABM,2014.0,Q3,2014Q3,2014-09-04,2014-07-31,19400000.0,1276100000.0,33700000.0,0.34,131400000.0,0.1029699867,2168200000.0,953700000.0,926600000.0,521800000.0,1214500000.0,0.0,677800000.0,1383082000.0,1670182000.0,16.969750889679716,1.7757761594480643,0.1437598007563877,0.32683233721296,0.0158484283443921,16.969750889679716,0.0203418265702002,1.0838351226392915,17.823221649484537,1.450227534864213,0.4432989690721649,0.0,0.0062179971975631,0.5885527165390647,1.5379455730164815,0.0089475140669679,136.93881188118812,0.10296998667816,0.2592592592592592,0.4473419187860699,0.3423781578655918,0.2947347132412978,0.0273651290070367,0.2763157894736842,0.2078853046594982,-0.3411002984217161,0.1225487529888651,0.1514676441993483,Specialty Business Services,Industrials
ABR,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,65290551.0,26086372.0,0.0,1.26,0.0,0.0,1917155437.0,534166402.0,101833862.0,55200000.0,1382989035.0,0.0,-150966676.0,340217055.92,1565847888.92,10.58230763811731,1.8448163405797104,0.6773081467154924,2.430899792907604,0.0,10.58230763811731,0.12222886118547,13.041946036804198,1.3027040310932587,0.6369121207290008,0.1294848162638419,0.0,0.0248492391927227,0.0136068111622813,1.3773838224637682,0.0340559506756363,30.01163496107857,0.0,4.478260869565218,1.744028870880517,0.3111972127618838,0.2159234936119461,0.0,3.8890219357907374,0.0,14.36749591531056,-0.1276042385687782,0.3645577931858451,REIT—Mortgage,Real Estate
ABST,2014.0,Q3,2014Q3,2014-03-31,2014-03-31,1405230.0,24085504.0,3137398.0,0.03,19047478.0,0.790827462,131280993.0,-9304650.0,81419297.0,80353884.0,140585643.0,0.0,-95917828.0,275613101.3,231285704.3,-0.2143748871926357,1.0132590106036443,0.0,0.0,-0.1607965187978136,-0.2143748871926357,-0.1510244877561219,11.44311122989164,49.033450271485805,-29.62100684066569,1.6725995032841598,0.0,0.0085278493254268,0.18346527893798,0.989866289475192,0.0107039866768832,86.02586312050539,0.7908274620286128,2.0,2.7209864616865924,1.395534514475187,0.1913475711354491,0.0985540998507383,5.258010501048769,34.60571979799126,0.223542980648071,0.3341443326779181,0.2278790334958181,Software—Application,Technology
ABT,2014.0,Q3,2014Q3,2014-11-06,2014-09-30,538000000.0,5104000000.0,731000000.0,0.357287,2773000000.0,0.5432993730407524,42514000000.0,22888000000.0,16464000000.0,10823000000.0,19521000000.0,2696000000.0,22335000000.0,62625830471.740005,67313830471.740005,15.19998877187827,1.5212048415411623,0.1952533283153784,0.3626791331702202,0.0143629668734539,15.19998877187827,0.0235057672142607,12.269951111234327,29.101222338169148,2.7361862317257954,0.6152416356877324,0.8646142433234422,0.0052853590524338,0.1200545702592087,1.1704702947426775,0.0126546549371971,67.77687280491342,0.5432993730407524,0.1909566666666667,-0.6254239379297558,-0.3222003818048124,0.1057099489059238,-0.0893267651888341,0.1545064377682403,-0.0394218134034165,0.8358034582005769,-0.4621110976294567,-0.0376090159047944,Medical Devices,Healthcare
ABUS,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,-8604000.0,4362000.0,-6844000.0,-0.39,-4947000.0,-1.1341127922971117,125059000.0,95496000.0,111737000.0,19488000.0,29563000.0,0.0,-199696000.0,468446924.500731,390269924.500731,4.309528441574495,5.7336309523809526,0.0,0.0,-0.0716679232638016,4.309528441574495,-0.0900980145765267,107.39269245775584,-13.611312311155595,4.90540886006462,0.0,0.0,0.0,0.0348795368586027,5.697916666666667,-0.0687995266234337,-68.16748028241138,-1.1341127922971117,-0.3928571428571428,-0.5138841377533935,-0.3369599870116746,0.1988553228833152,0.3392547081608121,-0.4148988653182042,0.2736920301390215,-2.3288539575421385,-0.403990783790941,6.865606084652812,Biotechnology,Healthcare
ABVC,2014.0,Q3,2014Q3,2015-04-17,2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,64594.0,30564.0,0.0,34030.0,34030.0,795.0,-24030.0,655222.9135799999,662222.9135799999,16.044094488188975,0.0,0.1083691983775582,0.2290276141866248,,16.044094488188975,0.0,0.0,0.0,21.43773437966235,0.0,0.0,0.0,0.0,0.0,0.0,529.2592193699514,0.0,1.0,1.0,0.0,1.001827311986975,0.0,1.0,1.0,1.0,0.0,1.0185937517109975,Biotechnology,Healthcare
AC,2014.0,Q3,2014Q3,2014-09-30,2014-09-30,-3783000.0,4895000.0,-748000.0,-0.150729,582000.0,0.118896833503575,,,,,,,,691951860.0,,,0.0,0.0,0.0,0.0,,0.0,141.3589090909091,-45.72772006344172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.197286533239463,0.118896833503575,-1.9420562500000005,0.0,0.0,0.0,1.994871794871795,-1.942216687422167,0.7948436642896325,0.0,0.0,0.0,Capital Markets,Financial Services
ACAD,2014.0,Q3,2014Q3,2014-11-10,2014-09-30,-24786000.0,15000.0,-24994000.0,-0.25,0.0,0.0,341763000.0,330489000.0,341065000.0,11253000.0,11274000.0,0.0,-469777000.0,2463545720.0,2427176720.0,3.3215976361096318,30.30880654047809,0.0,0.0,-0.0756273279897364,3.3215976361096318,-0.0749979575719615,164236.38133333332,-24.848157427580087,7.454244225980291,0.0,0.0,0.0,4.389006416727381e-05,30.11979027814805,-0.0725239420300032,-140.26108631291277,0.0,-0.1363636363636363,-0.0669790010756855,-0.997685503875046,5.546701346058224,0.0,-0.1531053733426378,-0.1505777286746766,-1.5912467370447825,-0.986369796239468,5.231536213281286,Biotechnology,Healthcare
ACB,2014.0,Q3,2014Q3,2014-03-31,2014-03-31,-92963.0,0.0,-94540.0,-0.069549,0.0,0.0,582693.0,575497.0,581911.0,7196.0,7196.0,0.0,-1465410.0,10637739.042162,10062606.042162,0.430548209306623,80.86589772095608,0.0,0.0,-0.1642754002192887,0.430548209306623,-0.1615351600442747,0.0,-28.60745415423878,18.484438741056856,0.0,0.0,0.0,0.0,80.65744858254585,-0.1595402724934056,768.9561256442099,0.0,-2.194570759266915,-1.8148693356664989,0.0,-0.6843275708082132,0.0,-2.194604810996564,-2.0718741876787106,0.5829715596116252,0.0,-0.5980309274700472,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2014.0,Q3,2014Q3,2014-10-29,2014-09-30,34200000.0,472200000.0,61800000.0,0.29,151900000.0,0.3216857263871241,2309500000.0,728000000.0,824400000.0,373100000.0,1581500000.0,286200000.0,-1097000000.0,789360000.0,1613460000.0,6.363636363636363,2.2095952827660144,0.3882225589954535,1.2315934065934069,0.024271875878517,6.363636363636363,0.0469780219780219,1.671664548919949,5.770175438596492,1.0842857142857143,0.0,1.1191474493361286,0.0,0.2044598397921628,1.2310372554274993,0.0148084000865988,14.644897959183671,0.3216857263871241,0.611111111111111,11.555944055944057,-0.3011839323467231,4.376623376623376,0.1630934150076569,0.6056338028169014,0.4077448747152619,0.4104357181280259,-0.3280897810535085,11.775237032905745,Business Equipment & Supplies,Industrials
ACER,2014.0,Q3,2014Q3,2014-11-06,2014-09-30,-3875555.0,307686.0,-3880551.0,-10.21,307686.0,1.0,15566526.0,10570864.0,14365249.0,3457228.0,4995662.0,299694.0,-137964831.0,31325497.5,17688078.5,27.83982217680661,4.1551349809731954,0.0,0.0,-0.3668622915727716,27.83982217680661,-0.3666261338713656,101.80995397905656,-2.020710420830049,2.9633809970500047,0.0,0.0,0.0,0.019765874543877,3.944610826939965,-0.2489672390615606,-9.711989442700329,1.0,0.0735027223230488,-1.1937309383138517,0.0,-0.6668823940260213,0.0,0.0681452542685458,0.0688649371609068,0.3813813555519281,0.0,-0.755924625543879,Biotechnology,Healthcare
ACET,2014.0,Q3,2014Q3,2014-11-07,2014-09-30,4828000.0,130803000.0,8623000.0,0.165467132771266,27651000.0,0.2113942340772,460764000.0,234987000.0,271212000.0,110251000.0,225777000.0,92179000.0,143837000.0,325100480.0,392736480.0,8.21116080788315,2.459950476639668,0.2350552560529902,0.4608978369016158,0.015862968978688,8.21116080788315,0.0205458174281981,2.4854206707797224,16.83411764705882,1.3834828309651173,0.3606048053024026,1.1190401284457414,0.0053552673930226,0.2838828554314139,1.532221929959819,0.0104782491687718,-158.97333985330073,0.2113942340772,-0.1821979123926446,3.136384472970076,0.591886921551934,0.3950566273849532,1.19626687847498,-0.1307166006481815,-0.0456004427227448,0.4726784921850052,0.1943963732495229,0.3471896831514406,Biotechnology,Healthcare
