Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2022Q4,2022,Q4,2022-11-18,2022-11-18,-28948407000.0,-239070309000.0,-757055003000.0,-152.07,-364569309000.0,1.5249459898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.5249459898426785,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Banks—Regional,Financial Services,GGAL
2021Q4,2021,Q4,2021-12-31,2021-12-31,8991000000.0,83076000000.0,59546000000.0,61.0,83076000000.0,1.0,1681697005000.0,302566000000.0,258657777000.0,0.0,83388594000.0,0.0,-89040327000.0,143628277281.89667,-15840722718.103333,2052.7778837488722,0.0,0.04635674545903113,0.2576561808002221,0.09993774085493624,2052.7778837488722,0.029715830595638638,1.7288781029647151,3.993668036978552,0.47470065136828543,,0.0,,0.04940009987114177,0.0,0.0053463852128344605,0.0,1.0,-0.043887147335423156,3.476091638869401,7.208091215226021,12.114503222190626,0.16583168441881024,-0.04442555000531406,0.06608181899561365,0.967741934894025,2.584700844027694,3.876763468826139,Banks—Regional,Financial Services,GGAL
2021Q3,2021,Q3,2021-09-30,2021-09-30,9409000000.0,71259000000.0,55855000000.0,63.8,71259000000.0,1.0,1476069000000.0,266406000000.0,229860000000.0,0.0,73280000000.0,0.0,0.0,146576669044.8158,-10003330955.184204,1806.519598668739,0.0,0.04964537565655806,0.27506887983003386,0.1099363184019431,1806.519598668739,0.03531827361245617,2.0569565815520257,3.8945868063772933,0.5502003297403805,,0.0,,0.04827619847039671,0.0,0.006374363258086173,0.0,1.0,-0.03098420413122731,4.447209937579202,7.302122712771402,11.641699617690156,0.07580240949304025,0.059095002251238184,0.1081022100543586,1.1610471569989282,2.5581475280911343,4.110113913028967,Banks—Regional,Financial Services,GGAL
2021Q2,2021,Q2,2021-06-30,2021-06-30,8884000000.0,66238000000.0,50406000000.0,65.84,66238000000.0,1.0,1343198000000.0,235215000000.0,224843000000.0,0.0,65757000000.0,0.0,0.0,121727051834.25502,-37358948165.74498,1595.0110260311983,0.0,0.04895555234596835,0.27956125247114344,0.12363877218632637,1595.0110260311983,0.037769700061645727,1.837722332109288,3.425457334372327,0.5175139843728292,,0.0,,0.049313652938732785,0.0,0.006614065833927686,0.0,1.0,3.0767801857585146,4.6968711913464585,7.589991180339164,11.158117377129852,0.2754265028690261,3.1397949673811745,0.39051034482758623,2.0900054794893026,2.9263437657366214,3.91119937246097,Banks—Regional,Financial Services,GGAL
2021Q1,2021,Q1,2021-03-31,2021-03-31,2146000000.0,51934000000.0,36250000000.0,16.15,51934000000.0,1.0,1172939000000.0,205416000000.0,218223000000.0,0.0,58616000000.0,0.0,0.0,102857175563.5651,-56749824436.434906,1392.9417125745579,0.0,0.04997361329105776,0.2853526502317249,0.06604636797436277,1392.9417125745579,0.01044709272890135,1.9805363646852754,11.982429585690246,0.5007262119969481,,0.0,,0.0442768123491503,0.0,0.001829592161229186,0.0,1.0,-0.23459715639810438,0.4034551360617081,5.033198872854377,10.439324970616878,0.0336770033040086,-0.30930157708400385,0.14266801160005044,-0.3070385120512297,2.337553245519457,3.45315789874053,Banks—Regional,Financial Services,GGAL
2020Q4,2020,Q4,2020-12-31,2020-12-31,3107000000.0,50242000000.0,31724000000.0,21.1,50242000000.0,1.0,1057950000000.0,179860000000.0,185816291000.0,0.0,52697934000.0,0.0,-102255270000.0,109456649225.92726,-13405350774.072739,1221.4502721998467,0.0,0.049681932038376106,0.29223284777048814,0.0564636315732995,1221.4502721998467,0.01727454686978761,2.1785886156189496,8.80726176584545,0.6085658246743427,0.0,0.0,0.0,0.047489956992296425,0.0,0.0029368117585897254,0.0,1.0,-0.4476439790575916,1.2041364300985369,5.236389246865721,9.96464387224346,0.06438150117577272,-0.4299082568807339,0.0,0.1223194578639128,2.9235190346816515,3.42394019335732,Banks—Regional,Financial Services,GGAL
2020Q3,2020,Q3,2020-09-30,2020-09-30,5450000000.0,47203000000.0,0.0,38.2,47203000000.0,1.0,948631000000.0,154944000000.0,0.0,0.0,789972000000.0,0.0,0.0,78696501925.8075,-17797498074.192505,1086.0295051052617,0.0,0.04891469918229533,0.29947593969434116,0.0,1086.0295051052617,0.03517399834779017,1.6671928039702455,3.609931281000344,0.5079028676541686,0.0,0.0,0.0,0.04975907386539129,0.0,0.005745121127182224,0.0,1.0,-0.03291139240506322,3.184509100564098,6.701359614920376,9.665533701893493,-0.02424756077393749,-0.03248712941594177,0.0,1.5361402257768753,3.0356457649941047,3.351758490622128,Banks—Regional,Financial Services,GGAL
2020Q2,2020,Q2,2020-06-30,2020-06-30,5633000000.0,48376000000.0,0.0,39.5,48376000000.0,1.0,892994000000.0,141015000000.0,0.0,0.0,748584000000.0,0.0,0.0,97532163555.18478,15779163555.184784,988.8323269177914,0.0,0.050479622483465734,0.319668120412722,0.0,988.8323269177914,0.0399461050242882,2.0161270786171817,4.328606584199574,0.6916438928850462,0.0,0.0,0.0,0.054172816390703635,0.0,0.006307993110815974,0.0,1.0,-0.3224699828473413,4.4120619048688665,7.948708351930613,9.667215002846639,0.1159915105656547,-0.32328207592503605,0.0,1.3050084252436394,2.784522399232687,4.4598584941167125,Banks—Regional,Financial Services,GGAL
2020Q1,2020,Q1,2020-03-31,2020-03-31,8324000000.0,43348000000.0,0.0,58.3,43348000000.0,1.0,781497000000.0,126742000000.0,0.0,0.0,651423000000.0,0.0,0.0,64862045916.622765,-53704954083.37723,887.6812331382887,0.0,0.08576744376497926,0.5288460021145319,0.0,887.6812331382887,0.06567672910321756,1.4963100008448547,1.9480431858668539,0.511764418398185,,0.0,,0.05546790326770288,0.0,0.01065135246840359,0.0,1.0,-0.11128048780487801,6.909575359630409,6.341129683919199,9.301105448827242,0.06506142506142507,6.244560487380331,0.0,3.7348812831012763,3.457083546664623,4.25769069651782,Banks—Regional,Financial Services,GGAL
2019Q4,2019,Q4,2019-12-31,2019-12-31,1149000000.0,40700000000.0,0.0,65.6,40700000000.0,1.0,685519011000.0,113941959000.0,0.0,0.0,568684040000.0,0.0,-57261059000.0,138825175573.75183,79237914573.75183,798.6529016525768,0.0,0.10390945087881742,0.6251595516275089,0.0,798.6529016525768,0.010084081492753692,3.4109379747850572,30.205651778449052,1.2183850163024827,,0.0,,0.059371074101400814,0.0,0.0016761023130837723,0.0,1.0,-0.19211822660098532,0.18648935511289552,8.04730766190905,9.134856952701623,0.2009442313366775,-0.9007857697953544,0.0,-0.40903255687113504,3.154450236966038,4.102323117884851,Banks—Regional,Financial Services,GGAL
