Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,184626000.0,1106043000.0,246735000.0,1.65,403989000.0,0.3652561428,933705000.0,518349000.0,286842000.0,290599000.0,415356000.0,141355000.0,1130674000.0,4962361915.08,4.640102616512678,0.987071531560673,0.2634386663882061,0.4745335671526327,0.23411095016479663,4.640102616512678,0.35618087427582573,4.275342744432178,25.61238891098762,9.122643074608034,0.0,4.966601818117506,0.0,1.1845743569971243,0.3798430139126425,0.19773483059424551,118.24147117123424,0.365256142844356,-0.08333333333333341,1.042618234717267,1.0597223629803927,1.3590830689194078,-0.12272423257995588,-0.11550898978139956,-0.10400688513160189,0.33439969124338376,0.5523482025289517,0.20720862035553103,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2021,2021-12-31,2022-02-28,208737000.0,1196952000.0,275376000.0,1.8,460504000.0,0.3847305489,920321000.0,725034000.0,401054000.0,88702000.0,195287000.0,83753000.0,946048000.0,15477910990.48,6.2794701200273515,4.521363667110099,0.038387692989728585,0.04872737002678495,0.26466998363077177,6.2794701200273515,0.28789960194970166,13.025335176748943,74.69064416217537,21.5034067236571,0.0,8.79309397872315,0.0,1.3005809929361603,3.2936010461996346,0.22680890689226912,158.00852326421403,0.38473054892760944,0.19205298013245034,2.1329997035604764,1.5414094327174364,4.5033058767266505,0.28111011887374565,0.1884974748193656,0.17865901941061912,0.5782320324193532,0.7798690527752441,1.150984232265679,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2020,2020-12-31,2021-02-22,175631000.0,880831000.0,233635000.0,1.51,359457000.0,0.4080884982,770492000.0,588531000.0,321997000.0,106353000.0,181961000.0,68238000.0,737311000.0,9609093275.48,5.078408788199391,3.027624984720694,0.04579800958348691,0.05995775923443285,0.26806257045313636,5.078408788199391,0.29842268291729745,11.014843114604277,55.242043121544604,16.485478718164376,0.0,7.640522875816994,0.0,1.1432058996070043,2.1480259137024813,0.2279465588221552,670.4592132872641,0.40808849824767746,0.217741935483871,2.95127734046521,1.1622724845436723,4.46820425397299,0.1727682926431389,0.21344083792784202,0.2414252998156207,0.8730462918533292,0.5811834371996376,1.5819231123592492,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2019,2019-12-31,2020-02-24,144738000.0,745347000.0,188199000.0,1.24,306503000.0,0.4112218873,592239000.0,449175000.0,303204000.0,78670000.0,143064000.0,56106000.0,561680000.0,5137151058.36,3.843662593418308,3.8541248252192704,0.06977081887548776,0.09199309845828463,0.27364369962072466,3.843662593418308,0.32223075638670895,7.046036354020342,36.28447303652116,11.69197319165136,0.0,7.82169464941361,0.0,1.2585240080440498,2.8892207957289946,0.24439120017425398,58.95071175771998,0.4112218872551979,0.08771929824561413,2.856302289491448,1.105259306223606,3.3824430354529933,0.03936668769117039,0.0755432036382011,0.06526328897542863,1.146389519351875,0.5635848940828836,2.3685725919850764,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2018,2018-12-31,2019-02-14,134572000.0,684250000.0,176669000.0,1.14,294894000.0,0.4309740591888929,465122000.0,342963000.0,270225000.0,92775000.0,122159000.0,57801000.0,416942000.0,3381087811.2,2.9193473507767407,2.9126919967663705,0.0,0.0,0.39195455155887027,2.9193473507767407,0.3923805191813694,5.0957790445012785,25.91019536902179,10.166655910987483,0.0,6.736146433452708,0.0,1.4711194052313157,2.2397089733225544,0.28932624128723217,33.428759994247635,0.4309740591888929,0.41614906832298115,3.4484436975954385,1.2847814704423122,2.678995616422795,0.21169562769904632,0.41464132537213017,0.2408273633937351,1.9865599420133322,0.6569630586857155,2.1434231209264722,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2017,2017-12-31,2018-02-21,95128000.0,565153000.0,142380000.0,0.805,243373000.0,0.43063205892917494,326227000.0,231250000.0,148798000.0,62509000.0,94977000.0,34524000.0,282370000.0,3155345470.01,1.9669093800236992,2.3804252187684973,0.0,0.0,0.4127005721383134,1.9669093800236992,0.41136432432432435,5.637162803718639,33.490239151564204,13.776689600043243,0.0,9.320472714633299,0.0,1.7323918621082866,1.6944120046713274,0.29160063391442154,36.692881888972074,0.43063205892917494,0.406113537117904,37.37018199302035,1.017351450016769,1.699435604832641,0.3007990593014244,0.40209589222810144,0.3696310903756433,1.519241479869984,0.5866679697280506,1.2426183631758547,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2016,2016-12-31,2017-02-21,67847000.0,479616000.0,103955000.0,0.5725,187095000.0,0.3900933246597278,221430000.0,134161000.0,105649000.0,51385000.0,87269000.0,28546000.0,187242000.0,1874345599.6000001,1.1410359992133239,2.0560280237423374,0.0,0.0,0.5112459838548419,1.1410359992133239,0.505713284784699,3.9469275411996265,27.901154061343906,14.109984269646171,0.0,10.247355146080011,0.0,2.1659937677821435,1.2981025591125814,0.3064038296527119,26.759345220660997,0.3900933246597278,0.506578947368421,7.1302792252167855,0.8822783082707252,0.5186138028138916,0.20808554326559867,0.4105991933136513,0.3429837480298685,1.2408799879490924,0.6001403706313895,0.4379468884267952,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2015,2015-12-31,2016-02-23,48098000.0,440804000.0,77406000.0,0.38,154869000.0,0.3513330187566356,211998000.0,116463000.0,99030000.0,60449000.0,95535000.0,23104000.0,119395000.0,1193579617.68,0.9287160011460089,1.6382405002564144,0.033019179426221,0.0601049260280089,0.3927146635126048,0.9287160011460089,0.41298953315645315,2.7054532574114574,24.79468205912928,10.239944168362484,0.0,12.375995498614959,0.0,2.079283766827989,0.8830749888335622,0.22687949886319683,30.344637990890817,0.3513330187566356,0.19685039370078738,5.629433263128827,0.3443108936702538,0.09632039124404651,0.10466061799195413,0.1584017725969991,0.14124377082534723,17.188833864874322,0.47520847745993805,0.27459305737873985,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2014,2014-12-31,2015-02-24,41521000.0,391660000.0,67826000.0,0.3175,140196000.0,0.35795332686513814,195824000.0,113385000.0,85241000.0,49454000.0,82439000.0,23747000.0,71297000.0,1366626654.4199998,0.8770593393511174,1.7236421725239617,0.0,0.0,0.3709973421356214,0.8770593393511174,0.36619482294836175,3.5136870102129394,33.14396701476361,12.137149132777704,0.0,10.589295489956626,0.0,2.0000612795163004,0.9288429651797631,0.21203223302557397,30.134243987474814,0.35795332686513814,0.25742574257425743,3.3506281044012893,0.33949016096139445,-0.1591970934460641,0.4216066032570119,0.2000982715763917,1.7514502454261491,4.412068373260503,0.3979759740624537,0.167285186044713,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
2013,2013-12-31,2014-02-24,34598000.0,342511000.0,24651000.0,0.2525,98618000.0,0.28792651914829015,188157000.0,106616000.0,76180000.0,47186000.0,81541000.0,22428000.0,29776000.0,1331928422.6664,0.7935174855183208,1.6144619166701988,0.0,0.0,0.33263360987774443,0.7935174855183208,0.3245103924364073,3.8997300018580425,38.6062900360252,12.528142330104298,0.0,10.874487248082755,0.0,1.820346838012936,0.8793709998728436,0.18387835690407478,41.548476504491724,0.28792651914829015,11.625,1.2736000949128956,-0.07340683973629189,-0.13279386934669873,0.1659454730320872,11.719852941176471,0.9448520710059172,4.108071244187753,-0.02508247768257092,-0.06327725686975907,Building Products & Equipment,Industrials,68.275,7428593100,1010611,TREX
