Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012Q4,2012,Q4,2012-06-30,2012-06-30,198866656.2,275366656.2,6.888208546747818,0.0,0.0,401.338131497107,167.00705443881597,0.0,0.0,0.0,0.0,0.0,-11.144750886503708,1.0,0.0,Asset Management,Financial Services,ICMB,0.0015924626529923247,0.003411917783477042,1.0830005673343117,-7.668881897200657e-05,0.6007802078266994,1.142541790267961,0.002650657648581668,0.0,0.0,0.00326331487546233,0.006991788495481127,0.0,-0.1050270189085082,0.2941160844458204,0.0,0.0,0.4778568890580494,0.0,0.0
2013Q1,2013,Q1,2012-09-30,2012-09-30,198866656.2,275366656.2,6.888208546747818,0.0,0.0,196.05503100042293,54.77032162647483,0.0,0.0,0.0,0.0,0.0,-20.87991481582276,1.0,2.5,Asset Management,Financial Services,ICMB,0.0048557775284546545,0.01040370627895817,1.0830005673343117,-0.1051037077274802,0.8948962922725198,1.142541790267961,0.005426078496899103,0.0,0.0,0.00326331487546233,0.006991788495481127,0.0,-0.1050270189085082,0.2941160844458204,0.0,2.0492253738763555,1.0470687717074765,-2804.5526315789475,1.0470687717074765
2013Q2,2013,Q2,2012-12-31,2012-12-31,198866656.2,275366656.2,6.888208546747818,0.0,0.0,169.60445957978118,44.01855069910257,0.0,0.0,0.0,0.0,0.0,-83.78857646768353,1.0,0.2857142857142855,Asset Management,Financial Services,ICMB,0.006041827655754522,0.012944868242050772,1.0830005673343117,-0.03674441294565948,0.9632555870543406,1.142541790267961,0.006272299623229366,0.0,0.0,0.0011860501272998678,0.0025411619630926023,0.0,0.06835929478182073,0.06835929478182079,0.0,0.24425545040926266,0.15595445713029446,0.5958765980996332,0.15595445713029446
2013Q3,2013,Q3,2013-03-31,2013-03-31,198866656.2,275366656.2,6.888208546747818,0.0,0.0,104.16404224248468,26.135247970334607,0.0,0.0,0.0,0.0,0.0,-5.665116456749212,1.0,0.6666666666666666,Asset Management,Financial Services,ICMB,0.010176008174169448,0.021802522771266417,1.0830005673343117,-0.003605759157915909,0.9963942408420841,1.142541790267961,0.010212833190976078,0.0,0.0,0.004134180518414926,0.008857654529215645,0.0,0.03313865378774357,0.0331386537877435,0.0,0.6842599216608467,0.6282438347098416,0.8402191068610156,0.6282438347098416
2013Q4,2013,Q4,2013-06-30,2013-06-30,198866656.2,275366656.2,6.888208546747818,0.4092262907767519,-0.0019841693806662,45.386580071562605,12.255417889229916,2.2792573560236584,0.0,0.0,0.0,1.0830005673343115,-1.7659558324062952,1.0,1.1333333333333335,Asset Management,Financial Services,ICMB,0.021700810154649235,0.04649489263900732,1.0830005673343117,-0.07415274448845152,0.9258472555115485,1.142541790267961,0.023438866427982357,-0.0019841693806662,1.0830005673343115,0.011524801980479787,0.024692369867740906,0.0,-0.07054698533053562,-0.0705469853305356,0.0,1.132546454682897,1.2950405621715846,-46.19770482277745,1.2950405621715846
2014Q1,2014,Q1,2013-09-30,2013-09-30,198866656.2,275366656.2,7.325911648732192,0.4436528903629145,-0.0010035389375872,74.33397744488215,19.843652518800248,2.143077988487209,0.0,0.0,0.0,180.0932430303985,10.48809494978688,1.0,-0.375,Asset Management,Financial Services,ICMB,0.014529887332289711,0.026999540362551915,180.0932430303985,-0.06350434509905943,0.9364956549009406,0.8582071385062253,0.015515167909483396,0.000980630443079,179.01024246306417,-0.007170922822359524,-0.019495352276455408,179.01024246306417,0.01064839938939209,0.010648399389392105,-0.2843346517617358,-0.3824011039490385,-0.38942349606926024,0.4771028195587072,-0.38942349606926024
2014Q2,2014,Q2,2014-03-14,2013-12-31,198866656.2,275366656.2,11.043752239144856,0.3512679660076382,-0.0018840735275117,57.01213659061289,16.13938457488112,1.4216182742991064,0.0,0.0,0.0,40.98738224801486,-4.518445019855749,1.0,0.1999999999999999,Asset Management,Financial Services,ICMB,0.014144647235242159,0.022020949245358346,40.98738224801486,-0.11687870863203548,0.8831212913679646,0.5568397627119291,0.016016652948466395,-0.0008805345899245,-139.10586078238364,-0.0003852400970475525,-0.004978591117193568,-139.10586078238364,-0.053374363532976046,-0.05337436353297598,-0.3013673757942962,0.22951729830419582,0.3038272531101968,-1.3996727371184383,0.3038272531101968
2014Q3,2014,Q3,2014-05-14,2014-03-31,211559989.68,270670856.68,14.629512640464032,0.3496640038348445,-0.0003067793369177,35.48880644475146,25.63090975438134,1.0581350438963764,0.0,0.0,0.0,9.416902995521324,-5.615233582686947,1.0,-0.375,Asset Management,Financial Services,ICMB,0.006470014643383886,0.0103208884705653,0.3313078307932207,-0.04425449011594084,0.34615242674604063,0.5951878070506759,0.01869123005782276,0.001577294190594,-31.570479252493534,-0.007674632591858273,-0.011700060774793046,-40.65607441722164,0.07262421851609463,-0.536968864621924,0.03834804433874672,-0.33012385179337084,0.7090213540373597,0.3529029409600431,0.7090213540373597
2014Q4,2014,Q4,2014-09-08,2014-06-30,197619990.36,258513231.36,14.65001200731766,0.2772098541081089,-0.001280484895925,37.58012120645088,10.097782757347847,0.9870299077418676,0.1259844853247457,0.0,0.0031191125901641,1.2233564634734349,-180.97483033952244,1.0,1.4,Asset Management,Financial Services,ICMB,0.015846152453984665,0.02443679794516366,0.06819461758283216,-0.06959472912246552,0.9304052708775344,0.5421281611498566,0.017031451723224848,-0.0009737055590072999,-8.19354653204789,0.009376137810600779,0.014115909474598358,-0.2631132132103885,-0.025340239006524677,0.5842528441314938,-0.05305964590081924,1.371020642357443,-0.1178741405421219,-0.3872334780054204,-0.1178741405421219
2015Q1,2015,Q1,2014-11-10,2014-09-30,179306657.92,284744834.92,14.648617373103288,0.3679964119734434,-0.0009717247448296,36.53374986374212,9.7588440210387,0.8956476687069441,1.0041493956598977,0.0,0.0257240866206871,3.37475154044503,-4.519290666579695,1.0,-0.0555555555555554,Asset Management,Financial Services,ICMB,0.013688584867114826,0.02294451235146431,0.3346481765540418,-0.0640861308731731,0.935913869126827,0.6761785512676138,0.014625902359888919,0.0003087601510953999,2.1513950769715953,-0.0021575675868698383,-0.0014922855936993495,0.2664535589712096,0.0055085982492924235,0.005508598249292507,0.1340503901177572,-0.061156532911149725,-0.06668237417685326,0.1405568170329505,-0.06668237417685326
