Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,32317790000.0,159116112000.0,52448697000.0,214.65,63074548000.0,0.3964057895,412092225000.0,267224179000.0,77253535000.0,21193776000.0,144867936000.0,1833545000.0,32317790000.0,408133686716.471,1774.9601646503872,3.645104817565308,0.22959439479839738,0.35406251542829137,0.09376361674305267,1774.9601646503872,0.12093886908339982,1.989167305171905,9.79363278604357,1.1844308733622155,0.0,52.380260097243315,0.0,0.3861177240119005,3.093219113007517,0.07842368295106757,31.317265262075473,0.39640578950295113,-0.2073485967503693,11.68133766528623,13.240708485585737,54.05913730227174,0.6105217525278159,0.544010116251082,0.5388439987113879,1.6433279406481274,2.4317421968071535,4.820666917177086,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2021,2021-12-31,2021-12-31,20931074000.0,86826599000.0,34083180000.0,270.8,39164046000.0,0.4510604636,208179728000.0,120592721000.0,35492503000.0,20260116000.0,87586957000.0,1169604000.0,20931074000.0,116788728442.86389,801.002651492095,1.7518410555990893,0.25256715677906927,0.4360077587104117,0.12025981092150859,801.002651492095,0.1735683035131117,0.7905200622088616,3.2792473259071127,0.5691733951576057,0.0,40.751017438380856,0.0,0.4170751870710485,1.524296948744025,0.10054328632805208,3.3235529517445332,0.4510604636258988,3.271293375394322,23.650668755472072,11.856680707031027,51.31901410242053,0.3836082605597954,5.369404690538283,0.10493655020550616,0.9203327128557856,1.7019889121029788,3.08149250486139,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2020,2020-12-31,2020-12-31,3286190000.0,55871438000.0,30846278000.0,63.4,28305733000.0,0.5066225967,128594366000.0,66026613000.0,15799305000.0,8109673000.0,62567722000.0,571502000.0,3286190000.0,106648951825.94617,433.0342288192458,1.9482049399525727,0.3411457699476507,0.6644203300266213,0.11686097282308909,433.0342288192458,0.04977068867670071,1.206930342940988,20.520095863582494,1.0212993028424184,4.8688602910969846e-06,48.23378570853645,2.3727278485759258e-07,0.43447811702730427,1.7043745167036946,0.025554696540904445,3.250671645732707,0.506622596683479,-0.6201318154583583,21.66401348327637,13.306304811076004,41.14686308534083,0.17033587749205728,-0.7433687580070605,0.15802246564359712,0.27322872804788256,3.937392290589886,12.432690792718976,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2019,2019-12-31,2019-12-31,12805105000.0,48561494000.0,26637029000.0,166.9,24185991000.0,0.4980487421,95601325000.0,48083441000.0,20939930000.0,7952199000.0,47517856000.0,307640000.0,13616403000.0,91600938498.24611,304.9410299380624,2.6332250991203816,0.35127969199171666,0.6984276354098701,0.24115567797799647,304.9410299380624,0.26631007959684083,1.3958247556849488,5.29346190431442,1.409702261080818,0.7622680173259024,79.2338545052659,0.14400179525323836,0.507958378191934,2.400038027217377,0.13394275654652277,-27.859569483659968,0.4980487420753571,1.3052486187845302,126.64589997367428,10.807702645471249,25.944431782921306,0.38461753804880144,0.12169704319404841,0.8683396765069149,13.398849777780908,5.865553754051047,18.917804286935723,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2018,2018-12-31,2018-12-31,11415832000.0,33655943000.0,14257059000.0,72.4,17467633000.0,0.5190059004,61943027000.0,30945295000.0,23163316000.0,7146361000.0,30997722000.0,360274000.0,11987488000.0,89548189597.28096,196.25238819819847,3.241274265321889,0.33251607158300484,0.6655955937728175,0.267692285748564,196.25238819819847,0.3689036410866337,2.543264486669738,7.498004928355723,2.76604131895595,0.37922667397347826,44.93332852218034,0.050577010497729946,0.5433370732754148,2.8944630700856,0.18429567544382355,18.31734511746572,0.519005900384369,3.271957789280726,110.12855055650677,11.293681691054575,15.007536098481568,2.0519961484075666,3.0869162696101298,2.02308301028866,70.4139394164553,7.333290177760656,18.101082512840414,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2017,2017-12-31,2017-12-31,2793263000.0,12246664000.0,4716066000.0,16.947733,5723347000.0,0.4673392688817134,13666900000.0,5319632000.0,7153312000.0,4605941000.0,8347260000.0,105996000.0,2793263000.0,69061437589.2535,32.23734064168042,1.5530620127352912,0.3264356218308468,0.8386600802461524,0.29755137755624966,32.23734064168042,0.5250857578118185,5.491526311920821,24.076815390907875,12.642392855230117,0.0,61.54304879429412,0.0,0.8960820668915409,1.443793570086981,0.20438160811888578,30.37603588656673,0.4673392688817134,2.0085471921351914,10.676642225919453,3.756045123667556,1.6042045146910306,0.9294845321898946,2.0013302173153895,1.1131022604411376,25.606812531552727,1.845433670440623,1.8484747557879708,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2016,2016-12-31,2016-12-31,930675000.0,7402172000.0,2231821000.0,5.633195,2966257000.0,0.40072792148034386,8931332000.0,2526369000.0,3347071000.0,1902948000.0,6404954000.0,116863000.0,930675000.0,25101561250.743664,15.309972201005918,1.7588872633408794,0.4350673561345609,1.5380694585786954,0.20147563745824196,15.309972201005918,0.36838442840297675,3.076248329644821,24.46710102962222,9.013299027475266,0.10716308055980873,37.95825025885011,0.004379884663494332,0.8287870163151476,1.649606820575234,0.10420338198154541,14.772833389500919,0.40072792148034386,6.318183062650049,3.0345024904737756,2.992810734272807,0.2932585816878603,1.0224516317302395,6.407474333126101,2.242761682942316,7.6571197350796245,1.5836677735947053,0.2487742693191911,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2015,2015-12-31,2015-12-31,-172109000.0,4226569000.0,688247000.0,-1.059233,1466664000.0,0.3470105421205711,6646577000.0,1695428000.0,2230219000.0,1320581000.0,4951143000.0,8452000.0,-172109000.0,14922391674.038172,10.274411833270223,1.68881651333769,0.49690224005529465,1.9480031001021572,0.08296370692176813,10.274411833270223,-0.10151360010569603,2.9556431408166226,-72.58324476952497,7.36818648390741,0.0,326.5386890676763,0.0,0.6359016076997227,1.5155405083065712,-0.025894381423701252,143.07083174755965,0.3470105421205711,-2.692306094636458,-2.6834481004734143,1.5569064991491233,-0.48514463024496074,-0.15633132309731276,-2.6393987597992057,-0.26194459278895543,-1.7194650904196174,0.6414064174778095,-0.17001002100641846,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2014,2014-12-31,2014-12-31,104983000.0,4303971000.0,932514000.0,0.625911,1738436000.0,0.4039144315795808,6174420000.0,1867537000.0,1958963000.0,1251754000.0,4306877000.0,29131000.0,104983000.0,6364945675.436508,11.31740436743405,1.5649744278827948,0.3948864832648249,1.305567172163122,0.13394546429364193,11.31740436743405,0.056214682761305396,1.095771945358486,44.92318447211937,2.525342563727791,2.0237467018469655,88.06889567814356,0.04504904818363804,0.6970648255220734,1.4213343835929424,0.017002892579383973,7.055995097841548,0.4039144315795808,-0.0714285714285715,-0.41146428971857835,1.688892873386279,-0.4202190674761604,0.3692062564436187,-0.02345029022175919,0.3196600210576368,-0.544895720893536,1.3216079832782686,-0.04400020271401299,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2013,2013-12-31,2013-12-31,107504000.0,2864986000.0,706632000.0,0.674058,1269667000.0,0.443166912508473,6072910000.0,2023079000.0,1803063000.0,1347734000.0,4049828000.0,7356000.0,98661000.0,3832436566.7763166,12.259999727054462,1.337847824570724,0.4089008399597557,1.227444899581282,0.09722762110335463,12.259999727054462,0.05313880476244378,0.7829115279363726,20.86462426306292,1.108721195156648,2.452550602768269,216.8731647634584,0.1175458791802961,0.4717649364143384,1.2289658048249876,0.01770222183434301,3.5290692962195838,0.443166912508473,-0.5333330102484822,-0.38601070300586543,1.0187302441794752,-0.34160166470966513,0.03795921303691689,-0.5506023794196089,0.0012738528593674945,0.05152783755232995,0.7332028232287819,-0.38564593330495,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2012,2012-12-31,2012-12-31,239218000.0,2574968000.0,705733000.0,1.444409,1223234000.0,0.4750482336091167,5565439000.0,2042709000.0,1460188000.0,828543000.0,3522729000.0,54282000.0,0.0,3197649393.894912,12.378958895056343,1.7623563291223268,0.333843745300236,0.9095700856069073,0.11711325237136931,12.378958895056343,0.1171082126724854,0.5541052913647517,5.964448301945974,0.6984858802183336,0.0,24.902066983530453,0.0,0.4626711387906686,1.6532889662938435,0.04298277278755548,4.463293638523226,0.4750482336091167,0.03448278331717125,0.6182675156581221,1.0436966050909902,-0.30420693436889384,0.33411350774194043,0.037016806904833124,0.27736098013911487,0.34105841462047315,0.6087034750925876,-0.3658365382346696,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2011,2011-12-31,2011-12-31,230679000.0,1853875000.0,552493000.0,1.396262,916889000.0,0.4945797316431798,5024166000.0,1953491000.0,878865000.0,575301000.0,3070674000.0,7588000.0,0.0,3519728356.5504,11.838291597512182,1.5276611721516216,0.3235651449414689,0.8321742971941002,0.09905818421359507,11.838291597512182,0.11808551971828896,1.1480236566922797,9.226207658913037,1.0894815264316038,4.230987649504289,123.4826041117554,0.45858361375780626,0.3689915898479469,1.5144715548903964,0.045913888991725195,7.820665166994566,0.4945797316431798,1.2307676330979962,-0.35418476552825046,0.4190027191170257,-0.29620937536949143,0.15506298815822625,1.2563382761453892,0.5203732598041239,0.31748062436104657,0.30627986713660205,-0.3642486415979546,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2010,2010-12-31,2010-12-31,102236000.0,1653001000.0,363393000.0,0.625911,793800000.0,0.48021749533121877,5611345000.0,3293018000.0,1471755000.0,574145000.0,2318326000.0,12911000.0,1145239000.0,4699863766.4435005,19.955918568274114,2.563385555913576,0.2676328046127978,0.4560497391754312,0.03846774414031352,19.955918568274114,0.031046292489139142,2.219123138124841,35.87985412617376,1.1139364456688365,0.29661762979772294,66.54798234063976,0.00826696866588834,0.2945819585144025,2.5408982051572337,0.018219517780496478,20.754853267191923,0.48021749533121877,-0.40909035122583987,-0.523835146932972,0.572731708499921,0.37615494963921653,0.014718402221182534,-0.4268639982060769,-0.3528370467857607,-0.30839151848596774,0.31195126770973924,0.12167669961723081,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
2009,2009-12-31,2009-12-31,178380000.0,1600648000.0,561517000.0,1.059233,782286000.0,0.48873081402032176,5619190000.0,3221108000.0,1468040000.0,607764000.0,2398081000.0,12459000.0,1281601000.0,2888211077.294272,19.520138956913172,2.415477060174673,0.27002343754170977,0.47105312830243506,0.06570647421854009,19.520138956913172,0.055378459834317884,1.1319922164612533,10.157647030464581,0.5625148480877611,0.16818028927009754,65.68440484790112,0.016557012540964956,0.2848538668384589,2.379920495455473,0.03174478883967262,4.998540862628685,0.48873081402032176,0.0,0.18162885690494235,0.5778372828468941,0.4304436452339934,0.18640350877192982,0.01878451776504789,0.30151912700031525,-0.5006024756259967,0.22517638155173825,0.16047916848469132,Oil & Gas Integrated,Energy,13.29,3798800483,183842,TGS
