Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-726820000.0,2885146000.0,271613000.0,-2.85,1092241000.0,0.3785739093,32870487000.0,2851618000.0,2413597000.0,9441544000.0,29845066000.0,221299000.0,-1755339000.0,16681864500.0,37503019500.0,11.162460611042608,0.25563583668094964,0.6707544673737265,7.731760004320354,0.16166760581582976,11.162460611042608,-0.25487986118757844,5.7819827835402435,-5.737962803720316,5.849964651646889,0.0,8.101731142029562,0.0,0.08777314434069687,0.1701043812325611,-0.02211162858645812,15.767581298411603,0.3785739092579717,-0.532258064516129,-3.766455625371093,0.18414362012671132,-0.7770924933178236,0.32948816261943886,-0.5320309601699774,3.8776831309728137,0.5881566756649064,0.16171666446525082,-0.7718834682753308,Travel Services,Consumer Cyclical,RCL
2022Q4,2022,Q4,2023-02-23,2022-12-31,-474416000.0,2603992000.0,-94386000.0,-1.86,821550000.0,0.315496361,33776361000.0,2868812000.0,3205006000.0,8573464000.0,30907549000.0,224016000.0,-1707429000.0,12613745120.0,34672697120.0,11.242131168098313,0.3738285948363462,0.710377207301876,8.363725821001864,-0.003259342120481692,11.242131168098313,-0.16537019504937933,4.844003023050762,-6.646985514822434,4.39685316430634,0.0,7.956762016998786,0.0,0.07709510210410174,0.28763997842645633,-0.014045799664445795,30.780171644285886,0.31549636097192313,-21.85201793721973,-2.3801467251855137,0.08857400992312983,-0.7753832843449088,-0.20761912477864838,-21.82415942410675,-1.3162804724805228,-2.4238822949556873,-0.15203313439074773,-0.8066585892777671,Travel Services,Consumer Cyclical,RCL
2022Q3,2022,Q3,2022-11-03,2022-09-30,22782000.0,2993075000.0,298425000.0,0.0892,1036812000.0,0.346403615,33464190000.0,3205424000.0,2837046000.0,9793994000.0,30258766000.0,237186000.0,-1207223000.0,9667190900.0,32048103900.0,12.566791207154086,0.2896720173608438,0.7156045312915089,7.470813845531824,0.007425980405290369,12.566791207154086,0.0071073280789062535,3.229852542953317,106.08365046966902,3.0158852307838213,0.0,8.247801303618257,0.0,0.08944113095222087,0.21448114017631623,0.0006807874327751546,-35.7973838468745,0.3464036150113178,1.0446,-0.9745289510527487,-0.01956148536294565,-0.7414577381116495,1.1014471604037457,1.0446146886548031,2.2985218802622933,-0.9788070453660933,-0.22832511289203156,-0.7801030543829622,Travel Services,Consumer Cyclical,RCL
2022Q2,2022,Q2,2022-07-29,2022-06-30,-510639000.0,2184242000.0,-229819000.0,-2.0,493380000.0,0.2258815644,33943245000.0,3398098000.0,3560888000.0,11719382000.0,30545147000.0,229108000.0,-1240191000.0,8900793240.0,30644606240.0,13.327756075367503,0.30384605604630005,0.7025261727333376,7.017460355763724,-0.008071094242511323,13.327756075367503,-0.15027200510403171,4.075003245977323,-4.357674031948205,2.619345657482509,0.0,7.3801962393281775,0.0,0.06434982866252181,0.22759041389725157,-0.015043906379605131,-18.69832053627886,0.2258815644054093,0.574468085106383,-2.165736084239784,-0.160649642404531,-0.7039678163441612,4.930124743105673,0.5738901211141096,0.7325222763288982,-1.8875204708233813,-0.3604347517124238,-0.7579753404151486,Travel Services,Consumer Cyclical,RCL
2022Q1,2022,Q1,2022-05-05,2022-03-31,-1198374000.0,1059231000.0,-859208000.0,-4.7,-125538000.0,-0.118518057,32939998000.0,3988928000.0,3176939000.0,8007164000.0,28951070000.0,179466000.0,-718609000.0,21348903380.0,42480533380.0,15.6538432860714,0.3967620745622295,0.701279156118953,5.791063162834726,-0.0318630717024232,15.6538432860714,-0.3004250766120622,20.155096839121967,-4.453722998830082,5.352040292529722,0.0,6.601634850055164,0.0,0.0321563771801079,0.30905624013695737,-0.03638051222711064,-11.284175168993828,-0.11851805696774358,0.2701863354037267,-5.705960874820503,-0.5553211834896046,-0.637034314120561,0.18086612683270584,0.2696114850966183,0.1993969442816397,-4.942634726674108,-0.6433666199369263,-0.7092312156791077,Travel Services,Consumer Cyclical,RCL
2021Q4,2021,Q4,2022-03-01,2021-12-31,-1640735000.0,982247000.0,-1073201000.0,-6.44,-153257000.0,-0.1560269464,32258355000.0,5085556000.0,3600271000.0,7285683000.0,27172799000.0,150224000.0,302276000.0,19593504800.0,38556177800.0,19.95963766523282,0.4941569651053992,0.6715916853168737,4.259994974000876,-0.047490200928829,19.95963766523282,-0.3226264738801421,19.947635167121916,-2.985476752796765,3.8527753504238276,0.0,7.558738949834913,0.0,0.030449382803307855,0.42684220545966656,-0.0508623269847455,-25.104461234703304,-0.15602694637906758,-0.152057245080501,-6.29266617004196,-0.5667912030658988,-0.5304346818993616,0.5703873765533326,-0.15175346108325835,-0.06698686847798423,-5.263068488921933,-0.6545392680894876,-0.6243664057105487,Travel Services,Consumer Cyclical,RCL
2021Q3,2021,Q3,2021-10-29,2021-09-30,-1424554000.0,456958000.0,-1005824000.0,-5.59,-356733000.0,-0.7806691205756328,32665566000.0,6467498000.0,4167381000.0,5242920000.0,26198068000.0,142408000.0,1659244000.0,22656721350.0,40827338350.0,25.391314930922253,0.7948587809846421,0.656959166113944,3.3181213198674357,-0.035232877704653456,25.391314930922253,-0.2202635393161312,49.58162752375492,-3.9761078467365927,3.5031663480993736,0.0,5.713801190944329,0.0,0.013988981547112945,0.7031497715013771,-0.04361026531730692,-29.374300833256623,-0.7806691205756328,-0.056710775047258945,-2.733030606242427,-0.849677594874819,-0.3794716241845516,0.04595417152515538,-0.05737518138733944,0.017302795998960466,-2.442751976681107,-0.8658726193565197,-0.5318316503050087,Travel Services,Consumer Cyclical,RCL
2021Q2,2021,Q2,2021-08-05,2021-06-30,-1347255000.0,50914000.0,-1023534000.0,-5.29,-373916000.0,-7.344070393212083,33691962000.0,7884015000.0,5009230000.0,4679715000.0,25807947000.0,132888000.0,3083798000.0,21710326560.0,39127766560.0,30.96907811781897,1.0704134760343311,0.6431150848383362,2.7483216356133267,-0.03392531117691331,30.96907811781897,-0.17088437807386211,426.41172486938757,-4.028622376610219,2.753714517285926,0.0,3.1969026548672566,0.0,0.0015111616236537367,0.981988005679833,-0.03998743082994098,-31.700617736601178,-7.344070393212083,-0.13519313304721028,-5.955136775756773,-0.979550376062833,-0.1815820315428758,-0.5484795401556282,-0.1904469472184865,-0.264823023339442,-3.402344832199202,-0.9818902526548497,-0.39154432652250926,Travel Services,Consumer Cyclical,RCL
2021Q1,2021,Q1,2021-04-29,2021-03-31,-1131722000.0,42014000.0,-809231000.0,-4.66,-241473000.0,-5.747441329080782,34347073000.0,9172382000.0,5649969000.0,3314830000.0,25174691000.0,119405000.0,4431053000.0,20803572440.0,37292542440.0,37.74580665338842,1.7044521136830546,0.6283048631247268,2.3527621287469276,-0.025773680022975025,37.74580665338842,-0.1233836532320612,495.1581006331223,-4.595557133288917,2.26806651096738,0.0,2.374163560989908,0.0,0.0012232192245318838,1.604366739772477,-0.03294959078463542,-11.119707922607295,-5.747441329080782,0.23481116584564857,-11.189784618792046,-0.9804446312518172,0.03801136980724147,-0.04478587066570902,0.1720732880495415,0.2039429481510483,-5.528502199891594,-0.9818720539078948,-0.2462393425611882,Travel Services,Consumer Cyclical,RCL
2020Q4,2020,Q4,2021-02-26,2020-12-31,-1366935000.0,34138000.0,-1016549000.0,-6.09,-231122000.0,-6.770226726814693,32465187000.0,8760669000.0,4311747000.0,4537121000.0,23704518000.0,118703000.0,5562775000.0,16774178960.0,33085300960.0,39.00842891746518,0.9503266498733448,0.6159088503017094,2.2824279743932796,-0.03454968181497775,39.00842891746518,-0.15603089216131782,491.36384556798873,-3.0678450255498615,1.914714385396823,0.0,2.2346528731371573,0.0,0.001051526362685051,0.8747007188038406,-0.042104639656010606,-13.779959187965378,-6.770226726814693,0.031796502384737704,-7.435378138012534,-0.982526089725765,0.05782335911578706,0.3247910440348586,-0.014983411991481753,-0.020514720202707722,-5.518438998912354,-0.9837844748692348,-0.22061528590150206,Travel Services,Consumer Cyclical,RCL
