Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q2,2018,Q2,2018-01-31,2018-01-31,0.0,561949002.0,0.0,0.3353087065308895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.5219984852365502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020923569318099577,0.0,,0.0,0.0
2018Q4,2018,Q4,2018-07-31,2018-07-31,0.0,560683025.0,0.0,0.3469341635081835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.5429220545546498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020923569318099577,0.0,,0.0,0.0
2019Q2,2019,Q2,2019-01-31,2019-01-31,0.0,532520984.0,0.0,0.3458530534816205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.5444835733147113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015615187600614977,0.0,,0.0,0.0
2019Q4,2019,Q4,2019-07-31,2019-07-31,0.0,589724814.0,0.0,0.3551869392055383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.5851293033328199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04064573001810856,0.0,,0.0,0.0
2020Q2,2020,Q2,2020-01-31,2020-01-31,0.0,617539672.0,0.0,0.3546885946896598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.6014641673095715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016334863976751657,0.0,,0.0,0.0
2020Q4,2020,Q4,2020-07-31,2020-07-31,0.0,499756497.0,0.0,0.3405539036364111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.6095231807201998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008059013410628313,0.0,,0.0,0.0
2021Q2,2021,Q2,2021-01-31,2021-01-31,0.0,560596233.0,0.0,0.3498324430121562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.6119824079193245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002459227199124614,0.0,,0.0,0.0
2021Q4,2021,Q4,2021-07-31,2021-07-31,0.0,582029659.0,0.0,0.352859229211094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,0.0,0,0,0.6082573168354953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003725091083829124,0.0,,0.0,0.0
2022Q2,2022,Q2,2022-01-31,2022-01-31,0.0,597647483.0,0.0,0.3696513657087739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.346597154163393,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,3.346597154163393,0,0,0.6173912768265943,0.0,0.0,3.346597154163393,0.0,0.0,3.346597154163393,0.0,0.0,0.009133959991099005,0.0,,0.0,0.0
2022Q4,2022,Q4,2022-07-31,2022-07-31,0.0,521103093.0,0.0,0.3682039493125391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7751527504691873,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,1.7751527504691873,0,0,0.6150359088261179,0.0,0.0,-1.571444403694206,0.0,0.0,-1.571444403694206,0.0,0.0,-0.002355368000476421,0.0,,0.0,0.0
2023Q2,2023,Q2,2023-01-31,2023-01-31,0.0,347175874.0,0.0,0.2495109723447492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128561476683241,0.0,0.0,0.0,Asset Management,Financial Services,JPC,0.0,0.0,2.1285614766832412,0,0,0.6009945452762386,0.0,0.0,0.3534087262140535,0.0,0.0,0.35340872621405395,0.0,0.0,-0.014041363549879282,0.0,,0.0,0.0
