Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,-94039000.0,73968000.0,88190000.0,-0.87,42582000.0,0.5756813757,3969239000.0,2149219000.0,1036964000.0,480207000.0,1382729000.0,0.0,160200000.0,2316945600.0,2597380600.0,20.036348889676134,2.1594104209226437,0.2947277803125486,0.5443116778699612,0.026587442165684674,20.036348889676134,-0.04375496401250873,31.323621025308242,-6.15953381044035,1.078040720838593,-0.1225129999255628,0.0,0.00497249482249389,0.01863531019422111,1.9758708223745176,-0.02369194699538123,69.24316667164759,0.5756813757300454,-2.318181818181818,-3.2001126897816268,0.048250527602602934,0.19503457483954217,0.5535206129149945,-2.31637223886447,23.023426859166438,0.17043843463419306,-0.44498738638279156,0.4527016021864425,Oil & Gas Midstream,Energy,GLNG
2022Q4,2022,Q4,2022-12-31,2022-12-31,71438000.0,58949000.0,3671000.0,0.66,27410000.0,0.4649782015,4279560000.0,2500224000.0,1258506000.0,414412000.0,1379386000.0,692000.0,262063000.0,2455736450.0,2769809450.0,23.20285833604009,3.0368473885891336,0.2787461795137818,0.4771216499001689,0.0010064102483159853,23.20285833604009,0.028572639891465725,41.65866172454155,8.593943174500966,0.9822065742909435,0.2222346650242168,45.57658959537572,0.00646486311672411,0.013774546916038098,2.8492176867465226,0.016692837581433605,27.433491778006168,0.4649782014962086,-0.4923076923076923,16.53546434162044,-0.039396269576361324,0.36781405574818915,-0.27383033963863723,-0.49378193181737656,-0.8040565785962103,1.7115690540898294,-0.6014397192692594,0.5688223407752728,Oil & Gas Midstream,Energy,GLNG
2022Q3,2022,Q3,2022-09-30,2022-09-30,141121000.0,68626000.0,18735000.0,1.3,37746000.0,0.550024772,4386244000.0,2427996000.0,1172107000.0,456156000.0,1550425000.0,745000.0,195524000.0,2697440480.0,3554621480.0,22.430767525220798,2.5695310376274785,0.30899899777577355,0.5582154995313007,0.004945284139594928,22.430767525220798,0.0581224186530785,39.30639232943782,4.778595106327194,1.1109740213740056,0.09912061280744892,41.4496644295302,0.005185656589538538,0.015645732430753966,2.4450210015871763,0.03217354073325606,21.32650617078975,0.5500247719523212,-0.09090909090909084,3.7902060460428593,0.835594358372532,0.22846808467275523,0.13191591447506523,-0.09303521276117149,-0.36590401407974005,1.8485799740424977,-0.37184768833407245,0.5249051397806209,Oil & Gas Midstream,Energy,GLNG
2022Q2,2022,Q2,2022-06-30,2022-06-30,155597000.0,60477000.0,29546000.0,1.43,33347000.0,0.5513997057,4222775000.0,2294909000.0,1125394000.0,448329000.0,1556002000.0,2230000.0,63298000.0,2462551000.0,3318729000.0,21.201258268356675,2.5101967528310682,0.3279776923942194,0.603499310865921,0.008033031474549205,21.201258268356675,0.06780094548411288,40.718802189262036,3.956617094159913,1.0730495196105816,0.0898025026189451,12.165919282511211,0.005674197204443684,0.014321624997779897,2.418891037608542,0.03684709699190698,-7.505260430953034,0.5513997056732312,-0.7508710801393729,2.9686208216380434,0.9879885214939657,0.2175304585869664,-0.21126327491189478,-0.7491576629297532,-0.2555995061852813,2.27952301766844,-0.4207538699207827,0.34839724575013353,Oil & Gas Midstream,Energy,GLNG
2022Q1,2022,Q1,2022-03-31,2022-03-31,620298000.0,79688000.0,39691000.0,5.74,42279000.0,0.530556671,4831827000.0,2068544000.0,1884396000.0,1080506000.0,2291193000.0,1081000.0,-162437000.0,2676240000.0,4112206000.0,19.153185185185187,1.7439940176176718,0.3404550701008128,0.7952550199560657,0.010671918471219111,19.153185185185187,0.29987179388013985,33.58397751229796,1.0786106032906764,1.29377958602766,0.018268638622081643,34.6059204440333,0.004234298867067228,0.01649231232823526,0.9707627722567019,0.12837752676161626,18.64053325532315,0.5305566710169661,26.333333333333336,9.817318826602676,1.9702430520524508,0.053942089243061896,0.018255822354952916,26.114481793941515,0.9632487510510956,14.939143300352171,-0.3459745539899713,0.14788394457264845,Oil & Gas Midstream,Energy,GLNG
2021Q4,2021,Q4,2021-12-31,2021-12-31,22877000.0,72414000.0,20217000.0,0.21,41521000.0,0.5733835999,4948295000.0,1730650000.0,925597000.0,1307222000.0,2770378000.0,536000.0,-539598000.0,1340878063.56,3493481063.56,15.991576029717415,0.7080641237678068,0.4893059124405477,1.3990292664605783,0.004631281751496305,15.991576029717415,0.013218732846040505,18.516834639158173,14.653123918783058,0.7747829217692774,0.38025090702452247,57.63619402985075,0.006487539945954785,0.014634131554404092,0.578238432339725,0.004623208600133985,24.54966336915725,0.5733835998563813,1.2542026276730251,1.477652926461243,1.9326273732801866,-0.13246807619405945,-0.1126474611044623,1.2515199824088836,-0.8196392249223852,1.0684252155815777,-0.6274380427310311,-0.071708275591061,Oil & Gas Midstream,Energy,GLNG
2021Q3,2021,Q3,2021-09-30,2021-09-30,-90955000.0,106603000.0,112092000.0,-0.8261126248864669,46792000.0,0.4389369905162144,4804153000.0,1717175000.0,736321000.0,1380289000.0,2651457000.0,1078000.0,-547607000.0,1427997000.0,3590130000.0,15.596503178928247,0.5334542258903752,0.47580145761386033,1.3311532022071135,0.02805115342752341,15.596503178928247,-0.052967810502715214,13.39546729454143,-3.9250096201418283,0.8315966631240265,-0.08504205376284976,55.483302411873844,0.005416678046242394,0.022189759568440055,0.4775608586317793,-0.01893257770932774,32.81016933575351,0.4389369905162144,-1.1926589738475368,-2.2433106435838406,3.0874104619246716,-0.12960929977371224,0.0605861420249779,-1.1929330360836004,0.008720066952836046,-2.2551267402540915,-0.20876487913187317,-0.2395591029336365,Oil & Gas Midstream,Energy,GLNG
2021Q2,2021,Q2,2021-06-30,2021-06-30,471433000.0,104287000.0,111123000.0,4.287953,44119000.0,0.4230536883791844,4946097000.0,1811052000.0,961204000.0,1556049000.0,2731169000.0,1195000.0,0.0,1456752620.5,3633777620.5,16.47255591808287,0.6177209072464942,0.48205625566987464,1.316525974958201,0.02651840954337655,16.47255591808287,0.26030892542014256,13.96868852781267,0.7725130721120498,0.8043681906980031,0.018825580729393148,50.34979079497908,0.0060923178548694425,0.021084705779122408,0.5768616540995817,0.09531414365710984,-23.458929764243614,0.4230536883791844,17.643273913043476,5.380936471393008,4.423781372809266,-0.10362737757920433,-0.2783584408786823,17.586697681753666,0.8008459469095388,10.936233972821151,0.6151582948207057,-0.022415162522399786,Oil & Gas Midstream,Energy,GLNG
2021Q1,2021,Q1,2021-03-31,2021-03-31,25364000.0,125827000.0,61706000.0,0.23,61137000.0,0.4858814086006978,4345073000.0,1316013000.0,528482000.0,1505225000.0,2662354000.0,1149000.0,0.0,1128146610.03,3356107610.0299997,11.933566852310085,0.35109834077961766,0.5472628423043756,1.8068947647173699,0.016625596474170126,11.933566852310085,0.019273365840610998,8.965854784982556,11.119565230543289,0.8572457947071952,0.30858697366346,56.30113141862489,0.006937928040923565,0.02895854684144547,0.12471025926356524,0.005837416310381897,328.80985427863595,0.4858814086006978,1.6741698446656126,1.2672477771287156,4.694757823530294,-0.37769394684363816,0.02152082741566275,2.1213389121338913,0.3560268102406329,2.101901722342061,0.7344717575260926,-0.288242330566637,Oil & Gas Midstream,Energy,GLNG
2020Q4,2020,Q4,2020-12-31,2020-12-31,8126000.0,118684000.0,45505000.0,0.086008,59849000.0,0.5042718479323245,4314229000.0,1292523000.0,270027000.0,1180206000.0,2683582000.0,1533000.0,-930950000.0,1059856246.1600001,3298586246.16,11.756237475736876,0.2287964982384431,0.548515389424159,1.8308540737766368,0.012247001736050207,11.756237475736876,0.006286928743240933,8.930068468875334,32.60694825744524,0.8199902409164093,1.2370169825252277,38.37899543378995,0.00948430509931864,0.027509898060580466,0.1404348054492182,0.0018835346941481316,-37.93736786913413,0.5042718479323245,1.3858175880569161,1.097529940529517,3.3917339023019797,-0.41300158882730836,0.512560655074808,1.372718099256949,0.4855379994776704,0.9549349127252778,0.8955162112993843,-0.3069669853110495,Oil & Gas Midstream,Energy,GLNG
2020Q3,2020,Q3,2020-09-30,2020-09-30,-21802000.0,95152000.0,30632000.0,-0.222924,39568000.0,0.41583991928703545,4385938000.0,1182046000.0,216459000.0,1424038000.0,2885406000.0,4423000.0,0.0,592179000.0,3057256000.0,12.08635991820041,0.15200366844143204,0.5795277999825806,2.150316485145248,0.008076388154359139,12.08635991820041,-0.018444290662123133,6.223505549016311,-6.790420603614347,0.5009779653245304,-0.2870378864324374,12.567035948451277,0.010567750629454946,0.021694789119226034,0.07137590429468876,-0.004970886501359573,-38.01624189510175,0.41583991928703545,0.8599151663681779,0.857051865723063,2.3297907160840414,-0.43252403367530196,-0.20029103844132745,0.8599149286145701,0.0801890119190352,0.5229038155663923,1.8168967406272982,-0.3380651195870721,Oil & Gas Midstream,Energy,GLNG
2020Q2,2020,Q2,2020-07-08,2020-06-30,-155634000.0,102242000.0,28358000.0,-1.59135,49478000.0,0.4839302830539309,4369239000.0,1203507000.0,241846000.0,1406952000.0,2884250000.0,3671000.0,0.0,708072000.0,3124276000.0,12.30579754601227,0.1718935685083784,0.5824503992571705,2.1145410870065566,0.007478620692690259,12.30579754601227,-0.12931707086041044,6.925451380059076,-1.1373992829330353,0.5883405746705254,-0.0323194160658982,14.373195314628166,0.007103797353941407,0.023400413664713696,0.10858366170274465,-0.03562039064468664,-69.0195925528804,0.4839302830539309,-0.5012735849056603,-53.02579432652973,3.5157398154555097,-0.5130122288249389,-0.1789110340364095,-0.49293504849060404,0.34029681444370924,-1.1793667078393748,2.719785927142416,-0.29331159783866906,Oil & Gas Midstream,Energy,GLNG
2020Q1,2020,Q1,2020-04-07,2020-03-31,-104247000.0,122559000.0,21158000.0,-1.06,60259000.0,0.4916733981184572,4544754000.0,1360531000.0,264621000.0,1455691000.0,2928692000.0,1503000.0,-765140000.0,777306840.0,3203646840.0,13.792473870421622,0.1817837714185222,0.5626962427449318,1.8796455207562341,0.005420443723765018,13.792473870421622,-0.07662228938554139,6.342307296893741,-1.8640988229877118,0.5713260778328461,-0.045392193540341685,41.45043246839654,0.006087686041718094,0.026967136175027294,0.10698080842706316,-0.022937875185323562,-7.574023073625131,0.4916733981184572,-5.335449250703489,-5.19546897303887,2.3618168403434745,-0.4649340671504959,-0.22335640361391434,-5.208938953488372,-0.6928994426381793,-0.6223972940677356,4.001517053561392,-0.2410417073570442,Oil & Gas Midstream,Energy,GLNG
2019Q4,2019,Q4,2020-02-18,2019-12-31,24768000.0,139048000.0,68896000.0,0.244496,77589000.0,0.5580015534204016,4632144000.0,1498261000.0,371389000.0,1443949000.0,2881318000.0,1228000.0,-605145000.0,1440520184.88,3764287184.88,14.789984648340626,0.25720368240152525,0.5496137425779509,1.6992299739497991,0.01684780944075602,14.789984648340626,0.016531165130774943,10.35987705598067,14.54013429505814,0.9614614442210002,0.1945655684754522,50.04804560260586,0.003345319316300617,0.03001806506878888,0.17631162873480988,0.00534698403158451,-7.0968927075214685,0.5580015534204016,1.1591390598730642,1.5760128020177915,2.6352141675996736,-0.39426075659017995,0.5681515016775133,1.159142603801226,1.4295084279568375,1.8656989481342507,5.015854456419069,-0.1976535764085035,Oil & Gas Midstream,Energy,GLNG
2019Q3,2019,Q3,2019-10-01,2019-09-30,-155634000.0,102242000.0,28358000.0,-1.536367,49478000.0,0.4839302830539309,4717616000.0,1490084000.0,517461000.0,1303727000.0,3025578000.0,5590000.0,-629913000.0,1315887000.0,3620126000.0,14.709615004935834,0.39690901546105894,0.5414582280541698,1.714260404111446,0.00693109624166413,14.709615004935834,-0.1044464607364417,12.870317482052386,-2.113752457689194,0.8830958523143662,-0.0323194160658982,9.438998211091235,0.003822516675064044,0.021672387070079464,0.20956227799224839,-0.032989967814251946,-128.26659518471587,0.4839302830539309,-0.3675558997365236,-19.45064515272369,2.265853059152431,-0.4266838443563643,1.1163437272766157,-0.3811788928134041,2.2100704075101345,-5.031763740957825,3.2607498309465166,-0.17910367745104974,Oil & Gas Midstream,Energy,GLNG
