Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-04-01,1377000.0,223880000.0,292000.0,0.01,28203000.0,0.1259737359,878125000.0,343501000.0,306726000.0,175583000.0,534624000.0,200557000.0,-155015000.0,847107800.0,1262244800.0,3.1223389750395403,1.7469003263413885,0.4737901779359431,1.2111958917150167,-0.00014305369370666565,3.1223389750395403,0.004008721954230118,3.783758263355369,153.79589687726943,2.466099953129685,0.5940450254175744,0.9756677652737127,0.0009656386117563785,0.2549523131672598,0.5178747373037254,0.0015681138790035586,-38.54870534698521,0.12597373592996247,2.2345679012345676,1.2490408144707987,-0.4349643005229509,-0.15056034941793622,-0.0004961548002976929,2.5809414466130884,-0.9170925610448609,-0.6716825394222229,-0.4659640449708623,0.273536405553961,Packaged Foods,Consumer Defensive,STKL
2022Q4,2022,Q4,2023-03-01,2022-12-31,-871000.0,221293000.0,3522000.0,-0.0081,28217000.0,0.1275096817,855852000.0,347269000.0,302357000.0,161033000.0,508583000.0,207047000.0,-155688000.0,910346840.0,1308782840.0,3.2195974448595877,1.877608937298566,0.46633646938956735,1.1492963667934655,-0.008852662848578458,3.2195974448595877,-0.002508142103095871,4.1137624778009245,-261.2935820895522,2.6214457380301726,-0.6991963260619977,0.9325225673397828,0.0006689757938853284,0.25856456490140817,0.49444523793259765,-0.0010176993218453658,-2725.5893413173653,0.12750968173417143,0.9325,0.9940392185477465,-0.3914831717482141,-0.1289160794536612,-0.10088264346939425,0.9310863201202627,1.291483903004221,0.8731473185250821,-0.3895238666434442,0.3459322629566427,Packaged Foods,Consumer Defensive,STKL
2022Q3,2022,Q3,2022-11-10,2022-10-01,-12639000.0,229665000.0,-12083000.0,-0.12,31383000.0,0.1366468552,858950000.0,333859000.0,340800000.0,168602000.0,525091000.0,225059000.0,-165096000.0,980543200.0,1369963200.0,3.0984018858118643,2.021328335369687,0.4539018569183305,1.167795386675213,-0.011194060359141377,3.0984018858118643,-0.03785729903941484,4.269449850869745,-19.39518949283962,2.936997954226185,-0.04818419178732495,0.881022309705455,0.000621084313266361,0.26737877641306246,0.4933334124150366,-0.014714476977705337,-54.33576415826222,0.13664685520214226,-6.217391304347825,-0.6842559556684947,-0.42485834787095156,-0.3866023749990402,-0.10072210441859132,-6.059647718174539,-2.8756597330021734,0.1221634386248948,-0.36672618120617945,0.2666270596949416,Packaged Foods,Consumer Defensive,STKL
2022Q2,2022,Q2,2022-08-11,2022-07-02,2498000.0,243531000.0,6442000.0,0.023,34898000.0,0.1433000316,843922000.0,343034000.0,385201000.0,176801000.0,500888000.0,261899000.0,-151693000.0,898643700.0,1241655700.0,3.1873966289420377,2.178726364669883,0.407105159007586,1.00154795151501,0.006382117971821377,3.1873966289420377,0.007282076995283267,3.6900587604863446,89.9363190552442,2.6196928001305992,0.24379503602882305,0.7966162528302896,0.0006776879423958573,0.28857050770094866,0.5329042256548323,0.002959989193314074,-22.755082041932543,0.14330003161815127,2.7704918032786883,5.904604250315465,-0.4201705691029562,-0.3752415058794296,0.24675788646350613,2.819571865443425,0.8852794849282997,1.224759636620476,-0.32283415537905985,0.23070367966676072,Packaged Foods,Consumer Defensive,STKL
2022Q1,2022,Q1,2022-05-12,2022-04-02,654000.0,240173000.0,3417000.0,0.0061,27991000.0,0.116545157,785815000.0,338530000.0,340860000.0,163486000.0,447285000.0,217975000.0,-152617000.0,552030860.0,848510860.0,3.1520777660872077,2.0849491699595073,0.3779197393788614,0.8772486928780315,0.0029780729957592247,3.1520777660872077,0.0019318819602398606,2.298471768267041,211.0209709480122,1.630670428027058,0.9311926605504587,0.9734235577474482,0.0011031991943348965,0.30563555035218215,0.6535421993320529,0.0008322569561538022,-54.232327340603206,0.11654515703263897,1.3505747126436782,1.0459080256653186,-0.4177507099901453,-0.3787817361180634,0.5209193653553575,1.3508583690987124,1.8321967851924013,-0.9792321745824925,-0.35920862657226443,0.17550659567651272,Packaged Foods,Consumer Defensive,STKL
2021Q4,2021,Q4,2022-03-02,2022-01-01,-1864000.0,204232000.0,-4106000.0,-0.0174,18404000.0,0.0901132046,755119000.0,304984000.0,329969000.0,143393000.0,450135000.0,220143000.0,-156082000.0,746019950.0,1021626950.0,2.841262891159948,2.3011513811692343,0.36528547156143604,0.9044212155391759,-0.0021447329830913383,2.841262891159948,-0.006111796028644125,3.6528063672685964,-100.05632376609442,2.446095368937387,-0.3267167381974249,0.8441240466424097,0.0008163320565354854,0.27046333094518876,0.649878306472422,-0.0024684850996995176,-204.7817595388416,0.09011320459085746,0.5650000000000001,0.957645806949322,-0.4778876642603923,-0.47969648117936203,-0.212022606610721,0.38562953197099537,-1.964529011040639,0.9843721614318472,-0.48147518459051825,0.1727021022113932,Packaged Foods,Consumer Defensive,STKL
2021Q3,2021,Q3,2021-11-10,2021-10-02,-3034000.0,198479000.0,4257000.0,-0.04,23356000.0,0.11767491774948483,749134000.0,308266000.0,341814000.0,135242000.0,440868000.0,230891000.0,-153466000.0,941698899.9999999,1212785900.0,2.8741410656845834,2.5274249123792907,0.36224627369736256,0.8803144037941258,0.19503687821107266,2.8741410656845834,-0.009842149312606645,4.744577008146957,-77.5954927488464,3.0548257024777303,-0.2007251153592617,0.7584661160460997,0.0006467035269978546,0.2649445893525057,0.6978971029709705,-0.004050009744585081,-70.69280834772164,0.11767491774948483,-1.0,0.27810339988804766,-0.5456665557439547,-0.3891171659752803,-0.11315309842041313,-2.3050108932461875,2.927121771217712,0.46465817247046365,-0.47690500057196844,-0.1888798036293436,Packaged Foods,Consumer Defensive,STKL
2021Q2,2021,Q2,2021-08-11,2021-06-30,-918000.0,202273000.0,1084000.0,-0.02,26336000.0,0.13020027388727115,742246000.0,339932000.0,336325000.0,137826000.0,402314000.0,229856000.0,-149684000.0,1293474240.0,1547855240.0,3.2167379537454104,2.440214473321434,0.34336325153655256,0.7497381829307038,0.00033848075052316504,3.2167379537454104,-0.0027005401080216042,6.394695485803839,-352.2533333333334,3.805097019403881,-0.6633986928104575,0.7654226994292078,0.0004708249930048858,0.2725147727303347,0.6579019923671876,-0.0012367867256947158,-18.08397282107206,0.13020027388727115,-2.149425287356322,0.8198141968281872,-0.5297020871870185,-0.31914672022480906,-0.12181133082130115,-1.549043062200957,-0.84337523479266,0.7619770270451087,-0.47867178198305216,-0.10712103320184464,Packaged Foods,Consumer Defensive,STKL
2021Q1,2021,Q1,2021-05-12,2021-03-31,1672000.0,207640000.0,6921000.0,0.0174,29989000.0,0.14442785590445,643625000.0,333230000.0,279885000.0,129702000.0,310395000.0,165342000.0,-148022000.0,1419692400.0,1591536400.0,3.4668123179359136,2.1579081278623304,0.2681654690231113,0.5179545659154338,0.007613399326805112,3.4668123179359136,0.005017555442187078,6.837277981121171,212.2745813397129,4.26039792335624,2.0454545454545454,1.0744456943789238,0.0024089725351773383,0.32261021557583996,0.7408829470632681,0.0025977859778597784,-87.03361942128494,0.14442785590445,-0.9776923076923077,1.1452142775128926,-0.4762100775813397,-0.28425905029619664,2.8495744418403848,-0.977115013481885,1.315006144463156,1.3461043471808152,-0.4002009091525282,-0.056845567530417,Packaged Foods,Consumer Defensive,STKL
2020Q4,2020,Q4,2021-03-03,2020-12-31,73061000.0,-172661000.0,-21971000.0,0.78,-16214000.0,-0.09390655677889043,585615000.0,332929000.0,249323000.0,136451000.0,252686000.0,147748000.0,-147741000.0,1050194970.0,1156998970.0,3.699581069218033,1.8271980417878946,0.18280781742270946,0.32155504627112685,-0.04244916491948817,3.699581069218033,0.219449191869738,-6.082409866733078,3.593555282572097,3.154411210798699,0.03254814470100327,-1.0588772775265993,0.0022643414489025787,-0.2948370516465596,0.585631472103539,0.12475944092962099,28.17953659976387,0.09390655677889043,27.000000000000004,3.3048437391445824,-1.7168987163400007,-0.24995086049149717,-1.3871630172640226,819.9101123595506,-3.1844303042354345,1.5992886060759588,-1.5690684822855652,0.000946744848098653,Packaged Foods,Consumer Defensive,STKL
