Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-42000000.0,794000000.0,13000000.0,-0.63,335000000.0,0.4219143577,11366000000.0,4451000000.0,2748000000.0,876000000.0,6915000000.0,1058000000.0,2215000000.0,5910954000.0,10174954000.0,66.73163418290855,3.136986301369863,0.4525778638043287,1.1556953493596944,0.0007042380685819533,66.73163418290855,-0.00943608177937542,7.44452644836272,-35.18425,1.3280058413839586,-0.35714285714285715,0.43383742911153117,0.0025376614333320812,0.06985746964631356,1.658675799086758,-0.003695231391870491,295.5477,0.42191435768261965,-1.7777777777777777,-1.3259991373972742,0.16883136168598745,1.1384032214612105,-0.30927835051546393,-1.7777777777777777,-0.9202453987730062,-1.5002853132044687,0.21995936883154454,0.7849289727852274,Scientific & Technical Instruments,Technology,MKSI
2022Q4,2022,Q4,2023-03-14,2022-12-31,54000000.0,1085000000.0,163000000.0,0.81,485000000.0,0.4470046083,11495000000.0,4483000000.0,2794000000.0,952000000.0,7012000000.0,977000000.0,2272000000.0,5643018000.0,9902018000.0,67.31231231231232,2.9348739495798317,0.44958677685950416,1.1527994646442115,0.013689383806650284,67.31231231231232,0.012045505242025429,5.200938248847926,26.125083333333333,1.2587593129600714,0.2777777777777778,0.6141248720573184,0.002658152073943411,0.09438886472379296,1.7121848739495797,0.00469769464984776,43.40783076923077,0.4470046082949309,8.000000000000002,-0.4327311159274888,0.7290159444321227,1.3011228348671007,0.24358974358974358,8.0,0.3813559322033898,0.04280690755295568,0.7932937610872809,0.8297319571843331,Scientific & Technical Instruments,Technology,MKSI
2022Q3,2022,Q3,2022-11-07,2022-09-30,6000000.0,954000000.0,118000000.0,0.09,390000000.0,0.4088050314,11372000000.0,4149000000.0,2791000000.0,1011000000.0,7223000000.0,961000000.0,2233000000.0,5041040000.0,9392040000.0,68.01639344262296,2.760633036597428,0.46034118888498066,1.2617498192335503,0.0018378153878101965,68.01639344262296,0.0014461315979754157,5.284109014675052,210.04333333333335,1.2150012051096648,2.1666666666666665,0.586888657648283,0.002578832939234761,0.08389025677101654,1.5974282888229476,0.0005276116778051355,29.138959537572255,0.4088050314465409,-0.9612068965517242,-0.9297416491465892,0.7458204756767405,1.4487985838426345,0.15384615384615385,-0.9538461538461539,-0.2804878048780488,-0.88604988130412,0.8581509619220268,0.8936417708690254,Scientific & Technical Instruments,Technology,MKSI
2022Q2,2022,Q2,2022-08-03,2022-06-30,130000000.0,765000000.0,164000000.0,2.32,338000000.0,0.4418300654,4749000000.0,3129000000.0,2349000000.0,457000000.0,1620000000.0,689000000.0,2240000000.0,5716491000.0,5664491000.0,56.175942549371634,5.1400437636761485,0.2133080648557591,0.32374560562480026,0.03149001536098311,56.175942549371634,0.041546820070310006,7.472537254901961,10.993251923076922,1.8269386385426654,0.09230769230769231,0.6197387518142236,0.0020991898701493627,0.1610865445356917,3.387308533916849,0.027374184038745,139.42660975609755,0.4418300653594771,-0.09375000000000008,0.04988173227191501,0.547759906430332,1.1286850451684458,0.011976047904191617,-0.09090909090909091,-0.046511627906976744,2.3899804016274877,0.5879124097851377,0.5827832778341906,Scientific & Technical Instruments,Technology,MKSI
2022Q1,2022,Q1,2022-05-02,2022-03-31,143000000.0,742000000.0,172000000.0,2.56,334000000.0,0.4501347709,4649000000.0,3027000000.0,2258000000.0,436000000.0,1622000000.0,636000000.0,2122000000.0,8340000000.0,8355000000.0,54.44244604316547,5.178899082568807,0.2206926220692622,0.3389494549058474,0.03375645559961078,54.44244604316547,0.0472414932276181,11.23989218328841,14.58041958041958,2.755203171456888,0.08391608391608392,0.6415094339622641,0.0014388489208633094,0.1596042159604216,3.5160550458715596,0.03075930307593031,379.09090909090907,0.4501347708894879,-0.05185185185185189,1.1255882782246383,0.6414498178674648,1.2424579967864104,-0.05782792665726375,-0.047936085219707054,-0.06976744186046512,10.181290054267304,0.5588223439942456,0.5346738394393349,Scientific & Technical Instruments,Technology,MKSI
2021Q4,2021,Q4,2022-02-28,2021-12-31,150200000.0,763900000.0,184900000.0,2.7,354500000.0,0.4640659772,4540300000.0,2886600000.0,2147300000.0,460800000.0,1653700000.0,576700000.0,1991000000.0,9666435000.0,9727635000.0,52.01081081081081,4.659939236111111,0.2263066317203709,0.3559551028892122,0.03769927710783188,52.01081081081081,0.052033534261761244,12.654058122790941,16.089272636484687,3.348726875909374,0.08055925432756325,0.7099011617825559,0.0012517541368663836,0.16824879413254631,3.2233072916666665,0.03308151443737198,56.56193680514921,0.4640659772221495,0.13445378151260517,2.190010887181507,0.8215492320083325,1.2456769275718023,0.01750861079219288,0.13444108761329304,0.05476326297775243,1.0402321747734666,0.6140210619116948,0.499499963344737,Scientific & Technical Instruments,Technology,MKSI
2021Q3,2021,Q3,2021-11-03,2021-09-30,132400000.0,741900000.0,175300000.0,2.38,348400000.0,0.46960506806847285,4365900000.0,2728600000.0,1994900000.0,437100000.0,1637300000.0,550400000.0,1853000000.0,8375505000.0,8771205000.0,49.163963963963965,4.563944177533745,0.2356902356902357,0.3771164699846075,0.03519477258671112,49.163963963963965,0.048523052114637547,11.289264051758996,15.814775302114803,3.0695246646631973,0.09214501510574018,0.7149345930232558,0.001456628585380822,0.16993059850202707,3.0267673301304048,0.03032593508783985,63.16368778280543,0.46960506806847285,-0.09505703422053233,2.9265526486885056,0.8813483551328348,1.1668660613977875,-0.019144144144144143,-0.0962457337883959,-0.059044551798174985,0.39323906601156083,0.4948344886417603,0.4794600105623238,Scientific & Technical Instruments,Technology,MKSI
2021Q2,2021,Q2,2021-08-05,2021-06-30,146500000.0,749900000.0,186300000.0,2.63,355200000.0,0.47366315508734497,4208900000.0,2614800000.0,2121700000.0,420300000.0,1594100000.0,527000000.0,1732800000.0,9858430000.0,10128030000.0,47.1985559566787,5.048060908874613,0.24348404571265653,0.3919229004130335,0.041161320533832826,47.1985559566787,0.05602722961603182,13.146326176823576,16.82325938566553,3.7702424659629794,0.08327645051194539,0.7489563567362428,0.0012375195644742621,0.17817006818883793,3.4991672614798954,0.034807194278790185,66.2083948959033,0.47366315508734497,0.1954545454545453,14.349891422366992,1.220742893442296,1.1354609388884658,0.10276311704439615,0.19787408013082583,0.19807073954983923,0.1777373040469753,0.29232284461467506,0.43366454099086504,Scientific & Technical Instruments,Technology,MKSI
2021Q1,2021,Q1,2021-05-04,2021-03-31,122300000.0,693900000.0,155500000.0,2.2,322100000.0,0.4641879233318922,4017900000.0,2469000000.0,1922500000.0,371900000.0,1548900000.0,515200000.0,1598500000.0,10253726000.0,10582026000.0,44.64737793851718,5.169400376445281,0.255879937280669,0.4164034021871203,0.03465786853065209,44.64737793851718,0.04953422438234103,14.776950569246289,20.96019215044971,4.152987444309437,0.09076042518397383,0.7216614906832298,0.0010825333152065895,0.17270215784364967,3.5770368378596396,0.030438786430722516,102.12874501992032,0.4641879233318922,0.057692307692307744,5.703473282800364,2.636677415213318,1.0296012998012603,0.0679708222811671,0.05795847750865052,0.05998636673483299,0.1449705603185639,0.23205173204525759,0.4307172000588343,Scientific & Technical Instruments,Technology,MKSI
2020Q4,2020,Q4,2021-02-23,2020-12-31,115600000.0,660200000.0,146700000.0,2.08,301600000.0,0.45683126325355955,3903800000.0,2360900000.0,1804400000.0,373900000.0,1542900000.0,501400000.0,1487300000.0,8304839999.999999,8729240000.0,42.76992753623188,4.825889275207275,0.26453711768020904,0.4374179338387903,0.03355794316181406,42.76992753623188,0.048964377991443944,12.579279006361707,17.96029411764706,3.5176585200559107,0.09515570934256055,0.7151974471479856,0.0013245288289720212,0.16911727035196475,3.286172773468842,0.02961217275475178,67.96104746317512,0.45683126325355955,0.2530120481927712,3.366710902443927,2.6921753531803194,0.9606550832476817,0.15114503816793892,0.2606324972737186,0.2603092783505155,0.46517057424815506,0.2693457447712253,0.46212265658911655,Scientific & Technical Instruments,Technology,MKSI
