Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-03-31,2023-03-31,137300000.0,1224300000.0,167300000.0,2.7,422800000.0,0.3453401944,1504400000.0,801200000.0,504100000.0,303800000.0,703200000.0,15800000.0,951600000.0,4732905651.63,16.630881142567272,1.6593153390388413,0.2474740760436054,0.4646779830254618,0.10174659084566871,16.630881142567272,0.17136794807788316,3.666181206918239,32.69122834399126,5.602228721455318,0.0,50.72784810126582,0.0,0.8138128157404946,1.4960500329163924,0.09126562084551981,28.051407109743142,0.3453401943967982,0.046511627906976785,0.6562866062855098,0.6842380235004574,0.6878504383927395,0.12867058195408435,0.03936411809235428,0.019500304692260818,0.21276595559551606,0.36065744297348556,0.4079205983659765,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2022,2022-03-31,2022-03-31,132100000.0,1109800000.0,164100000.0,2.58,374600000.0,0.3375382952,1164500000.0,754100000.0,568100000.0,230700000.0,410400000.0,22000000.0,818400000.0,4238491931.9599996,15.424105424384413,2.4625054182921544,0.14340918849291542,0.22145604031295585,0.12110907471236916,15.424105424384413,0.17517570613976927,3.766166815606415,31.640362846025734,5.542622904071077,0.0,33.41818181818182,0.0,0.9530270502361529,2.2423060251408757,0.11343924431086304,26.26639056828822,0.33753829518832223,0.30964467005076146,2.606101193979704,0.8986988764012387,0.8728947044300773,0.15119852489244007,0.2875243664717349,0.2146558105107328,0.2862299328369554,0.40806966693120833,0.4013696001115741,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2021,2021-03-31,2021-03-31,102600000.0,912600000.0,135100000.0,1.97,325400000.0,0.3565636643,1106100000.0,684100000.0,509900000.0,207500000.0,422000000.0,20100000.0,689000000.0,3708025279.68,13.746423438228664,2.4573493975903613,0.18859054335051081,0.30492618038298497,0.09630796069269283,13.746423438228664,0.14997807338108463,3.9502797278983124,35.13669863235867,5.269734365852946,0.0,29.213930348258707,0.0,0.8250610252237591,2.2486746987951807,0.09275834011391375,19.258025169768583,0.35656366425597197,-0.12053571428571438,0.7626929001060575,0.6700017717770608,0.7241275022491352,-0.05516840882694541,-0.12157534246575342,-0.07844474761255116,0.19814152867658713,0.2153234862254551,0.3951098939165921,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2020,2020-03-31,2020-03-31,116800000.0,928300000.0,146600000.0,2.24,344400000.0,0.3710007541,1012300000.0,587100000.0,428800000.0,205800000.0,425200000.0,29000000.0,586300000.0,2251597461.4399996,11.812371494435812,2.0835762876579205,0.20972043860515657,0.36160790325327885,0.12154644678410395,11.812371494435812,0.19894396184636348,2.30119299950447,18.289361827397258,3.638558101584057,0.0,20.13448275862069,0.0,0.9170206460535414,1.8357628765792031,0.11538081596364715,10.640500203924068,0.3710007540665733,0.10891089108910901,1.0609111359507073,0.7982576098790549,0.560493398779702,0.18397711802642977,0.10781254445951458,0.2240944540004342,2.1364033363018597,0.5622613756751734,0.4343345957499891,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2019,2019-03-31,2019-03-31,105433000.0,809120000.0,119762000.0,2.02,290884000.0,0.3595066244809175,785630000.0,552419000.0,335411000.0,161960000.0,233211000.0,0.0,478145000.0,2656620323.16,11.006450705906834,2.0709496171894295,0.07814238254649135,0.1111312246682319,0.1568507959454717,11.006450705906834,0.19085694011248708,3.3130726260134464,25.42537273111834,4.852608840680714,0.0,0.0,0.0,1.029899571044894,1.8544084959249196,0.1342018507439889,22.841067152570677,0.3595066244809175,0.23926380368098168,1.5588863774372643,0.6271607787877668,0.7182387061021284,0.14150047483380818,0.21978110972280068,0.2619677347973151,0.7960334338224033,0.4681078542647987,0.38046994183446003,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2018,2018-03-31,2018-03-31,86436000.0,757956000.0,94901000.0,1.63,254826000.0,0.3362015737061254,759563000.0,494956000.0,400549000.0,167261000.0,264607000.0,0.0,364424000.0,2266343854.14,9.853290768110993,2.3947543061442893,0.11734510501433061,0.18007863325224868,0.13786511676639407,9.853290768110993,0.1746337048141653,3.0041873857321533,26.343674558517282,4.600493486572543,0.0,0.0,0.0,0.997884309793921,2.1616874226508274,0.11379701222940032,22.188200168966322,0.3362015737061254,1.295774647887324,3.001853691510983,0.6315408648539224,0.6313305748596936,0.2791057212556846,1.288907131319016,1.0127038663018813,0.5090400741656751,0.45277126339914986,0.3016857120635774,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2017,2017-03-31,2017-03-31,37763000.0,602546000.0,47151000.0,0.71,199222000.0,0.33063367776070207,704123000.0,415066000.0,363054000.0,148764000.0,289057000.0,0.0,277988000.0,1488884000.0,8.235436507936507,2.440469468419779,0.16579915724951463,0.28126370264006206,0.06055242770769706,8.235436507936507,0.09098071150130341,2.3930853412021653,38.18404258136271,3.4740113620484454,0.0,0.0,0.0,0.8557396932070107,2.019151138716356,0.05363125476656777,20.816885141768203,0.33063367776070207,-0.36607142857142866,1.6689036323328632,0.12569709110442262,0.2939756318702159,0.012209187121162084,-0.3693553774215097,-0.3527126462028444,-0.08729232033662752,0.2066977888425539,0.2856502198287166,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2016,2016-03-31,2016-03-31,59880000.0,562179000.0,72844000.0,1.12,196819000.0,0.35010023497853887,525451000.0,408189000.0,322458000.0,103331000.0,117262000.0,0.0,240225000.0,1526809241.84,7.972973820263506,3.1206317562009467,0.0,0.0,0.13182800534270875,7.972973820263506,0.14669675076986397,2.7903269987672963,26.196780925851705,3.842982642452393,0.0,0.0,0.0,1.069898049485109,2.7219517860080713,0.11395924643782199,20.801241736593646,0.35010023497853887,0.018181818181818195,4.273275329857563,-0.2113316211890198,0.30112383725032765,0.029506533178503803,0.02159893540792302,0.03396687059090715,1.7201488694931035,0.18733402880381278,0.320021531044829,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2015,2015-03-31,2015-03-31,58614000.0,533893000.0,70451000.0,1.1,191178000.0,0.3580829866658675,530301000.0,389106000.0,315080000.0,128044000.0,141195000.0,0.0,180345000.0,1243394338.88,7.569638874264401,2.4607166286588984,0.04848001418062572,0.06607197010583235,0.1228521810257633,7.569638874264401,0.1506376154569706,2.3415428538677228,21.328237944518374,3.212834905861128,0.0,0.0,0.0,1.0067735116471588,2.0969900971541033,0.1105296803136332,17.22658590161224,0.3580829866658675,0.3924050632911393,12.244775390796251,-0.23156962662764544,0.28626569880703334,0.0928141487701568,0.40740029293826685,0.42731821957495086,3.0616784055832067,-0.022034954012725465,0.18936357968593837,Information Technology Services,Technology,70.03,3386706824,361663,WNS
2014,2014-03-31,2014-03-31,41647000.0,502621000.0,49359000.0,0.79,174941000.0,0.3480574826758134,538425000.0,324970000.0,253860000.0,184844000.0,213455000.0,0.0,121731000.0,964208726.0,6.405658693881521,1.3733743048191989,0.15736453545061987,0.260728682647629,0.08970027299559927,6.405658693881521,0.1281564452103271,1.8168176936498872,21.92644670684563,2.810015466043019,0.0,0.0,0.0,0.9335023448019687,1.1973069182662137,0.07734967729953104,14.769533641715727,0.3480574826758134,0.9268292682926831,3.321134463898124,-0.2188092219114235,0.44881378087807516,0.17207903146921083,0.9462124398336371,0.6382555013442198,2.7012111525093476,-0.28842296567319986,0.04535088259246167,Information Technology Services,Technology,70.03,3386706824,361663,WNS
