Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-03-31,2022-05-31,217935000.0,564663000.0,315778000.0,3.56,483432000.0,0.8561425133,2921009000.0,514671000.0,2854566000.0,2260638000.0,2413334000.0,0.0,426563000.0,3806452137.2000003,8.667674993958641,1.2627258322650508,0.3057361343289254,1.7352017113845544,0.19799342703959952,8.667674993958641,0.4234452689193679,6.267350857414069,16.23851670085117,6.876123071243572,0.0,0.0,0.0,0.19331094152739686,1.0122469851431322,0.07460949281566746,-9.912306245220924,0.8561425133221054,0.4650205761316872,1780.7208149065257,0.0,15884.3040575197,0.7299347649498481,0.5315932617908119,0.575832884204643,28.804499949057845,6.429624121030211,3.2777174394519166,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2021,2021-03-31,2021-06-15,142293000.0,352551000.0,200388000.0,2.43,279451000.0,0.7926541125,2018645000.0,277312000.0,1960457000.0,1630929000.0,1742974000.0,0.0,208628000.0,2924736608.08,4.755267534127342,1.2020492614945224,0.2535264992111045,1.8455025386568198,0.2063082331758014,4.755267534127342,0.5131151915531964,8.826480730674428,21.86885235450795,11.221240364931917,0.0,0.0,0.0,0.17464735007888954,0.9278883384868378,0.07048936291423206,5.545508768070485,0.792654112454652,4.651162790697675,1391.3042541730445,0.0,12676.373077453887,1.7954604565552288,4.729073559608648,3.9440675038859143,6.362399935355547,5.353547987633327,1.3975972973477784,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2020,2020-03-31,2020-07-14,24837000.0,121902000.0,40531000.0,0.43,99966000.0,0.8200521731,453523000.0,131309000.0,425370000.0,227831000.0,324486000.0,0.0,66335000.0,891874603.0,2.273336961535888,1.8670417985261005,0.2974138026075855,1.0272258565673336,0.11363603107129422,2.273336961535888,0.1891492586189827,6.728344104280487,33.02325574747353,6.246324341819677,0.0,0.0,0.0,0.26878901400810984,1.5428058517058696,0.05476458746303936,20.691185746720485,0.8200521730570458,2.5833333333333335,1330.1881386208909,0.0,3467.5438053034495,0.4690728467088924,2.4751644046453056,0.6269016176293501,209.5069006807605,0.0,4166.834806962625,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2019,2019-03-31,2019-06-14,7147000.0,74285000.0,24913000.0,0.12,68047000.0,0.9160261156357272,350911000.0,117597000.0,336038000.0,190748000.0,233314000.0,0.0,41498000.0,566933497.6,2.0262383190669997,1.7616855746849247,0.302546799615857,0.9028036429500752,0.09344906080952688,2.0262383190669997,0.0607753599156441,6.875230498754796,71.46026271162727,4.343023185965628,0.0,0.0,0.0,0.21169185348991626,1.5461394090632667,0.020366987640740814,9.548431379000897,0.9160261156357272,-0.6379151152335146,5.370913291303353,0.0,5858.847315220992,0.2802099599270032,-0.6283991057037384,-0.27210307953018176,71.1678366409436,0.0,5400.878849148577,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2018,2018-03-31,2018-06-29,19233000.0,55219000.0,34226000.0,0.331414,53153000.0,0.9625853420018472,330086000.0,115100000.0,323513000.0,193046000.0,214986000.0,0.0,35387000.0,505754502.2,1.983347053063339,1.6758337391088134,0.5233726968123459,1.5009383145091224,0.11600966788515316,1.983347053063339,0.1670981754995656,7.19910723120665,20.669032506629232,3.453757621198957,0.0,0.0,0.0,0.16728670710057378,1.5912166012245785,0.05826663354398551,-18.77698276888196,0.9625853420018472,161.72453928225025,6.985615503360071,0.0,70.27182085082946,0.0,34.267086288937435,59.81018739668782,1025.444473263741,0.0,3025.346833264222,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2017,2017-03-31,2017-06-30,-578139.0,0.0,-581974.0,-0.002062,0.0,0.0,8586653.0,-152984.0,8584553.0,206071.0,8739637.0,0.0,-1208772.0,603558028.98,-0.0005457098197308052,41.65822944519122,0.0,0.0,3.8048075664769834,-0.0005457098197308052,3.779081472572295,0.0,-940.7055500147889,-3555.0029152068187,0.0,0.0,0.0,0.0,0.24536203541497834,-0.0673299596478395,-1473.30848098694,0.0,-0.1749287749287749,0.9999669436069841,0.0,-1.000056963996077,0.0,-0.1750816566700339,-0.17848102803776167,0.9268015051142562,0.0,-0.5776450244370918,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2016,2016-03-31,2016-07-14,-491999.0,0.0,-493834.0,-0.001755,0.0,0.0,8689050.0,105155.0,8683619.0,50329.0,8583895.0,0.0,-630633.0,543758887.98,0.0003750988083315433,172.53708597428917,0.0,0.0,-4.6939586546430565,0.0003750988083315433,-4.678797964908944,0.0,-1105.4058361500736,5171.970576577433,0.0,0.0,0.0,0.0,1.9805281249379085,-0.05662287591854115,-1009.3361257766858,0.0,-4.207715133531157,-1.0007662394438368,0.0,-0.99999634293997,0.0,-25.188268483525842,-5.141450068399453,0.9683029847152317,0.0,-0.9865207780819428,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2015,2015-03-31,2015-06-29,-18787.0,0.0,-80410.0,-0.000337,0.0,0.0,8624986.0,-38084.0,8624986.0,125165.0,8663070.0,0.0,-89457191.0,104036938.58,-0.0006557935191985516,68.90892821475651,0.0,0.0,0.5390142372509735,-0.0006557935191985516,0.4933042747610545,0.0,-5996.802287752169,-2958.2482034450163,-0.13094160855911002,0.0,2.1835238561482065e-05,0.0,68.90892821475651,-0.002178206434190154,2802.4657242357157,0.0,0.9880386171647618,-1.0000719694982796,-1.0,-1.0000062402102725,0.0,0.9880470736739773,0.9493862906779128,0.9999948145143226,0.0,-1.000068455098487,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2014,2014-03-31,2014-06-30,-1571749.0,0.0,-1588700.0,-0.028174,0.0,0.0,8587245.0,-19297.0,8587245.0,66177.0,8606542.0,0.0,-89438404.0,99640609.75999999,-0.0003459015249171885,129.76177523913142,0.0,0.0,82.32885940819817,-0.0003459015249171885,81.45043270974763,0.0,-68.8582303917483,-5608.532661035394,-0.04663594505229524,0.0,0.0006772748121317377,0.0,129.76177523913142,-0.18303297506941982,-60.027007841436365,0.0,0.49115012281462217,-1.0029498633944927,-1.0,-1.0000032343119851,0.0,0.4911564603826972,0.4891559384697701,-1.0123007162438915,0.0,-1.0000033723984534,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
2013,2013-03-31,2013-07-01,-3088865.0,0.0,-3109951.0,-0.055368,0.0,0.0,10561887.0,1552452.0,10463531.0,395770.0,9009435.0,0.0,-87866655.0,97764323.75999999,0.027827927354549368,26.43841372514339,0.0,0.0,-2.0032509861818593,0.027827927354549368,-1.9896686016701322,0.0,-35.03806568432094,69.71413915534909,-7.491151927973544,0.0,0.21380038485759598,0.0,26.43841372514339,-0.29245389578585723,-18.758326806584176,0.0,0.999114112,-1.003119344218328,-1.0,-0.9996898817477563,0.0,0.9778124633910297,0.870223676147971,-1.0123176563403877,-1.0,-0.9997352030584977,Capital Markets,Financial Services,81.1,4828872420,166219,FRHC
