Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q2,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2007Q4,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2008Q2,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2008Q4,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2009Q2,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2009Q4,2010.0,Q2,2010-06-30,2010-06-30,0.0,467854295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2010Q2,2010.0,Q2,2010-06-30,2010-06-30,468005142.0,467854295.0,19.623844508293885,0.0,0.0002431763822655,0.0,0.0,0.9361060719899224,0.0,0.0,0.0,0.0,334.28938714285715,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009535381717469621,0.0,0.0002431763822655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1729517028153839,0.0,0.0
2010Q4,2010.0,Q4,2010-12-31,2010-12-31,0.0,4507329.0,0.0,0.0,0.000486352764531,0.0,0.0,0.0,0.0,0.0,0.0037805243977884,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009409554505975155,0.0,0.0002431763822655,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012582721149446627,0.0,-0.1729517028153839,0.0,0.0
2011Q2,2011.0,Q2,2011-06-30,2011-06-30,608381208.0,610304494.0,25.165560749864586,0.0,0.0007295291467965,0.0,0.0,0.9489158710730696,0.0,0.0,0.0075610487955768,0.0,85.68749408450704,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0033890444793488027,0.0,0.00024317638226550002,0.0,0.0,0.0,0.0,0.0,0.0,-0.006020510026626352,0.0,-0.1729517028153839,0.0,0.0
2011Q4,2011.0,Q4,2011-12-31,2011-12-31,0.0,-7207069.0,0.0,0.0,0.000972705529062,0.0,0.0,0.0,0.0,0.0,0.0082321478011014,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0011873516514691136,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.002201692827879689,0.0,-0.1729517028153839,0.0,0.0
2012Q2,2012.0,Q2,2012-06-30,2012-06-30,516665448.0,507839480.0,21.8432744165234,0.0,0.0012158819113275,0.0,0.0,0.9284322310513642,0.0,0.0,0.008903246806626,0.0,63.00798146341464,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.00027949529909543326,0.0,0.00024317638226550007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009078563523736803,0.0,-0.1729517028153839,0.0,0.0
2012Q4,2012.0,Q4,2012-12-31,2012-12-31,0.0,-34064820.0,0.0,0.0,0.001459058293593,0.0,0.0,0.0,0.0,0.0,0.0130489116987772,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.008766238903773217,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,0.008486743604677783,0.0,-0.1729517028153839,0.0,0.0
2013Q2,2013.0,Q2,2013-06-30,2013-06-30,540868218.0,496992765.0,24.085747156213937,0.0,0.0017022346758585,0.0,0.0,0.8814341470209623,0.0,0.0,0.0171945765909284,0.0,26.775654356435645,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0016357292479737223,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.007130509655799495,0.0,-0.1729517028153839,0.0,0.0
2013Q4,2013.0,Q4,2013-12-31,2013-12-31,0.0,-13481530.0,0.0,0.0,0.001945411058124,0.0,0.0,0.0,0.0,0.0,0.012614520413496099,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.00044651245783285836,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.001189216790140864,0.0,-0.1729517028153839,0.0,0.0
2014Q2,2014.0,Q2,2014-06-30,2014-06-30,597426270.0,581464661.0,26.69715354482152,0.0,0.0021885874403895,0.0,0.0,0.8783707956217162,0.0,0.0,0.0080344642360638,0.0,64.23938387096774,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.009539854772200845,0.0,0.00024317638226550018,0.0,0.0,0.0,0.0,0.0,0.0,0.009093342314367987,0.0,-0.1729517028153839,0.0,0.0
2014Q4,2014.0,Q4,2014-12-31,2014-12-31,0.0,-14456105.0,0.0,0.0,0.002431763822655,0.0,0.0,0.0,0.0,0.0,0.0091587475241422,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0006563309180664996,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.008883523854134346,0.0,-0.1729517028153839,0.0,0.0
2015Q2,2015.0,Q2,2015-06-30,2015-06-30,0.0,-252195.0,0.0,0.0,0.0026749402049205,0.0,0.0,0.0,0.0,0.0,0.0102830308122206,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.007205342580329987,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,0.0065490116622634875,0.0,-0.1729517028153839,0.0,0.0
2015Q4,2015.0,Q4,2015-12-31,2015-12-31,0.0,-629085.0,0.0,0.0,0.002918116587186,0.0,0.0,0.0,0.0,0.0,0.011407314100299,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.00023162948501597507,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.006973713095314012,0.0,-0.1729517028153839,0.0,0.0
2016Q2,2016.0,Q2,2016-06-30,2016-06-30,0.0,-7375044.0,0.0,0.0,0.0031612929694515,0.0,0.0,0.0,0.0,0.0,0.0125315973883774,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0011241957455926407,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,0.0008925662605766656,0.0,-0.1729517028153839,0.0,0.0
2016Q4,2016.0,Q4,2016-12-31,2016-12-31,0.0,-2504639.0,0.0,0.0,0.003404469351717,0.0,0.0,0.0,0.0,0.0,0.0136558806764558,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0002223279995798681,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009018677460127726,0.0,-0.1729517028153839,0.0,0.0
2017Q2,2017.0,Q2,2017-06-30,2017-06-30,0.0,-5541144.0,0.0,0.0,0.0036476457339825,0.0,0.0,0.0,0.0,0.0,0.0147801639645342,0.0,0.0,0.0,0.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0014094682740113322,0.0,0.00024317638226549997,0.0,0.0,0.0,0.0,0.0,0.0,0.001187140274431464,0.0,-0.1729517028153839,0.0,0.0
2017Q4,2017.0,Q4,2017-12-31,2017-12-31,698058840.0,695396594.0,32.4349320160461,0.0,0.003890822116248,115.11524406332454,1.8230473726721803,0.844768226628154,0.1159782431107153,0.0,0.0159044472526126,0.0,84.34614771172963,0.0,0.0,Asset Management,Financial Services,CET,0.115685678017102,0.11584562190914333,0.0,0.5301962401055409,15.786101583113457,0.0013825729751757135,0.007328324691692855,0.00024317638226549997,0.0,0.115685678017102,0.11584562190914333,0.0,0.5301962401055409,15.786101583113457,-2.6895298835618664e-05,0.0,-0.1729517028153839,0.0,0.0
2018Q2,2018.0,Q2,2018-06-30,2018-06-30,0.0,-242060.0,0.0,0.0,0.006133123920641451,0.0,0.0,0.0,0.0,0.0,0.021011162624397797,0.0,0.0,0.0,-1.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0007423753514832043,0.0,0.002242301804393451,0.0,-0.115685678017102,-0.11584562190914333,0.0,-0.5301962401055409,-15.786101583113457,-0.0006401976236925092,-1.0,-1.0,-1.0,0.0
2018Q4,2018.0,Q4,2018-12-31,2018-12-31,641782996.4,641552077.4,29.61040813894645,0.0,0.0083754257250349,68.59052215891663,-2.7064254232264853,0.8385564928212252,-0.28274435603839,0.0,0.026117877996183,0.0,30.95401949412132,0.0,0.0,Asset Management,Financial Services,CET,-0.0774477475263998,-0.0774597819715215,0.0,0.6850758758668893,-6.335896194503849,0.00015538792935955106,0.012223645266408057,0.0022423018043934498,0.0,-0.0774477475263998,-0.0774597819715215,0.0,0.6850758758668893,-6.335896194503849,-0.0005869874221236533,0.0,-0.1729517028153839,0.0,0.0
2019Q2,2019.0,Q2,2019-06-30,2019-06-30,0.0,-475215.0,0.0,0.0,0.006827470618561201,0.0,0.0,0.0,0.0,0.0,0.02259357820642375,0.0,0.0,0.0,1.0,Asset Management,Financial Services,CET,0.0,0.0,0.0,0.0,0.0,0.0007555745838645524,0.0,-0.0015479551064736998,0.0,0.0774477475263998,0.0774597819715215,0.0,-0.6850758758668893,6.335896194503849,0.0006001866545050014,1.0,-1.0,-1.0,0.0
2019Q4,2019.0,Q4,2019-12-31,2019-12-31,867549345.0,867848882.0,37.94723191001891,0.0,0.0052795155120875,104.20600084320982,2.8859895224080434,0.8722638868228191,0.2201349508415033,0.0,0.0190692784166645,0.0,51.85848102446207,0.0,0.0,Asset Management,Financial Services,CET,0.07547555348053947,0.07556020907648775,0.0,0.6307233467021728,9.026886621911684,0.0011216293494305755,0.00836119435657158,-0.0015479551064737007,0.0,0.07547555348053947,0.07556020907648775,0.0,0.6307233467021728,9.026886621911684,0.0003660547655660231,0.0,-0.1729517028153839,0.0,0.0
