Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-03,35752000.0,421000.0,48575000.0,4.14,421000.0,1.0,2525507000.0,245042000.0,721715000.0,45116000.0,2280465000.0,0.0,193873000.0,199787460.61,28.375527071924033,15.99687472293643,0.027431323690649045,0.28271888084491636,0.12168994245337367,28.375527071924033,0.14590151892328662,816.5949183135392,9.615866542011636,1.4029695342431094,0.25500671291116583,0.0,0.026519368982196638,0.00016669920138807773,15.99687472293643,0.01415636543474241,9.194609805028083,1.0,0.2978056426332288,1.7678139060429585,-0.9947270937621915,0.20599694432579477,-0.9955179388906633,0.28447222821010276,0.15836791147994467,0.23215245497588385,-0.9955640133065807,0.05704078762973996,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2021,2021-12-31,2022-03-14,27834000.0,93930000.0,41934000.0,3.19,93930000.0,1.0,2786987000.0,272114000.0,1147229000.0,0.0,37970000.0,0.0,167238000.0,-399230738.24,31.18644984660861,0.0,0.013624031974314913,0.1395371057718456,0.10636602526488652,31.18644984660861,0.10228801164217938,2.905677225167678,9.805642802328089,1.002999705123588,0.3221958755478911,0.0,0.03285821052663618,0.03370306355932051,0.0,0.009987129469925766,6.730709291245375,1.0,0.4976525821596245,0.7761097319984739,0.3207511217336873,0.5719281446622124,0.009978280036988451,0.5132108296183538,0.20072156683083267,0.032362485415496675,0.03729345149791214,0.3054598159417769,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2020,2020-12-31,2021-03-05,18394000.0,93002000.0,34924000.0,2.13,93002000.0,1.0,2555362000.0,257972000.0,737070000.0,0.0,56883000.0,0.0,148372000.0,-126576975.0,29.87280331452725,0.0,0.022260251189459655,0.2205006744918053,0.08898534374231781,29.87280331452725,0.07130231187880855,2.3213697017268444,11.737089540067412,0.8368816189353884,0.4721648363596825,0.0,0.040228442898712906,0.03639484347031849,0.0,0.007198197359121721,8.840063262632054,1.0,-0.3660714285714286,0.16509546611154718,0.3517337899830788,0.5692821713052666,0.19868019126915593,-0.22456894734623328,-0.1159823824229231,0.42400897817616306,0.16482381455740783,0.26963313930515553,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2019,2019-12-31,2020-03-06,23721000.0,77587000.0,39506000.0,3.36,77587000.0,1.0,1720253000.0,189516000.0,305193000.0,750000.0,1530737000.0,0.0,138663000.0,222444430.22,26.84430667576416,406.924,0.041010246748588726,0.37225353004495665,0.12107706168429486,26.84430667576416,0.12516621287912366,3.4413294781342234,11.25595169765187,1.4088648463454274,0.29172463218245437,0.0,0.02591736709773832,0.045102086727940596,406.924,0.013789250767183665,10.98820651960986,1.0,0.08737864077669903,0.9599152210188492,0.44077078549617066,0.4644886595548042,0.0,0.09072098583777818,0.0,0.8707614936376569,0.3483321283023908,0.3530658794164149,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2018,2018-12-31,2019-03-08,21748000.0,73043000.0,0.0,3.09,0.0,0.0,1647724000.0,168137000.0,1404622000.0,32000.0,1479587000.0,0.0,121862000.0,318891879.0,23.889245356901522,43894.4375,0.0507050938142553,0.4969043101756306,0.0,23.889245356901522,0.12934690163378673,3.7820034637131554,12.70226590950892,1.6429987391234528,0.28788854147507814,0.0,0.02266434536373268,0.044329632875408746,6332.34375,0.01319881242246881,9.936652602424374,0.0,1.0599999999999998,0.9826951818270433,0.3688507677452379,0.3369137649892897,0.0,1.2219043727012668,0.0,0.6902088928273887,0.30260641353421547,0.2549530899328642,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2017,2017-12-31,2018-03-09,9788000.0,60501000.0,0.0,1.5,0.0,0.0,1595432000.0,153966000.0,1340183000.0,0.0,1441466000.0,0.0,106293000.0,253526989.8,23.528689028136135,0.0,0.05929428518420089,0.614421365756076,0.0,23.528689028136135,0.06357247704038554,3.196112292358804,19.755618083367388,1.2559135770234986,0.5346342460155292,0.0,0.027062390240558832,0.037921390570077575,0.0,0.006135015469164465,12.679868183606558,0.0,-0.16666666666666669,0.002187956782462535,0.19118362358608998,0.3833474583925358,0.0,-0.09945717177293219,0.0,-0.12750118573705307,0.21209058998640545,0.2836054464765214,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2016,2016-12-31,2017-03-15,10869000.0,49325000.0,0.0,1.8,0.0,0.0,1206320000.0,120061000.0,979714000.0,0.0,1086259000.0,0.0,100555000.0,244430843.75,19.839615412770783,0.0,0.06155083228330791,0.6184356285554843,0.0,19.839615412770783,0.09052898110127353,3.833995818550431,17.399194383107922,1.5751313394857613,0.44530315576409973,0.0,0.025593320354902412,0.04088881888719411,0.0,0.009010047085350487,19.342522629640992,0.0,-0.016393442622950834,0.253995182728774,0.07187104771276877,0.20820477541364632,0.0,-0.013433784151765453,0.0,0.1524401273502257,0.07507002197067184,0.11028433678689967,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2015,2015-12-31,2015-12-31,11017000.0,48012000.0,0.0,1.83,0.0,0.0,1147925000.0,114715000.0,921960000.0,0.0,1033210000.0,0.0,94526000.0,186101571.2,19.03596680110132,0.0,0.06664198445020363,0.6668700693021836,0.0,19.03596680110132,0.09603800723532233,2.6734685328667833,11.650954996823092,1.1189345002833109,0.4375056730507398,0.0,0.037551056816375654,0.04182503212317878,0.0,0.009597316897880959,10.154146918756428,0.0,0.0701754385964913,0.2873329699345488,0.022628978682753667,0.2037005411346866,0.0,0.0706511175898931,0.0,0.22489932352171477,0.02647360193698635,0.11920202017452747,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2014,2014-12-31,2015-03-06,10290000.0,45784000.0,0.0,1.71,0.0,0.0,1089808000.0,110022000.0,869440000.0,0.0,979786000.0,0.0,88329000.0,191812720.0,18.33015674148318,0.0,0.07426721037100113,0.7356437803348421,0.0,18.33015674148318,0.09352674919561542,2.851404857592172,12.686950437317783,1.186569231608224,0.4491739552964043,0.0,0.03540440687583915,0.042011069839825,0.0,0.009442030155770558,17.02735359332203,0.0,0.09615384615384609,0.409674817813595,0.0543671036869037,0.23220987676070903,0.0,0.10466988727858294,0.0,0.19695274361744763,0.003100691364006147,0.1162808576866283,Banks—Regional,Financial Services,32,272744320,11560,ACNB
2013,2013-12-31,2014-03-07,9315000.0,45315000.0,0.0,1.56,0.0,0.0,1046047000.0,106802000.0,792860000.0,6800000.0,939245000.0,0.0,82661000.0,179330897.6,17.868950101723954,116.59705882352941,0.08556307699367237,0.8380273777644613,0.0,17.868950101723954,0.08721746783768095,2.382078728897716,11.588180096618355,1.0106917248740659,0.48760064412238324,0.0,0.042077413369220426,0.04332023322087822,21.77926470588235,0.008904953601511213,6.843153138075313,0.0,0.046979865771812124,0.3839003372148337,0.1505418214717512,0.26728945638776436,0.0,0.04827819041188386,0.0,0.09742619730796072,-0.026860270172256975,0.12990662001519393,Banks—Regional,Financial Services,32,272744320,11560,ACNB
