Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,388339000.0,4.239849624060151,0.0,0.0,0.9889265561617202,23.148327209437245,0.0,0.0,0.0,0.0,0.0,4.743411927877947,0.1966809961417819,0.0,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.04403174440981624,0.183401312289413,2.756947990371289,0.17228692364253237,0.042721296757830034,1.7398593131169828,1.0306743416384248,0.3103216057201192,2.148916770005106,0.036862003780718335,0.1535378613229296,0.0,0.07089866535960085,0.02483025574276252,0.0,0.0,0.07072820795752677,0.0,0.0
2011,2011-12-31,2011-12-31,388339000.0,4.239849624060151,0.1589491192515767,0.3103216057201192,0.8511495615074662,12.6,4.2454335875155165,0.3578947368421052,9.59253499222395,0.0284043441938178,2.148916770005106,5.584758942457232,0.2690210950462194,0.8371682394668684,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.08089374819053458,0.3369391736123426,2.756947990371289,0.24318558900213322,0.06755155250059255,1.7398593131169828,1.197511310932861,0.3103216057201192,2.148916770005106,0.036862003780718335,0.1535378613229296,0.0,0.07089866535960085,0.02483025574276252,0.0,0.8371688261458132,0.16187166261383945,0.639999360624031,0.5892129545359078
2012,2012-12-31,2012-12-31,367808468.0,4.782826369905304,0.1348166623024093,0.3158397398489724,0.7317132325758869,9.441891036906854,3.763465074387885,0.8512009373169303,7.851224954895072,0.0901515315088599,2.1085935594047327,4.548506531204644,0.285016311291651,0.9460005838001748,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.09293794026066284,0.39859230102074855,2.761374725542815,0.2595862617632625,0.07749647075101121,1.7043720950919563,1.1992538416267187,0.005518134128853214,-0.04032321060037347,0.01204419207012826,0.06165312740840595,0.004426735171526364,0.016400672761129276,0.009944918250418655,-0.03548721802502652,0.2577894736842105,0.09638065892391562,0.1703216374269006,0.16156828193832598
2013,2013-12-31,2014-03-14,489214000.0,0.0,0.3506787330316742,0.2167133444745385,0.862053833974214,14.49102661596958,0.0,2.7718631178707223,8.369304556354916,0.1912813488877344,3.813842482100239,4.531676575505351,0.2105858403076227,-0.7661870503597122,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.05950226244343891,0.0,4.837708830548926,0.18072834200407148,0.059488803438136166,0.0,1.0002262443438914,-0.0991263953744339,1.7052489226955063,-0.033435677817223924,-0.39859230102074855,2.0763341050061106,-0.07885791975919101,-0.018007667312875043,-1.7043720950919563,-0.2663263313526934,-0.04423829835071114,-0.3345825525713096,-0.29383030689179146
2014,2014-12-31,2015-03-06,592020018.6,0.0,0.3240947697809566,0.257856567284448,1.02800004,10.74202288988764,0.0,0.4786516853932584,8.04861111111111,0.0445588033371119,3.1488933601609657,6.058555368821293,0.252258064516129,2.430769230769231,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.09946356727760393,0.0,4.054325955734407,0.2064516129032258,0.0956989247311828,0.0,1.0393383996423782,0.04114322280990951,-0.6649491219392734,0.03996130483416502,0.0,-0.7833828748145191,0.025723270899154327,0.03621012129304663,0.0,0.6920152091254753,0.05179823569328206,0.20150187734668334,0.25993555316863587
2015,2015-12-31,2016-03-11,527072000.0,0.0,0.2599243856332703,0.2983739837398374,0.8994078947368421,8.494601941747574,0.0,0.429126213592233,13.488636363636363,0.0505175188354911,2.738425925925926,3.82071615720524,0.2678865131578947,0.1569506726457399,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.12169187145557656,0.0,3.400462962962963,0.22635690789473684,0.10587993421052631,0.0,1.1493383742911154,0.04051741645538942,-0.4104674342350396,0.022228304177972627,0.0,-0.6538629927714439,0.01990529499151103,0.010181009479343514,0.0,0.15730337078651685,0.046021505376344085,0.146875,0.11082693947144075
2016,2016-12-31,2017-03-07,646700000.0,0.0,0.2372306947470346,0.2506272651240591,1.1961279461279462,13.729468599033815,0.0,0.5579710144927537,19.03684210526316,0.0406403940886699,2.066666666666667,5.518446601941748,0.2388468013468013,-0.193798449612403,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.10021786492374728,0.0,2.4504504504504503,0.18918350168350168,0.08712121212121213,0.0,1.1503267973856208,-0.04774671861577834,-0.6717592592592592,-0.02147400653182928,0.0,-0.9500125125125125,-0.03717340621123516,-0.018758722089314186,0.0,-0.19611650485436893,-0.023026315789473683,-0.18346957311534967,-0.1289332310053722
2017,2017-12-31,2018-03-09,611356019.6,0.0,0.3296557811120918,0.2365847211208036,0.9896561825859642,11.830673548076923,0.0,1.0913461538461535,19.383838383838384,0.0922471699866616,2.874558303886926,9.013846512820514,0.2282324552583953,-0.0048076923076924,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.09179170344218888,0.0,3.256183745583039,0.17997184797908708,0.08365171928413433,0.0,1.0973080317740511,-0.014042544003255497,0.8078916372202589,-0.008426161481558392,0.0,0.8057332951325886,-0.009211653704414596,-0.0034694928370778005,0.0,0.004830917874396135,0.04650673400673401,-0.004449388209121246,0.0
2018,2018-12-31,2019-03-08,511365019.7,0.0,0.2277956741831569,0.2680282400403429,0.8682248196013972,8.468236867735472,0.0,0.9118236472945892,17.192825112107624,0.1076757371736608,1.8142414860681115,3.441083222312704,0.212245736593384,0.1980676328502416,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.11481822365393465,0.0,2.1904024767801857,0.21840969796589274,0.10252722416272858,0.0,1.1198803497468937,0.03144351891953934,-1.0603168178188143,0.02302652021174577,0.0,-1.0657812688028532,0.03843784998680566,0.018875504878594254,0.0,0.19951923076923078,-0.02131510154836115,0.1877094972067039,-0.08986784140969163
2019,2019-12-31,2020-03-09,456395000.0,-0.1522842639593908,0.2619866477847461,0.116111568665509,0.6537777352716144,6.891028225806452,-113.93166666666669,0.6411290322580645,15.082644628099173,0.0930382246668324,2.591474245115453,8.900911458333333,0.3018362662586075,-0.0080645161290322,Chemicals,Basic Materials,25.33,501528934,31338,SIRE,0.10034392069593365,-16.533333333333335,3.060390763765542,0.204858454475899,0.09487375669472073,-43.16666666666666,1.0576572931418167,-0.15191667137483394,0.7772327590473416,-0.014474302958001006,-16.533333333333335,0.8699882869853561,-0.01355124348999373,-0.007653467468007852,-43.16666666666666,-0.006012024048096192,0.07417300184918842,0.007525870178739417,0.5275895450145208
