Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,55241000.0,417413000.0,53855000.0,1.23,274438000.0,0.6574735334,287453000.0,-118782000.0,178971000.0,190617000.0,406235000.0,20981000.0,-1071718000.0,1351970290.0,-2.667400238036424,0.9389036654653048,0.7066824837451687,-1.7101749423313297,0.6259876554114867,-2.667400238036424,-0.46506204643801247,2.836709182512284,21.434791006679824,-9.968507770537624,0.0,6.814498832276822,0.0,1.452108692551478,0.7574927734672143,0.19217402497103875,36.13523223876953,0.6574735334069615,0.3820224719101123,4.754008209550447,-0.08233948274276022,0.5925950114895404,0.03248258115002032,0.3347105441190683,0.1641052244774442,5.960448171771712,-0.02918005780181072,0.26645418478888705,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2021,2021-12-31,2022-03-01,41388000.0,409944000.0,46263000.0,0.89,265804000.0,0.6483909997,274000000.0,-124074000.0,182522000.0,197365000.0,398074000.0,19922000.0,-1126959000.0,1605464570.0,-2.751025476153522,0.924794163098827,0.7056313868613139,-1.558287795992714,0.4701797268129812,-2.751025476153522,-0.3335751245224624,3.5832688611127375,35.491919638542576,-11.839221512968066,0.0,7.2352173476558574,0.0,1.4961459854014598,0.7740328832366428,0.15105109489051094,26.38655595473325,0.6483909997463068,2.56,-0.23834551156439737,-0.2894155189122527,0.5920922430684925,0.1641730903994394,2.7414572410052434,0.4655494662147179,4.581798788027806,-0.08371202498889606,0.3122972777823963,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2020,2020-12-31,2021-03-09,11062000.0,360466000.0,31567000.0,0.25,228320000.0,0.6334023181,305138000.0,-132924000.0,213492000.0,187771000.0,438062000.0,26568000.0,-1168347000.0,851718140.0,-3.0332709597918854,1.1369806839181769,0.7739514580288263,-1.7766693749811922,0.2132408114083057,-3.0332709597918854,-0.08322048689476694,1.929322432628875,62.86884288555414,-5.23197571544642,0.0,4.97387834989461,0.0,1.1813212382594105,0.9431275330056292,0.036252449711278174,20.537316244869032,0.6334023181104459,0.47058823529411753,3.0127254722550614,-0.3586146847184821,0.6371638335541991,-0.08332831476462912,0.4553348243652151,-0.016696258916612156,1.7639019061738324,-0.19471309611534932,0.5367137998634876,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2019,2019-12-31,2020-03-09,7601000.0,411788000.0,32103000.0,0.17,249075000.0,0.6048622107,304293000.0,-155085000.0,208731000.0,212259000.0,459378000.0,29166000.0,-1179409000.0,554558420.0,-3.6363103472531595,0.9833787966587989,0.8469304256095277,-1.6617661282522487,0.7390775678897072,-3.6363103472531595,-0.04901183222104007,0.8886330344740497,48.142141823444284,-2.3595345778121675,0.0,5.5788589453473225,0.0,1.353261494677827,0.764876872123208,0.024979214112713734,29.377683044315994,0.6048622106520831,1.653846153846154,-0.5262855960562534,-0.28717680408871044,0.5826351154779974,0.041440183305179706,1.7121041783773656,1.346024554223911,-0.8520783929029291,-0.24518210219627806,0.46082680436359136,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2018,2018-12-31,2019-03-15,-10674000.0,413282000.0,13684000.0,-0.26,239164000.0,0.5786944507624334,265843000.0,-166661000.0,196596000.0,187673000.0,432504000.0,32956000.0,-1187010000.0,363786500.0,-4.000312034947914,1.047545464717887,0.8350605432529726,-1.3320152885198098,0.2807254341266924,-4.000312034947914,0.06404617757003739,0.47883648453114336,-18.53986321903691,-1.187407371850643,0.0,5.2833474936278675,0.0,1.5546092994737495,0.7479498915667144,-0.04015151800122629,33.621219843696906,0.5786944507624334,0.21212121212121213,-1.4729001138696247,-0.31256033469512295,0.5653410241348426,-0.012192502767268581,0.21254149760236074,1.608463591307663,-5.072724874218171,-0.22651254292511538,0.5214875615836552,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2017,2017-12-31,2018-03-16,-13555000.0,419003000.0,5246000.0,-0.33,242116000.0,0.5778383448328532,234684000.0,-268570000.0,154327000.0,216080000.0,503254000.0,38421000.0,-1284703000.0,374278800.0,-6.547294002925402,0.7142123287671233,0.8965417327129246,-0.7834233160814685,-0.09108384901786061,-6.547294002925402,0.05047101314368693,0.5276759354944953,-16.3111619328661,-0.823240868302491,0.0,4.60391452591031,0.0,1.7853922721617153,0.4505599777860052,-0.05775851783675069,208.7797922568461,0.5778383448328532,-1.2750000000000001,-1.1380405635349309,-0.3764895862288242,0.34111393262952217,-0.27231961721912823,-1.2811132541114498,-0.9180504569241584,-1.8783317384559035,-0.24588346034491323,0.2485210709457862,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2016,2016-12-31,2017-03-23,48219000.0,511930000.0,64015000.0,1.2,332723000.0,0.6499384681499424,249581000.0,-269911000.0,151005000.0,237936000.0,519492000.0,50701000.0,-1271148000.0,324939400.0,-6.744234277004573,0.6346454508775469,0.7764813827975687,-0.7179959319923975,-0.8943431052571469,-6.744234277004573,-0.1786477764892872,0.3439774969234075,3.6519297372405073,-0.6524091274531235,0.0,3.5345851166643656,0.0,2.051157740372865,0.3718142693833636,0.19319980286960947,-2.9252201069802983,0.6499384681499424,19.0,2.94645537648995,-0.27479492699730484,-1.6216133803274095,0.0797436313483693,18.44314516129032,8.180410153449017,1.223886395254461,-0.11355691599077596,0.2671966741025324,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2015,2015-12-31,2016-03-15,2480000.0,505595000.0,6973000.0,0.06,308150000.0,0.609479919698573,247926000.0,-329572000.0,137449000.0,304899000.0,577498000.0,48073000.0,-1319318000.0,370441670.0,-8.359891433934505,0.45080174090436503,0.40717794825875464,-0.3063063609772675,-0.13387666297415768,-8.359891433934505,-0.007524911096816477,0.5684266458331273,115.88454435483871,-0.872020893765247,0.0,4.107191146797579,0.0,2.0392980163435865,0.2515882308567755,0.010002984761582085,-5.822871991247265,0.609479919698573,-0.8421052631578947,1.0645093205595053,-0.2837393734815929,-1.742594139586386,-0.05411627478666585,-0.8316132536664856,-0.6460226407431849,-0.9737212400043944,-0.21715580528181727,0.158703429525523,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2014,2014-12-31,2015-03-16,14728000.0,530251000.0,19699000.0,0.38,325780000.0,0.6143882802672697,191599000.0,-341070000.0,152858000.0,310028000.0,532669000.0,48001000.0,-1321798000.0,531222870.0,-8.712545022607097,0.4930457894125692,0.0,0.0,-0.05028596143985216,-8.712545022607097,-0.043181751546603336,1.0490859423178833,37.77015684410647,-1.6309815287184448,0.0,4.259723755755088,0.0,2.767504005762034,0.2571090353129395,0.07686887718620661,-23.98891155289146,0.6143882802672697,-0.29629629629629634,1.2052590540903823,-0.19688007592311296,-1.7332515075625148,-0.040420850478493565,-0.3037394223041649,-0.2046592377260982,1.6077982958426538,-0.23207076899246643,-1.8030317957997997,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
2013,2013-12-31,2014-09-12,21153000.0,563412000.0,24768000.0,0.54,339503000.0,0.6025838995264566,235142000.0,-359335000.0,190888000.0,323897000.0,594477000.0,60122000.0,-1336526000.0,270005600.0,-9.203334699313595,0.5893478482357045,0.0,0.0,-0.06051883141146816,-9.203334699313595,-0.05886707390039935,0.5647884674092849,15.043190091240012,-0.8855485827987811,0.0,3.7242440371245134,0.0,2.3960500463549685,0.3240937705505145,0.08995840811084366,-15.320587385652383,0.6025838995264566,-0.7740585774058577,1.102670043470204,-0.3585758684447208,-1.7015871917821221,-0.12203933332471327,-0.772281491210128,-0.5342347255392369,1.5555691503471365,-0.1940840213767981,-1.817515689811511,Electronic Gaming & Multimedia,Communication Services,26.9,1181122510,555437,AVID
