Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,1975689489.18802,-0.5992028692605559,0.1329681459653803,1.2610526725974074,0.5655329232754738,5.936403109616266,-27.635668735089723,0.0,21.327930869703728,0.0,0.5822843623988289,-656.8713223472386,0.2120415797919951,0.4881171606830594,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.1291529857697397,-4.655288433887387,0.9314176379454541,0.1307851469469254,0.09526524948404831,-4.792804969229884,1.3557198083165227,-0.8812408655736736,0.08857711807035129,-0.07240490532452357,5.879452932752398,0.12650042393398653,-0.03635476152421592,-0.043502360256995574,25.364715230525928,0.5037900603808639,-0.011316939804357131,0.3165965639810426,0.2426952922917744
2009,2009-12-31,2009-12-31,1783759489.18802,1.0399635005602557,0.1272042764220336,0.3798118070237337,0.6732936116417177,13.00726488987859,15.923031905522675,0.0,22.661053890758687,0.0,0.6708614804691801,12.08063890927617,0.2169298879855617,-0.5436085974286634,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.05674808044521612,1.2241644988650109,1.0579180618794406,0.09443038542270947,0.05176288922705274,20.571910261296043,1.0963082102371902,-0.8812408655736736,0.08857711807035129,-0.07240490532452357,5.879452932752398,0.12650042393398653,-0.03635476152421592,-0.043502360256995574,25.364715230525928,-0.5436086556340073,-0.16005006805795607,-0.39353361095924927,-0.14068625206240573
2010,2010-12-31,2011-03-01,1742617759.2268505,6.131570566682515,0.0022575394619497,0.2391828147686948,0.7914705642110399,13.88546906099914,2.98532354817271,0.9352220380785844,20.053441921293544,0.0673525708040639,0.758770129564577,16.528148055848227,0.2472382774393589,0.0330726281844465,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.061292296371540204,0.21499623347674646,1.2314959763787308,0.0981742487664622,0.056999915576066894,2.5067860544651888,1.0753050377722944,-0.1406289922550389,0.08790864909539686,0.004544215926324084,-1.0091682653882645,0.17357791449929016,0.0037438633437527347,0.005237026349014157,-18.065124206830856,0.03720798029289949,-0.05808839808423643,-0.020744609814366904,0.07351091230591598
2011,2011-12-31,2012-02-29,1620057495.90985,7.024411598328603,0.0018952275474156,0.195727368005974,0.6876534518197077,11.965414879164948,2.4582165720625846,0.0,21.23252996327984,0.0,0.7510787516875114,18.501968664016054,0.2282597796777821,0.0999999999999999,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.06082726718298411,0.20544348832759743,1.287726866913692,0.07993387623473937,0.05747008848118589,2.3663746648679935,1.0584161046297549,-0.043455446762720784,-0.007691377877065642,-0.0004650291885560931,-0.009552745149149028,0.05623089053496133,-0.018240372531722837,0.00047017290511899845,-0.14041138959719524,0.10695410473568139,0.09789791844796826,-0.10608700922825148,0.013621109033555614
2012,2012-12-31,2013-02-28,1840241035.42794,8.330044866981993,0.0015814924542882,0.2382246999090066,0.6742795408911455,9.746793014462066,2.2498147728212605,0.0416566020334219,19.813593843082323,0.0042738777741163,1.1261831874346793,22.578602891669107,0.2522222583437419,0.3356643356643357,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.08016427524024286,0.23082615681722565,1.4093420847818192,0.10530270322988164,0.06917963066320022,1.862706615235672,1.1587843773049495,0.04249733190303259,0.3751044357471679,0.01933700805725875,0.025382668489628224,0.12161521786812712,0.02536882699514227,0.01170954218201433,-0.5036680496323216,0.34211394956794416,0.11494390319914365,0.4687966164903716,0.23198957603675693
2013,2013-12-31,2014-02-26,2395490154.0405,10.40812141007625,0.001876471023355,0.2949173330211496,0.8371171715108062,7.907784239508145,2.349738731556633,0.1098336213223608,20.358117072652973,0.0138893042596711,1.2224469062625374,38.689071392791504,0.2959615906971964,0.6073298429319371,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.1326399793342897,0.297142494077808,1.5502379134366089,0.16406481325140523,0.10585989022417662,1.2245453070224017,1.252976732295883,0.05669263311214298,0.09626371882785811,0.05247570409404684,0.06631633726058236,0.14089582865478967,0.058762110021523595,0.0366802595609764,-0.6381613082132702,0.5199191901447111,-0.006730046767915624,0.547544786476201,0.1655186868942389
2014,2014-12-31,2015-02-25,2341362650.68084,9.206574553845211,0.1061329340244233,-0.0079058413720854,0.8043453192335869,80.00260823059888,2.354167651957777,1.479141146046005,22.178226571057746,0.0184886615419154,1.4531792161398474,-1287.5775743049508,0.1757234557832159,-0.9120521172638436,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.010286544745839598,0.029426136272609302,1.7981177010282614,-0.0008970177751153859,0.010053988701407689,1.845126283663628,1.0231307246644656,-0.302823174393235,0.23073230987730997,-0.1223534345884501,-0.2677163578051987,0.24787978759165252,-0.16496183102652062,-0.09580590152276894,0.6205809766412262,-0.9150827270152971,-0.10589384340182699,-1.004888489490307,-0.4691357641903344
2015,2015-12-31,2016-02-24,3535229916.65,2.4902358782395777,0.2170548693004104,0.2316119779517486,2.39483537013371,25.786018458525085,12.757827592805851,0.262267523675503,140.53303241690602,0.010170919721373,1.6952484594946011,12.947224778958786,0.274167466720922,3.518518518518518,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.09511706130859486,0.4947575607039094,1.8296511956583188,0.14548695222775374,0.0928734063378426,4.149181833235485,1.0241582069531356,0.23951781932383398,0.24206924335475377,0.08483051656275527,0.4653314244313001,0.03153349463005739,0.14638397000286912,0.08281941763643491,2.3040555495718564,3.4734245270178303,-0.5157304827645663,79.54347826086956,-0.24443241706788568
2016,2016-12-31,2017-02-27,4467582983.6,1.4639931919603082,0.3323768922310524,0.2529385398415256,2.6236300926173746,22.22329647923871,27.117612443840077,0.2041440644170941,0.0,0.0091860388312691,1.4961534614300394,21.729606356294337,0.3070116660099202,0.4426229508196722,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.11587242810075864,1.2202335719713635,1.576742081859433,0.15430618229519022,0.11805764707627438,9.528223279873082,0.981490237781006,0.021326561889776996,-0.19909499806456177,0.020755366792163776,0.7254760112674541,-0.2529091137988857,0.008819230067436484,0.02518424073843177,5.379041446637597,0.3924390522192219,0.09540178971960306,0.16180362336785778,0.22662667614895438
2017,2017-12-31,2018-02-27,6314267211.28,2.873061025582337,0.2972127598565471,0.1950573578067445,3.560234000348395,40.64244887367767,21.05419949711627,0.2843740699656394,0.0,0.0069969718323202,1.5820997262017018,47.96479885115826,0.3062536957750551,-0.1647727272727273,Aerospace & Defense,Industrials,71.2681,6517303543,856457,BWXT,0.08634038002988895,0.5180347169176647,1.653185035389282,0.18301715076629194,0.08759890456931112,4.998640475973566,0.9856331018565833,-0.0578811820347811,0.08594626477166245,-0.02953204807086969,-0.7021988550536988,0.07644295352984898,0.028710968471101717,-0.03045874250696326,-4.529582803899515,-0.1923608493529338,0.0884608464096821,0.29098523382219565,0.08577358395442439
