Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,173905000.0,2308321000.0,309507000.0,1.04,1099388000.0,0.4762717144,2533752000.0,1597967000.0,655675000.0,571210000.0,933780000.0,54859000.0,1958859000.0,5288714340.0,9.515729862025022,1.1478703103937256,0.023334564708779707,0.0369995125055774,0.1328925663209686,9.515729862025022,0.10882890572834107,2.3614459774008902,31.34455789080245,3.4111939357946692,0.3265576032891521,22.037095098343023,0.010418319008575812,0.9110287826117157,0.9889357679312337,0.0686353676287182,47.93077519652498,0.47627171437594684,-0.20610687022900764,22.072148380854657,0.3283319804445747,0.7172407619461325,0.06189359891587922,-0.20941851425869773,0.15473037002768306,0.22851869978932657,0.25946517943304853,0.34812864621537554,Publishing,Communication Services,41.605,6818851808,933539,NYT
2021,2021-12-26,2022-02-23,219971000.0,2074877000.0,268034000.0,1.31,1035309000.0,0.4989736741,2564108000.0,1538720000.0,952708000.0,559152000.0,1023383000.0,33199000.0,1845343000.0,7743778560.0,9.16292004358985,1.7038443929378773,0.024809407404056304,0.04134215451804097,0.12182775565035857,9.16292004358985,0.14295713320162212,3.8557165364501125,36.36905573916562,5.19921594572112,0.20610444103995526,31.31323232627489,0.005667027555461184,0.8092003144953333,1.598770996079778,0.08578850812836276,34.12139997696845,0.4989736741021275,1.1833333333333336,6.26098588080175,0.2800053105890342,0.7414211600214025,0.25733255446511305,1.1974466299711297,0.5207085148874364,0.7180488658446453,0.16480293505775134,0.45127702618088616,Publishing,Communication Services,41.605,6818851808,933539,NYT
2020,2020-12-27,2021-02-25,100103000.0,1783639000.0,176256000.0,0.6,823417000.0,0.4616500312,2307689000.0,1325517000.0,835835000.0,486748000.0,979578000.0,29487000.0,1672586000.0,8385762260.0,7.938511016751211,1.7171821969479073,0.022834532729496912,0.03975429964308266,0.10760345044051871,7.938511016751211,0.0755199669261126,4.832337855361987,86.10277673995783,6.502478851648074,0.38397450625855367,32.56424865194832,0.0044594903996907,0.7729113411729224,1.600111351253626,0.04337802884184134,32.71246711350301,0.4616500312002597,-0.27710843373493976,0.5582716684218515,0.11197454247831373,0.57848230730139,-0.2553848741532371,-0.28480488118543074,0.003838662277454409,12.356802737569998,0.0322783941013589,0.4326105201375009,Publishing,Communication Services,41.605,6818851808,933539,NYT
2019,2019-12-29,2020-02-27,139966000.0,1812184000.0,175582000.0,0.83,1105829000.0,0.6102189402,2089138000.0,1172003000.0,716831000.0,437695000.0,915275000.0,29089000.0,1612658000.0,5162955300.0,7.058473157393912,1.637740892630713,0.026391746260898036,0.0470442481802521,0.11653626156062838,7.058473157393912,0.11942460898137633,2.945755121996442,38.13962176528585,4.554809416016853,0.2257976937256191,24.28254666712503,0.005920291897890214,0.8674314478028737,1.475040838940358,0.0669970102501606,36.95390531438421,0.610218940240064,0.10666666666666662,2.8133310867433603,0.035201510323897095,0.4642438761055789,0.010422853341763964,0.11363419369211673,-0.07669574637029558,3.6726199662856276,0.1306532944477716,0.34146914468907286,Publishing,Communication Services,41.605,6818851808,933539,NYT
2018,2018-12-30,2019-02-26,125684000.0,1748598000.0,190167000.0,0.75,1094422000.0,0.6258854236,2197123000.0,1040781000.0,893946000.0,673304000.0,1154482000.0,0.0,1506004000.0,3686521050.0,6.313694682883921,1.3277004146715303,0.11543732417347595,0.24369199668325997,0.10578242126513107,6.313694682883921,0.12075931439947502,2.1013377860434472,29.235185465134784,3.5304209531111734,0.21019381942013304,0.0,0.00718975495027406,0.7958580379887699,1.2405525587253305,0.05720389800662048,46.143351123948264,0.6258854236365362,15.968325791855202,0.7537642118393204,0.007164711673149351,0.12171803304656675,0.03224668539839828,16.292790313703907,0.6923891568623961,0.9817394137848895,0.10420150177823395,0.25540612460013684,Publishing,Communication Services,41.605,6818851808,933539,NYT
2017,2017-12-31,2018-02-27,7268000.0,1675639000.0,112366000.0,0.0442,1060233000.0,0.6327335422,2099780000.0,897279000.0,749699000.0,415657000.0,1202417000.0,0.0,1310136000.0,3062929000.0,5.54129046601534,1.803648200319013,0.11915962624655917,0.2788530657688411,0.006361144601344475,5.54129046601534,0.00810004469067035,1.7877544029471741,412.1671711612548,3.338572506433339,3.577875619152449,0.0,0.008680641908165592,0.7980069340597586,1.6272671938641716,0.003461314994904228,1529.163348647269,0.6327335422486585,-0.7544444444444444,-0.9500684544695202,-0.22965334993313438,0.29790602161071095,0.14343135203690963,-0.7499655979083528,0.10592102673123105,-0.796952218266783,-0.018468067362884952,0.149512146559033,Publishing,Communication Services,41.605,6818851808,933539,NYT
2016,2016-12-25,2017-02-22,29068000.0,1555342000.0,101604000.0,0.18,927238000.0,0.5961634161,2185395000.0,847815000.0,796178000.0,398737000.0,1341151000.0,0.0,1331911000.0,2337626800.0,5.261748423613525,1.9967497372955105,0.11301297934698304,0.29131119406946093,0.07936565258071825,5.261748423613525,0.03428578168586307,1.4089125092744876,75.38670703178754,2.584692179307986,0.8909109673868171,0.0,0.011817878807349363,0.7116983428625031,1.874874917552171,0.01330102796062039,34.15857338820302,0.5961634161489885,-0.5263157894736842,1.6601417260204974,-0.38848232156798823,0.5294982827863076,-0.035536606397109226,-0.5403978117193182,-0.25611157887030056,-0.5850353292827537,-0.0834816054758261,-0.06517524388339992,Publishing,Communication Services,41.605,6818851808,933539,NYT
2015,2015-12-27,2016-02-24,63246000.0,1579215000.0,136585000.0,0.38,961403000.0,0.6087853775,2417690000.0,826751000.0,862532000.0,563585000.0,1589235000.0,0.0,1328744000.0,2574307200.0,5.029204939473204,1.5304381770274227,0.17836364463599552,0.5215935632372988,0.07052119498217688,5.029204939473204,0.07649945388635757,1.424033586307121,35.557271606109474,2.720111859556263,0.4205641463491762,0.0,0.0118277957602606,0.6531916829701079,1.4560270411739134,0.026159681348725435,15.157994351615317,0.6087853775451728,0.8999999999999999,-0.4797709765986454,-0.41546854169587333,0.10987016831425232,0.017860678239934445,0.8988801152910799,0.48545917257580373,-0.5720092859622817,-0.28486474064410144,0.1779630421630622,Publishing,Communication Services,41.605,6818851808,933539,NYT
2014,2014-12-28,2015-02-24,33307000.0,1588528000.0,91948000.0,0.2,944533000.0,0.5945963811,2566474000.0,726328000.0,1148095000.0,600508000.0,1838125000.0,0.0,1291907000.0,2503078310.0,4.820558427853697,1.9118729475710565,0.25331252138147514,0.8950777059400161,0.0743613765519675,4.820558427853697,0.045856692844004364,1.2776389903105265,60.93509802744168,2.7942820736636893,0.7463296003843036,0.0,0.012247942885858646,0.6189534746893988,1.708620035037002,0.012977727419019246,44.96057486542168,0.5945963810521439,-0.5121951219512194,19.314505536297084,-0.37709674547140726,0.15069263163053023,-0.006086390120349315,-0.48841102833883726,-0.41091826993920055,1.8088968252205757,-0.3320967262539299,0.4012520637407885,Publishing,Communication Services,41.605,6818851808,933539,NYT
2013,2013-12-29,2014-02-26,65105000.0,1577230000.0,156087000.0,0.41,950317000.0,0.6025227773,2572552000.0,842910000.0,1172267000.0,348511000.0,1726018000.0,0.0,1283518000.0,2610954950.0,5.628593369169644,3.3636441891360676,0.265939036412092,0.8116429986594061,0.061358515315781674,5.628593369169644,0.07723837657638419,1.5277150130291715,37.01033637969434,2.858618298513483,0.09277321250287997,0.0,0.0025066838504548107,0.6130993659214663,3.0126107927726813,0.025307554521735616,134.51448389437837,0.6025227772740818,-0.5287356321839081,1.9522853205407502,-0.48648923811730294,0.6057969907296843,-0.17924138836397052,-0.5111246273644057,0.44071441757430313,-0.41214539964409863,-0.35915098432727877,0.24214621300899988,Publishing,Communication Services,41.605,6818851808,933539,NYT
