Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-07-31,2022-09-26,-180431000.0,812614000.0,-199447000.0,-2.16,352220000.0,0.4334407234,2266897000.0,1451657000.0,1252703000.0,337518000.0,815240000.0,0.0,-283982000.0,6341733091.650001,17.37065202853811,3.7115146451448515,0.20979206377704854,0.3276097590546527,-0.0770813499259,17.37065202853811,-0.12429313536186579,7.964985948617672,-35.87221204587904,4.458669707547995,0.0,0.0,0.0,0.3584697496180903,3.53012283789309,-0.07959382362762843,-108.38735165868445,0.4334407233938869,-1.7,-8.527242694391214,0.39905016434569046,0.43889106458759264,-0.04343409928492476,-1.7129625452959838,-0.8889888619487801,-9.482082213703844,0.10072181361405327,-0.10125528336021393,Software—Application,Technology,76.4,6222390054,729316,GWRE
2021,2021-07-31,2021-09-24,-66507000.0,743267000.0,-105584000.0,-0.8,368213000.0,0.4953980198,2321845000.0,1544894000.0,1355285000.0,300314000.0,776951000.0,0.0,-66100000.0,9702402600.0,18.484595861021,4.512893171813502,0.20277968598248375,0.3047607149746196,-0.03159790484982425,18.484595861021,-0.04304955550348438,12.953775157514055,-144.76842437638143,6.2322163203430145,0.0,0.0,0.0,0.3201191293992493,4.337313611753032,-0.028644030932297376,116.37573398764701,0.4953980198232936,-1.4242424242424243,-4.8271570247060325,0.5091317655738815,0.6983351040525375,-0.08923995527984724,-1.445290094859916,-15.533667397431882,-2.144555827386273,0.04540669055780068,0.008910592525644039,Software—Application,Technology,76.4,6222390054,729316,GWRE
2020,2020-07-31,2020-09-28,-27198000.0,742307000.0,-6386000.0,-0.33,404292000.0,0.5446425805,2364852000.0,1656768000.0,1343218000.0,225198000.0,708084000.0,0.0,162955000.0,9831412422.72,19.995898396087487,5.964608921926483,0.19474876229040972,0.27798219183373896,-0.003191484580610613,19.995898396087487,-0.016416299687101635,13.13306411325772,-358.4368491330245,5.884206734268165,0.0,0.0,0.0,0.31389152471275156,5.760393076315065,-0.011500931136493954,111.53428165938264,0.5446425804956709,-2.3200000000000003,-3.3270636013371804,0.6498126276535081,1.0325719861407137,0.023099270176433075,-2.3118850086822302,-1.2143960249781776,-2.14442898305815,0.2890200076641073,0.6563523052135577,Software—Application,Technology,76.4,6222390054,729316,GWRE
2019,2019-07-31,2019-09-30,20732000.0,719514000.0,29786000.0,0.25,395164000.0,0.5492096054,2166963000.0,1574201000.0,1334974000.0,232272000.0,592762000.0,0.0,190047000.0,8377432635.84,19.327681940076662,5.747459874629745,0.18029241846768956,0.24818114078189507,0.02523925160212269,19.327681940076662,0.013169855691871622,11.555315999188341,401.03278197183096,5.281543866278829,0.0,0.0,0.0,0.3320379720373629,5.594337673072949,0.009567306871414048,123.59648033774845,0.5492096053725153,2.0,0.13687296392050533,0.6583420598507383,0.9529753979633473,0.08454275990778351,2.0542588354945335,3.6108359133126937,0.22421708531554282,0.49909746942487887,0.7757965045918706,Software—Application,Technology,76.4,6222390054,729316,GWRE
2018,2018-07-31,2018-09-19,-19665000.0,661067000.0,6460000.0,-0.25,364360000.0,0.5511695486,1978592000.0,1423744000.0,1222507000.0,225188000.0,554848000.0,0.0,133505000.0,6566554830.400001,18.321341849279044,5.428828356750803,0.1542147143018874,0.21431380922413018,-4.082170339967331,18.321341849279044,-0.013812174098714375,10.132962060426554,-340.6339603559624,4.704895564371123,0.0,0.0,0.0,0.33410981142145524,5.293341563493614,-0.00993888583396678,52.15002826357748,0.5511695486236645,-1.8928571428571428,-1.9266716606503353,0.5938912458357494,3.518077115847336,0.12901076768146255,-1.9265454202789296,-0.7572523673530738,-2.793954327528539,0.5665443442097097,0.8623542415397832,Software—Application,Technology,76.4,6222390054,729316,GWRE
2017,2017-07-31,2017-09-20,21224000.0,514284000.0,26612000.0,0.28,322725000.0,0.6275229251,1078901000.0,893281000.0,679240000.0,163616000.0,185620000.0,0.0,69055000.0,5076272676.32,12.07224956499177,4.151427733229024,0.0,0.0,0.019000826324938314,12.07224956499177,0.023759600842288148,10.382295922719742,251.57598361854502,5.977344952282652,0.0,0.0,0.0,0.4766739487682373,3.988827498533151,0.019671869800843636,40.91845104084604,0.6275229250764169,0.4000000000000001,-0.3437781549642624,0.04152065774087616,1.2820597373063252,0.1838253635203146,0.4172008547008547,0.6190302366611912,0.28108662600931306,0.3047232516963124,0.21984656368000707,Software—Application,Technology,76.4,6222390054,729316,GWRE
2016,2016-07-31,2016-09-15,14976000.0,424446000.0,16437000.0,0.2,272612000.0,0.6422772273,916178000.0,783935000.0,707672000.0,119083000.0,132243000.0,0.0,47831000.0,4213262350.4000006,10.883950886320008,5.942678635909408,0.0,0.0,0.015109531256942074,10.883950886320008,0.01910362466275903,10.453259897372105,296.2636451923077,5.65970947897466,0.0,0.0,0.0,0.4632789698071772,5.802918972481378,0.016346168539301313,47.81649064436518,0.6422772272562352,0.4285714285714285,-0.7694839280892433,0.34693472727098296,22.637322269474925,0.16823867702579354,0.5150227617602428,-0.003395379858121627,-0.23860694720370088,0.10412133017726642,1.6840026147661127,Software—Application,Technology,76.4,6222390054,729316,GWRE
2015,2015-07-31,2015-09-17,9885000.0,380537000.0,16493000.0,0.14,233353000.0,0.613220265,799947000.0,689388000.0,661644000.0,104409000.0,110559000.0,0.0,32855000.0,3925620367.3999996,9.837731963458825,6.337039910352556,0.0,0.0,0.014127234673866777,9.837731963458825,0.014338804853000053,10.87406051816249,418.61227793626705,6.002399762397952,0.0,0.0,0.0,0.47570276530820166,6.069371414341676,0.012357068655798447,72.12044003416062,0.6132202650465001,-0.33333333333333326,-0.6372150025847918,0.49793079871999757,16.615232608774356,0.15923576371467318,-0.3285102914204198,-0.10471175768103355,-0.6772759892152274,-0.18624639930600093,0.8596610266676664,Software—Application,Technology,76.4,6222390054,729316,GWRE
2014,2014-07-31,2014-09-17,14721000.0,350246000.0,18422000.0,0.21,201299000.0,0.5747360427,757227000.0,650686000.0,516430000.0,95386000.0,106541000.0,0.0,22970000.0,2514729288.0,9.896531190424856,5.414106891996729,0.0,0.0,0.020895213515943103,9.896531190424856,0.022623815480892474,7.6027428949938045,180.8865082535154,4.092342985710466,0.0,0.0,0.0,0.46253765383431916,5.1807497955674835,0.01944066970670618,37.7717139209623,0.574736042667154,-0.16000000000000003,1.8149026281972578,1.508856071845978,9.846797783895902,0.19178122742827372,-0.043034518624455564,0.09361828435737607,-0.7517737490213486,0.21759345675292102,20.492884297374506,Software—Application,Technology,76.4,6222390054,729316,GWRE
2013,2013-07-31,2013-09-27,15383000.0,300649000.0,16845000.0,0.25,168906000.0,0.5618046293,312270000.0,228429000.0,210093000.0,74784000.0,83841000.0,0.0,-7788000.0,2385278347.68,4.055119330525857,2.8093308729139923,0.0,0.0,0.06590668674960265,4.055119330525857,0.06734258785005406,8.199080481491706,160.24477330039653,10.791297723493953,0.0,0.0,0.0,0.9627854100618055,2.6420624732563116,0.04926185672655074,105.70973659590891,0.5618046293185741,0.0,1.9939174396652468,1.513640656075223,4.6249894045137125,0.2008873026142722,0.012039473684210527,-0.286198567735921,-0.29768035032095524,0.4722303211609206,7.436608746578972,Software—Application,Technology,76.4,6222390054,729316,GWRE
