Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-16,2023-04-02,-175000.0,32292000.0,416000.0,-0.008,4161000.0,0.1288554441,116442000.0,20989000.0,91074000.0,63429000.0,95453000.0,52489000.0,-115511000.0,44463840.0,41476840.0,0.9629748577720683,1.435841649718583,0.14164992013191116,0.7858402020105769,-0.01339943722363661,0.9629748577720683,-0.008337700700366858,1.3769305091044222,-63.51977142857143,2.1184353709085713,0.0,0.5359408638000343,0.0,0.27732261555108983,0.4761386747386842,-0.0015028941447244122,-22.813668547973318,0.1288554440728354,-1.8000000000000003,0.908778079441118,0.5151368036860944,0.23857903944270684,-0.09405617243631613,-2.25,4.275590551181103,0.4474997668394562,0.38661772802349037,0.7874693831184371,Auto Parts,Consumer Cyclical,SYPR
2022Q4,2022,Q4,2023-03-16,2022-12-31,140000.0,29712000.0,-127000.0,0.01,4593000.0,0.1545840065,104144000.0,19575000.0,79978000.0,56122000.0,84569000.0,42133000.0,-115336000.0,44566783.8,39059783.8,0.8996277402454157,1.425073946046114,0.15498732524197265,0.8245721583652618,-0.0012071213916032145,0.8996277402454157,0.007151979565772669,1.4999590670436187,79.5835425,2.276719478927203,0.0,0.59618351411008,0.0,0.28529728068827775,0.5294180535262464,0.0013442925180519281,8.459905808656035,0.15458400646203554,1.0999999999999999,1.1063350302037878,0.2959228971267797,0.08369805874571819,1.330289193302892,1.0624442462087422,0.9207735495945103,1.1571003683541277,0.3244579825848278,0.40486875317603677,Auto Parts,Consumer Cyclical,SYPR
2022Q3,2022,Q3,2022-11-16,2022-10-02,-2242000.0,25199000.0,-1603000.0,-0.1,1971000.0,0.0782173896,92093000.0,17505000.0,68011000.0,41696000.0,74588000.0,35177000.0,-115476000.0,41958200.0,42081200.0,0.8051977920883164,1.631115694551036,0.18021999500504923,0.9481291059697229,-0.037035584406762224,0.8051977920883164,-0.12807769208797487,1.6650740108734474,-4.678657448706511,2.396926592402171,0.0,0.6603178213036928,0.0,0.27362557414787225,0.6073963929393706,-0.024344955642665568,4.495681988642452,0.07821738957895155,-2.4482758620689657,0.3285990220142231,0.10628040078902211,-0.09176467592626278,-0.4785714285714286,-2.564387917329094,-25.278688524590162,-0.3870268644617094,0.09047454957904821,0.257206006868583,Auto Parts,Consumer Cyclical,SYPR
2022Q2,2022,Q2,2022-08-16,2022-07-03,-629000.0,29044000.0,-61000.0,-0.029,3780000.0,0.1301473626,76361000.0,19638000.0,53135000.0,38901000.0,56723000.0,29379000.0,-113234000.0,48442290.0,56836290.0,0.9040187819361967,1.3659031901493535,0.20795956050863662,0.808636317343925,-0.0026368337268413717,0.9040187819361967,-0.0320297382625522,1.6678931965294037,-19.253692368839427,2.4667629086465017,0.0,0.8599339664386126,0.0,0.380351226411388,0.4360813346700599,-0.00823718914105368,158.82718032786886,0.13014736262222834,-3.761904761904762,0.8127600511164922,0.2804497595882435,-0.12848632278167602,-0.16167664670658682,-3.654008438818565,-1.0544642857142856,-1.402159513470106,0.1418020936057547,0.24934737324846784,Auto Parts,Consumer Cyclical,SYPR
2022Q1,2022,Q1,2022-05-18,2022-04-03,237000.0,26166000.0,1120000.0,0.0105,4509000.0,0.1723228617,80785000.0,20265000.0,57149000.0,37323000.0,60520000.0,31374000.0,-112605000.0,57454650.0,66318650.0,0.9346893593468936,1.5312006001661174,0.2027975490499474,0.8084381939304219,0.00811201375668445,0.9346893593468936,0.011695040710584753,2.1957750515936714,60.60617088607595,2.8351665433012583,0.0,0.6902849493210939,0.0,0.3238967630129356,0.5526351043592422,0.00293371294175899,-13.83116273471353,0.17232286172896125,-0.4473684210526315,1.0666613376647995,0.33879848043335176,-0.2090155027223389,0.024074494662729956,-0.45642201834862384,0.16062176165803108,1.0980206486461501,0.2750283423689707,0.3645355536333482,Auto Parts,Consumer Cyclical,SYPR
2021Q4,2021,Q4,2022-03-17,2021-12-31,436000.0,25800000.0,965000.0,0.019,4403000.0,0.1706589147,79505000.0,19286000.0,56055000.0,33990000.0,60219000.0,30100000.0,-112842000.0,53367240.0,58624240.0,0.8890015672536186,1.6491615180935568,0.2122759574869505,0.8750907393964534,0.012196070751472056,0.8890015672536186,0.022607072487814996,2.0684976744186048,30.600481651376146,2.767149227418853,0.0,0.7108637873754153,0.0,0.324507892585372,0.6472491909385113,0.005483931828186906,49.14110497237569,0.17065891472868217,0.8999999999999999,1.0871924659482932,0.20082158218566004,-0.31309998453256116,0.10683760683760683,0.48299319727891155,-0.006179196704428424,3.197386668340496,0.02047266531079331,0.23186107691102392,Auto Parts,Consumer Cyclical,SYPR
2021Q3,2021,Q3,2021-11-10,2021-10-03,294000.0,25683000.0,971000.0,0.01,3978000.0,0.15488844761126036,76629000.0,16781000.0,55782000.0,33367000.0,59848000.0,27438000.0,-113278000.0,81271910.72,85007910.72,0.7784284808801897,1.6717715107741182,0.19362121390074255,0.884154698766462,0.011372371488067124,0.7784284808801897,0.017519814075442466,3.1644243554101936,69.10876761904761,4.843091038674691,0.0,0.7910561994314455,0.0,0.3351603178953138,0.6762370006293643,0.0038366675801589476,-11.503455162066524,0.15488844761126036,-0.9411764705882353,-0.9871150121456439,0.10501454586341329,-0.48940569846624504,-0.07681596658157346,-0.9230970442061208,0.08734602463605823,1.1200032071802692,0.16054256969240394,0.10608305160322824,Auto Parts,Consumer Cyclical,SYPR
2021Q2,2021,Q2,2021-08-12,2021-07-04,3823000.0,25969000.0,893000.0,0.17,4309000.0,0.16592860718549038,78666000.0,16698000.0,57136000.0,35124000.0,61968000.0,23317000.0,-113572000.0,82968060.0,79962060.0,0.7818879940063682,1.6266939984056485,0.19306943279180333,0.9095700083842376,0.020334058939853045,0.7818879940063682,0.22894957479937716,3.1948885209288,5.425585927282238,4.968742364355013,0.0,0.9289359694643393,0.0,0.330117204383088,0.8163364081539688,0.04859786947347011,9.124387990762125,0.16592860718549038,3.125,1.679478422353263,0.021735882155800093,0.6402704475920721,1.372797356828194,3.345398773006135,1.8377110694183865,3.5173273551949333,0.08736911893657076,-0.012374782629147136,Auto Parts,Consumer Cyclical,SYPR
2021Q1,2021,Q1,2021-05-18,2021-04-04,-1630000.0,19982000.0,-1066000.0,-0.08,1816000.0,0.09088179361425283,61594000.0,12498000.0,40586000.0,27511000.0,49096000.0,18675000.0,-117395000.0,71883840.0,81447840.0,0.5841824810694587,1.475264439678674,0.30738383608793063,1.514882381180989,-0.028553519970924243,0.5841824810694587,-0.1304208673387742,3.5974296867180464,-11.025128834355828,5.751627460393663,0.0,0.9727443105756359,0.0,0.32441471571906355,0.6299661953400458,-0.026463616586031108,-42.28461176470588,0.09088179361425283,-0.3333333333333334,0.705611449163348,-0.3168879767002145,-0.22992350849521784,-0.28784313725490196,-0.38841567291311757,-5.233918128654971,0.13436745730651584,-0.04483001639596369,-0.2486240212581647,Auto Parts,Consumer Cyclical,SYPR
2020Q4,2020,Q4,2021-03-18,2020-12-31,-1174000.0,20614000.0,-171000.0,-0.06,2550000.0,0.1237023382167459,60708000.0,14775000.0,39436000.0,22687000.0,45933000.0,16236000.0,-115765000.0,32313680.0,39968680.0,0.6949997648054942,1.7382642041697889,0.3172728470712262,1.3036209813874788,-0.004500895699632864,0.6949997648054942,-0.0794585448392555,1.5675599107402736,-6.881107325383305,2.187051099830795,0.0,1.112589307711259,0.0,0.3395598603149503,0.8850883766033412,-0.01933847268893721,10.164731047499213,0.1237023382167459,-1.352941176470588,0.8019266801658808,-0.3439703471005542,-0.30535281218558,-0.25460391698333823,-1.3359084406294706,-1.20260663507109,0.0873326373812277,-0.07975037559048921,-0.16279827504765212,Auto Parts,Consumer Cyclical,SYPR
