Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q2,2010,Q2,2010-06-30,2010-06-30,0.0,-572696.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.07666261319126352,0.07885828674866838,0.0,0.2,6.36,0.02864073459023523,0.012053869998626341,0.0,0.0,-0.008349388721999279,-0.010417827021617546,0.0,0.0,0.0,-0.026778207110744984,0.0,0.028151684088269454,0.0,0.0
2010Q4,2010,Q4,2010-12-31,2010-12-31,0.0,-32370.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.06831322446926424,0.06844045972705083,0.0,0.2,6.36,0.0018625274794902451,0.01074107302975853,0.0,0.0,-0.008349388721999279,-0.010417827021617546,0.0,0.0,0.0,-0.026778207110744984,0.0,0.0,0.0,0.0
2011Q2,2011,Q2,2011-06-30,2011-06-30,0.0,-1402427.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.0626865269148743,0.06284193025431062,0.0,0.2,6.36,0.0024790548636926912,0.009856372156426776,0.0,0.0,-0.0056266975543899506,-0.005598529472740213,0.0,0.0,0.0,0.0006165273842024461,0.0,0.0,0.0,0.0
2011Q4,2011,Q4,2011-12-31,2011-12-31,0.0,-1203354.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.07133484590125454,0.07148259120167091,0.0,0.2,6.36,0.002071151883062753,0.011216170739190965,0.0,0.0,0.008648318986380243,0.008640660947360296,0.0,0.0,0.0,-0.0004079029806299383,0.0,0.0,0.0,0.0
2012Q2,2012,Q2,2012-06-30,2012-06-30,0.0,-5054798.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.06710653664936977,0.06715128212491997,0.0,0.2,6.36,0.000666782668042916,0.010551342240466947,0.0,0.0,-0.004228309251884763,-0.004331309076750944,0.0,0.0,0.0,-0.001404369215019837,0.0,0.0,0.0,0.0
2012Q4,2012,Q4,2012-12-31,2012-12-31,0.0,0.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.06452839322352846,0.06681713268605041,0.0,0.2,6.36,0.03546871924415787,0.01014597377728435,0.0,0.0,-0.0025781434258413116,-0.0003341494388695576,0.0,0.0,0.0,0.03480193657611495,0.0,0.0,0.0,0.0
2013Q2,2013,Q2,2013-06-30,2013-06-30,0.0,0.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.05978579763936342,0.059836017700020894,0.0,0.2,6.36,0.0008399998434479033,0.009400282647698651,0.0,0.0,-0.004742595584165045,-0.0069811149860295185,0.0,0.0,0.0,-0.03462871940070997,0.0,0.0,0.0,0.0
2013Q4,2013,Q4,2013-12-31,2013-12-31,0.0,0.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.05842968995552839,0.058532180772112356,0.0,0.2,6.36,0.0017540879758555859,0.009187058169108238,0.0,0.0,-0.0013561076838350256,-0.0013038369279085374,0.0,0.0,0.0,0.0009140881324076825,0.0,0.0,0.0,0.0
2014Q2,2014,Q2,2014-06-30,2014-06-30,0.0,0.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.05742238912675642,0.05746425009858372,0.0,0.2,6.36,0.0007290008734204605,0.009028677535653526,0.0,0.0,-0.0010073008287719704,-0.0010679306735286373,0.0,0.0,0.0,-0.0010250871024351255,0.0,0.0,0.0,0.0
2014Q4,2014,Q4,2014-12-31,2014-12-31,0.0,0.0,0.0,0.0,0.0017020755688191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,GRF,0.05646464622431032,0.0565547205691724,0.0,0.2,6.36,0.0015952343791237817,0.008878089028979609,0.0,0.0,-0.0009577429024461015,-0.0009095295294113195,0.0,0.0,0.0,0.0008662335057033212,0.0,0.0,0.0,0.0
