Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-06,810423200.0,3.2462748192461555,0.1281155369205683,0.0,4.653183350904861,52.79173586397786,1.8867780274444963,0.4366350336101225,0.0,0.0082708974513576,0.0,20.378585056857208,0.0,-0.5384627881662957,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.0039207889017954,0.03574002628566583,0.0,0.0,0.08814226838257717,8.115519141900199,0.04448250508799489,0.0,0.0,0.006063325755738591,0.021910632999927092,0.0,0.0,0.1298476315108919,-3.341280637728989,-0.5052090975788701,0.17105270415782975,0.0,0.0
2009,2009-12-31,2010-03-05,655357825.8,4.919953527546991,0.1161488566464235,0.0,4.204342767689417,19.286869573975977,1.111900746494958,0.2804595985973289,0.0,0.0145414784665603,0.0,15.838607493413392,0.0,1.2400031680101378,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.009984114657533991,0.057650659285592924,0.0,0.0,0.2179898998934691,4.77423850417121,0.04580081307626268,0.0,0.0,0.006063325755738591,0.021910632999927092,0.0,0.0,0.1298476315108919,-3.341280637728989,1.6498616053776196,0.07144786484155129,0.0,0.0
2010,2010-12-31,2011-03-10,558861830.0,4.204056627058284,0.0588949903870839,0.0,3.4430866347409665,35.51775510204082,1.3100441998217751,0.4928656699448581,0.0,0.0138765997042571,0.0,15.554491884086834,0.0,-0.4892848022942898,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.004675167422074785,0.03688420611207213,0.0,0.0,0.0969398720400302,6.8893872202128215,0.04822749735159779,0.0,0.0,-0.0053089472354592064,-0.020766453173520792,0.0,0.0,-0.1210500278534389,2.1151487160416114,-0.3437663209729165,0.4756808626564419,0.0,0.0
2011,2011-12-31,2012-03-05,739062560.0,4.170766469594595,0.0519150737892249,0.0,4.032879209482702,13.449855866717815,1.553071850754958,0.1624741966715989,0.0,0.0120799953755376,0.0,9.243208878399075,0.0,2.557692307692308,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.015188463637556717,0.1154712634949564,0.0,0.0,0.2998455336210863,6.602563778039345,0.05065429340945369,0.0,0.0,0.010513296215481933,0.07858705738288427,0.0,0.0,0.2029056615810561,-0.28682344217347655,2.1118753908248538,0.006067352573251848,0.0,0.0
2012,2012-12-31,2013-03-04,856483740.0000001,4.580028076909407,0.03754128232751,0.0,4.823702753779698,14.74221287804259,1.8023906974759107,0.2588778521786043,0.0,0.0175603116248703,0.0,8.91968913508895,0.0,0.2054054054054053,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.014856216098988009,0.12226052576953594,0.0,0.0,0.3272034391094866,7.22958719467363,0.04540360620725909,0.0,0.0,-0.0003322475385687078,0.006789262274579544,0.0,0.0,0.027357905488400336,0.6270234166342847,0.15127600884163606,0.05501632304287812,0.0,0.0
2013,2013-12-31,2014-02-28,2408816800.0,7.261129723008911,0.060407427573757,0.0,8.71626937910301,32.514488875526155,2.5719138360554368,0.2551262778111846,0.0,0.007846541238519,0.0,21.559217320228864,0.0,0.022421524663677,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.00976531963878887,0.0791005464026018,0.0,0.0,0.2680733937559694,7.100149235095814,0.03642778383176051,0.0,0.0,-0.0050908964601991385,-0.04315997936693414,0.0,0.0,-0.059130045353517235,-0.12943795957781568,0.055504427025483166,0.2883213573683336,0.0,0.0
2014,2014-12-31,2015-02-27,2767239160.0,7.697320738123759,0.1024929247500294,0.0,5.565441420733195,18.75931259563252,2.0890385820039947,0.2049299947816704,0.0,0.0109241739928882,0.0,8.645503815300332,0.0,0.4912280701754387,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.015272031069505483,0.11136008163168823,0.0,0.0,0.2966761917506999,6.291766309593693,0.0514771036374187,0.0,0.0,0.005506711430716613,0.03225953522908642,0.0,0.0,0.028602797994730533,-0.8083829255021211,0.6996843054720385,0.5358163302316022,0.0,0.0
2015,2015-12-31,2016-02-26,3978788160.0,8.781965509164372,0.1579020062391257,0.0,6.544626050440038,20.027931895310388,2.307000634295112,0.2719267143756467,0.0,0.0135773736298414,0.0,14.228565494764222,0.0,0.1882352941176471,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.014877509413699164,0.11518915913805879,0.0,0.0,0.3267749303647516,6.742502856828508,0.045528307196309833,0.0,0.0,-0.0003945216558063191,0.0038290775063705568,0.0,0.0,0.030098738614051657,0.4507365472348148,0.22231853037686952,0.10973264164954513,0.0,0.0
2016,2016-12-31,2017-02-28,5048782860.0,9.453844948653307,0.1392699061473941,0.0,8.023720608660762,22.012395763946124,2.937429178374225,0.2715048603976381,0.0,0.0123341804004057,0.0,18.139986881402294,0.0,0.2475247524752475,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.018060522212191205,0.1334443197312221,0.0,0.0,0.36450919267055565,6.388729858605338,0.04954750819827567,0.0,0.0,0.0031830127984920405,0.018255160593163303,0.0,0.0,0.03773426230580407,-0.3537729982231701,0.2818182475994761,0.14912347074373755,0.0,0.0
2017,2017-12-31,2018-02-27,4537525500.0,14.61673275599114,0.1153803938612129,0.0,6.440202597211763,25.95618619663466,1.5906427508890617,0.4469326266073451,0.0,0.0172187324910349,0.0,20.418471456274496,0.0,-0.2936507936507936,Banks—Regional,Financial Services,23.09,4682629372,1168675,HOMB,0.009348459766805815,0.06128183620039278,0.0,0.0,0.2481182153812244,5.555286938067614,0.03767744239350688,0.0,0.0,-0.00871206244538539,-0.07216248353082931,0.0,0.0,-0.11639097728933126,-0.8334429205377232,-0.23744820656407709,0.12026091340267704,0.0,0.0
