Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-03-31,2023-03-31,273075000000.0,1633795000000.0,488193000000.0,1155.2,1633795000000.0,1.0,15266191000000.0,3356585000000.0,2761226000000.0,875647000000.0,11838891000000.0,0.0,3031942000000.0,7067658103818.192,14218.528138968244,3.1533551762296907,0.3745871514381027,1.7036717377930248,0.04097489883648424,14218.528138968244,0.08135500814071445,1.5797570097951044,9.451612574634048,0.768936017952232,0.38923372699807746,0.0,0.04118172681375992,0.10702047419687072,3.1533551762296907,0.01788756606019144,-15.456380198448926,1.0,-0.10819469641409647,-0.053398630365679774,0.36585369616689395,0.3582728573644879,0.037215571105160446,-0.12513816137248307,-0.13994654978322185,-0.02540712079469685,0.3257898527926323,0.21131314807119578,Credit Services,Financial Services,90.65,20831642494,24568,IX
2022,2022-03-31,2022-03-31,312135000000.0,1575174000000.0,567631000000.0,1295.35,1575174000000.0,1.0,14270672000000.0,3261419000000.0,4649021000000.0,731061000000.0,10899271000000.0,0.0,2909317000000.0,6852576168671.279,13550.266234133143,6.359279184637123,0.34102703782975324,1.492198641143625,0.0439328148244586,13550.266234133143,0.09570527429931573,1.8669163969639413,9.421302220741921,0.901668313292858,0.3184359331699425,0.0,0.03379956673811764,0.1103784040443225,6.359279184637123,0.021872480847433113,15.804025111897843,1.0,0.6672244031147433,0.24169123274858376,0.40447406348516396,0.41366073683519594,0.10791130092400146,0.6224582085828343,0.5715187472833535,0.025480442014557753,0.2921786411583729,0.1973882465560153,Credit Services,Financial Services,90.65,20831642494,24568,IX
2021,2021-03-31,2021-03-31,192384000000.0,1421751000000.0,361199000000.0,776.95,1421751000000.0,1.0,13563082000000.0,3028456000000.0,4339011000000.0,567981000000.0,10459938000000.0,0.0,2744588000000.0,6092958833748.186,12242.1511249522,7.639359415191706,0.34830593813412025,1.5599044529621695,0.03188801737104977,12242.1511249522,0.06352544002620478,1.6318601736507912,12.059728635168135,0.7660995681456776,0.4946565202927478,0.0,0.04101721815284042,0.10482506852056192,7.639359415191706,0.014184386705027663,6.789413746654999,1.0,-0.3448159548003541,-0.21735532971982535,0.3702046070557496,0.38732909618295647,0.06794025698151133,-0.3644400396432111,-0.2885231693504703,-0.3635949572854142,0.1342522196459981,0.16947277708755257,Credit Services,Financial Services,90.65,20831642494,24568,IX
2020,2020-03-31,2020-03-31,302700000000.0,1331302000000.0,507675000000.0,1185.85,1331302000000.0,1.0,13067528000000.0,2993608000000.0,1295410000000.0,619559000000.0,10001693000000.0,0.0,2754461000000.0,5252784750475.84,11738.110959671132,2.09085817492765,0.35325625474075895,1.542014184889939,0.04959894800819097,11738.110959671132,0.10111544330453419,1.216301598341954,5.349404527505253,0.5409074102139759,0.3429930624380575,0.0,0.06411798933404195,0.10187864146914398,2.09085817492765,0.0231642893743943,32.6761124099655,1.0,-0.061456272259596434,0.3227000307096695,0.08050471613083265,0.42801708153131857,0.0,-0.06500486493999907,0.0,0.136437653859951,0.1202728778910033,0.22460373114311266,Credit Services,Financial Services,90.65,20831642494,24568,IX
2019,2019-03-31,2019-06-25,323745000000.0,1296564000000.0,0.0,1263.5,0.0,0.0,12174917000000.0,2897074000000.0,0.0,603029000000.0,9221716000000.0,0.0,2555585000000.0,5412086458366.88,11316.518491898563,0.0,0.3692650225048762,1.5518316066486393,0.0,11316.518491898563,0.11174895774150057,1.6021943061560249,6.416616344242784,0.7170501886962087,0.2731717864368562,0.0,0.042572560331109024,0.10649468903976922,2.390634612929063,0.02659114637085411,-4.395423469300405,0.0,0.03501945525291829,0.7170003655333315,0.08223277073589343,0.4958005863978676,0.0,0.03388314944033723,0.0,0.27266919572758574,0.20745963324290626,0.2824327367846187,Credit Services,Financial Services,90.65,20831642494,24568,IX
2018,2018-03-31,2018-05-09,313135000000.0,1298405000000.0,0.0,1220.75,0.0,0.0,11425982000000.0,2682424000000.0,0.0,569055000000.0,8627108000000.0,0.0,2315283000000.0,5263845947582.307,10468.094140198777,0.0,0.36174203670196575,1.5408667682663144,0.0,10468.094140198777,0.11673583296302151,1.888339114207282,7.829942189733841,0.9140348235708845,0.23235026426301755,0.0,0.0296745823446387,0.11363618461852994,2.839820404003128,0.02740552190612588,-4.858628129658933,0.0,0.16997316465401563,1.3758497769170706,0.3709520078571276,0.3857494977502824,0.0,0.14601136733775194,0.0,0.3618129791553832,0.04881085914329245,0.27351132517327736,Credit Services,Financial Services,90.65,20831642494,24568,IX
2017,2017-03-31,2017-05-15,273239000000.0,1219070000000.0,0.0,1043.4,0.0,0.0,11231895000000.0,2507698000000.0,0.0,535267000000.0,8584270000000.0,0.0,2077474000000.0,5272209410885.969,9585.232072348932,0.0,0.3684552784725997,1.6502987999352394,0.0,9585.232072348932,0.10896009009059304,1.783021820638658,7.9550445247053645,0.8667823680865754,0.2243420595156621,0.0,0.028201232415348575,0.10853644910320119,2.4722185376643804,0.024327061462023996,-5.354476730614341,0.0,0.05117872254684673,1.6066914175288982,0.16255574896231356,0.47621431831712985,0.0,0.05023657699418455,0.0,0.41802587257438806,-0.004297688747357962,0.2669617219150387,Credit Services,Financial Services,90.65,20831642494,24568,IX
2016,2016-03-31,2016-05-10,260169000000.0,1098220000000.0,0.0,992.6,0.0,0.0,10996906000000.0,2310431000000.0,0.0,615840000000.0,8524087000000.0,0.0,1864241000000.0,5646101077128.992,8824.25890052676,0.0,0.3901579226011389,1.8570258103358204,0.0,8824.25890052676,0.1126062626410397,1.8994291463723045,8.017831014183058,0.9028579849945711,0.2922485000134528,0.0,0.036449820343741696,0.09986627147672264,1.664487529228371,0.02365838173027941,-3.6463020764939977,0.0,0.10911224090731322,2.175273201539806,0.06509108678897571,0.43785536106089473,0.0,0.10734715766893099,0.0,0.9319147451947434,0.13487091630893647,0.16814122758655453,Credit Services,Financial Services,90.65,20831642494,24568,IX
2015,2015-03-31,2015-05-12,234948000000.0,1264942000000.0,0.0,894.95,0.0,0.0,11443628000000.0,2152198000000.0,0.0,620721000000.0,9125557000000.0,0.0,1672585000000.0,5793626401434.88,8219.867333158156,0.0,0.38604278293562144,2.0526596530616605,0.0,8219.867333158156,0.10916653579271052,1.7419094325549154,9.378306695246948,1.0237972535216926,0.12818581132846418,0.0,0.01366833219406553,0.11053679829508614,1.894445330510809,0.020530901563734858,-3.0134882620993895,0.0,0.3045918367346939,3.843566857368172,0.1333402759014431,0.2899407417295496,0.0,0.25779200616722164,0.0,1.239617607995384,0.20534381308618319,0.2659355308547803,Credit Services,Financial Services,90.65,20831642494,24568,IX
2014,2014-03-31,2014-05-08,186794000000.0,1186871000000.0,0.0,686.0,0.0,0.0,9069392000000.0,1918740000000.0,0.0,752924000000.0,6974214000000.0,0.0,1467602000000.0,5189465505476.918,7565.526176955573,0.0,0.45961901304960684,2.1725012247620836,0.0,7565.526176955573,0.09735242919832807,1.563615174249702,9.93505950660577,0.9672021771980144,0.08500273028041586,0.0,0.00855583504295047,0.13086555306022718,1.4274574857488938,0.020596088469877583,-4.780845558398556,0.0,0.5674625842568263,4.97374587401848,-0.14169459022682965,0.1522632093275889,0.0,0.6691597637366075,0.0,1.3535652482891523,0.1883344579835792,0.23275308390291455,Credit Services,Financial Services,90.65,20831642494,24568,IX
