Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-11-30,2023-01-27,-6094000000.0,12169000000.0,-4378000000.0,-5.16,412000000.0,0.0338565207,51703000000.0,7064000000.0,7492000000.0,10605000000.0,44639000000.0,428000000.0,269000000.0,43569400000.0,5.986440677966102,0.7064592173503065,0.6939829410285671,5.0794167610419025,-0.09909848511862311,5.986440677966102,-0.8626840317100792,0.9628893088996631,-1.9227765014768623,1.6587485843714609,0.0,27.4696261682243,0.0,0.23536351855791734,0.4171617161716172,-0.11786550103475621,-1.77267776096823,0.03385652066726929,0.39007092198581567,-2.43279589474095,-0.5741810006872586,-0.8212670709378307,1.149981798325446,0.3585938322281865,0.38242347298631685,-2.191786179921773,-0.6583063055730767,-0.8371518207058305,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2021,2021-11-30,2022-01-27,-9501000000.0,1908000000.0,-7089000000.0,-8.46,-2747000000.0,-1.4397274633,53344000000.0,12145000000.0,10133000000.0,10408000000.0,41199000000.0,356000000.0,6448000000.0,45455260000.0,10.814781834372218,0.9735780169100692,0.64875149970006,2.8494853849320707,-0.14695460047159029,10.814781834372218,-0.7822972416632359,10.370681341719077,-2.082650247342385,1.6292515438452038,0.0,13.075842696629213,0.0,0.03576784643071386,0.9017102229054573,-0.17810812837432513,-2.564445308449974,-1.439727463312369,0.35957607872823616,-3.268074353606764,-0.9227670841273498,-0.6434476936492765,-0.036212749905695965,0.07180539273153576,0.2003384094754653,-2.9030473238379795,-0.9362001207072671,-0.6863036321004008,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2020,2020-11-30,2021-01-26,-10236000000.0,5594000000.0,-8865000000.0,-13.21,-2651000000.0,-0.4739006078,53593000000.0,20555000000.0,10563000000.0,8686000000.0,33038000000.0,335000000.0,16075000000.0,34351500000.0,26.52258064516129,1.2160948653004835,0.5295467691676152,1.3806859644855267,-0.17574418426115007,26.52258064516129,-0.4979810265142301,2.7680550589917767,-1.5127491207502932,0.75332036000973,-0.0673114497850723,24.611940298507463,0.04449610901223804,0.10437930326721773,1.1266405710338476,-0.19099509264269587,-1.560780163289991,-0.47390060779406507,-4.05787037037037,-6.840873923660197,-0.6430930298439443,-0.13305939332420497,-1.3348913592723597,-4.423411371237458,-3.706043956043956,-4.664312133290422,-0.7019611282032386,-0.2081340516001151,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2019,2019-11-30,2020-01-28,2990000000.0,20825000000.0,3276000000.0,4.32,7916000000.0,0.380120048,45058000000.0,25365000000.0,2059000000.0,9127000000.0,19693000000.0,427000000.0,26653000000.0,42089200000.0,36.76086956521739,0.2255943902706256,0.2552709840649829,0.4534594914251922,0.08679817276410116,36.76086956521739,0.11787896708062291,1.4936470588235293,10.403076923076924,1.2263039621525724,0.46387959866220735,30.23185011709602,0.04459061507400692,0.46218207643481735,0.10540155582338118,0.06635891517599539,676.2,0.3801200480192077,-0.02702702702702705,1.7206040992448761,0.47447618421965043,0.17450736094403393,0.01591375770020534,-0.05139593908629442,-0.014736842105263158,0.16168885690296256,0.37195458954884014,0.21196830668172567,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2018,2018-11-30,2019-01-28,3152000000.0,18881000000.0,3325000000.0,4.44,7792000000.0,0.4126900058,42401000000.0,24443000000.0,2225000000.0,9204000000.0,17958000000.0,450000000.0,25066000000.0,52086610000.0,34.475317348378,0.24174272055627988,0.24346123912171883,0.4223295012887125,0.09402902537973107,34.475317348378,0.12895307449985682,2.263948413749272,13.561424492385786,1.7487873828908072,0.42988578680203043,24.642222222222223,0.0316991616215092,0.4452961015070399,0.14558887440243373,0.07433786938987288,23.74756111111111,0.4126900058259626,0.2367688022284124,2.19611881167392,0.33531384053590785,0.08805876140222146,0.11171351119988586,0.20951650038372985,0.1836952652189391,0.966025882366163,0.31677941009364685,0.1268908156867488,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2017,2017-11-30,2018-01-29,2606000000.0,17510000000.0,2809000000.0,3.59,7009000000.0,0.4002855511,40778000000.0,24216000000.0,1596000000.0,8800000000.0,16562000000.0,387000000.0,23292000000.0,56257720000.0,33.49377593360996,0.18136363636363637,0.22548923439109322,0.3797076313181368,0.08218196687988553,33.49377593360996,0.10761480013214404,2.710320959451742,18.21094397544129,1.9597670961347868,0.4171143514965464,27.1343669250646,0.022904598029572426,0.42939820491441466,0.08034090909090909,0.0639070086811516,19.95698906644239,0.40028555111364933,-0.03494623655913987,1.1604340756179845,0.22493949835925764,0.08897813014954861,0.00042820439623180134,-0.062252608852105075,-0.08531422989254314,1.2629729596655432,0.18317692621436252,0.07012393463773592,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2016,2016-11-30,2017-01-30,2779000000.0,16389000000.0,3071000000.0,3.72,7006000000.0,0.4274818476,38936000000.0,22597000000.0,1689000000.0,7072000000.0,16339000000.0,322000000.0,21843000000.0,47151450000.0,30.331543624161075,0.238829185520362,0.24280871173207313,0.41837412045846795,0.09415586421516944,30.331543624161075,0.12298092667168208,2.3369607663676857,13.782097876934147,1.6949351683851837,0.35156531126304424,29.13975155279503,0.025508838668997363,0.42092151222519003,0.12740384615384615,0.07137353605917403,18.484773166023167,0.42748184758069435,0.6460176991150445,0.5353914520794136,0.09624160223903477,0.0016333011167659623,0.11791925961385033,0.5816733067729084,0.1930846930846931,1.6817310206571956,0.10306416482554522,-0.042720870307670876,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2015,2015-11-30,2016-01-29,1757000000.0,15714000000.0,2574000000.0,2.26,6267000000.0,0.3988163421,39237000000.0,23771000000.0,2451000000.0,6956000000.0,15466000000.0,330000000.0,20060000000.0,46653810000.0,30.593307593307593,0.3523576768257619,0.22394678492239467,0.36965209709309665,0.07721317693918521,30.593307593307593,0.07391359219216692,2.49852424589538,22.34593625498008,1.6516684195027556,0.46442800227660785,28.62727272727273,0.02078355531749555,0.4004893340469455,0.2597757331799885,0.04477916252516757,17.441941359395823,0.3988163421153112,0.42138364779874193,-0.09915375436103438,0.10142119845623888,0.046742494182900524,0.14340448823207444,0.4215210355987055,0.43638392857142855,0.35536306722747407,0.022898448720838432,-0.005324363425412394,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2014,2014-11-30,2015-01-29,1236000000.0,15884000000.0,1792000000.0,1.59,5481000000.0,0.3450642156,39532000000.0,24288000000.0,1503000000.0,6921000000.0,15244000000.0,364000000.0,19242000000.0,41651640000.0,31.298969072164947,0.21716514954486346,0.22988970960234748,0.37417654808959155,0.053303145467777154,31.298969072164947,0.050889328063241104,2.070929236968018,26.61378640776699,1.3543577075098814,0.627831715210356,28.57967032967033,0.02359046945034206,0.4018010725488212,0.1180465250686317,0.03126580997672771,38.83664698937426,0.3450642155628305,0.14388489208633107,-0.2997091516443011,0.22437940212924165,0.11787105331489961,0.13431291390728478,0.14656771799628943,0.3254437869822485,-0.3443929819264117,0.02001898270211069,0.033580423791281226,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
2013,2013-11-30,2014-01-29,1078000000.0,15456000000.0,1352000000.0,1.39,4832000000.0,0.3126293996,40104000000.0,24556000000.0,1937000000.0,6720000000.0,15548000000.0,374000000.0,18782000000.0,37083250000.0,31.68516129032258,0.2882440476190476,0.2383802114502294,0.38931422055709397,0.03985130625451708,31.68516129032258,0.04389965792474344,1.810639880952381,25.960343228200372,1.1396501873269262,1.0797773654916512,28.406417112299465,0.04159333934840675,0.38539796529024534,0.18571428571428572,0.026880111709555156,40.854379562043796,0.31262939958592134,-0.16766467065868265,-0.5307722552955836,0.07028372824463781,0.30403899749678226,-0.04543658632951403,-0.1694915254237288,-0.17661388550548113,-0.4458632049316677,0.08613324593848022,0.08409999985993623,Travel Services,Consumer Cyclical,18.955,24756556433,41950240,CCL
