Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2022Q4,2022,Q4,2022-12-31,2022-12-31,308277000.0,-35250.0,304805250.0,0.78,-43500.0,1.2340425532,288831000.0,203503000.0,220979000.0,73016000.0,85328000.0,18835000.0,-970198000.0,419909677.02286315,251297677.02286315,0.5174455583974777,3.0264462583543335,0.03797722543632782,0.053900925293484614,1.3543761782587331,0.5174455583974777,1.5148523608988564,-11912.331263059947,0.3405295213581156,2.063407797540396,,0.0004380143350146005,,-0.00012204368644639945,2.7587515065191193,1.0673265681315371,0.0,1.2340425531914894,0.0,15.033031387785714,0.0,0.0,0.0,0.0,0.0,15.033031387785714,0.0,0.0,Aerospace & Defense,Industrials,LILM
2021Q4,2021,Q4,2021-12-31,2021-12-31,-102759000.0,11750.0,-101601750.0,-0.36,9000.0,0.7659574468,431425000.0,342511000.0,372475000.0,75764000.0,88914000.0,0.0,-717134000.0,1745700758.3862,1627667758.3862,1.2006008910871584,4.916253101736973,0.027404531494466013,0.03451859940264692,-0.2779608382950729,1.2006008910871584,-0.30001664180128523,148570.27730946383,-4.247075094118763,5.096772828861555,0.0,0.0,0.0,2.7235324795735066e-05,4.778535980148884,-0.23818508431361188,-29.871420648115603,0.7659574468085106,0.0005559407579534243,-5.448527139086414,0.0,0.0,0.0,0.0,-0.012976039441576666,-5.448527139086414,0.0,0.0,Aerospace & Defense,Industrials,LILM
2021Q3,2021,Q3,,2021-09-30,-102759000.0,11750.0,-100300250.0,-0.36020025,9000.0,0.7659574468085106,107856250.0,85627750.0,93118750.0,18941000.0,22228500.0,0.0,-179283500.0,2585454888.50354,2555946638.50354,0.3001502227717896,4.916253101736973,0.0,0.0,-1.173376128866172,0.3001502227717896,-1.200066567205141,220038.7139151949,-6.290093540477087,30.194123850078277,0.0,0.0,0.0,0.00010894129918294026,4.778535980148884,-0.9527403372544475,-44.24080712012286,0.7659574468085106,0.0,-5.448527139086414,0.0,0.0,0.0,0.0,0.0,-5.448527139086414,0.0,0.0,Aerospace & Defense,Industrials,LILM
2021Q2,2021,Q2,2021-06-30,2021-06-30,-102759000.0,11750.0,-100300250.0,-0.36020025,9000.0,0.7659574468085106,112556000.0,61364000.0,72988000.0,40619000.0,51192000.0,0.0,-416575000.0,2396175194.29165,2347404194.29165,0.2150987065544534,1.7968930795932938,0.12407157326130992,0.227576429176716,-1.1507944039322897,0.2150987065544534,-1.674581187667036,203929.80376950212,-5.829599339940175,39.048549545199954,0.0,0.0,0.0,0.00010439248018763993,1.6026490066225165,-0.9129588826895056,-41.00196258231278,0.7659574468085106,0.0,-5.448527139086414,0.0,0.0,0.0,0.0,0.0,-5.448527139086414,0.0,0.0,Aerospace & Defense,Industrials,LILM
2021Q1,2021,Q1,,2021-03-31,-102759000.0,11750.0,-100300250.0,-0.36020025,9000.0,0.7659574468085106,107856250.0,85627750.0,93118750.0,18941000.0,22228500.0,0.0,-179283500.0,2465359027.12996,2435850777.12996,0.3001502227717896,4.916253101736973,0.0,0.0,-1.173376128866172,0.3001502227717896,-1.200066567205141,209817.7895429753,-5.997915090478595,28.79158949207424,0.0,0.0,0.0,0.00010894129918294026,4.778535980148884,-0.9527403372544475,-42.18579627364516,0.7659574468085106,-1.1724395296870713,-5.448527139086414,0.0,0.0,-0.5862068965517241,-1.1814071231829832,-1.8939999422932656,-5.448527139086414,0.0,0.0,Aerospace & Defense,Industrials,LILM
2020Q4,2020,Q4,2020-12-31,2020-12-31,-47106750.0,24250.0,-34658000.0,-0.1658045,21750.0,0.8969072164948454,184946000.0,57722000.0,158594000.0,117281000.0,127224000.0,0.0,-306098000.0,2869140264.052887,2877349264.052887,0.20316774493366319,1.3522565462436371,0.5966768678425054,1.9118013928831294,-0.19345880139213426,0.20316774493366319,-0.8160969820865528,118315.06243517059,-15.226800108545413,49.70618246167643,0.0,0.0,0.0,0.00013111935375731296,1.3321850939197313,-0.254705427530198,-132.29160199432346,0.8969072164948454,0.0,-1.9683359851289404,0.0,0.0,0.0,0.0,0.0,-1.9683359851289404,0.0,0.0,Aerospace & Defense,Industrials,LILM
2020Q3,2020,Q3,,2020-09-30,-47106750.0,24250.0,-34658000.0,-0.1658045,21750.0,0.8969072164948454,46236500.0,14430500.0,39648500.0,29320250.0,31806000.0,0.0,-76524500.0,2555703057.8566356,2557755307.8566356,0.050791936233415796,1.3522565462436371,0.536562023509565,1.719188524306157,-0.8834639550414627,0.050791936233415796,-3.264387928346211,105389.81681883034,-13.563359061369313,177.10426235103674,0.0,0.0,0.0,0.0005244774150292518,1.3321850939197313,-1.018821710120792,-117.83949916343764,0.8969072164948454,0.0,-1.9683359851289404,0.0,0.0,0.0,0.0,0.0,-1.9683359851289404,0.0,0.0,Aerospace & Defense,Industrials,LILM
2020Q2,2020,Q2,,2020-06-30,-47106750.0,24250.0,-34658000.0,-0.1658045,21750.0,0.8969072164948454,46236500.0,14430500.0,39648500.0,29320250.0,31806000.0,0.0,-76524500.0,2658265368.6053405,2660317618.6053405,0.050791936233415796,1.3522565462436371,0.536562023509565,1.719188524306157,-0.8834639550414627,0.050791936233415796,-3.264387928346211,109619.19045795218,-14.107666993612064,184.21159132430202,0.0,0.0,0.0,0.0005244774150292518,1.3321850939197313,-1.018821710120792,-122.56848803971508,0.8969072164948454,0.0,-1.9683359851289404,0.0,0.0,0.0,0.0,0.0,-1.9683359851289404,0.0,0.0,Aerospace & Defense,Industrials,LILM
2020Q1,2020,Q1,,2020-03-31,-47106750.0,24250.0,-34658000.0,-0.1658045,21750.0,0.8969072164948454,46236500.0,14430500.0,39648500.0,29320250.0,31806000.0,0.0,-76524500.0,2736721793.1780725,2738774043.1780725,0.050791936233415796,1.3522565462436371,0.536562023509565,1.719188524306157,-0.8834639550414627,0.050791936233415796,-3.264387928346211,112854.50693517824,-14.524042696524768,189.64843859728163,0.0,0.0,0.0,0.0005244774150292518,1.3321850939197313,-1.018821710120792,-126.18599193923241,0.8969072164948454,-1.9683347431645564,-1.9683359851289404,0.0,0.0,0.0,-1.9683359851289404,-1.3838362995443212,-1.9683359851289404,0.0,0.0,Aerospace & Defense,Industrials,LILM
2019Q4,2019,Q4,,2019-12-31,-15869750.0,0.0,-14538750.0,-0.05585775,0.0,0.0,,,,,,,,2673267913.9148593,,,0.0,0.0,0.0,0.0,,0.0,0.0,-42.112634318670096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.25475765101916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aerospace & Defense,Industrials,LILM
