Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,18563581940.0,13.588454764925354,0.3978976874562018,0.0911452836183056,1.425482588264545,12.095550569620253,2.2585349497734883,0.5179324894514767,9.706231454005934,0.0428200838374683,0.5944560913114372,-71.22100583850931,0.5933615116857285,-0.262686567164179,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.044288717589348284,0.18672444356903684,1.020964360587002,0.22613127797115862,0.11785181501740427,3.212527082922986,0.3758000467180565,-0.03455649720165639,-0.14754073980498095,-0.025926434710936374,-0.11267058621823625,0.11533406122074541,-0.09894758289439842,-0.06398733645731958,-0.23763625322866266,-0.2741194486983154,0.017729903066646572,0.0808080808080808,-0.0203201970443349
2009,2009-12-31,2010-02-26,19132209420.0,14.613834217005866,0.3510940672230995,0.0565887864166492,1.6081537083112758,29.855551400491404,2.210918744541485,1.2702702702702702,15.266106442577032,0.0425472051489011,0.4469153515064562,22.54398779220779,0.2787188988883007,-0.562753036437247,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.01836228287841191,0.07405385735080058,1.1362984218077474,0.1271836950767602,0.0538644785600847,2.9748908296943233,0.3408978118655538,-0.03455649720165639,-0.14754073980498095,-0.025926434710936374,-0.11267058621823625,0.11533406122074541,-0.09894758289439842,-0.06398733645731958,-0.23763625322866266,-0.570675105485232,-0.06066633515663849,-0.47168774051676743,-0.5587680703959774
2010,2010-12-31,2011-02-28,23785000400.0,19.033488275046658,0.4067667570119073,0.0681554221873589,1.3323554042952706,12.103411940298509,1.3828258708891594,0.603411513859275,6.384136858475895,0.0498546622089434,0.502301495972382,33.00290813953488,0.5182490318037789,1.009259259259259,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.028565337881048817,0.11425091352009745,1.1868047564250095,0.21898838164534679,0.11008097641121935,2.9669914738124237,0.2594938636294424,0.011566635770709696,0.055386144465925824,0.010203055002636907,0.04019705616929686,0.05050633461726206,0.09180468656858659,0.056216497851134646,-0.007899355881899606,1.3046683046683047,0.12771307570142934,0.9417273673257024,1.0968660968660968
2011,2011-12-31,2012-02-28,33561620900.0,19.673143833065343,0.435448321140499,0.0723645911485057,1.2713057156316243,10.831184548494983,1.4954396841521982,0.4989966555183946,7.949541284403669,0.0460703677685679,0.5470980019029495,809.631045,0.5918191096804585,0.2027649769585253,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.03505439879947477,0.13806797192463982,1.222835394862036,0.24346392400094213,0.11737457800109916,2.9139268562984855,0.29865409866816733,0.0042091689611468,0.0447965059305675,0.006489060918425955,0.023817058404542374,0.036030638437026585,0.024475542355595348,0.0072936015898798084,-0.053064617513938206,0.593816631130064,0.49477760826194106,0.6618435155412647,0.7069746376811594
2012,2012-12-31,2013-02-28,35840301880.0,18.060371271601788,0.4612916532978869,0.074985779712398,1.3522140550219763,10.886829541284404,1.5852387290076335,0.5458715596330275,11.457652303120357,0.0501405443672104,0.4590222222222222,-48.71936035190616,0.372375061045092,-0.0038314176245209,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.03497272768941651,0.14561068702290075,0.9009777777777778,0.25305225459873026,0.12420641380433013,3.161832061068702,0.2815694183434936,0.0026211885638923044,-0.08807577968072733,-8.167111005825956e-05,0.0075427150982609326,-0.3218576170842583,0.00958833059778813,0.006831835803230976,0.2479052047702166,0.02073578595317726,-0.03540865195886001,0.0025798129635601417,-0.39307508622976917
2013,2013-12-31,2014-02-24,38830298470.0,20.4701937492508,0.4671091030934521,0.0592054107016351,1.5450504612141651,16.216193336283187,1.469942120166854,0.7769911504424779,10.397435897435898,0.0479145218812843,0.6019951140065146,-12.637447220689657,0.3845699831365936,-0.3230769230769231,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.024427678938152574,0.09064655863949944,1.0490635179153094,0.19721753794266442,0.09527824620573355,2.7108134124819507,0.25638254177565445,-0.015780369010762907,0.1429728917842924,-0.010545048751263938,-0.05496412838340131,0.14808574013753162,-0.05583471665606585,-0.02892816759859658,-0.45101864858675134,-0.2595019659239843,-0.03467361224157578,-0.24766806046960438,-0.0030601092896174863
2014,2014-12-31,2015-02-23,43847800320.0,20.853736166878857,0.4473027177472167,0.0617450189267551,2.0646839133837727,13.668278825561313,1.7421338655708831,0.5567069660333909,7.934210526315789,0.0407298514420325,0.497111379819965,-30.360358465473144,0.4231672319332116,0.4829545454545453,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.035547642436149315,0.1274581743469328,0.8274889157597742,0.28454648230280893,0.15105661361857553,2.585559142941004,0.23532662082514735,0.0025396082251200047,-0.10488373418654962,0.011119963497996741,0.036811615707433354,-0.22157460215553515,0.08732894436014452,0.05577836741284198,-0.12525426954094687,0.5371681415929204,-0.030438448566610456,0.3988884138520735,0.06687130015347512
2015,2015-12-31,2016-02-19,41988751820.0,14.808588652969332,0.5079768962621817,0.0734342497959967,2.980929954361716,33.52016395894428,2.304743605202137,1.4721407624633431,10.240896358543417,0.0439180656832833,0.5214138286893705,-23.93796002094241,0.523275524840266,-0.6130268199233716,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.017353248008956514,0.06875693114225225,0.6826625386996904,0.3691485200156474,0.0889294562524449,2.962193769533219,0.19513498384265032,0.011689230869241604,0.02430244886940547,-0.0181943944271928,-0.05870124320468055,-0.14482637706008383,0.08460203771283847,-0.06212715736613063,0.37663462659221514,-0.6073690270581462,-0.3330724410818332,-0.1347799511002445,-0.17529798602548294
2016,2016-12-31,2017-02-17,41980007600.0,14.609086293816928,0.5023880986558789,0.0779967548979245,3.06931057602767,12.130393059936909,2.3307412465905646,0.5415352260778128,9.106741573033707,0.0446428424373438,0.3995308835027365,-344.35832238805966,0.5687109219103366,1.7623762376237624,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.049641132715646616,0.1921406202646732,0.5387021110242377,0.40548090993747504,0.2530264733271252,2.8705929891908273,0.19618948192613858,0.004562505101927794,-0.12188294518663395,0.0322878847066901,0.12338368912242097,-0.1439604276754527,0.036332389921827635,0.16409701707468027,-0.09160078034239172,1.7888563049853372,-0.0198200547659408,0.07665135994348286,0.06528781460254174
2017,2017-12-31,2018-02-22,41998178000.0,15.7039869242893,0.5129101473034547,0.056498677481557,2.847882100174567,18.80157624113475,1.9708370969240776,0.950354609929078,9.621875,0.0505465391699371,0.4496644295302013,-29.87067323943662,0.5865449174164092,-0.4121863799283154,Utilities—Regulated Electric,Utilities,26.0607,19208508862,4731298,PPL,0.027194483955736638,0.10482297184276554,0.5702212279393487,0.4119779777091446,0.1514703907613804,2.8545674193848156,0.17953663299500952,-0.0214980774163675,0.05013354602746478,-0.02244664875990998,-0.08731764842190767,0.031519116915111,0.006497067771669585,-0.10155608256574478,-0.016025569806011664,-0.4069400630914827,-0.00931222562192364,0.006561679790026247,0.02175438596491228
