Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,3464201640.0,31.499404980905588,0.3429163645729144,0.0,0.4107470049625472,7.889594011558834,0.9523989427160766,0.1421897471169907,0.0,0.0180224415741383,0.1161044798708505,3.7462117113630313,1.0,-0.2992565055762081,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.15798700599953783,0.12071583674910803,0.07839092927050752,0.0,0.052061868375073886,5.608586859971883,3.0346011568647167,0.0,-0.0021580557616996954,-0.01580374362453771,-0.0319971248099514,0.01289224330183493,0.0,-0.0025734538573351923,-1.283948457944705,-0.3150306082178705,0.022386696369358132,0.0,0.0174735598150591
2009,2009-12-31,2010-02-25,3133225911.36,41.11646459041631,0.3209909972681069,0.0,0.3999447746009109,8.081583912080154,0.7169877151079617,0.1616353983287425,0.0,0.0200004603165889,0.1139464241091508,16.257334663427397,1.0,-0.0371352785145888,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.14218326237500012,0.08871871193915663,0.09128317257234245,0.0,0.049488414517738694,4.324638402027178,2.873061579373002,0.0,-0.0021580557616996954,-0.01580374362453771,-0.0319971248099514,0.01289224330183493,0.0,-0.0025734538573351923,-1.283948457944705,-0.03845947708331472,0.011541724042194905,0.0,0.011541724042194905
2010,2010-12-31,2011-02-23,4083213864.520001,43.21094430878666,0.0731643622024417,0.0,0.4997308618315654,15.264745536057772,0.8914408286182076,0.2493686800846774,0.0,0.0163362487435921,0.0994304472115897,8.705405509600006,1.0,-0.3112947658402203,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.0210106598748679,0.058398669438182366,0.08205063229807645,0.0,0.03273758220542368,4.5217683703734535,0.6417902135542264,0.0,-0.014515976897561109,-0.12117260250013222,-0.030320042500974267,-0.009232540274265996,0.0,-0.016750832312315014,0.1971299683462755,-0.35161667913064887,-0.019858511596056366,0.0,-0.019858511596056366
2011,2011-12-31,2012-02-23,3773041124.36,52.02450769462303,0.0715719741569491,0.0,0.47958057804343,7.268583088346563,0.789243412758786,0.1234521534738265,0.0,0.0169843492154272,0.1068910356584742,4.841000838697004,1.0,1.232,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.040180663145576626,0.10858284251082569,0.08598925036700289,0.0,0.06597992651584637,4.394030280075179,0.6089831448346104,0.0,0.007460588446884506,0.019170003270708724,0.05018417307264332,0.003938618068926439,0.0,0.033242344310422695,-0.12773809029827454,0.9551718085658919,-0.029892860015840104,0.0,-0.029892860015840104
2012,2012-12-31,2013-02-20,2987387016.9,61.52807118887468,0.0663695413999209,0.0,0.344457158336118,6.0458172168987305,0.5639702225262403,0.1434614072626911,0.0,0.023729034821248,0.894575058142086,4.69223304772953,1.0,0.0161290322580644,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.03301451258469906,0.0932827113843073,0.07632765808065295,0.0,0.05697445787367208,4.582365256377274,0.5794616362634155,0.0,0.7876840224836118,-0.007166150560877563,-0.015300131126518388,-0.00966159228634994,0.0,-0.009005468642174295,0.1883349763020954,-0.11383210067437467,0.026236932483834983,0.0,0.026236932483834983
2013,2013-12-31,2014-02-19,5008107422.56,63.06016614400497,0.0998508075507617,0.0,0.5632795885885018,10.40519653545562,1.0524869193721542,0.1516198377196481,0.0,0.0145715496293611,0.8738898593124812,5.216356491061129,1.0,0.111111111111111,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.029801124685291464,0.10115012395833312,0.12035257927117841,0.0,0.054134449711654306,5.147681411256778,0.550502034176506,0.0,-0.020685198829604845,-0.0032133878994075986,0.007867412574025817,0.044024921190525465,0.0,-0.0028400081620177722,0.565316154879504,0.010754488789654851,0.06378081515389482,0.0,0.06378081515389482
2014,2014-12-31,2015-02-19,4791799418.21,71.78170035854227,0.0624982922199518,0.0,0.4757103708235615,10.489069855003216,0.9533070358907512,0.1645654025104744,0.0,0.0156892274324951,0.8584856406188021,15.922531996434708,1.0,0.0222222222222223,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.02513142434833248,0.09088575527371762,0.10965037683458945,0.0,0.045352960500749336,5.091603141832746,0.5541297430388751,0.0,-0.01540421869367914,-0.004669700336958984,-0.010264368684615499,-0.010702202436588967,0.0,-0.00878148921090497,-0.05607826942403271,-0.03681681792242696,0.14967999790064537,0.0,0.14967999790064537
2015,2015-12-31,2016-02-16,5372991465.5,66.36903078722474,0.0644348279061989,0.0,0.532355032375254,38.78290745999788,1.213517796548914,0.6652396594963088,0.0,0.0171529084090062,0.852968108507967,39.30463691328503,1.0,-0.6816770186335405,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.007786590594922915,0.03129001604123107,0.10469217746719321,0.0,0.013726537468196381,5.640881332688767,0.5672654602782391,0.0,-0.005517532110835055,-0.017344833753409564,-0.059595739232486546,-0.004958199367396235,0.0,-0.031626423032552954,0.5492781908560209,-0.6993992444367996,-0.00680457652627683,0.0,-0.00680457652627683
2016,2016-12-31,2017-02-14,5723772203.68,66.8954266844667,0.0499659282774318,0.0,0.8003618621580095,10.06230335841514,1.3881367471950417,0.2217139824887238,0.0,0.0220341182919419,0.8618598070861124,115.406309286917,1.0,3.4536585365853667,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.02647395320766818,0.1379541738854591,0.09166962461876642,0.0,0.07954062143124158,6.249488299455845,0.33283563456382387,0.0,0.008891698578145424,0.018687362612745263,0.10666415784422803,-0.013022552848426794,0.0,0.0658140839630452,0.6086069667670788,2.993853979018756,-0.31076995252172457,0.0,-0.31076995252172457
2017,2017-12-31,2018-02-14,5616254189.360001,77.66611876401863,0.0456172117215992,0.0,0.8785875979401373,10.671389894842186,1.2983782581744954,0.2290223248652809,0.0,0.0214613398181594,0.8337282392979226,11.84038904411702,1.0,0.0284775465498356,Insurance—Specialty,Financial Services,126.04,6699227664,409626,AIZ,0.022189387016048445,0.121669086311057,0.08425079798673418,0.0,0.08233113086466702,6.453776986840257,0.2695139345592443,0.0,-0.028131567788189815,-0.004284566191619734,-0.016285087574402113,-0.0074188266320322355,0.0,0.002790509433425445,0.20428868738441164,-0.08092332183603078,-0.11207426211248128,0.0,-0.11207426211248128
