Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,8754456915.2064,9132350160.364643,6.76626519985029,0.1954569466455361,0.0483193277310923,22.69369627284726,23.659385475947044,6.668612398018091,0.0,32.66666666666418,0.0,0.3032786885245896,-1111.991117369478,0.5,0.2453044114945714,Lodging,Consumer Cyclical,IHG,0.024828314844162834,0.07046476761619226,0.7344262295081962,0.3112244897959179,0.2397959183673479,1.8260869565217388,0.10353935552033822,0.024154295454976694,-0.2163934426229509,0.01205538885954087,-2.4310218046532412,-0.224590163934426,0.029532748511431783,0.04528203263487926,-35.64090177133673,0.1012513964805,0.01146060330516326,0.1656294475451456,-0.2345912279780952
2007Q2,2007,Q2,2007-06-30,2007-06-30,8350852562.3936,10102102738.121113,-0.2463962483131661,0.5283564814814814,0.072473623186069,18.598780762569262,16.310258910925,-154.005185792321,0.0,33.19533333333106,0.0,0.0868852459016387,219.7737814866613,0.5545657015590201,0.2230777699346573,Lodging,Consumer Cyclical,IHG,0.0368837037037037,-2.360557037037049,0.5098360655737703,0.34075723830734966,0.28507795100222716,-33.81481481481499,0.12938111689814816,0.024154295454976694,-0.2163934426229509,0.01205538885954087,-2.4310218046532412,-0.224590163934426,0.029532748511431783,0.04528203263487926,-35.64090177133673,0.383707234042546,0.1639179591836721,0.27436459016393505,0.29093795918367193
2007Q3,2007,Q3,2007-09-30,2007-09-30,6871430158.8736,8530561518.706664,0.0743684148563827,0.5094664371772805,0.0812084339673465,14.494602440069022,12.911986374207611,419.85297199487326,0.2129188797078346,33.19663406502832,0.0041225043447449,0.1362179487179485,51.45671831221745,0.5702316835747058,0.0669947139210606,Lodging,Consumer Cyclical,IHG,0.03731099073745337,8.129132106922608,0.5384615384615383,0.32153583967962496,0.2806423818147526,216.4999999999988,0.1329485250808687,0.00873481078127751,0.04933270281630982,0.00042728703374966814,10.489689143959657,0.028625472887768066,-0.019221398627724706,-0.004435569187474564,250.3148148148138,0.03940336057500006,0.05583119121736965,-0.003726024091640524,0.08565747222737735
2007Q4,2007,Q4,2007-12-31,2007-12-31,5863794404.4672,7522793053.0672,0.4180612477272714,0.4876968012238254,0.0720949085161042,13.04737487844618,13.695950022938565,63.73491957183828,0.2112604562715068,37.94476734346345,0.0038562577973356,0.0998376887927044,40.62565507537842,0.4935043585478187,-0.1954880589662505,Lodging,Consumer Cyclical,IHG,0.029592255424523213,1.1633898974713746,0.6696429153439498,0.23681686896974496,0.238161187369147,38.248772504091654,0.12425305630785075,-0.009113525451242305,-0.036380259925244116,-0.007718735312930158,-6.965742209451234,0.1311813768824115,-0.08471897070987999,-0.04248119444560561,-178.25122749590716,-0.19548805896625066,-0.051985968728965506,-0.30177079218077985,-0.17954566560759871
2008Q1,2008,Q1,2008-03-31,2008-03-31,4409167849.778601,6085954768.856269,0.7804913616325895,0.4913203577064702,0.0403511255840291,9.831663921316052,17.919000372721253,29.626080616232283,0.0,34.66666666666773,0.0,0.1759868421052629,444.3912092434843,0.5398230088495575,-0.3439847035186367,Lodging,Consumer Cyclical,IHG,0.016307206733298208,0.41333333333333067,0.6759868421052629,0.25221238938053,0.1371681415929199,24.306666666666594,0.11888479747501314,-0.0317437829320751,0.07614915331255849,-0.013285048691225005,-0.7500565641380439,0.006343926761313123,0.015395520410785013,-0.10099304577622709,-13.94210583742506,-0.42528003875080556,-0.0021298911953522913,0.06274187952878851,0.09152682290599201
2008Q2,2008,Q2,2008-06-30,2008-06-30,3865677996.3375,5488677996.3375,-0.0211217799509836,0.4973574408901252,0.0663754445647131,7.506170866674758,9.568509891924505,-966.419499084375,0.0,45.2,0.0,0.1490228013029316,16.169095536462912,0.5611650485436893,0.6702019964584021,Lodging,Consumer Cyclical,IHG,0.028094575799721837,-25.25,0.5732899022801303,0.3300970873786408,0.19611650485436893,-447.0,0.14325452016689846,0.026024318980684004,-0.02696404080233128,0.01178736906642363,-25.66333333333333,-0.10269693982513262,0.07788469799811082,0.05894836326144903,-471.3066666666666,0.6418690322580702,0.14835884955752224,0.5029789473684272,0.19375950819672175
2008Q3,2008,Q3,2008-09-30,2008-09-30,3500721024.4836,4851721024.4836,0.43288453704292,0.4573978123200921,0.0711178263474613,7.05790529129758,9.61736545187802,43.75901280604499,0.0,55.0,0.0,0.1970289288506646,19.77808488408813,0.5564516129032258,-0.0804611721082448,Lodging,Consumer Cyclical,IHG,0.026194588370754175,1.1375,0.5801407349491791,0.24193548387096775,0.18346774193548387,42.35,0.14277489925158318,0.0047423817827482034,0.04800612754773298,-0.0018999874289676623,26.3875,0.006850832669048734,-0.08816160350767305,-0.01264876291888506,489.35,-0.09900990099009901,-0.036893203883495145,-0.29411764705882354,-0.04498269896193772
2008Q4,2008,Q4,2008-12-31,2008-12-31,2427295432.4388,4092295432.4388,-0.0316826699264754,0.5602950609364977,-0.0006265991332045,6.321081855309375,75.85298226371249,-404.5492387398,0.0,41.0,0.0,0.0718667835232252,21.48049055255575,0.5729166666666666,-0.9137930515749864,Lodging,Consumer Cyclical,IHG,0.0025657472738935213,-1.3333333333333333,0.4767747589833479,-0.010416666666666666,0.020833333333333332,-291.1666666666667,0.12315586914688903,-0.0717444254806658,-0.12516214532743938,-0.023628841096860653,-2.470833333333333,-0.10336597596583114,-0.25235215053763443,-0.16263440860215053,-333.5166666666667,-0.9120879120879121,-0.22580645161290322,-1.0333333333333334,-0.2028985507246377
2009Q1,2009,Q1,2009-03-31,2009-03-31,2144212173.9808,3829212173.9808,0.2426401670101975,0.5766283524904214,0.0168222209802716,6.269626239709942,19.85381642574815,47.64915942179555,0.0,44.0,0.0,0.1154580152671755,-79.4152657029926,0.4853801169590643,2.4437438591255,Lodging,Consumer Cyclical,IHG,0.008620689655172414,0.6,0.5429389312977099,0.12573099415204678,0.07894736842105263,68.46666666666667,0.10919540229885058,0.0174488201134761,0.0435912317439503,0.006054942381278893,1.9333333333333331,0.06616417231436195,0.13614766081871343,0.0581140350877193,359.6333333333333,2.375,-0.109375,11.75,-0.24545454545454545
2009Q2,2009,Q2,2009-06-30,2009-06-30,2938330922.4239,4666330922.423901,-0.5211891854361623,0.5970100747481313,-0.0276422764227642,7.835549126463734,-13.117548760820982,-30.292071365194847,0.0,44.0,0.0,0.0989110707803992,37.19406230916329,0.5306666666666666,-3.0631581841678357,Lodging,Consumer Cyclical,IHG,-0.018199545011374715,0.5773195876288659,0.5444646098003629,-0.18133333333333335,-0.14933333333333335,-18.938144329896907,0.12187195320116997,-0.0444644974030358,-0.016546944486776308,-0.02682023466654713,-0.02268041237113405,0.0015256785026530606,-0.30706432748538015,-0.22828070175438597,-87.40481099656358,-3.074074074074074,0.09649122807017543,-2.5813953488372094,0.19879518072289157
