Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,573322004.0,434404922.0,117832676.0,42452572.0,138917082.0,20305064.0,168571579.0,74694664.476,132212698.476,4.591528569342415,2.7756310265488744,0.21036914013159,0.2776424733972052,,4.591528569342415,0.0,0.0,0.0,0.1719470951942851,0.0,0.0,,0.0,1.5693974913934543,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.8876345831344858,-1.0,-1.0,-1.0,1.0,-1.0,-0.8880278871947354,Marine Shipping,Industrials,CTRM
2022Q4,2022,Q4,2022-12-31,2022-12-31,33681548.0,69321426.0,35943941.0,0.36,41351886.0,0.5965238799,632920948.0,461495060.0,166241266.0,51361769.0,171425888.0,2833258.0,157742285.0,105963298.56000002,115431383.56000002,4.877863130198124,3.2366732929311683,0.2399055308246805,0.3290202846374997,0.05808904011815993,4.877863130198124,0.07298355046314038,1.5285793249550292,0.7865085250832295,0.22960873852040803,0.0,9.871864828406025,0.0,0.10952619947096458,2.830292566441783,0.053216042392706525,-16.973474815133283,0.5965238799328796,-0.07692307692307698,-0.6909264700022948,-0.8417302532450164,-0.8799421321035052,0.015425164049371134,-0.09334777736939626,-0.08237626745007585,-0.7795225558305247,-0.9158042690848808,-0.8793490892062423,Marine Shipping,Industrials,CTRM
2022Q3,2022,Q3,2022-09-30,2022-09-30,37149358.0,70641593.0,39170675.0,0.39,40723716.0,0.5764835456,582562176.0,427813512.0,169953703.0,46303799.0,154748664.0,8080203.0,124060737.0,105963298.56000002,109379680.56000002,4.521859360283018,3.6704051648116387,0.23570203260158104,0.3209601500384588,0.06858731426499858,4.521859360283018,0.08683540130915735,1.5000128686225978,0.7130897023846281,0.247685721903987,0.0,3.702614525897431,0.0,0.12126017772908071,3.352930717412625,0.0637689151998773,4.439040005791184,0.5764835456074724,0.3448275862068967,-0.8241881415048108,-0.8403794737628254,-0.8854570843897995,0.22574918361326496,0.3385469708032458,0.3126556049830591,-0.5817970987995078,-0.8439876505962833,-0.9068859309718154,Marine Shipping,Industrials,CTRM
2022Q2,2022,Q2,2022-06-30,2022-06-30,27753496.0,67497666.0,29840786.0,0.29,33223531.0,0.492217479,552437023.0,390664154.0,140118405.0,46550235.0,161772869.0,7979319.0,86911379.0,126777517.92,167112771.92000002,4.1292018880692725,3.0100472102879823,0.2619718863411513,0.37045366849808287,0.05490945111136508,4.1292018880692725,0.07104182893626837,1.878250396391484,1.1419959301703828,0.32451791806831604,0.0,4.295370945816304,0.0,0.12218164820571774,2.479230169299897,0.05023829838428479,3.2408745194864657,0.49221747904586804,0.38095238095238093,-0.7523452207087823,-0.8501772106266611,0.0,0.3308247296233413,0.3893219801396536,0.3673123183026566,-0.7298455773643125,-0.8204581085831345,-0.9015645390283216,Marine Shipping,Industrials,CTRM
2022Q1,2022,Q1,2022-03-31,2022-03-31,19976288.0,54641313.0,21824411.0,0.21,24964618.0,0.4568817371,528898623.0,362910658.0,103462425.0,43542001.0,165987965.0,8620602.0,59157883.0,174082561.92000002,253034346.92000002,3.8358558338937385,2.3761522811043987,0.28795612500583123,0.4196614087867323,0.041859716639559216,3.8358558338937385,0.05504464407325287,3.1859146927893187,2.1786149899320635,0.47968434677385535,0.0,3.4425316236615493,0.0,0.10331150550187762,1.997863028848858,0.037769597293884426,-18.521441106078058,0.4568817370841729,-0.32258064516129037,-0.09459885682577947,-0.8504835582870427,-0.9061276580767931,-0.2635233446611558,-0.316134491565341,-0.2855374505841286,-0.09459885682577947,-0.8504835582870427,-0.9061276580767931,Marine Shipping,Industrials,CTRM
2021Q4,2021,Q4,2021-12-31,2021-12-31,29210843.0,60010788.0,30546613.0,0.31,33897365.0,0.5648545225,462913442.0,342934370.0,55000088.0,34029396.0,119979072.0,4436879.0,39181595.0,134346324.95999998,199213987.95999998,3.624712514800747,1.6162522543744238,0.2204330005176216,0.29755372434673144,0.06792991068533541,3.624712514800747,0.08517910584465477,2.2387028972190794,1.1497984238250158,0.391755206572033,0.0,5.885538686089929,0.0,0.1296371687560544,1.3340845955655516,0.06310217062134912,-34.761385722214385,0.5648545224901896,0.9375,-0.731951204849054,-0.862987639358039,-0.9107856771194308,0.772715639119418,0.8898039318691323,0.8577523387164457,-0.731951204849054,-0.862987639358039,-0.9107856771194308,Marine Shipping,Industrials,CTRM
2021Q3,2021,Q3,2021-09-30,2021-09-30,15457076.0,43276286.0,16442780.0,0.16,19121716.0,0.4418520573,426674000.0,328139324.0,50880651.0,27479052.0,98534676.0,4162309.0,21742909.0,229289586.48,275444760.48,3.491915890518815,1.851615950943286,0.19321869389744864,0.25123899200816296,0.03975312247394678,3.491915890518815,0.047105222902208456,5.29827320394361,3.7084890195273674,0.6987568075809164,0.0,5.803165983111778,0.0,0.10142705203504315,1.5057678845689437,0.03622689922516957,-6.35352550725216,0.44185205726757604,0.4545454545454546,-0.9263509522478353,-0.9015487628274721,-0.9115465132156211,1.0110071728249812,1.387005930654398,1.3362018955556159,-0.9263509522478353,-0.9015487628274721,-0.9115465132156211,Marine Shipping,Industrials,CTRM
2021Q2,2021,Q2,2021-06-30,2021-06-30,6475508.0,21789783.0,7038253.0,0.11,9508527.0,0.4363754793,366992501.0,309967419.0,50477706.0,19904443.0,57025082.0,3551032.0,6285833.0,150210799.475,159452753.475,5.375546427534917,2.5360019368539977,0.13426445735467493,0.15896525240931855,0.0179086383902754,5.375546427534917,0.020890931120731756,6.893634483418214,5.799189788469105,0.4846018977078362,0.0,3.45850333086269,0.0,0.05937391892375479,2.2438431459749966,0.017644796507708477,22.17638636740441,0.43637547927852244,7.333333333333333,-0.9051915870080356,-0.9206428532645781,0.0,2.1642142148804333,7.490454069263558,3.7191021557033173,-0.9051915870080356,-0.9206428532645781,0.0,Marine Shipping,Industrials,CTRM
2021Q1,2021,Q1,2021-03-31,2021-03-31,762681.0,6972853.0,1491439.0,0.0132,3005020.0,0.4309598955,215591521.0,177523436.0,69920416.0,14334246.0,38068085.0,0.0,-189675.0,438811586.95000005,409088195.95000005,3.0786638004477607,4.8778579633696815,0.15126969209517288,0.18370793025885326,0.00480287333961522,3.0786638004477607,0.004296227118992898,62.931426626948834,143.83850749854787,2.4718515866828987,0.0,0.0,0.0,0.03234289070208842,4.5506566581876715,0.003537620572749705,1000.5805105151669,0.4309598954688992,1.7333333333333334,-0.9432830077661045,-0.9686943768993397,-0.9246579137858604,3.9134550924639058,1.7327989254192537,4.137190106982243,-0.9432830077661045,-0.9686943768993397,-0.9246579137858604,Marine Shipping,Industrials,CTRM
2020Q4,2020,Q4,2020-12-31,2020-12-31,-1040778.0,4385498.0,-475406.0,-0.018,611590.0,0.1394573661,74371355.0,52383619.0,13564154.0,10903907.0,21987736.0,714818.0,-1316735.0,106675615.75,115934578.75,0.9084521750229504,1.243971908417781,0.24452782929664252,0.347167040902615,-0.009382684310474093,0.9084521750229504,-0.019868386718374688,24.324629893799976,-25.624008133819125,2.0364308115099874,0.0,5.279536889110235,0.0,0.05896756889799843,1.0811035897499859,-0.013994339621753563,-52.48407565830419,0.1394573660733627,0.7395079594790158,-1.015670104364898,-0.9835716724502375,-0.9776404486333427,2.281643209366465,-0.23059914939302323,-0.5113508839415432,-1.015670104364898,-0.9835716724502375,-0.9776404486333427,Marine Shipping,Industrials,CTRM
